subj_i,state,block,reward,action,w
715,3,8020,1,1,0.5
715,1,8020,1,1,0.5
715,4,8020,0,1,0.5
715,3,8020,1,1,0.5
715,2,8020,-1,1,0.5
715,4,8020,0,1,0.5
715,4,8020,-1,1,0.5
715,1,8020,0,1,0.5
715,1,8020,1,1,0.5
715,4,8020,-1,1,0.5
715,3,8020,0,1,0.5
715,3,8020,1,1,0.5
715,3,8020,1,1,0.5
715,4,8020,-1,1,0.5
715,3,8020,1,1,0.5
715,3,8020,0,2,0.5
715,1,8020,1,1,0.552457439702782
715,4,8020,0,1,0.552457439702782
715,1,8020,1,2,0.552457439702782
715,4,8020,-1,1,0.4164630649924
715,1,8020,1,2,0.4164630649924
715,2,8020,-1,1,0.999905260312277
715,4,8020,-1,1,0.999905260312277
715,2,8020,-1,1,0.999905260312277
715,3,8020,0,2,0.999905260312277
715,2,8020,-1,1,0.999890611744509
715,1,8020,1,2,0.999890611744509
715,2,8020,-1,1,0.99994249203568
715,4,8020,0,1,0.99994249203568
715,1,8020,1,2,0.99994249203568
715,4,8020,-1,1,0.999957110164148
715,1,8020,1,2,0.999957110164148
715,2,8020,-1,1,0.9999633104104
715,2,8020,-1,1,0.9999633104104
715,4,8020,0,1,0.9999633104104
715,2,8020,-1,1,0.9999633104104
715,2,8020,-1,1,0.9999633104104
715,1,8020,1,2,0.9999633104104
715,1,8020,1,2,0.999966379675301
715,2,8020,0,1,0.999967966933101
715,2,8020,-1,1,0.999967966933101
715,1,8020,1,2,0.999967966933101
715,2,8020,-1,1,0.999968742820365
715,3,8020,1,2,0.999968742820365
715,2,8020,-1,1,0.999979255691219
715,2,8020,-1,1,0.999979255691219
715,4,8020,-1,2,0.999979255691219
715,4,8020,0,1,0.999976996328533
715,1,8020,0,2,0.999975174555467
715,4,8020,0,1,0.999974548426996
715,3,8020,0,2,0.999972680714616
715,1,8020,1,2,0.999948407409105
715,3,8020,0,2,0.999950291357082
715,2,8020,-1,1,0.999912790967572
715,3,8020,0,2,0.999912790967572
715,3,8020,0,1,0.999855629478727
715,3,8020,0,2,0.999891551497937
715,3,8020,0,2,0.999835237336268
715,1,8020,1,2,0.999757737714356
715,4,8020,0,1,0.999763193031635
715,2,8020,-1,1,0.999747007151988
715,1,8020,1,2,0.999747007151988
715,3,8020,0,2,0.999750146428431
715,4,8020,-1,2,0.999642742680201
715,2,8020,-1,1,0.999434763222944
715,3,8020,1,2,0.999434763222944
715,4,8020,0,1,0.999999984913275
715,3,8020,0,2,0.999999982982392
715,4,8020,0,1,0.99999997705508
715,1,8020,1,2,0.999999974295082
715,2,8020,-1,1,0.999999974422864
715,1,8020,0,2,0.999999974422864
715,4,8020,0,1,0.999999974467983
715,3,8020,0,2,0.999999971571024
715,3,8020,0,2,0.999999962296262
715,2,8020,-1,1,0.999999950731771
715,2,8020,-1,1,0.999999950731771
715,4,8020,0,1,0.999999950731771
715,3,8020,0,2,0.999999945441724
715,1,8020,1,2,0.999999929655861
715,1,8020,0,2,0.99999993058209
715,2,8020,-1,1,0.999999929186689
715,4,8020,0,1,0.999999929186689
715,1,8020,1,2,0.999999921970696
715,2,8020,-1,1,0.999999923411055
715,2,8020,0,1,0.999999923411055
715,1,8020,0,2,0.999999923411055
715,4,8020,-1,1,0.999999921003244
715,4,8020,0,1,0.999999932600411
715,3,8020,0,1,0.999999926367432
715,2,8020,-1,1,0.999999946257287
715,4,8020,0,1,0.999999946257287
715,4,8020,0,1,0.999999941506921
715,1,8020,1,2,0.999999936555496
715,3,8020,1,1,0.999999937945624
715,3,8020,0,2,0.999999898468193
715,4,8020,0,1,0.999999867224953
715,1,8020,1,2,0.999999856441967
715,3,8020,1,1,0.999999858849501
715,1,8020,1,2,0.999999756866359
715,1,8020,1,2,0.999999759914658
715,1,8020,1,2,0.999999762081824
715,2,8020,-1,1,0.999999763532199
715,3,8020,0,2,0.999999763532199
715,3,8020,0,2,0.999999682301891
715,2,8020,-1,1,0.999999578175927
715,1,8020,1,2,0.999999578175927
715,2,8020,-1,1,0.99999957970986
715,3,8020,0,2,0.99999957970986
715,2,8020,-1,1,0.999999448016922
715,1,8020,1,2,0.999999448016922
715,4,8020,0,1,0.999999448879102
715,4,8020,0,1,0.999999405867776
715,4,8020,-1,1,0.999999361241112
715,2,8020,-1,1,0.999999451998112
715,4,8020,0,1,0.999999451998112
715,2,8020,0,1,0.999999413712154
715,3,8020,0,2,0.999999413712154
715,1,8020,1,2,0.999999237758729
715,3,8020,0,2,0.999999237610138
715,2,8020,-1,1,0.999999018085859
715,1,8020,1,2,0.999999018085859
715,4,8020,-1,1,0.999999016428135
715,1,8020,1,2,0.999999140932637
715,3,8020,0,2,0.999999138388588
715,2,8020,-1,1,0.99999889997736
715,1,8020,1,2,0.99999889997736
715,1,8020,1,2,0.99999889552271
715,1,8020,1,2,0.999998890020655
715,4,8020,0,1,0.999998883603825
715,1,8020,1,2,0.999998810700608
715,4,8020,-1,2,0.999998803008816
715,2,8020,-1,1,0.999997225372551
715,4,8020,0,1,0.999997225372551
715,4,8020,0,1,0.999996962182273
715,4,8020,-1,1,0.99999668285875
715,3,8020,0,2,0.999997220701933
715,4,8020,-1,2,0.999996480582865
715,2,8020,-1,1,0.999991822390802
715,1,8020,1,2,0.999991822390802
715,3,8020,1,2,0.99999176467962
715,4,8020,0,1,0.999998534979432
715,4,8020,0,1,0.999998365744082
715,3,8020,1,1,0.999998182258105
715,2,8020,-1,1,0.99999639096358
715,2,8020,-1,1,0.99999639096358
715,2,8020,0,1,0.99999639096358
715,1,8020,1,2,0.99999639096358
715,3,8020,0,2,0.999996363664988
715,2,8020,0,1,0.999995355260804
715,3,8020,0,2,0.999995355260804
715,3,8020,0,2,0.999994109507727
715,4,8020,0,1,0.999992579949028
715,2,8020,-1,1,0.999991769613755
715,2,8020,-1,1,0.999991769613755
715,2,8020,-1,1,0.999991769613755
715,1,8020,1,2,0.999991769613755
715,3,8020,0,2,0.99999170377876
715,2,8020,-1,1,0.99998961612674
715,3,8020,1,2,0.99998961612674
715,3,8020,1,1,0.999997125283557
715,3,8020,0,2,0.999994114038862
715,4,8020,-1,2,0.999992567422391
715,3,8020,1,2,0.999981671285523
715,1,8020,1,2,0.99999362251093
715,4,8020,0,1,0.99999356911729
715,1,8020,0,2,0.99999271456125
715,3,8020,1,1,0.999992996848686
715,4,8020,0,1,0.999986202647523
715,3,8020,1,2,0.999984416691921
715,1,8020,1,2,0.999993717535403
715,4,8020,-1,2,0.999993678694965
715,1,8020,0,2,0.999984036382927
715,2,8020,-1,1,0.999984462225808
715,4,8020,0,1,0.999984462225808
715,3,8020,0,2,0.999982109649782
715,2,8020,-1,1,0.999977432081496
715,1,8020,0,2,0.999977432081496
715,2,8020,0,1,0.999977785177887
715,1,8020,1,2,0.999977785177887
715,2,5050,0,1,0.00213578373060586
715,3,5050,0,2,0.00213578373060586
715,2,5050,-1,1,0.00213578373060586
715,4,5050,0,2,0.00213578373060586
715,1,5050,1,2,0.00213578373060586
715,3,5050,0,2,0.00213578373060586
715,2,5050,-1,1,0.00213578373060586
715,1,5050,1,2,0.00213578373060586
715,1,5050,0,2,0.00213578373060587
715,3,5050,1,2,0.00213578373060587
715,2,5050,0,2,0.00213578373060587
715,2,5050,0,2,0.00194957534548023
715,1,5050,1,2,0.00147033241044242
715,4,5050,-1,2,0.00147033241044242
715,1,5050,1,2,0.00147033241044242
715,4,5050,0,2,0.00147033241044242
715,2,5050,0,2,0.00147033241044242
715,4,5050,-1,2,0.00111145350035001
715,3,5050,1,2,0.00111145350035001
715,1,5050,1,2,0.00111145350035001
715,4,5050,-1,1,0.00111145350035001
715,2,5050,0,2,0.000964093998054574
715,3,5050,0,2,0.000746296203156907
715,3,5050,0,1,0.000746296203156907
715,2,5050,0,2,0.00164346458199162
715,3,5050,1,1,0.00130407163913592
715,1,5050,0,2,0.000449452649329241
715,4,5050,0,2,0.000449452649329241
715,1,5050,0,2,0.000381654694573041
715,1,5050,1,2,0.000381654694573041
715,3,5050,1,2,0.000381654694573041
715,3,5050,0,2,0.000586249885512421
715,2,5050,-1,2,0.00054701806530347
715,2,5050,-1,2,0.00112893232734565
715,4,5050,0,2,0.00161962720749736
715,2,5050,0,2,0.00140756515015179
715,4,5050,-1,2,0.00123020768241851
715,4,5050,-1,2,0.00144981022511076
715,1,5050,1,2,0.00162372088942501
715,2,5050,0,2,0.00162372088942501
715,3,5050,0,1,0.00142503508326194
715,4,5050,-1,2,0.00102318411240992
715,2,5050,0,1,0.00111217844177275
715,3,5050,1,1,0.00200084373093399
715,1,5050,1,2,0.96749515184267
715,4,5050,0,1,0.96749515184267
715,2,5050,0,1,0.98025508612499
715,1,5050,0,1,0.985914378002388
715,1,5050,1,2,0.987800074088599
715,3,5050,1,2,0.986846587170146
715,4,5050,0,1,0.990339969040457
715,2,5050,-1,2,0.990277574614274
715,3,5050,1,2,0.991411927050182
715,4,5050,0,1,0.992696733168522
715,1,5050,1,2,0.991484435797351
715,3,5050,1,1,0.990865229662977
715,4,5050,-1,1,0.996022033301092
715,3,5050,1,2,0.997042397819016
715,4,5050,0,2,0.997513599007098
715,1,5050,1,2,0.997781344680334
715,4,5050,0,1,0.997630019547948
715,1,5050,1,2,0.997500458136693
715,1,5050,0,2,0.997340930850736
715,3,5050,0,2,0.997605758600955
715,2,5050,0,2,0.997370524035004
715,2,5050,0,1,0.997301477780014
715,3,5050,1,2,0.997759986890679
715,4,5050,-1,1,0.998045064007227
715,3,5050,0,2,0.998305207549929
715,2,5050,0,1,0.998164894273332
715,3,5050,1,2,0.998357435289991
715,2,5050,-1,1,0.998530380338837
715,1,5050,1,2,0.998328548649118
715,1,5050,1,1,0.998233891496403
715,2,5050,0,1,0.998899497707415
715,4,5050,-1,1,0.999026223784032
715,1,5050,0,2,0.999065481230857
715,3,5050,0,2,0.999100794489068
715,2,5050,-1,2,0.9990365244145
715,4,5050,-1,2,0.999056993321768
715,2,5050,0,1,0.999044891052016
715,3,5050,0,2,0.999078618753455
715,1,5050,1,2,0.999007765164923
715,2,5050,-1,1,0.998990775946336
715,1,5050,0,2,0.998974583526959
715,4,5050,-1,1,0.999005515518022
715,2,5050,0,1,0.999031407402416
715,2,5050,0,1,0.999077968848705
715,3,5050,0,2,0.999100306494549
715,2,5050,0,1,0.999028097839564
715,3,5050,0,2,0.999033723930371
715,4,5050,-1,1,0.998954316877102
715,3,5050,0,2,0.998935965966013
715,1,5050,0,2,0.998847555773559
715,1,5050,1,2,0.998871734917792
715,1,5050,0,2,0.998859734578124
715,2,5050,0,1,0.998879572551645
715,4,5050,0,1,0.998869936800316
715,3,5050,1,1,0.998942960531266
715,2,5050,-1,1,0.999182282145354
715,4,5050,-1,1,0.999217806803126
715,1,5050,1,2,0.999211901280757
715,2,5050,0,1,0.999204710688053
715,3,5050,0,1,0.999208142192065
715,4,5050,-1,1,0.999181483704061
715,4,5050,-1,1,0.999154732590158
715,4,5050,0,1,0.999111466874913
715,1,5050,0,2,0.999198293383143
715,1,5050,0,2,0.99921005057003
715,1,5050,0,2,0.999217969602965
715,3,5050,0,2,0.999222895348385
715,3,5050,0,2,0.99914703557309
715,4,5050,0,2,0.99906319055532
715,4,5050,-1,2,0.999008113604812
715,4,5050,0,2,0.999088289080286
715,1,5050,1,2,0.999030885437531
715,3,5050,0,2,0.999027983041306
715,2,5050,-1,2,0.998932357037171
715,4,5050,0,1,0.998800361188214
715,3,5050,1,1,0.998925257864954
715,1,5050,0,2,0.998959379511684
715,4,5050,-1,1,0.998965072222022
715,3,5050,0,2,0.998907755670625
715,2,5050,0,1,0.998761585265251
715,4,5050,0,1,0.998712870725569
715,2,5050,-1,2,0.998824298454164
715,1,5050,1,1,0.998569876994238
715,3,5050,1,2,0.9999999390585
715,2,5050,0,1,0.999999952902863
715,1,5050,0,2,0.999999949157004
715,3,5050,1,2,0.999999947749019
715,1,5050,1,2,0.999999957807942
715,1,5050,1,1,0.999999958938473
715,2,5050,-1,1,0.999999983360228
715,1,5050,0,2,0.999999986033066
715,2,5050,0,1,0.999999985263746
715,1,5050,1,2,0.999999984307328
715,3,5050,0,2,0.999999985074555
715,3,5050,1,2,0.999999983413201
715,1,5050,1,2,0.999999986249388
715,1,5050,0,2,0.999999986852252
715,4,5050,-1,1,0.999999986205725
715,2,5050,-1,1,0.999999985557025
715,1,5050,1,2,0.999999987411043
715,3,5050,1,2,0.999999987940367
715,1,5050,0,2,0.999999989713492
715,4,5050,-1,1,0.999999989230909
715,4,5050,-1,1,0.999999988582039
715,3,5050,0,1,0.999999987773908
715,2,5050,0,1,0.999999987566998
715,3,5050,1,2,0.999999986904181
715,2,5050,-1,2,0.999999988261611
715,3,5050,0,2,0.999999985492244
715,4,5050,-1,1,0.999999984547348
715,3,5050,1,1,0.999999983324122
715,1,5050,0,2,0.999999984999551
715,3,5050,0,1,0.999999984289605
715,3,5050,0,2,0.999999984223816
715,3,5050,1,2,0.99999998305384
715,4,5050,-1,2,0.999999984893702
715,3,5050,1,2,0.999999986773165
715,4,5050,0,1,0.999999987989664
715,2,5050,0,1,0.999999989160324
715,3,5050,1,2,0.999999988224014
715,2,5050,-1,2,0.999999989138187
715,2,5050,-1,1,0.999999985845075
715,1,5050,1,2,0.999999988503685
715,1,5050,1,2,0.999999988994115
715,2,5050,0,1,0.999999989421698
715,2,5050,-1,1,0.999999988351818
715,4,5050,-1,1,0.999999990261848
715,4,5050,0,1,0.999999989780679
715,4,5050,0,1,0.999999990619811
715,2,5050,0,1,0.999999991159171
715,2,5050,-1,1,0.999999990358723
715,4,5050,-1,1,0.999999991751042
715,1,5050,0,1,0.999999991514824
715,4,5050,-1,1,0.999999987901876
715,4,5050,-1,1,0.999999987462576
715,4,5050,-1,1,0.999999986925676
