subj_i,state,block,reward,action,w
710,1,8020,0,1,0.5
710,1,8020,1,2,0.5
710,4,8020,0,1,0.00980392975316003
710,2,8020,0,2,0.00980392975316003
710,4,8020,-1,2,0.00980392975316003
710,3,8020,1,1,9.80201613420141e-05
710,4,8020,0,1,9.80201613420141e-05
710,2,8020,-1,2,4.92563141704127e-05
710,1,8020,1,2,4.92563141704127e-05
710,1,8020,1,2,2.47512918796968e-05
710,2,8020,-1,1,1.6528407258353e-05
710,4,8020,0,2,2.70501340968952e-05
710,2,8020,-1,1,0.00261396462788927
710,1,8020,1,2,0.00175306763760562
710,1,8020,0,2,0.0013164691901356
710,1,8020,1,2,0.0757086113041748
710,3,8020,0,1,0.0639166697235076
710,1,8020,0,1,0.0639166697235076
710,1,8020,1,1,0.0192881482542468
710,3,8020,1,1,0.889963218038733
710,4,8020,0,1,0.889963218038733
710,2,8020,0,1,0.85863745029729
710,4,8020,0,1,0.99773787077116
710,3,8020,0,2,0.99717605432132
710,3,8020,0,2,0.994185346941014
710,1,8020,1,2,0.988517990621504
710,1,8020,0,1,0.985697827055409
710,2,8020,0,1,0.968768420681573
710,3,8020,1,1,0.973783239392267
710,1,8020,1,2,0.957110588820018
710,2,8020,0,1,0.943109339583585
710,2,8020,-1,1,0.943091978704833
710,1,8020,1,2,0.946686745942617
710,4,8020,0,1,0.931203199504182
710,4,8020,-1,2,0.918600584788167
710,2,8020,0,1,0.763917836322683
710,3,8020,0,1,0.763888618213496
710,3,8020,0,2,0.865235467610373
710,4,8020,0,1,0.786373791297383
710,1,8020,1,2,0.734200473966215
710,2,8020,0,1,0.682759374438617
710,2,8020,-1,2,0.6766198693397
710,4,8020,0,1,0.626409274821692
710,3,8020,1,1,0.566090533757462
710,4,8020,0,1,0.449340243425362
710,2,8020,-1,1,0.395039778535233
710,4,8020,0,1,0.441797532835293
710,3,8020,0,1,0.393100799765225
710,3,8020,1,1,0.518288536700522
710,2,8020,-1,1,0.429703713209533
710,3,8020,1,2,0.458780389769116
710,4,8020,0,2,0.99737381123681
710,3,8020,0,2,0.998943931476341
710,4,8020,-1,1,0.998415936490316
710,1,8020,1,2,0.999996512581915
710,3,8020,1,2,0.999995607260283
710,2,8020,-1,1,0.999998103646177
710,3,8020,1,2,0.999998239199125
710,4,8020,0,1,0.999998828525845
710,2,8020,-1,1,0.999998658324588
710,4,8020,-1,2,0.999998719396397
710,4,8020,0,1,0.999996802729548
710,2,8020,0,1,0.999996125174704
710,1,8020,0,1,0.999995963462512
710,1,8020,1,2,0.999988655800007
710,2,8020,-1,1,0.999985004133207
710,3,8020,0,2,0.999985645652964
710,4,8020,0,1,0.999982412167961
710,4,8020,0,1,0.999978920338773
710,2,8020,-1,1,0.99997498575136
710,4,8020,0,1,0.999975701636021
710,4,8020,0,2,0.99997142395008
710,3,8020,0,2,0.999985689794367
710,1,8020,1,2,0.99998210600585
710,3,8020,0,2,0.999976769011835
710,3,8020,1,2,0.999970740452656
710,1,8020,1,2,0.999980270932068
710,1,8020,1,2,0.999974790164781
710,4,8020,-1,1,0.999968237170644
710,4,8020,0,1,0.999988859496986
710,1,8020,1,2,0.999987386081545
710,1,8020,0,2,0.999984305570015
710,1,8020,0,1,0.99999583788722
710,2,8020,0,1,0.999987796837498
