subj_i,state,block,reward,action,w
781,3,8020,0,1,0.5
781,4,8020,-1,2,0.5
781,4,8020,0,1,0.5
781,2,8020,0,1,0.490831945566524
781,3,8020,1,1,0.490831945566524
781,3,8020,0,1,0.490831945566524
781,3,8020,1,1,0.490831945566524
781,3,8020,0,1,0.490831945566524
781,1,8020,1,1,0.490831945566524
781,4,8020,-1,1,0.490831945566524
781,2,8020,0,1,0.507557343708671
781,1,8020,0,2,0.507557343708671
781,4,8020,0,1,0.525444244436137
781,3,8020,0,1,0.516917374046501
781,1,8020,0,1,0.516917374046501
781,1,8020,1,2,0.520580394512458
781,4,8020,-1,2,0.474738009908244
781,4,8020,0,1,0.472294722089422
781,2,8020,0,2,0.456123404916274
781,1,8020,0,1,0.465130616193463
781,1,8020,0,1,0.48244798304476
781,2,8020,-1,2,0.498863083594294
781,4,8020,-1,2,0.481484486230722
781,2,8020,-1,1,0.47019105239471
781,1,8020,1,2,0.478937247213872
781,3,8020,0,2,0.415052561727634
781,3,8020,1,1,0.457952861072925
781,3,8020,1,1,0.450500827959022
781,4,8020,0,1,0.443287437791183
781,2,8020,0,2,0.420464383277459
781,1,8020,0,1,0.421328863784601
781,3,8020,1,1,0.447802307576313
781,3,8020,1,1,0.440801463200524
781,1,8020,1,2,0.434016148650172
781,2,8020,-1,1,0.361606887588663
781,2,8020,0,2,0.360861940523248
781,2,8020,-1,2,0.354346979216391
781,1,8020,1,2,0.367138442034282
781,2,8020,0,1,0.295590976988997
781,3,8020,1,1,0.294060216684933
781,4,8020,0,1,0.288520754096153
781,3,8020,1,1,0.270356316782344
781,4,8020,-1,1,0.265232348388328
781,1,8020,1,1,0.299307412306359
781,3,8020,1,1,0.160287118919348
781,2,8020,-1,1,0.156888964541653
781,1,8020,0,1,0.159150201632263
781,2,8020,-1,2,0.181811322414158
781,1,8020,1,1,0.191330650831741
781,3,8020,1,1,0.0850272889395852
781,2,8020,0,2,0.0831150269184763
781,4,8020,-1,2,0.0807486121995337
781,4,8020,0,1,0.0763801608346526
781,4,8020,0,1,0.0688478132592617
781,1,8020,1,2,0.0621860881796352
781,1,8020,1,2,0.0223891899806818
781,2,8020,-1,1,0.0054898320745582
781,4,8020,-1,2,0.00562739050529197
781,2,8020,-1,1,0.00501241478696742
781,4,8020,-1,2,0.00508893889582259
781,4,8020,0,1,0.00452328535092379
781,4,8020,0,1,0.00387604033598677
781,2,8020,0,2,0.00333408422131944
781,4,8020,0,1,0.00307271107746745
781,4,8020,0,1,0.00265260710540757
781,2,8020,-1,2,0.00229791497315533
781,1,8020,0,1,0.00262752673245266
781,2,8020,-1,1,0.00318363763900086
781,1,8020,0,2,0.00323697876981696
781,3,8020,0,2,0.00356075194579284
781,3,8020,1,1,0.00524895750476995
781,3,8020,0,2,0.00500472748440833
781,4,8020,0,1,0.00708533581653023
781,2,8020,0,1,0.00616221280784655
781,1,8020,0,1,0.00612541578442164
781,1,8020,1,2,0.00737350507002873
781,3,8020,1,1,0.000500210924626022
781,1,8020,0,1,0.000466706806746666
781,2,8020,0,2,0.000554087278027292
781,2,8020,-1,1,0.000510085169601732
781,3,8020,0,2,0.000505966288267854
781,3,8020,1,1,0.000691566557344216
781,1,8020,1,2,0.0006324560270641
781,4,8020,0,1,0.000151436346409724
781,1,8020,0,1,0.000132010959499542
781,1,8020,0,1,0.000152674991626745
781,4,8020,0,1,0.000175802776505976
781,3,8020,1,1,0.000153724370817248
781,2,8020,-1,2,0.000140853763651579
781,3,8020,0,2,0.000165541198467278
781,3,8020,1,1,0.000214153854489452
781,1,8020,0,1,0.000192643042097576
781,3,8020,1,1,0.000220911877405352
781,4,8020,-1,1,0.000199159466954452
781,1,8020,1,2,0.000267500270221975
781,2,8020,-1,1,0.000258576079129061
781,2,8020,0,1,0.000261736110407452
781,3,8020,0,1,0.000260828573608408
781,4,8020,0,1,0.000265050885595018
781,4,8020,-1,2,0.000233104344235841
781,3,8020,1,1,0.000179997216647774
781,2,8020,0,2,0.000162944661676012
781,1,8020,0,2,0.000147032335892717
781,3,8020,0,1,0.000140381281583163
781,2,8020,-1,2,0.000142834154828861
781,4,8020,0,1,0.000166866070802686
781,2,8020,-1,1,0.000144306180069014
781,1,8020,1,2,0.000146506114693188
781,1,8020,1,2,0.00102459703275907
781,4,8020,-1,1,0.00392590604513924
781,3,8020,1,1,0.0053377815022616
781,2,8020,0,2,0.00485284321809625
781,2,8020,-1,1,0.00432457529339298
781,2,8020,-1,1,0.00427565123915612
781,4,8020,0,1,0.00419893717581504
781,1,8020,1,2,0.0036542856140714
781,4,8020,-1,1,0.00744992429517347
781,1,8020,0,1,0.00989702020646904
781,3,8020,0,1,0.0104954254562363
781,4,8020,0,1,0.0106883464232872
781,4,8020,-1,1,0.00935931580357287
781,2,8020,-1,1,0.0121910701905645
781,3,8020,1,2,0.0119046789318919
781,4,8020,-1,1,0.00628864818829757
781,4,8020,-1,1,0.00804341568236703
781,2,8020,-1,2,0.0101098483586279
781,4,8020,0,1,0.0127027687186048
781,3,8020,0,1,0.0112317511251467
781,3,8020,0,1,0.0112340800657041
781,4,8020,-1,2,0.0112320274034341
781,3,8020,1,1,0.00932564982944484
781,1,8020,1,2,0.00935187119495216
781,1,8020,1,2,0.0144099041887444
781,1,8020,1,2,0.0191897195374027
781,2,8020,-1,2,0.0232873945498743
781,1,8020,1,2,0.0285910133565116
781,3,8020,1,1,0.0325250503450262
781,1,8020,0,2,0.0323373107729302
781,4,8020,0,1,0.0318547495745691
781,4,8020,0,1,0.0278439365143781
781,4,8020,0,2,0.0243816888621032
781,4,8020,0,2,0.0291188795126082
781,1,8020,1,2,0.0341723991456168
781,3,8020,1,1,0.0373116442851555
781,1,8020,1,2,0.0368489462552882
781,4,8020,-1,2,0.0388660528795183
781,2,8020,0,2,0.0320117134989858
781,3,8020,1,1,0.0275279142569936
781,4,8020,0,1,0.0270354078631131
781,1,8020,1,2,0.0238331171703579
781,3,8020,1,1,0.0244849204028614
781,2,8020,-1,2,0.0239389999361946
781,4,8020,0,1,0.0290590511168352
781,1,8020,0,2,0.0256647117948391
