subj_i,state,block,reward,action,w
709,4,8020,-1,2,0.5
709,3,8020,0,2,0.5
709,2,8020,0,2,0.5
709,1,8020,1,2,0.5
709,3,8020,1,1,0.5
709,4,8020,0,1,0.495333357524334
709,3,8020,0,2,0.502273521976126
709,3,8020,0,2,0.497692297314581
709,1,8020,1,1,0.493193887777246
709,2,8020,-1,2,0.510302984810884
709,2,8020,0,2,0.510302984810884
709,2,8020,-1,1,0.510302984810884
709,2,8020,-1,1,0.472727250936726
709,3,8020,0,2,0.433225413908455
709,1,8020,0,2,0.428890178377482
709,2,8020,0,2,0.424407550819769
709,3,8020,1,1,0.436219714049919
709,4,8020,-1,2,0.418755064511426
709,3,8020,0,2,0.414301521654847
709,4,8020,-1,2,0.405969006478203
709,1,8020,0,2,0.401636751412739
709,2,8020,-1,1,0.397319805639524
709,2,8020,0,2,0.353262988620167
709,3,8020,1,1,0.369114587012195
709,4,8020,0,2,0.349117637592187
709,4,8020,0,1,0.34977830122537
709,2,8020,0,2,0.367993549131026
709,3,8020,1,1,0.383760423181461
709,3,8020,0,1,0.363770841592849
709,4,8020,0,1,0.370341281340592
709,3,8020,0,2,0.388529606407044
709,3,8020,1,2,0.374004580873942
709,1,8020,0,1,0.429019651132137
709,1,8020,1,2,0.427166528057636
709,1,8020,0,1,0.438231796811069
709,2,8020,0,2,0.432150512955355
709,2,8020,-1,2,0.448360697804825
709,4,8020,-1,2,0.351313958609952
709,1,8020,1,2,0.339729694274637
709,1,8020,1,2,0.344896409649474
709,3,8020,1,2,0.349130381762522
709,4,8020,0,1,0.397747656654576
709,1,8020,1,2,0.421097849144494
709,4,8020,-1,2,0.424772193992553
709,1,8020,1,2,0.408583346311436
709,4,8020,0,1,0.411471594499789
709,3,8020,1,1,0.439351474992951
709,4,8020,-1,2,0.438416707330618
709,1,8020,0,1,0.418522638235987
709,2,8020,0,2,0.397032656935805
709,4,8020,-1,1,0.411742186947887
709,2,8020,-1,1,0.220892572294237
709,1,8020,1,2,0.15478402059038
709,1,8020,1,2,0.153969454133295
709,2,8020,0,1,0.152885588261325
709,4,8020,0,1,0.159757606921508
709,1,8020,1,2,0.176961664397935
709,2,8020,0,2,0.175486444442844
709,4,8020,0,1,0.18723258617075
709,3,8020,1,1,0.206270452929849
709,4,8020,-1,2,0.204778712192295
709,3,8020,1,2,0.153746275007142
709,3,8020,1,1,0.192442089198291
709,1,8020,1,2,0.196046304085898
709,1,8020,1,2,0.194202956805456
709,2,8020,0,2,0.192160101909329
709,4,8020,0,1,0.204500820104992
709,3,8020,0,2,0.227225783261063
709,2,8020,0,1,0.210039339691322
709,3,8020,0,1,0.219011721492425
709,3,8020,0,2,0.218824746135666
709,3,8020,1,1,0.203270101419352
709,2,8020,0,1,0.201833192276219
709,2,8020,0,2,0.210348612812619
709,4,8020,-1,1,0.223662873015181
709,4,8020,-1,2,0.0709147046736579
709,1,8020,0,1,0.031651357877458
709,2,8020,0,2,0.0270507623751129
709,2,8020,0,1,0.0291505990165216
709,3,8020,1,1,0.03068740011519
709,1,8020,1,2,0.0302718205038011
709,4,8020,-1,1,0.0294471277577442
709,3,8020,0,2,0.00290721873540779
709,2,8020,-1,1,0.00258115895051497
709,3,8020,1,1,0.00152057976438479
709,1,8020,1,2,0.00147301815091395
709,1,8020,1,2,0.0014305231120062
709,4,8020,0,1,0.00138825399298691
709,1,8020,1,2,0.0015853526911428
709,2,8020,-1,1,0.00153757614606582
709,3,8020,0,2,0.000847200482437261
709,1,8020,0,1,0.000743373400017999
709,1,8020,1,2,0.000600077966484179
709,4,8020,0,2,0.00057403329295234
709,1,8020,1,2,0.000602927490404535
709,3,8020,1,1,0.00057660726402044
709,3,8020,1,1,0.000549308631426783
709,4,8020,0,1,0.000521640525588079
709,1,8020,0,2,0.000594476985454039
709,2,8020,0,2,0.00061102235000904
709,1,8020,0,2,0.000679401109577436
709,4,8020,-1,2,0.000697464799542385
709,4,8020,0,1,2.54523103756931e-06
709,1,8020,0,2,2.85714939393708e-06
709,1,8020,1,2,2.92981456481884e-06
709,1,8020,1,2,2.80992129326397e-06
709,4,8020,0,2,2.69434818691179e-06
709,3,8020,1,2,2.74449006687413e-06
709,4,8020,0,1,4.20756668378605e-06
709,4,8020,0,1,4.71512842834024e-06
709,4,8020,0,1,5.27430027018573e-06
709,2,8020,0,2,5.88938317578831e-06
709,2,8020,-1,2,6.53702965394702e-06
709,2,8020,-1,1,1.89436031731918e-06
709,3,8020,1,1,6.02028513648439e-07
709,4,8020,0,1,5.84735966433243e-07
709,2,8020,0,2,6.51811997013209e-07
709,3,8020,1,1,7.27952784831749e-07
709,2,8020,-1,1,7.04461339439248e-07
709,2,8020,0,2,1.37809714831677e-07
709,3,8020,1,1,1.55513252367479e-07
709,1,8020,1,2,1.50004381041182e-07
709,3,8020,1,1,1.43811085907346e-07
709,1,8020,0,2,1.38312801676604e-07
709,4,8020,0,1,1.42081135229875e-07
709,1,8020,1,1,1.58117132929676e-07
709,2,8020,0,2,2.9298093468265e-07
709,1,8020,0,2,3.30021602498809e-07
709,4,8020,0,1,3.3470746543487e-07
709,4,8020,0,1,3.71885667304178e-07
709,1,8020,0,2,4.12549110129896e-07
709,1,8020,1,2,4.18028456930846e-07
709,2,8020,0,2,4.09639812643622e-07
709,4,8020,-1,1,4.60621009016976e-07
709,3,8020,1,1,5.02837841877129e-08
709,1,8020,0,2,4.82352752974766e-08
709,2,8020,0,2,4.88814691975778e-08
709,1,8020,0,1,5.48714654938102e-08
709,3,8020,1,1,4.35905675078127e-08
709,1,8020,0,1,4.17171224825658e-08
709,4,8020,0,1,3.32111211138258e-08
709,1,8020,1,2,3.57725908013966e-08
709,3,8020,1,1,3.42938911888921e-08
709,2,8020,0,2,3.27513162866038e-08
709,4,8020,0,1,3.6703962070592e-08
709,1,8020,1,2,3.94921733547457e-08
709,3,8020,1,1,3.78361735786414e-08
709,2,8020,0,2,3.60664331777402e-08
709,3,8020,1,1,4.03542738561007e-08
709,2,8020,-1,2,3.84019648470951e-08
709,1,8020,0,1,5.45595571898168e-11
709,3,8020,1,1,4.26011097084842e-11
709,4,8020,-1,2,4.04788364635875e-11
709,1,8020,1,2,2.99630481320629e-11
709,3,8020,0,1,2.83891740187017e-11
709,1,8020,1,2,2.94747772174491e-11
709,2,8020,0,2,2.79163049694027e-11
709,2,8020,0,2,3.03501366669606e-11
709,3,8020,1,1,3.29582870851105e-11
709,4,8020,-1,2,3.1335641807477e-11
709,2,8020,0,2,7.01823533446689e-11
709,2,8020,-1,1,7.61283899732812e-11
709,4,8020,0,1,1.82501192348933e-11
709,2,8020,0,2,1.91851245169628e-11
709,4,8020,0,1,2.05645650492532e-11
709,4,8020,0,1,2.16013860806451e-11
709,2,8020,-1,1,2.26734081293971e-11
709,3,8020,1,1,1.61353672692974e-11
709,2,8020,0,2,1.5321618335694e-11
709,3,8020,1,1,1.62351952533886e-11
709,4,8020,-1,1,1.53989413824218e-11
709,2,8020,0,2,7.52857429836101e-12
709,4,8020,0,1,7.97103632894557e-12
709,3,8020,0,1,8.15277721443165e-12
709,4,8020,0,1,8.49425223619457e-12
709,1,8020,1,2,8.68451921241756e-12
709,3,8020,1,1,8.2227978185233e-12
709,4,8020,-1,2,7.80532363463426e-12
709,3,8020,0,1,2.0579762657372e-09
709,2,8020,0,2,2.14332596084021e-09
709,2,5050,0,2,0.163841282992859
709,2,5050,-1,2,0.163841282992859
709,2,5050,0,1,0.163841282992859
709,4,5050,0,1,0.168253777595721
709,3,5050,1,1,0.168253777595721
709,3,5050,1,2,0.168253777595721
709,2,5050,-1,2,0.178050747531468
709,4,5050,0,2,0.175432406013954
709,4,5050,-1,2,0.176130230640185
709,3,5050,0,1,0.173486877879377
709,3,5050,1,2,0.170874968373824
709,1,5050,1,2,0.177171132311565
709,1,5050,0,1,0.177171132311565
709,1,5050,0,2,0.174466191600987
709,1,5050,0,1,0.175210419124432
709,3,5050,1,1,0.173285889055745
709,2,5050,-1,1,0.190945021468422
709,2,5050,0,2,0.154620069684857
709,4,5050,-1,2,0.158145041825241
709,1,5050,1,1,0.155763952432375
709,3,5050,0,2,0.162648599123276
709,3,5050,1,2,0.158662892912588
709,2,5050,0,1,0.171207201829908
709,1,5050,0,1,0.179127506809625
709,3,5050,1,2,0.177279777801931
709,1,5050,0,2,0.189621918078619
709,3,5050,0,2,0.189191547814682
709,4,5050,-1,1,0.185020365922911
709,4,5050,0,1,0.149614080167727
709,2,5050,0,2,0.156368385594864
709,1,5050,0,2,0.160188696548008
709,2,5050,0,2,0.159775790387348
709,3,5050,0,1,0.163566659085078
709,2,5050,-1,2,0.15601134803627
709,3,5050,0,1,0.135203369376945
709,1,5050,1,2,0.128833752599595
709,4,5050,-1,1,0.130230396663597
709,4,5050,-1,2,0.102062381855051
709,1,5050,1,2,0.0761984481651937
709,2,5050,0,2,0.0767329249525571
709,3,5050,1,2,0.0785415884292261
709,1,5050,0,1,0.0817867880164457
709,2,5050,-1,1,0.0791569659313982
709,3,5050,0,1,0.049998659638153
709,4,5050,0,1,0.0467584457493486
709,2,5050,-1,1,0.0498924232603773
709,4,5050,-1,2,0.0297685059058173
709,2,5050,-1,1,0.0207082788917187
709,1,5050,0,2,0.0114715303892739
709,1,5050,1,1,0.0115141715504075
709,2,5050,0,1,0.0128301496269245
709,3,5050,1,2,0.0136745767446742
709,4,5050,-1,1,0.013983772432424
709,4,5050,0,1,0.00719372956224071
709,1,5050,1,1,0.00779608605529211
709,4,5050,0,1,0.0085735205234657
709,4,5050,-1,1,0.00927579890217391
709,4,5050,-1,2,0.00430136262063578
709,1,5050,0,2,0.00159640309662696
709,3,5050,0,2,0.00155396001755498
709,1,5050,1,1,0.00154334869342369
709,1,5050,1,2,0.00165391109698249
709,2,5050,-1,2,0.00188013362848363
709,3,5050,0,2,0.000842884912130214
709,1,5050,0,2,0.000836786801812359
709,3,5050,0,2,0.000804249668943132
709,3,5050,1,2,0.000798134618211436
709,2,5050,0,1,0.0008157031556803
709,3,5050,1,1,0.000883087953382449
709,1,5050,0,1,0.00112932792156695
709,4,5050,-1,1,0.00109680838741549
709,1,5050,1,2,0.000284640319487821
709,4,5050,-1,1,0.000315569658084539
709,1,5050,1,2,4.7512020536731e-05
709,2,5050,-1,1,5.20834734666474e-05
709,2,5050,0,1,1.94063804600512e-05
709,4,5050,0,2,2.08774816139414e-05
709,2,5050,0,2,2.32276156841161e-05
709,2,5050,0,1,2.54521534688968e-05
709,3,5050,1,2,2.73567961514524e-05
709,4,5050,-1,2,2.88193440473878e-05
709,1,5050,0,1,5.34536491200434e-08
709,2,5050,-1,1,5.05019450070785e-08
709,2,5050,-1,1,1.44974165051556e-08
709,2,5050,-1,1,2.48677128965158e-09
709,3,5050,1,2,7.11711163887325e-12
709,1,5050,1,2,7.45212458254836e-12
709,1,5050,1,1,7.98050473137306e-12
709,4,5050,-1,2,9.70720760859623e-12
709,4,5050,0,2,1.67113091231364e-12
709,3,5050,1,2,1.73663496490591e-12
709,3,5050,1,2,1.80855041374744e-12
709,2,5050,0,1,1.8743336283826e-12
709,2,5050,-1,2,1.93590525710435e-12
709,4,5050,-1,2,2.26783323119826e-13
709,1,5050,0,2,9.75069269112687e-14
709,3,5050,0,2,9.40206800508551e-14
709,1,5050,0,2,9.26214020930466e-14
709,2,5050,-1,1,8.92980024077553e-14
709,2,5050,-1,1,5.18137964020733e-14
709,1,5050,1,1,6.77825009105354e-14
709,4,5050,0,2,7.89731070183901e-14
709,3,5050,0,1,7.95099342421422e-14
709,4,5050,-1,2,7.00405640207056e-14
709,3,5050,0,2,6.04397056394716e-14
709,1,5050,1,1,5.98871570279793e-14
709,3,5050,0,1,6.87237866891372e-14
709,4,5050,0,1,6.09706002400168e-14
709,4,5050,-1,1,6.26739197704529e-14
709,3,5050,0,2,4.20379948230475e-14
709,1,5050,0,2,4.18739914876409e-14
709,3,5050,0,2,3.93714015197354e-14
709,2,5050,0,2,3.9193636141627e-14
709,1,5050,0,1,4.10932649177117e-14
709,2,5050,-1,1,3.92740162580776e-14
709,4,5050,-1,1,1.36358382796743e-13
709,4,5050,-1,1,1.43269774640438e-13
709,4,5050,0,2,2.41602105693457e-13
709,4,5050,0,2,2.27544797880834e-13
709,3,5050,0,2,2.14453539138043e-13
709,1,5050,1,2,2.13362332895133e-13
709,4,5050,-1,1,2.46445626763649e-13
709,3,5050,1,2,7.1281874628203e-13
709,4,5050,-1,2,7.22315271043062e-13
709,2,5050,0,2,2.35873040424019e-12
709,2,5050,0,2,2.44096675125563e-12
709,2,5050,-1,2,2.5241289530213e-12
709,4,5050,0,1,1.66638771060748e-12
709,2,5050,-1,2,1.51143265413942e-12
709,4,5050,0,1,1.44134762782889e-12
709,2,5050,-1,2,1.30884789508516e-12
709,4,5050,-1,1,1.82638938280106e-12
709,3,5050,0,1,1.36154601670164e-11
709,3,5050,0,2,1.21431333011016e-11
709,1,5050,1,1,1.21558863702678e-11
709,2,5050,0,1,1.40111749939481e-11
709,1,5050,0,2,1.27387335801231e-11
709,2,5050,-1,2,1.19303877905767e-11
709,1,5050,1,1,2.5179367154274e-11
709,1,5050,1,1,2.8304157002516e-11
709,3,5050,1,2,3.14400293129294e-11
709,4,5050,-1,2,3.14137539262187e-11
709,2,5050,-1,1,2.49975277382699e-10
709,2,5050,-1,2,1.37227944026123e-07
709,3,5050,1,2,5.39706900543413e-07
709,1,5050,1,1,5.37470758276099e-07
709,3,5050,0,2,5.90629034772397e-07
709,1,5050,0,2,5.92606547380227e-07
709,4,5050,0,2,5.36399254917907e-07
709,3,5050,0,2,4.70165154371121e-07
709,4,5050,-1,2,4.71400094282327e-07
709,3,5050,1,2,0.000311721696722857
709,3,5050,1,2,0.000310385048113706
709,1,5050,0,2,0.000308201637961915
709,2,5050,-1,1,0.000279137622715861
709,3,5050,0,2,0.00240303743119474
709,1,5050,1,2,0.00241421759155055
709,3,5050,0,1,0.00305731331461862
709,2,5050,-1,2,0.0026638259828005
709,1,5050,0,1,0.0245590800369604
709,1,5050,1,2,0.0236150466222692
709,1,5050,1,2,0.0289777436089242
709,4,5050,0,2,0.0350261432354627
709,1,5050,1,2,0.0309690748278467
709,3,5050,0,2,0.036947919257329
709,4,5050,-1,1,0.0372691118262075
709,2,5050,-1,2,0.96516860715756
709,2,5050,-1,1,0.999953099023044
709,4,5050,-1,2,0.999991351606046
709,4,5050,-1,1,0.999999142382614
709,1,5050,1,2,0.999999920175423
709,4,5050,0,1,0.999999932701438
709,2,5050,0,1,0.999999922253199
709,4,5050,0,1,0.999999911551913
709,3,5050,0,2,0.999999897981277
709,1,5050,0,2,0.999999898813573
709,3,5050,1,2,0.999999890399828
709,3,5050,0,2,0.999999888610831
709,4,5050,-1,2,0.999999889582942
709,2,5050,0,1,0.999999980596572
