subj_i,state,block,reward,action,w
742,1,5050,1,2,0.5
742,4,5050,-1,2,0.5
742,3,5050,0,2,0.5
742,1,5050,1,2,0.5
742,4,5050,-1,2,0.5
742,2,5050,0,2,0.5
742,1,5050,1,2,0.5
742,2,5050,-1,2,0.5
742,3,5050,0,2,0.5
742,3,5050,0,2,0.5
742,2,5050,-1,1,0.5
742,3,5050,0,2,0.483889392751011
742,2,5050,-1,2,0.483889392751011
742,3,5050,1,1,0.472955434472588
742,3,5050,0,1,0.452893246617007
742,4,5050,0,1,0.599790523490893
742,4,5050,0,1,0.73809935113377
742,2,5050,0,1,0.827632229578418
742,2,5050,-1,2,0.891159988630091
742,2,5050,0,1,0.884875803707933
742,2,5050,0,2,0.933588395712246
742,3,5050,0,2,0.947487231361265
742,1,5050,1,1,0.951209874471081
742,1,5050,0,2,0.951472669368816
742,4,5050,0,2,0.950560883141634
742,3,5050,1,1,0.958344467785019
742,3,5050,0,2,0.95433634295699
742,2,5050,-1,1,0.956384784602876
742,1,5050,0,1,0.948834254038813
742,4,5050,0,1,0.95504371933508
742,3,5050,1,1,0.973167604412804
742,4,5050,-1,2,0.970080543638313
742,3,5050,0,2,0.968362478628972
742,4,5050,-1,1,0.969024008344636
742,3,5050,0,2,0.964270315635419
742,4,5050,0,2,0.964784839804571
742,2,5050,0,2,0.973550486929327
742,1,5050,1,2,0.980795810692197
742,4,5050,-1,2,0.980478315392782
742,2,5050,-1,2,0.978504034299987
742,1,5050,1,1,0.975765160248648
742,4,5050,0,2,0.975531363931831
742,4,5050,0,2,0.980465502862159
742,2,5050,-1,1,0.984172131153623
742,1,5050,1,2,0.980183827246695
742,1,5050,0,2,0.979906774170074
742,4,5050,0,2,0.982180254841956
742,3,5050,0,2,0.985362581789074
742,1,5050,0,2,0.985498850169982
742,3,5050,0,2,0.986818285345578
742,4,5050,0,2,0.986881810890435
742,1,5050,0,1,0.989097981465077
742,1,5050,0,2,0.991987559132189
742,2,5050,-1,1,0.993275818309474
742,3,5050,1,2,0.991558666305469
742,4,5050,-1,2,0.991555799920604
742,1,5050,1,2,0.990741872619031
742,2,5050,0,2,0.990483150942482
742,2,5050,0,2,0.993613834005694
742,1,5050,1,1,0.995619503387982
