subj_i,state,block,reward,action,w
749,4,8020,0,2,0.5
749,4,8020,-1,2,0.5
749,1,8020,0,1,0.5
749,4,8020,-1,2,0.5
749,4,8020,0,2,0.5
749,4,8020,-1,1,0.5
749,3,8020,1,1,0.464522439380411
749,2,8020,-1,2,0.464522439380411
749,4,8020,-1,2,0.464522439380411
749,2,8020,-1,1,0.451883283494014
749,4,8020,-1,2,0.439354469803057
749,1,8020,0,1,0.426697084442406
749,2,8020,0,2,0.426697084442406
749,1,8020,1,2,0.453792271891279
749,3,8020,0,2,0.443417669564877
749,4,8020,-1,2,0.438194109686305
749,4,8020,0,1,0.425367677699889
749,2,8020,0,2,0.542628458696832
749,3,8020,0,2,0.567902765676037
749,2,8020,-1,2,0.562803524080423
749,1,8020,1,2,0.5503780373983
749,3,8020,1,1,0.54019228340866
749,3,8020,0,2,0.529972841949687
749,1,8020,1,2,0.519934623574876
749,2,8020,0,2,0.509880283935607
749,3,8020,0,2,0.530861106374664
749,2,8020,-1,2,0.521022941026175
749,2,8020,-1,1,0.508399334058208
749,3,8020,1,1,0.455343247015354
749,1,8020,0,1,0.435841805218721
749,3,8020,1,1,0.421200949862743
749,1,8020,1,2,0.402449905256748
749,3,8020,0,2,0.388436569719937
749,3,8020,0,2,0.370554168045347
749,4,8020,0,2,0.353343264472433
749,1,8020,1,1,0.371770140915972
749,3,8020,1,2,0.379431564937823
749,2,8020,-1,1,0.388162632326302
749,2,8020,0,2,0.338831601514295
749,2,8020,-1,2,0.383218581145746
749,2,8020,-1,1,0.34732952733579
749,1,8020,1,2,0.285675668729037
749,4,8020,0,1,0.275538084769377
749,2,8020,-1,1,0.3765012810075
749,1,8020,1,2,0.311698384968746
749,3,8020,0,2,0.301188666527864
749,3,8020,1,1,0.286284112274755
749,2,8020,0,2,0.26224911072564
749,4,8020,0,1,0.314887355180478
749,1,8020,1,1,0.415620978300474
749,3,8020,1,2,0.426547039062893
749,1,8020,1,2,0.437524686643865
749,1,8020,1,1,0.427142813321299
749,3,8020,1,2,0.439177859447891
749,2,8020,-1,1,0.449753650647686
749,4,8020,0,2,0.375525589326592
749,1,8020,1,2,0.401562145400094
749,1,8020,0,1,0.392959269441981
749,4,8020,0,1,0.359797836041966
749,4,8020,-1,2,0.463244368918959
749,3,8020,0,2,0.433421040462621
749,4,8020,0,1,0.412793279995721
749,1,8020,1,2,0.52459064148282
749,3,8020,0,2,0.511600993079179
749,1,8020,0,1,0.49082478564136
749,4,8020,0,2,0.452226535155448
749,3,8020,1,1,0.482156931429562
