subj_i,state,block,reward,action,w
746,1,5050,0,1,0.5
746,4,5050,-1,1,0.5
746,4,5050,0,1,0.5
746,1,5050,1,2,0.5
746,2,5050,0,2,0.480391988006379
746,1,5050,0,1,0.480391988006379
746,3,5050,0,2,0.558221654623022
746,1,5050,1,1,0.558221654623022
746,1,5050,0,2,0.512060411918616
746,2,5050,-1,2,0.60109308072766
746,2,5050,-1,1,0.60109308072766
746,3,5050,0,1,0.590062204326961
746,3,5050,0,1,0.634958961145302
746,2,5050,0,1,0.66637003187689
746,2,5050,0,1,0.69403038224097
746,3,5050,1,1,0.710685352734336
746,4,5050,-1,1,0.69654347329364
746,2,5050,0,1,0.69654347329364
746,2,5050,-1,1,0.707198496558838
746,3,5050,0,1,0.702893158638277
746,1,5050,0,1,0.716406081477866
746,4,5050,-1,1,0.759417346161644
746,4,5050,-1,1,0.759417346161644
746,1,5050,1,1,0.759417346161644
746,1,5050,0,2,0.710901589941969
746,4,5050,0,2,0.794110816269654
746,1,5050,1,1,0.781665136470721
746,3,5050,0,1,0.72327128046715
746,3,5050,0,1,0.734066513230872
746,3,5050,0,1,0.742993642404263
746,1,5050,1,1,0.750498962602313
746,3,5050,1,1,0.682772647601305
746,1,5050,1,1,0.671703354503554
746,2,5050,0,1,0.586034785740659
746,2,5050,0,1,0.595361856384069
746,4,5050,0,2,0.601397263033715
746,1,5050,0,1,0.574966213796119
746,4,5050,0,2,0.594831588820225
746,2,5050,0,1,0.563991502372367
746,2,5050,0,1,0.567794264514601
746,2,5050,0,2,0.569854186528584
746,2,5050,-1,1,0.682268363409882
746,4,5050,0,1,0.672434447246031
746,3,5050,1,1,0.748820498601388
746,4,5050,0,1,0.739645935410487
746,3,5050,1,1,0.793061262148746
746,3,5050,1,1,0.785412643749116
746,2,5050,-1,1,0.777910149095037
746,4,5050,0,1,0.769790532090879
746,4,5050,-1,1,0.810614284449055
746,1,5050,1,1,0.788491349902249
746,4,5050,-1,1,0.710037940365679
746,1,5050,1,1,0.682114864644557
746,3,5050,0,2,0.55736323255353
746,4,5050,-1,1,0.76604086843295
746,2,5050,0,2,0.742614926761886
746,3,5050,1,1,0.796265509124537
746,1,5050,1,1,0.782550812835531
746,4,5050,0,1,0.613679753381864
746,3,5050,1,1,0.66540223014819
746,4,5050,0,1,0.647533027034645
746,1,5050,0,2,0.69030021004678
746,1,5050,1,1,0.824041116263899
746,2,5050,0,1,0.0257238209294544
746,3,5050,1,1,0.0282927707931552
746,3,5050,0,1,0.0262707811705458
746,3,5050,0,1,0.0263420136217321
746,3,5050,0,1,0.0264083654778891
746,2,5050,-1,2,0.0264703217278085
746,4,5050,-1,1,0.0214310846998222
746,2,5050,-1,1,0.0191989027793427
746,4,5050,-1,1,0.0183823215484571
746,1,5050,0,1,0.0165281098169628
746,2,5050,-1,2,0.0159725008059881
746,1,5050,1,1,0.0132869992021155
746,4,5050,-1,1,0.643180697064735
746,2,5050,0,2,0.618869630644644
746,3,5050,0,2,0.683628172640852
