subj_i,state,block,reward,action,w
714,3,5050,0,1,0.5
714,4,5050,0,1,0.5
714,1,5050,1,1,0.5
714,3,5050,0,1,0.5
714,3,5050,1,1,0.5
714,3,5050,0,1,0.5
714,1,5050,0,2,0.5
714,4,5050,0,1,0.562311671001253
714,2,5050,-1,2,0.562311671001253
714,3,5050,1,1,0.562311671001253
714,2,5050,-1,1,0.562311671001253
714,3,5050,1,1,0.587682520115475
714,2,5050,-1,2,0.587682520115475
714,2,5050,0,1,0.606336683772504
714,4,5050,-1,2,0.561909945947824
714,2,5050,-1,1,0.511846957417636
714,3,5050,1,1,0.549983836149748
714,4,5050,0,1,0.549983836149748
714,4,5050,-1,1,0.528288646712294
714,4,5050,-1,1,0.560363012876728
714,2,5050,-1,2,0.584563408485347
714,2,5050,-1,1,0.592851430199385
714,1,5050,1,1,0.632292191067615
714,4,5050,-1,1,0.609775949096536
714,4,5050,-1,1,0.628267056844843
714,1,5050,0,1,0.643061135538542
714,1,5050,0,1,0.648052438341041
714,2,5050,0,1,0.652165701741369
714,1,5050,0,1,0.603561555271254
714,2,5050,-1,1,0.607201360253374
714,2,5050,-1,1,0.642372043020016
714,4,5050,-1,1,0.670811109022802
714,1,5050,0,1,0.682439784348951
714,3,5050,0,2,0.685253369186488
714,4,5050,0,1,0.803924612110453
714,4,5050,-1,1,0.794735614806167
714,3,5050,0,1,0.802467469976688
714,1,5050,0,1,0.802638395897616
714,3,5050,0,1,0.804413754865441
714,1,5050,0,1,0.804564364745548
714,2,5050,-1,1,0.806103138941726
714,2,5050,-1,1,0.822379374845684
714,3,5050,0,2,0.835562111221855
714,4,5050,-1,1,0.897825760145193
714,3,5050,0,2,0.901558719164339
714,1,5050,1,1,0.93681714611331
714,1,5050,1,1,0.93333969254591
714,3,5050,0,2,0.929887960030864
714,4,5050,0,1,0.953252265251382
714,2,5050,0,1,0.951024687908638
714,1,5050,1,2,0.943306938160907
714,1,5050,0,2,0.357100144897233
714,3,5050,1,1,0.433889280551749
714,2,5050,-1,1,0.385304062677122
714,1,5050,0,1,0.406537523130514
714,2,5050,0,2,0.402256484939782
714,4,5050,-1,2,0.365334509555487
714,4,5050,0,1,0.3776058409153
714,1,5050,1,1,0.356435668496546
714,3,5050,1,1,0.544879824257521
714,3,5050,1,1,0.497141126658107
714,2,5050,0,1,0.451625074609546
714,1,5050,0,1,0.43677880504519
714,4,5050,-1,1,0.42706966515896
714,4,5050,-1,1,0.445751796063101
714,1,5050,0,1,0.462429075841884
714,2,5050,-1,1,0.4529741546323
714,2,5050,0,2,0.463845687008891
714,2,5050,0,1,0.424118770014315
714,3,5050,1,1,0.424702988999802
714,3,5050,1,1,0.382684475245585
714,3,5050,1,1,0.344000494616051
714,3,5050,1,1,0.308715819883279
714,2,5050,-1,1,0.276772050990689
714,1,5050,1,1,0.278084612312359
714,4,5050,-1,1,0.450060223817698
