subj_i,state,block,reward,action,w
777,1,8020,1,1,0.5
777,3,8020,1,1,0.5
777,3,8020,1,1,0.5
777,2,8020,-1,1,0.5
777,4,8020,-1,1,0.5
777,2,8020,-1,1,0.5
777,4,8020,-1,2,0.5
777,2,8020,-1,1,0.518314987457
777,1,8020,0,1,0.518314987457
777,2,8020,-1,1,0.518314987457
777,4,8020,0,1,0.518314987457
777,2,8020,-1,1,0.496554288456874
777,3,8020,1,1,0.496554288456874
777,3,8020,0,2,0.496554288456874
777,3,8020,1,1,0.637555660656747
777,4,8020,0,1,0.620251528930786
777,2,8020,-1,1,0.601212259030941
777,2,8020,0,1,0.601212259030941
777,1,8020,1,2,0.601212259030941
777,1,8020,1,2,0.506257467297248
777,4,8020,0,1,0.401993433826834
777,4,8020,0,1,0.384303705147332
777,1,8020,1,1,0.368105227624467
777,1,8020,0,1,0.215376781758752
777,2,8020,-1,2,0.252347964479598
777,4,8020,-1,2,0.294421815535869
777,2,8020,-1,2,0.248870114011143
777,2,8020,-1,1,0.2810583873295
777,2,8020,0,2,0.2912319677317
777,3,8020,1,2,0.231153394791616
777,1,8020,0,1,0.0551969283305203
777,1,8020,0,1,0.0658543252333279
777,3,8020,0,2,0.0772706824224307
777,3,8020,1,1,0.114527702550027
777,3,8020,1,1,0.0316340761200096
777,1,8020,0,1,0.0331669584882849
777,1,8020,1,2,0.0386559926450375
777,4,8020,0,2,0.0105265355459747
777,1,8020,0,2,0.0139134295188329
777,4,8020,-1,2,0.0167081117979363
777,1,8020,1,2,0.0137273460168769
777,4,8020,-1,2,0.00167764832983891
777,4,8020,0,1,0.00138277186551916
777,2,8020,-1,2,0.00115848379300288
777,4,8020,0,1,0.00139101016020889
777,3,8020,1,1,0.00117091353662061
777,2,8020,-1,2,0.00274988269685133
777,2,8020,-1,1,0.00319872093792243
777,1,8020,0,1,0.00330742412257556
777,3,8020,1,1,0.0040396127434325
777,3,8020,1,1,0.00562875256421933
777,3,8020,1,1,0.00670335527590578
777,1,8020,1,2,0.00741083294062395
777,1,8020,0,2,0.00187830921164672
777,4,8020,0,1,0.00180647072623431
777,4,8020,0,1,0.00152848631645721
777,4,8020,0,1,0.00129994667610098
777,3,8020,1,1,0.00111123880113981
777,3,8020,0,1,0.00117816986891181
777,2,8020,-1,1,0.00116444433558975
777,2,8020,-1,1,0.00119601357783351
777,4,8020,0,1,0.00122167563131602
777,3,8020,1,1,0.00104956549197436
777,3,8020,1,1,0.00108971411176796
777,1,8020,0,1,0.0011109091387885
777,4,8020,0,1,0.00128791247287737
777,2,8020,-1,2,0.00111184492427222
777,4,8020,-1,2,0.00132018332437602
777,3,8020,1,1,0.000811318500351711
777,2,8020,-1,1,0.000816559329865264
777,1,8020,1,2,0.000840641139438347
777,4,8020,0,1,0.00193260635988772
777,3,8020,1,1,0.00161651143205856
777,1,8020,1,2,0.0016119216953275
777,2,8020,-1,1,0.00491215894700446
777,2,8020,0,2,0.00503218653555169
777,4,8020,0,1,0.00328169367342442
777,2,8020,0,1,0.00276122561572937
777,4,8020,-1,2,0.00287933849901571
777,4,8020,-1,1,0.0016843046498922
777,1,8020,1,2,0.00251610673128705
777,1,8020,1,2,0.0038937431000291
777,4,8020,0,1,0.00478036255858683
777,3,8020,0,1,0.00395046836415705
777,2,8020,0,2,0.00397261154362493
777,2,8020,-1,2,0.00284639513208261
777,2,8020,-1,2,0.00343825832714234
777,3,8020,0,2,0.00405240118023928
777,1,8020,0,1,0.00399063470331488
777,2,8020,-1,2,0.00397100436329541
777,3,8020,1,1,0.00458507904531867
777,2,8020,0,1,0.00441187584866193
777,4,8020,0,1,0.00441062383518569
777,3,8020,0,1,0.00366486898602531
777,1,8020,0,2,0.00375807984887575
777,2,8020,0,2,0.00371367961213932
777,2,8020,-1,1,0.00302877540401469
777,3,8020,1,1,0.00298488912239877
777,3,8020,1,1,0.00287176339591087
777,1,8020,1,2,0.00275338623179987
777,4,8020,0,1,0.00295617684972751
777,3,8020,1,1,0.00246868377842195
777,3,8020,1,1,0.00236085158531331
777,1,8020,1,2,0.00225349760273144
777,2,8020,-1,1,0.00225958765137493
777,4,8020,0,1,0.00221654260819508
777,1,8020,1,2,0.00186007811594803
777,1,8020,1,2,0.0017854508537331
777,4,8020,-1,2,0.0016643238635795
777,3,8020,1,1,0.000923743128030043
777,3,8020,1,1,0.000880487136195619
777,1,8020,0,1,0.000838455478259709
777,4,8020,0,1,0.000743968430018089
777,4,8020,0,1,0.000610213038329438
777,3,8020,1,1,0.000503135411778865
777,2,8020,0,2,0.000478801917687378
777,1,8020,1,2,0.000364853391597768
777,4,8020,0,1,0.000324213221696494
777,1,8020,1,2,0.000268651208004279
777,1,8020,0,1,0.000235481758582532
777,1,8020,1,2,0.000198189564798551
777,4,8020,-1,2,0.000167753468570387
777,2,8020,-1,1,8.76074627183101e-05
777,4,8020,0,1,8.34592124465914e-05
777,4,8020,-1,2,6.77894225049766e-05
777,4,8020,0,1,3.52218246404016e-05
777,3,8020,1,1,2.80872119075301e-05
777,1,8020,0,1,2.67176449937722e-05
777,2,8020,-1,1,2.19723191505901e-05
777,1,8020,1,2,2.0875791127563e-05
777,1,8020,1,2,1.71433418324583e-05
777,3,8020,1,1,1.40290330338472e-05
777,3,8020,1,1,1.33422769558311e-05
777,2,8020,-1,2,1.26885551073723e-05
777,2,8020,0,2,1.52164355507464e-05
777,2,8020,0,1,1.11593762351428e-05
777,3,8020,0,1,1.31994812669538e-05
777,1,8020,1,2,1.39196327545958e-05
777,3,8020,1,1,1.13680501736123e-05
777,3,8020,0,1,1.08371020047833e-05
777,2,8020,0,2,1.13977988675389e-05
777,4,8020,-1,1,8.73182478821327e-06
777,2,8020,-1,2,1.49057985094969e-05
777,4,8020,-1,1,1.77560716257205e-05
777,4,8020,0,1,2.85307974603204e-05
777,2,8020,-1,1,2.31684107231862e-05
777,4,8020,0,1,2.16829266098485e-05
777,4,8020,0,1,1.76883487749702e-05
777,4,8020,0,2,1.44931454279429e-05
777,1,8020,1,2,3.25579415381321e-05
777,3,8020,1,1,2.65658412500827e-05
777,3,8020,1,1,2.53805137892416e-05
777,3,8020,0,1,2.42494764101489e-05
777,1,8020,1,2,2.54917414938379e-05
777,2,8020,0,2,2.07985825449157e-05
777,1,8020,1,2,1.57491092339668e-05
777,3,8020,1,1,1.28567415266777e-05
777,1,8020,1,2,1.23082351860712e-05
777,3,8020,0,1,1.00581822990696e-05
777,1,8020,1,2,1.05485367154962e-05
777,2,8020,0,2,8.63222482081635e-06
777,2,8020,0,1,6.50415859256394e-06
777,3,8020,1,1,8.27697974198535e-06
777,4,8020,-1,1,7.93830401320896e-06
777,3,8020,1,1,1.20930026251892e-05
777,2,8020,0,2,1.15993889993062e-05
777,1,8020,1,2,9.02862778177158e-06
777,4,8020,0,1,7.40080391721003e-06
777,1,8020,0,2,6.19715089343527e-06
777,4,8020,0,1,7.37242821506409e-06
777,1,8020,1,2,6.1931716629867e-06
777,2,8020,-1,1,5.11960068942133e-06
777,4,8020,0,1,4.55388560076488e-06
777,2,8020,-1,1,3.83735100869847e-06
777,3,8020,1,1,3.40818207068301e-06
777,1,8020,1,2,3.26956484272881e-06
777,4,8020,0,1,2.70752336952214e-06
777,2,8020,0,2,2.28837596349624e-06
777,1,8020,0,2,1.70801336193531e-06
777,3,8020,1,1,2.03075234182287e-06
777,2,5050,0,1,0.00100000148910371
777,4,5050,0,2,0.00100000148910371
777,2,5050,0,2,0.00100000148910371
777,4,5050,0,2,0.00110872696572588
777,3,5050,0,2,0.00110872696572588
777,4,5050,0,1,0.00110872696572588
777,1,5050,0,1,0.00132966610993439
777,1,5050,0,2,0.00132966610993439
777,1,5050,0,2,0.00147418158438832
777,4,5050,0,1,0.00159456213751451
777,2,5050,-1,2,0.0018348802292412
777,2,5050,-1,2,0.00168212256874315
777,1,5050,1,2,0.00155284494247195
777,2,5050,0,2,0.00143348853545469
777,1,5050,1,2,0.0015706844521396
777,1,5050,1,1,0.00145858830185079
777,2,5050,-1,2,0.000676949936527933
777,1,5050,0,1,0.000631822887851715
777,2,5050,0,2,0.000850160047311361
777,4,5050,0,1,0.000918629938075534
777,1,5050,1,2,0.00102764144710033
777,3,5050,0,1,0.000600643256054977
777,4,5050,-1,2,0.000665977329017733
777,1,5050,1,2,0.00053277736129028
777,1,5050,0,2,0.000262248628850568
777,4,5050,-1,1,0.00028152804663042
777,4,5050,0,1,0.000270740581373916
777,3,5050,0,1,0.000281999667373455
777,4,5050,-1,1,0.000305057288897445
777,3,5050,1,2,0.000293649433076894
777,4,5050,0,1,0.000248454276605906
777,2,5050,-1,1,0.000258147224625491
777,4,5050,0,1,0.000259040131549579
777,3,5050,1,2,0.000266278529258207
777,3,5050,0,2,0.000228224321076028
777,1,5050,1,2,0.000239197849034445
777,2,5050,-1,1,6.23688796683301e-05
777,3,5050,1,2,6.09268696945555e-05
777,1,5050,0,2,5.33073698840238e-05
777,1,5050,1,1,5.31996581478911e-05
777,2,5050,-1,2,3.9447226116626e-06
777,4,5050,0,1,4.10847338194221e-06
777,3,5050,1,2,4.18891630258878e-06
777,3,5050,0,2,3.69585795958308e-06
777,4,5050,-1,1,3.7365898510131e-06
777,2,5050,0,2,3.66043430034827e-06
777,3,5050,0,2,3.52325768248913e-06
777,2,5050,-1,1,3.55767703708983e-06
777,3,5050,0,1,3.38521312033599e-06
777,2,5050,-1,2,5.75115979597096e-06
777,3,5050,0,2,6.199964987274e-06
777,3,5050,1,2,6.27719467205745e-06
777,4,5050,-1,1,5.42088743829764e-06
777,1,5050,0,2,5.27187200894341e-06
777,2,5050,-1,2,5.03195148528563e-06
777,1,5050,1,1,5.35062503603498e-06
777,4,5050,0,1,1.41187727816787e-06
777,3,5050,0,2,1.44925715611333e-06
777,3,5050,1,2,1.45353686053882e-06
777,2,5050,0,2,1.27178062443453e-06
777,3,5050,1,2,1.18370206435705e-06
777,1,5050,1,2,1.04160966247159e-06
777,4,5050,0,1,4.81662992338887e-06
777,1,5050,0,2,4.91393534634602e-06
777,3,5050,1,2,4.35707743395348e-06
777,1,5050,0,2,3.85417528901313e-06
777,2,5050,0,1,3.43322927589016e-06
777,4,5050,-1,1,3.65399940035655e-06
777,3,5050,0,2,3.57455748622887e-06
777,3,5050,0,2,3.62196435284616e-06
777,1,5050,1,2,3.66621915600182e-06
777,3,5050,0,2,1.92134186133565e-05
777,3,5050,1,2,1.94304036360177e-05
777,4,5050,-1,1,1.74868466815927e-05
777,1,5050,1,2,1.7031730979122e-05
777,2,5050,0,2,4.12401417372345e-05
777,4,5050,-1,1,4.02827024256e-05
777,2,5050,-1,2,3.91085950774761e-05
777,2,5050,-1,2,4.02181051337628e-05
777,3,5050,0,2,4.09989622261825e-05
777,3,5050,1,2,4.15767841481783e-05
777,2,5050,0,2,3.76780721007142e-05
777,2,5050,-1,1,3.70913792828926e-05
777,3,5050,1,1,3.61092903451185e-05
777,4,5050,-1,1,1.19076982571618e-05
777,3,5050,0,2,1.15335029350506e-05
777,1,5050,1,2,1.13766023973726e-05
777,1,5050,0,2,2.05996488906399e-05
777,2,5050,0,1,1.88164335798166e-05
777,2,5050,-1,1,2.00869070253491e-05
777,1,5050,0,2,1.97075962441503e-05
777,3,5050,0,2,1.80465896936936e-05
777,3,5050,1,2,1.77976151649974e-05
777,1,5050,1,2,1.92906720696527e-05
777,3,5050,0,2,3.01686613693993e-05
777,1,5050,1,2,2.98487614377231e-05
777,1,5050,0,2,4.22153123185686e-05
777,4,5050,0,1,3.91449176067375e-05
777,4,5050,-1,2,4.04295188288441e-05
777,2,5050,-1,1,3.79933031083514e-05
777,1,5050,0,2,3.65922927948135e-05
777,4,5050,0,2,3.39866190544319e-05
777,1,5050,1,2,3.75603709645058e-05
777,4,5050,0,2,5.0017565902093e-05
777,4,5050,-1,2,5.28353844422817e-05
777,1,5050,0,2,5.15757200614363e-05
777,2,5050,0,2,4.81767563230418e-05
777,2,5050,0,2,4.46220257018476e-05
777,2,5050,-1,1,4.10688421924188e-05
777,3,5050,0,1,3.68218814209132e-05
777,2,5050,-1,1,4.46393436423422e-05
777,4,5050,-1,1,3.96360883673536e-05
777,4,5050,-1,2,3.87831440537053e-05
777,4,5050,0,1,3.78281265464805e-05
777,4,5050,-1,2,3.77981435248616e-05
777,2,5050,0,1,3.49612619620079e-05
777,3,5050,1,2,4.23468318036715e-05
777,2,5050,-1,1,4.35590842192974e-05
777,1,5050,1,2,3.9188786984829e-05
777,4,5050,-1,2,4.97922885081622e-05
777,2,5050,-1,1,4.51546501960285e-05
777,1,5050,1,2,4.03398095039186e-05
777,2,5050,0,2,4.93067699517638e-05
777,3,5050,1,2,4.20520822970153e-05
777,4,5050,-1,1,4.24054263831132e-05
777,1,5050,1,1,4.50135306872325e-05
777,3,5050,0,2,7.78978084739199e-05
777,3,5050,1,1,7.80178565802132e-05
777,1,5050,0,2,5.36560496917528e-05
777,4,5050,0,2,4.93422964990933e-05
777,3,5050,1,2,5.50269654555126e-05
777,4,5050,0,2,5.98767297165532e-05
777,4,5050,0,2,6.4412354828391e-05
777,3,5050,0,2,6.73061025011295e-05
777,4,5050,0,1,6.60255231314112e-05
777,2,5050,0,2,6.74542372688286e-05
777,2,5050,-1,1,5.73278032499408e-05
777,2,5050,0,2,4.85658441071803e-05
777,2,5050,0,1,4.0240015156633e-05
777,3,5050,0,1,5.372634436295e-05
777,1,5050,1,2,5.23988168899723e-05
777,3,5050,0,2,6.61591541848718e-05
777,2,5050,-1,2,6.5304630398176e-05
777,4,5050,-1,1,7.74329803005048e-05
777,1,5050,1,2,7.64520129390709e-05
777,3,5050,1,2,9.36555347965152e-05
777,3,5050,0,2,9.83316399595893e-05
777,1,5050,0,1,9.73487858728723e-05
777,2,5050,0,2,7.23806987794964e-05
777,4,5050,0,1,6.21591999123385e-05
777,4,5050,0,2,6.34496860377331e-05
777,2,5050,0,2,6.59879018167511e-05
777,1,5050,0,2,5.65214401074932e-05
777,1,5050,0,2,5.29747510878765e-05
777,3,5050,1,2,4.96786824756322e-05
777,2,5050,0,1,5.14907188716001e-05
777,3,5050,0,2,6.73666928997136e-05
777,4,5050,-1,2,6.68648277777165e-05
777,2,5050,0,2,6.55606222733788e-05
777,1,5050,1,1,5.72618596079331e-05
777,1,5050,0,2,0.000204580455789366
777,4,5050,0,1,0.000188050197044652
777,1,5050,0,1,0.000189951845512008
777,2,5050,-1,1,0.00013414402356627
777,4,5050,0,2,0.00010987622564312
777,1,5050,1,2,0.00011620768012424
777,2,5050,-1,2,0.000141015031781945
777,3,5050,1,2,0.000168792238262603
777,1,5050,1,2,0.000173206089250008
777,4,5050,0,1,0.00020517741364959
777,1,5050,0,1,0.000209111243697638
777,3,5050,1,2,0.000143171359911034
777,4,5050,0,1,0.000145334473663612
777,4,5050,-1,2,0.000146926923382152
777,2,5050,0,2,0.000135777825537969
777,1,5050,0,2,0.000117176966504789
777,3,5050,0,2,0.000110661308779762
777,2,5050,0,2,0.000110406500653091
777,4,5050,-1,1,9.50895900519957e-05
777,3,5050,1,1,9.68472234772459e-05
