subj_i,state,block,reward,action,w
749,3,5050,1,1,0.5
749,1,5050,0,1,0.5
749,2,5050,0,2,0.5
749,3,5050,1,1,0.5
749,4,5050,0,1,0.5
749,3,5050,0,1,0.5
749,4,5050,-1,1,0.5
749,1,5050,0,2,0.5
749,1,5050,1,1,0.533183298211194
749,1,5050,0,1,0.500358295400324
749,3,5050,1,1,0.509607832948509
749,2,5050,-1,1,0.509607832948509
749,2,5050,0,1,0.471778428009575
749,3,5050,1,1,0.509965991119433
749,3,5050,0,1,0.509965991119434
749,4,5050,0,1,0.509965991119434
749,3,5050,1,2,0.509965991119434
749,1,5050,1,1,0.136360122403669
749,4,5050,-1,1,0.124559236071662
749,4,5050,-1,1,0.124559236071662
749,3,5050,1,1,0.124559236071662
749,2,5050,-1,2,0.214832722941403
749,4,5050,-1,1,0.220593693483838
749,3,5050,1,2,0.220593693483838
749,1,5050,0,1,0.167376335931778
749,1,5050,0,1,0.1688653275856
749,3,5050,1,1,0.170104452157372
749,2,5050,0,2,0.266155787997276
749,2,5050,-1,2,0.266324864172097
749,4,5050,-1,2,0.270461837715722
749,4,5050,0,2,0.300953423011095
749,2,5050,0,1,0.279138253833435
749,4,5050,0,1,0.279429068837617
749,1,5050,0,2,0.28514365495004
749,4,5050,0,1,0.392066899875337
749,2,5050,0,1,0.394757878362222
749,3,5050,0,1,0.387703909922694
749,1,5050,0,1,0.356754264999882
749,2,5050,0,1,0.359906405945506
749,3,5050,0,1,0.349110788954038
749,1,5050,0,2,0.321429157680575
749,3,5050,1,1,0.414677632468314
749,1,5050,0,2,0.51486194406517
749,2,5050,0,1,0.59915924654329
749,1,5050,0,1,0.585315866749563
749,4,5050,-1,2,0.590322056273226
749,4,5050,-1,2,0.589800203586941
749,2,5050,0,2,0.577932500810517
749,1,5050,1,2,0.631286777320771
749,3,5050,0,2,0.250569760876004
749,1,5050,0,1,0.210094966229424
749,4,5050,0,1,0.222863214353271
749,1,5050,0,1,0.203310479022492
749,2,5050,0,1,0.214892892438221
749,4,5050,-1,1,0.210139759303362
749,2,5050,0,1,0.230517212878866
749,2,5050,-1,1,0.224124482424589
749,4,5050,0,1,0.241266714815391
749,3,5050,0,1,0.222661097582792
749,2,5050,0,1,0.207730829388711
749,1,5050,0,1,0.203755843484799
749,3,5050,0,1,0.214586605078965
749,4,5050,0,1,0.200585253797969
749,2,5050,0,1,0.184260504072859
749,4,5050,0,1,0.179817466034936
749,3,5050,1,1,0.164909056285167
749,2,5050,0,1,0.204881564950562
749,4,5050,0,1,0.199427889799977
749,4,5050,-1,1,0.183446811303984
749,1,5050,0,1,0.204462849073156
749,1,5050,0,1,0.214644766646279
749,1,5050,1,1,0.224572042684078
749,3,5050,0,2,0.0158762091445335
749,1,5050,0,1,0.0126494212068731
749,3,5050,0,1,0.0122349326055106
749,4,5050,0,1,0.0115570936881396
749,1,5050,0,1,0.0105343751795178
749,2,5050,0,1,0.0102014280587364
749,2,5050,0,1,0.0098377224672539
749,4,5050,0,2,0.00946779659444205
749,3,5050,1,2,0.0127026787068034
749,2,5050,-1,1,0.0322839261151114
749,1,5050,1,2,0.0359105601080575
749,4,5050,0,2,0.00675469271341747
749,3,5050,1,1,0.00825039945282951
749,4,5050,-1,1,0.0107081412386824
749,3,5050,1,1,0.0112016774568104
749,1,5050,0,1,0.0137273527287111
749,4,5050,-1,1,0.012843128103987
749,3,5050,1,1,0.0132273467249493
749,3,5050,0,2,0.0155499704682035
749,2,5050,0,1,0.00983879473181594
749,3,5050,1,2,0.00954471038079754
749,1,5050,1,2,0.359111293347408
749,3,5050,0,2,0.294373254040072
749,2,5050,-1,1,0.216801445057179
749,4,5050,0,2,0.230824456308375
749,2,5050,0,2,0.242772127412011
749,2,5050,-1,2,0.285489909695702
749,1,5050,1,1,0.229167874989687
749,1,5050,0,1,0.898260015425757
749,1,5050,0,2,0.889171873329544
749,3,5050,0,2,0.876290089889687
749,2,5050,-1,1,0.826553614360566
749,4,5050,-1,1,0.838935312485508
749,2,5050,0,1,0.836877666576196
749,4,5050,-1,1,0.83243321710724
749,2,5050,-1,1,0.829064375629298
749,3,5050,0,2,0.838763623816087
749,4,5050,0,1,0.780013824387718
749,2,5050,0,1,0.785129843203185
749,3,5050,0,2,0.780606573932309
749,1,5050,0,1,0.710583509996355
749,1,5050,1,1,0.692020704128566
749,1,5050,1,2,0.879549895974889
749,4,5050,0,1,0.994798107771085
749,2,5050,-1,1,0.994905829210347
749,2,5050,0,1,0.995181703148012
749,3,5050,0,2,0.995074788613728
749,4,5050,0,1,0.992960144737528
749,3,5050,0,2,0.9930539322432
749,1,5050,0,2,0.990187636834017
749,3,5050,0,1,0.988993295135577
749,3,5050,1,2,0.989110750450246
749,3,5050,1,2,0.998301141735448
749,1,5050,0,1,0.999507524620145
749,4,5050,0,1,0.999455602941336
749,2,5050,-1,1,0.999459502434685
749,2,5050,-1,1,0.999483367388154
749,2,5050,-1,1,0.999498982043531
749,1,5050,1,2,0.999508395896199
749,1,5050,1,2,0.999818521542642
749,2,5050,-1,2,0.999884727770125
749,1,5050,1,2,0.999870073585959
749,4,5050,-1,1,0.999893821228745
749,3,5050,0,1,0.999893562076582
749,4,5050,0,1,0.999888412649785
749,4,5050,-1,1,0.999889295755068
749,3,5050,0,2,0.9998888553765
749,2,5050,0,1,0.999855219681608
749,2,5050,-1,1,0.999850552205065
749,1,5050,0,2,0.999857913837755
749,2,5050,0,1,0.999855780233874
749,3,5050,1,2,0.999851585453851
749,2,5050,-1,1,0.999940636469751
749,3,5050,0,2,0.999943241767207
749,4,5050,-1,1,0.99992793246495
749,2,5050,0,1,0.999927188261229
749,1,5050,1,2,0.999925267486647
749,4,5050,0,1,0.999931195752173
749,3,5050,1,2,0.999932127368758
749,1,5050,0,1,0.999967350224718
749,3,5050,0,2,0.999960490972257
749,1,5050,0,2,0.99995091087894
749,4,5050,-1,1,0.999951433214979
749,3,5050,1,2,0.9999509125386
749,4,5050,-1,1,0.999973194869403
749,4,5050,-1,1,0.999972781488418
749,1,5050,0,2,0.999972253242946
749,2,5050,-1,1,0.999972348878934
749,2,5050,-1,1,0.999973436860858
749,2,5050,0,1,0.999974265065025
749,1,5050,1,1,0.999973763345795
749,4,5050,0,1,0.999991941926358
749,2,5050,-1,2,0.999992117931314
749,4,5050,0,2,0.999990980031502
749,2,5050,-1,1,0.999990712323089
749,4,5050,0,1,0.999991204176985
749,3,5050,1,2,0.999991520792686
749,2,5050,0,1,0.999994842576999
749,1,5050,1,2,0.999994643575837
749,4,5050,-1,2,0.999995078591735
749,4,5050,-1,1,0.999995383126294
749,3,5050,0,1,0.999995327181477
749,3,5050,1,2,0.999994812647414
749,4,5050,0,1,0.999996499295309
749,1,5050,0,2,0.999996552319643
749,1,5050,0,1,0.999996542409595
