subj_i,state,block,reward,action,w
704,3,8020,0,2,0.5
704,4,8020,-1,1,0.5
704,2,8020,0,2,0.5
704,2,8020,-1,1,0.5
704,1,8020,0,1,0.492951050653775
704,4,8020,-1,2,0.492951050653775
704,2,8020,0,2,0.475973082527879
704,3,8020,1,1,0.513345950250704
704,2,8020,0,1,0.506299371356088
704,2,8020,0,2,0.533365781988822
704,2,8020,0,2,0.578323601017171
704,2,8020,0,2,0.618303530875611
704,2,8020,-1,1,0.653691389266392
704,4,8020,-1,2,0.624441815477437
704,4,8020,-1,2,0.608160194330542
704,4,8020,-1,2,0.591378367223209
704,3,8020,0,2,0.574072923459059
704,3,8020,0,2,0.567354089061639
704,4,8020,0,1,0.560790707061914
704,1,8020,1,1,0.662211952947695
704,2,8020,0,1,0.662211952947695
704,3,8020,1,1,0.700310172434728
704,4,8020,0,1,0.683231057751819
704,2,8020,0,2,0.762424732487208
704,1,8020,1,2,0.805401178818814
704,4,8020,-1,2,0.80266620606933
704,2,8020,-1,2,0.782714255980443
704,1,8020,1,2,0.751600987074138
704,3,8020,0,2,0.748364050124474
704,1,8020,1,2,0.738573694006596
704,3,8020,0,2,0.735249381684788
704,3,8020,1,1,0.725392240989434
704,3,8020,1,2,0.699413904358575
704,1,8020,0,2,0.707400001712411
704,2,8020,-1,1,0.717740709255422
704,3,8020,1,1,0.673672860691716
704,1,8020,1,2,0.648497891878416
704,3,8020,0,2,0.644904113487198
704,3,8020,1,2,0.623293277687905
704,4,8020,0,1,0.634695290125499
704,2,8020,0,2,0.728783414649654
704,1,8020,0,2,0.778245035740553
704,4,8020,-1,2,0.785675138799621
704,4,8020,-1,2,0.760239836916226
704,4,8020,0,1,0.732739419227403
704,1,8020,1,2,0.821268217283398
704,4,8020,-1,2,0.819132543829518
704,2,8020,0,2,0.792945043420734
704,3,8020,1,2,0.831301231417939
704,1,8020,1,2,0.837675413135192
704,2,8020,0,2,0.835702592436491
704,4,8020,0,1,0.865905517049463
704,1,8020,1,2,0.916642181909756
704,4,8020,0,2,0.915536931240247
704,1,8020,1,2,0.923895866698369
704,3,8020,0,2,0.922883891491127
704,1,8020,1,2,0.916454111463215
704,1,8020,0,1,0.915358748198491
704,1,8020,1,2,0.908661871182584
704,3,8020,0,2,0.905735480829676
704,2,8020,0,2,0.898203726334813
704,4,8020,-1,2,0.917118806932242
704,1,8020,1,2,0.901813179322719
704,3,8020,0,2,0.898738946169458
704,2,8020,-1,1,0.890888641484717
704,3,8020,1,2,0.859548187837196
704,3,8020,1,2,0.865361378385545
704,1,8020,0,2,0.870688165102639
704,3,8020,0,2,0.881735722957795
704,1,8020,0,2,0.873298891295046
704,1,8020,0,2,0.883017211174888
704,4,8020,0,1,0.891176721930205
704,1,8020,1,2,0.934390381260968
704,1,8020,1,2,0.932510312814836
704,2,8020,0,1,0.930603892553285
704,4,8020,-1,2,0.944856782790841
704,1,8020,1,2,0.933044845743888
704,4,8020,0,2,0.931175542618487
704,2,8020,-1,2,0.936863902464577
704,1,8020,0,1,0.915160501707966
704,4,8020,-1,2,0.911988551103133
704,2,8020,-1,1,0.894083295120857
704,4,8020,0,1,0.856272086969808
704,3,8020,0,2,0.915599355831072
704,3,8020,0,2,0.90945452772481
704,2,8020,-1,1,0.903037269989171
704,2,8020,0,2,0.867978119431562
704,1,8020,1,1,0.900643310493925
704,4,8020,-1,2,0.90287621790363
704,3,8020,0,1,0.881277614472678
704,4,8020,0,2,0.921974836232834
704,4,8020,-1,2,0.927243317430009
704,1,8020,0,1,0.910554765823809
704,2,8020,-1,1,0.906525518987257
704,3,8020,0,2,0.870510565024008
704,2,8020,-1,2,0.865231111023242
704,4,8020,-1,1,0.788998169622084
704,1,8020,1,2,0.562745227463862
704,2,8020,0,2,0.548871841096175
704,2,8020,-1,1,0.624439395203098
704,3,8020,0,2,0.511263418611336
704,2,8020,-1,1,0.499666680815108
704,4,8020,-1,2,0.384572109529664
704,4,8020,0,1,0.308938323450662
704,2,8020,-1,1,0.448738069526722
704,3,8020,0,2,0.335867096897025
704,3,8020,1,1,0.325545750443081
704,3,8020,0,2,0.273239000863158
704,1,8020,1,2,0.26084707891224
704,3,8020,1,1,0.250278279544054
704,1,8020,1,2,0.204273433309285
704,1,8020,1,2,0.195490416895262
704,4,8020,0,1,0.187091430944673
704,3,8020,0,2,0.290654196205331
704,4,8020,-1,1,0.274613986428799
704,3,8020,1,1,0.101269293879624
704,1,8020,1,2,0.0788583404660423
704,2,8020,-1,1,0.075046016690372
704,2,8020,-1,1,0.0475730689129535
704,4,8020,-1,2,0.0295027678688677
704,3,8020,0,2,0.0180002691806234
704,2,8020,-1,2,0.0164097226090126
704,4,8020,-1,2,0.00599344931741534
704,3,8020,1,1,0.00351706918066898
704,1,8020,1,2,0.00264405709162724
704,3,8020,1,1,0.00250773306271796
704,3,8020,1,2,0.00189233478686437
704,4,8020,0,1,0.00208760242120061
704,2,8020,-1,2,0.00361901425679049
704,3,8020,0,2,0.00124836372281233
704,1,8020,1,2,0.00110656610076154
704,4,8020,0,1,0.00105006008224996
704,3,8020,0,2,0.00179012205187696
704,4,8020,-1,2,0.00158874686816332
704,2,8020,0,2,0.000869434830575616
704,3,8020,0,2,0.0012556659693938
704,4,8020,0,1,0.00111566448056297
704,4,8020,-1,1,0.0019038017221513
704,4,8020,0,2,0.000339116988115153
704,2,8020,-1,1,0.000376035648911908
704,1,8020,1,1,0.000175127155190815
704,3,8020,1,1,0.000188534295868879
704,3,8020,0,2,0.000138213519567245
704,1,8020,1,2,0.000121249418693316
704,1,8020,1,2,0.000115758494833567
704,3,8020,1,1,0.000110559746747375
704,4,8020,0,1,8.02773710856927e-05
704,4,8020,0,1,0.000130506498818661
704,1,8020,1,2,0.000209385306191063
704,2,8020,0,2,0.00020006147030629
704,3,8020,0,2,0.000291448334958606
704,3,8020,1,1,0.000252619204234472
