subj_i,state,block,reward,action,w
803,3,8020,0,2,0.5
803,1,8020,1,2,0.5
803,3,8020,0,2,0.5
803,4,8020,0,2,0.5
803,4,8020,-1,2,0.5
803,2,8020,-1,1,0.5
803,3,8020,1,1,0.5
803,2,8020,0,2,0.0554537770884431
803,4,8020,0,2,0.00646919706620766
803,2,8020,0,2,0.00646919706620766
803,3,8020,0,2,0.0034349584001069
803,4,8020,0,1,0.00242092148639393
803,3,8020,0,1,0.00229976064447642
803,2,8020,0,2,0.0121380045967171
803,1,8020,1,2,0.00828570864332107
803,4,8020,0,1,0.00828570864332107
803,4,8020,0,1,0.0064256007217231
803,4,8020,0,1,0.0052225157180995
803,2,8020,0,2,0.00439391435138386
803,4,8020,0,1,0.00333220613688073
803,2,8020,0,2,0.00287429689387413
803,4,8020,0,1,0.00231472854195538
803,3,8020,0,1,0.002034544407321
803,2,8020,0,2,0.0030188340455489
803,3,8020,1,1,0.00252718808370855
803,1,8020,0,1,0.00129092760674934
803,1,8020,0,2,0.000139860576172255
803,2,8020,0,2,0.000682725613954585
803,1,8020,0,2,0.000586957256053792
803,1,8020,1,1,0.000827207010934973
803,4,8020,-1,2,0.00954886565338997
803,1,8020,1,2,0.00329064380761033
803,3,8020,0,1,0.00334485522794618
803,3,8020,0,2,0.00461788102636421
803,4,8020,-1,2,0.00354793463783172
803,1,8020,0,1,0.00144844677407915
803,3,8020,0,2,0.00117591441311581
803,1,8020,0,2,0.000931521158344778
803,2,8020,0,2,0.00113094135893214
803,4,8020,-1,2,0.000991882230877697
803,3,8020,0,2,0.000457166691314124
803,2,8020,0,1,0.000371242093076671
803,1,8020,1,2,0.00420166424535888
803,1,8020,1,2,0.00377370065258771
803,3,8020,0,1,0.00332711178642843
803,4,8020,0,1,0.00443626852433919
803,4,8020,0,1,0.00298152358486724
803,2,8020,-1,1,0.00207710494620364
803,1,8020,0,2,0.000436610425439536
803,2,8020,0,2,0.00052053186367039
803,3,8020,0,1,0.000427204857885378
803,2,8020,0,2,0.000526867495212031
803,2,8020,0,2,0.000440174748006215
803,3,8020,1,1,0.000373247172013096
803,2,8020,-1,1,0.00020265112337548
803,1,8020,1,2,4.48385179076194e-05
803,4,8020,0,1,4.05435418267269e-05
803,3,8020,0,2,2.90885690631308e-05
803,1,8020,0,1,2.31263741376918e-05
803,1,8020,0,2,1.5694023559787e-05
803,3,8020,1,1,1.93588618670074e-05
803,1,8020,0,1,1.03993292044236e-05
803,2,8020,0,2,7.32103070028969e-06
803,4,8020,-1,1,5.87052431878492e-06
803,2,8020,0,2,0.000386318533389301
803,3,8020,1,1,0.00031454008121053
803,4,8020,-1,2,0.000178017676473601
803,3,8020,1,1,8.43746780108749e-05
803,4,8020,0,1,4.98869603684324e-05
803,2,8020,0,1,3.5986540798274e-05
