subj_i,state,block,reward,action,w
803,2,5050,0,2,0.5
803,3,5050,0,2,0.5
803,2,5050,0,2,0.5
803,4,5050,-1,2,0.5
803,2,5050,0,1,0.5
803,2,5050,-1,2,0.725288839642341
803,4,5050,-1,1,0.680467173482713
803,4,5050,0,2,0.371011816403384
803,4,5050,0,2,0.409356133477271
803,1,5050,1,1,0.437143486124379
803,3,5050,1,1,0.437143486124379
803,2,5050,0,2,0.3471286289456
803,2,5050,0,1,0.352638812252624
803,1,5050,0,1,0.511850201812327
803,2,5050,0,1,0.511850201812327
803,4,5050,0,1,0.616785940390752
803,2,5050,0,1,0.660113744880137
803,2,5050,0,2,0.727027787135335
803,1,5050,1,1,0.736356662086698
803,2,5050,0,1,0.736356662086698
803,4,5050,0,2,0.782800556801076
803,4,5050,-1,1,0.798546554702688
803,4,5050,0,2,0.488297708611364
803,4,5050,0,2,0.478607956571729
803,2,5050,-1,1,0.46875819753845
803,3,5050,1,2,0.173784095142071
803,3,5050,1,2,0.203258117884711
803,3,5050,1,2,0.220313630053056
803,3,5050,1,1,0.231433475155281
803,1,5050,0,1,0.220100766139199
803,4,5050,0,2,0.220100766139199
803,3,5050,1,2,0.213483928348571
803,1,5050,0,2,0.226365525188438
803,4,5050,-1,2,0.343026239035698
803,4,5050,-1,1,0.433276730916668
803,3,5050,1,1,0.684863396056288
803,3,5050,0,2,0.673496314590586
803,3,5050,1,2,0.592552698606973
803,2,5050,-1,2,0.619136275425033
803,1,5050,0,1,0.294488602367891
803,1,5050,1,2,0.334839204331005
803,1,5050,1,2,0.299699070517882
803,3,5050,0,1,0.253672577111723
803,1,5050,0,1,0.422810815044596
803,4,5050,0,1,0.399182049281462
803,2,5050,0,2,0.392915273090548
803,4,5050,0,2,0.379216019101071
803,1,5050,1,2,0.330067146427134
803,2,5050,0,1,0.260360325120571
803,1,5050,1,2,0.259545426586531
803,3,5050,1,2,0.202343480207912
803,1,5050,1,2,0.203796871133019
803,1,5050,1,1,0.158552233555062
803,3,5050,0,2,0.203999137709354
803,3,5050,0,1,0.204947330354396
803,1,5050,0,2,0.240011625310921
803,1,5050,0,2,0.385138071393965
803,4,5050,0,2,0.480692240787524
803,2,5050,-1,2,0.430943608728544
803,3,5050,1,2,0.638932749202521
803,3,5050,1,1,0.629622004773687
