subj_i,state,block,reward,action,w
798,1,8020,0,1,0.5
798,4,8020,-1,1,0.5
798,4,8020,0,1,0.5
798,1,8020,1,2,0.5
798,3,8020,1,1,0.455759095763558
798,3,8020,0,1,0.455759095763558
798,3,8020,1,1,0.455759095763558
798,2,8020,-1,1,0.455759095763558
798,2,8020,-1,1,0.455759095763558
798,1,8020,1,2,0.455759095763558
798,3,8020,1,1,0.418710806387273
798,1,8020,0,2,0.418710806387273
798,2,8020,-1,1,0.426679535206834
798,2,8020,-1,2,0.426679535206834
798,4,8020,-1,1,0.465474503772115
798,3,8020,1,1,0.465474503772115
798,1,8020,0,1,0.465474503772115
798,1,8020,1,2,0.62948434196145
798,4,8020,-1,2,0.577024567866995
798,2,8020,-1,1,0.574745967351592
798,4,8020,0,1,0.581309659743177
798,4,8020,0,2,0.552908146499726
798,3,8020,1,1,0.625454260838968
798,2,8020,-1,1,0.625454260838968
798,2,8020,-1,1,0.630383052562047
798,2,8020,-1,1,0.634331954294021
798,1,8020,0,1,0.6375667616745
798,2,8020,0,2,0.767693226776718
798,3,8020,1,1,0.607171418551765
798,3,8020,1,2,0.607171418551765
798,1,8020,0,1,0.315415333202086
798,2,8020,0,1,0.437105614165097
798,4,8020,-1,2,0.518381571731233
798,3,8020,0,2,0.498862254008924
798,1,8020,0,1,0.553855258568122
798,4,8020,0,1,0.659659167435897
798,3,8020,0,2,0.650596584456262
798,3,8020,0,2,0.68454954233286
798,1,8020,1,1,0.707732040238552
798,4,8020,0,1,0.20495016700248
798,1,8020,0,2,0.194827808793514
798,3,8020,1,1,0.199070232382993
798,3,8020,1,1,0.207906611078516
798,1,8020,1,2,0.205808123865702
798,2,8020,-1,1,0.129425323824387
798,2,8020,0,2,0.123809866871194
798,2,8020,-1,1,0.0795025354942138
798,3,8020,1,1,0.0718792177796539
798,1,8020,0,1,0.0687839510956828
798,1,8020,1,2,0.0802399403585349
798,4,8020,-1,1,0.142298740480166
798,4,8020,-1,2,0.151159968554142
798,3,8020,1,1,0.128800672708034
798,1,8020,0,2,0.121510786550221
798,2,8020,0,2,0.120564318449444
798,4,8020,-1,2,0.072813602912027
798,2,8020,0,1,0.0609971676570445
798,4,8020,-1,1,0.0991444921971539
798,4,8020,-1,2,0.111731662164516
798,4,8020,-1,1,0.0972691062808787
798,3,8020,1,1,0.109662768226632
798,4,8020,-1,1,0.102302981647664
798,2,8020,0,2,0.112672111286924
798,4,8020,0,2,0.0762828605862135
798,1,8020,1,2,0.098939895647656
798,3,8020,1,1,0.107279225211829
798,3,8020,1,1,0.0994859723421601
798,3,8020,1,1,0.0919045797821289
798,1,8020,1,2,0.084712876226141
798,1,8020,0,1,0.0799683828442801
798,2,8020,0,2,0.0804787509264495
798,2,8020,-1,1,0.0538645406023768
798,2,8020,-1,1,0.0429018956465121
798,4,8020,0,1,0.0344353130206424
798,2,8020,0,2,0.0320035562414316
798,4,8020,-1,2,0.0194841586796388
798,3,8020,0,1,0.0174616339037125
798,2,8020,0,2,0.0190568582240787
798,2,8020,0,2,0.0117077069226632
798,4,8020,0,1,0.00728484335663667
798,4,8020,0,1,0.00634774703241587
798,1,8020,0,1,0.00546841444642379
798,3,8020,0,1,0.00545793387633775
798,2,8020,0,2,0.00587748510315015
798,1,8020,1,2,0.00370771402913568
798,4,8020,0,1,0.00299707455636987
798,2,8020,0,2,0.00256352978828415
798,2,8020,0,2,0.00164084780512094
798,3,8020,1,1,0.00106607908609234
798,3,8020,0,1,0.000989277641111014
798,4,8020,0,1,0.00106023520264284
798,3,8020,1,1,0.000903324027198799
798,3,8020,1,1,0.000842543134950635
798,2,8020,0,2,0.000785237616964895
798,1,8020,0,2,0.000517551806666536
798,1,8020,1,2,0.000560087922976217
798,4,8020,0,1,0.0004494241970006
798,1,8020,1,2,0.000382269954745589
798,4,8020,0,1,0.000302236828833953
798,1,8020,1,2,0.000257022088715125
798,2,8020,-1,2,0.000201856544944336
798,1,8020,1,2,0.000403594630007387
798,4,8020,0,1,0.000316329030164461
798,1,8020,1,2,0.000269215772673273
798,1,8020,1,2,0.000211145472772719
798,3,8020,1,1,0.000165992026056409
798,1,8020,1,2,0.000154654784409357
798,2,8020,0,2,0.000121995240560894
798,2,8020,0,2,8.33348173200442e-05
798,4,8020,-1,1,5.75826163922543e-05
798,1,8020,1,2,6.97571491276549e-05
798,2,8020,0,2,5.52476868606762e-05
798,4,8020,0,1,3.85964400598263e-05
798,1,8020,1,2,3.32476236671411e-05
798,4,8020,0,1,2.64482764694131e-05
