subj_i,state,block,reward,action,w
769,2,5050,-1,1,0.5
769,1,5050,0,2,0.5
769,4,5050,-1,1,0.5
769,4,5050,-1,1,0.5
769,2,5050,-1,2,0.5
769,1,5050,1,1,0.518576251690713
769,3,5050,1,1,0.516091650052985
769,3,5050,1,1,0.516091650052985
769,1,5050,1,1,0.516091650052985
769,4,5050,0,2,0.513630743326356
769,3,5050,0,1,0.508682564485637
769,3,5050,0,1,0.508682564485637
769,4,5050,-1,1,0.508682564485637
769,3,5050,0,1,0.50624405573458
769,4,5050,-1,2,0.50624405573458
769,2,5050,0,1,0.557212124236361
769,1,5050,0,2,0.55477993427117
769,2,5050,-1,1,0.560712868906175
769,4,5050,-1,1,0.577381499319549
769,2,5050,0,1,0.58905804291736
769,2,5050,-1,1,0.586717188387938
769,1,5050,1,1,0.601798855586159
769,3,5050,1,1,0.597136468787552
769,2,5050,0,2,0.597136468787552
769,2,5050,-1,2,0.590865439909002
769,3,5050,1,2,0.631071751498068
769,1,5050,1,1,0.542956724665749
769,3,5050,0,2,0.538180547319751
769,4,5050,-1,1,0.547355368978791
769,2,5050,-1,1,0.558227601880315
769,1,5050,0,2,0.583243129649093
769,3,5050,1,1,0.594409902837775
769,3,5050,0,1,0.558804600935032
769,4,5050,-1,1,0.561551282098265
769,2,5050,-1,1,0.571477715885201
769,4,5050,0,1,0.59442632449152
769,1,5050,0,1,0.592623595811281
769,3,5050,1,1,0.593139273563574
769,2,5050,-1,1,0.553002523324112
769,4,5050,0,1,0.574545328958108
769,1,5050,0,1,0.572729644526062
769,4,5050,-1,2,0.573242238388951
769,2,5050,0,1,0.649081734178667
769,3,5050,1,1,0.645331323429716
769,1,5050,0,1,0.601004340881185
769,4,5050,0,1,0.601496973281808
769,4,5050,-1,1,0.597553322914191
769,2,5050,-1,1,0.617064134866379
769,1,5050,0,1,0.636204920504391
769,1,5050,0,2,0.636671325366417
769,2,5050,0,1,0.647761492176662
769,3,5050,0,1,0.644090085755763
769,2,5050,0,2,0.646436493312985
769,4,5050,-1,2,0.633114923711987
769,1,5050,0,2,0.705571343235411
769,3,5050,0,1,0.715384670363589
769,3,5050,1,2,0.717446346753849
769,4,5050,0,2,0.489143263549239
769,1,5050,0,1,0.47444271915334
769,1,5050,1,1,0.475249635352385
769,3,5050,1,1,0.464078685500465
769,3,5050,0,1,0.346109582197233
769,1,5050,1,2,0.350376125872867
769,2,5050,-1,2,0.216246342817727
769,4,5050,-1,1,0.275440730971594
769,3,5050,1,1,0.297259824293525
769,4,5050,0,2,0.182715185451885
769,4,5050,-1,2,0.172912709470298
769,2,5050,0,1,0.227707307513112
769,3,5050,0,1,0.223740332287783
769,1,5050,0,2,0.226893458577003
769,1,5050,0,1,0.236786106792705
769,1,5050,0,2,0.2390834567746
769,1,5050,0,2,0.249300526042244
769,1,5050,1,2,0.259691185833876
769,1,5050,0,1,0.141640784505929
769,4,5050,0,2,0.144375799533966
769,1,5050,0,2,0.136454943527866
769,4,5050,-1,1,0.142766853342734
769,1,5050,1,1,0.157842310225855
769,2,5050,0,1,0.104815346017303
769,2,5050,0,1,0.102719270204832
769,3,5050,1,2,0.10067463181985
769,2,5050,0,1,0.0139765492716756
769,2,5050,0,2,0.0136735245537825
769,1,5050,0,1,0.0130289546757908
769,2,5050,0,2,0.0133035609575339
769,3,5050,1,1,0.0126798912465023
769,4,5050,0,1,0.00136405994922706
769,3,5050,0,1,0.00132874670825421
769,4,5050,0,2,0.00134915032785043
769,2,5050,0,1,0.00125631762195176
769,4,5050,0,2,0.00123328402633409
769,4,5050,-1,2,0.00114903883515469
769,4,5050,0,1,0.00162849336652736
769,3,5050,1,2,0.00158023375429449
769,4,5050,-1,2,0.000101390741276473
769,1,5050,1,2,0.000139526899529871
769,3,5050,1,1,4.45733191105278e-05
769,2,5050,0,1,2.93833329370335e-05
769,4,5050,0,2,2.88464873490566e-05
769,3,5050,1,1,2.69961976417077e-05
769,4,5050,-1,2,4.96853115664753e-05
769,3,5050,0,1,6.71116198790358e-05
769,1,5050,1,1,6.53653012989682e-05
769,3,5050,0,1,2.6107346556863e-05
769,3,5050,0,2,2.54333599608792e-05
769,2,5050,0,2,2.65718775410228e-05
769,2,5050,-1,1,2.54043363428278e-05
769,1,5050,1,2,2.76614555525159e-05
769,1,5050,1,1,3.99510471284418e-06
769,2,5050,-1,2,3.0456776437227e-07
769,1,5050,0,1,4.06383874113095e-07
769,3,5050,1,2,4.16505398576215e-07
769,4,5050,-1,2,1.6982354515742e-07
769,4,5050,0,2,2.25346757621432e-07
769,2,5050,-1,1,2.11394100404217e-07
769,3,5050,0,2,2.36971817864168e-07
769,2,5050,0,1,2.42932648676401e-07
769,2,5050,0,2,2.37300966578856e-07
769,4,5050,-1,2,2.2406697959117e-07
769,2,5050,0,2,2.92830079132843e-07
769,2,5050,0,1,2.76581936887447e-07
769,2,5050,0,1,2.71158540537947e-07
769,1,5050,1,1,2.6585255223462e-07
769,4,5050,-1,1,4.46551877249779e-08
769,3,5050,1,1,5.60289328169627e-08
769,4,5050,0,2,6.56282971325116e-07
769,2,5050,0,1,6.11805130435917e-07
769,1,5050,0,2,5.99859298908624e-07
769,1,5050,0,2,6.33737694429055e-07
769,1,5050,0,1,6.691837002e-07
769,3,5050,0,1,6.74539892698048e-07
769,4,5050,-1,1,6.48873419578468e-07
769,1,5050,1,2,7.97334934421676e-07
769,4,5050,0,2,1.5124009793758e-07
769,4,5050,0,1,1.40002332122098e-07
769,3,5050,1,2,1.33146673007306e-07
769,2,5050,-1,2,9.62543941621789e-08
769,4,5050,0,2,1.26418553625289e-07
769,1,5050,0,1,1.17345428533833e-07
769,2,5050,-1,1,1.17399120705077e-07
769,4,5050,-1,1,1.33217640693646e-07
769,2,5050,-1,1,1.59540276933052e-07
769,3,5050,1,1,1.79496153714857e-07
769,1,5050,0,1,1.76338813050309e-06
769,2,5050,0,2,1.76415377218246e-06
769,1,5050,1,1,1.65336842613582e-06
769,4,5050,0,2,1.61932647495509e-06
769,1,5050,0,1,1.49291084680941e-06
769,3,5050,0,1,1.47017020555487e-06
769,3,5050,1,1,1.40477614455488e-06
769,3,5050,1,2,6.13993075410045e-06
769,4,5050,0,1,7.90625233637513e-06
769,2,5050,-1,2,7.56291169990525e-06
769,4,5050,0,2,1.03538889327578e-05
769,3,5050,1,1,9.57121730065174e-06
769,1,5050,1,2,3.249500788737e-05
769,2,5050,-1,1,1.54478644698102e-05
769,1,5050,0,1,1.76178235716328e-05
769,3,5050,1,1,1.72272979489043e-05
769,4,5050,-1,2,4.67984204428938e-05
769,1,5050,1,1,6.43440992270121e-05
769,2,5050,-1,2,0.000191053178200424
769,3,5050,1,1,0.000263023494706035
769,4,5050,-1,1,0.000613007478869483
769,1,5050,1,2,0.000733439516573112
769,3,5050,1,1,0.000633431543567342
769,2,5050,-1,1,0.0013187109972527
769,2,5050,-1,2,0.00153105505142213
769,1,5050,0,2,0.00211612864657027
769,2,5050,0,1,0.0020956991470288
769,3,5050,1,1,0.0020064773374274
769,3,5050,1,1,0.0038256561871321
769,2,5050,-1,2,0.00679887492471792
769,4,5050,-1,1,0.00913095784966535
769,3,5050,1,1,0.0107883152849404
769,4,5050,0,2,0.0180402117483102
769,3,5050,1,1,0.0164965974313651
769,1,5050,0,1,0.0262477374569662
769,4,8020,0,1,0.382086200072946
769,4,8020,0,1,0.382086200072946
769,3,8020,1,1,0.382086200072946
769,4,8020,-1,1,0.382086200072946
769,4,8020,-1,2,0.382086200072946
769,1,8020,1,2,0.395088569931664
769,3,8020,0,2,0.395088569931664
769,2,8020,-1,1,0.398047491882453
769,1,8020,0,1,0.398047491882453
769,3,8020,1,1,0.401013883354429
769,1,8020,0,1,0.398649656329913
769,4,8020,0,1,0.40158192335395
769,3,8020,1,1,0.399262243365495
769,2,8020,-1,1,0.39692450959505
769,3,8020,1,2,0.39692450959505
769,2,8020,-1,2,0.319980060320585
769,1,8020,0,1,0.351684568571232
769,4,8020,-1,2,0.354441894390503
769,2,8020,0,2,0.363390836488944
769,4,8020,0,1,0.35886689164649
769,3,8020,0,1,0.35449611441915
769,2,8020,-1,1,0.357242068868034
769,3,8020,0,2,0.36943346023162
769,1,8020,0,1,0.377658961197351
769,3,8020,0,1,0.380467081198179
769,1,8020,0,1,0.383427132724255
769,4,8020,-1,2,0.38621876785762
769,2,8020,-1,1,0.391987340711597
769,3,8020,1,1,0.403494222523421
769,3,8020,1,1,0.366718695147375
769,4,8020,-1,2,0.327386805019373
769,4,8020,-1,1,0.33177682567499
769,1,8020,1,1,0.387605498178119
769,3,8020,1,1,0.36379710494164
769,4,8020,0,1,0.319228692571646
769,1,8020,1,2,0.311233229606181
769,2,8020,0,1,0.278188793276828
769,4,8020,0,1,0.276619578968615
769,2,8020,0,2,0.269336084873156
769,4,8020,-1,1,0.262163382347488
769,3,8020,0,2,0.308017016292681
769,2,8020,0,2,0.322249297335502
769,2,8020,-1,1,0.314345116728532
769,1,8020,0,1,0.319897838697227
769,3,8020,1,1,0.324765596695236
769,2,8020,0,2,0.274014031940803
769,3,8020,0,2,0.265107928626662
769,2,8020,0,2,0.279927448985343
769,3,8020,1,1,0.270980482974813
769,1,8020,1,2,0.215126742700685
769,2,8020,-1,1,0.186408441211637
769,1,8020,0,1,0.187050971951998
769,4,8020,0,1,0.192057354935603
769,1,8020,0,1,0.186526938781774
769,2,8020,-1,1,0.191468960752278
769,1,8020,1,2,0.191687691303204
769,1,8020,1,2,0.161099047489556
769,2,8020,-1,1,0.132518713556993
769,1,8020,1,1,0.132396516276503
769,4,8020,-1,2,0.0702539990706956
769,1,8020,1,2,0.07611725060132
769,3,8020,1,1,0.04907639323672
769,2,8020,0,2,0.0335556002981126
769,4,8020,-1,2,0.0313317698843307
769,1,8020,0,2,0.0337645837415905
769,1,8020,1,2,0.034506641444257
769,2,8020,0,2,0.0201015762457522
769,2,8020,-1,2,0.0187634955505443
769,2,8020,0,2,0.0282451357917849
769,3,8020,1,1,0.0264133665891559
769,1,8020,1,2,0.0147888191327366
769,3,8020,1,1,0.00739711044674297
769,3,8020,0,2,0.00192626845565594
769,4,8020,0,2,0.00212555914838931
769,1,8020,0,2,0.00209578994545707
769,3,8020,0,1,0.0021376682029867
769,4,8020,-1,2,0.00213337814675455
769,3,8020,0,1,0.0022876331819962
769,1,8020,1,2,0.00228307793993549
769,4,8020,0,1,0.00085233599081644
769,4,8020,0,2,0.000802898664236768
769,4,8020,-1,2,0.000793728130772933
769,2,8020,-1,1,0.000838667332772069
769,1,8020,1,2,0.000847497234450643
769,2,8020,0,2,0.00012170733190854
769,3,8020,1,1,0.000112720596073581
769,3,8020,0,1,0.000181711459520838
769,4,8020,-1,2,0.000180262885645419
769,2,8020,-1,1,0.000189253203768432
769,4,8020,-1,2,0.000188939936450568
769,3,8020,0,2,0.000197218835400773
769,1,8020,1,2,0.000215707721054552
769,2,8020,-1,1,9.08887464520597e-05
769,3,8020,0,2,9.04327878460343e-05
769,3,8020,1,1,9.88222320442606e-05
769,4,8020,0,1,0.000239491243335079
769,4,8020,0,1,0.000220603644219556
769,4,8020,0,1,0.000203340215283761
769,4,8020,0,1,0.000187549939366868
769,2,8020,0,2,0.000173096875454604
769,1,8020,0,2,0.000157811748216586
769,4,8020,0,2,0.000156234575696539
769,1,8020,0,1,0.000156025091208016
769,3,8020,1,1,0.000168311856484848
769,2,8020,0,2,0.000254358459062929
769,1,8020,0,1,0.000232077561718243
769,1,8020,0,1,0.000250168686121541
769,1,8020,1,2,0.000269476145574349
769,2,8020,-1,1,0.001061680809576
769,2,8020,-1,2,0.00103633677661861
769,4,8020,0,1,0.00176225355568843
769,3,8020,0,2,0.00163069031470713
769,2,8020,0,2,0.00175215358249539
769,3,8020,0,2,0.00158884499803159
769,1,8020,1,2,0.00170592867324325
769,1,8020,1,2,0.0063751493706028
769,4,8020,-1,2,0.0126893199523178
769,2,8020,0,2,0.0126759782287484
769,3,8020,0,2,0.0115152645225802
769,2,8020,0,2,0.0123458891042728
769,3,8020,1,1,0.011223700661638
769,3,8020,1,1,0.0141399455816194
769,1,8020,1,2,0.0164824408093798
769,3,8020,1,1,0.0258694406639695
769,3,8020,1,1,0.0287510560488597
769,2,8020,-1,2,0.0309867741625865
769,4,8020,0,1,0.0501625370394087
769,1,8020,1,2,0.046270511200144
769,3,8020,1,1,0.063481230567645
769,3,8020,0,1,0.0668209382349052
769,3,8020,1,1,0.0666618288493375
769,4,8020,-1,2,0.0691186946249682
769,4,8020,-1,2,0.0682769037806772
769,2,8020,0,2,0.0671970285330687
769,2,8020,-1,1,0.0614921653438777
769,4,8020,-1,1,0.0616408835250358
769,4,8020,0,1,0.0991497705470573
769,1,8020,1,2,0.0907055285079849
769,1,8020,1,2,0.114090361836331
769,4,8020,0,1,0.136053512445336
769,1,8020,1,2,0.124981865061803
769,4,8020,0,1,0.143753886186793
769,4,8020,0,1,0.132233962198323
769,1,8020,1,2,0.121581886372601
769,3,8020,0,2,0.136346820878091
769,2,8020,0,2,0.139342884245585
769,1,8020,0,2,0.127596284759248
769,2,8020,0,2,0.126637537293866
769,2,8020,0,2,0.115898404253882
769,2,8020,0,2,0.106032847070805
769,2,8020,0,2,0.0969817651621046
769,1,8020,0,1,0.088687372397362
769,3,8020,1,1,0.0891580496278273
769,3,8020,1,1,0.0906864856590013
769,3,8020,0,1,0.0913913836019618
769,4,8020,-1,2,0.0913891093733085
769,3,8020,1,1,0.0896039269405982
769,2,8020,0,1,0.0896828457076093
769,2,8020,0,2,0.0905328810809282
769,4,8020,0,1,0.0829370174800204
769,1,8020,0,1,0.0754524674704077
769,2,8020,-1,2,0.0758458819019306
769,3,8020,1,1,0.119138239869825
769,1,8020,1,2,0.118530906511819
769,1,8020,1,2,0.128739039346582
769,4,8020,0,1,0.13743459913068
769,3,8020,1,1,0.12578753510263
769,2,8020,-1,1,0.124534449841972
769,4,8020,0,1,0.122669787185397
769,1,8020,1,2,0.11218404804507
769,2,8020,-1,1,0.118293102113665
769,1,8020,1,2,0.115981244192971
769,4,8020,0,1,0.120893737992588
769,3,8020,0,1,0.110611481557272
769,2,8020,0,2,0.110793534713744
769,4,8020,0,1,0.100548469274584
769,2,8020,-1,1,0.0918750960849828
769,1,8020,1,2,0.0890757596812861
769,1,8020,1,2,0.0920565953379864
769,4,8020,-1,1,0.0943319707827303
