subj_i,state,block,reward,action,w
715,4,8020,-1,1,0.5
715,2,8020,0,1,0.5
715,3,8020,1,1,0.5
715,4,8020,0,1,0.5
715,2,8020,-1,2,0.5
715,1,8020,0,1,0.382450576316836
715,2,8020,-1,1,0.382450576316836
715,4,8020,0,1,0.472866505260337
715,3,8020,0,1,0.472866505260337
715,3,8020,1,1,0.472866505260337
715,3,8020,0,1,0.472866505260337
715,4,8020,-1,1,0.472866505260337
715,1,8020,0,1,0.472866505260337
715,1,8020,0,1,0.472866505260337
715,3,8020,1,1,0.472866505260337
715,1,8020,0,1,0.472866505260337
715,2,8020,-1,1,0.472866505260337
715,1,8020,0,1,0.513320383618639
715,2,8020,0,1,0.513320383618639
715,1,8020,1,2,0.464464360693376
715,1,8020,1,2,0.175533589614008
715,2,8020,-1,1,0.0683181003204463
715,4,8020,0,1,0.0766525018483427
715,4,8020,-1,2,0.0766525018483427
715,3,8020,1,1,0.057611897204977
715,1,8020,1,2,0.057611897204977
715,1,8020,1,2,0.0250572240499375
715,3,8020,0,2,0.0122016676237611
715,2,8020,0,1,0.0190811442065201
715,2,8020,-1,1,0.0166208613532464
715,4,8020,-1,2,0.018335646233282
715,4,8020,-1,1,0.0127023312209512
715,4,8020,0,1,0.0162045812590134
715,3,8020,1,1,0.0128813789354567
715,1,8020,0,1,0.011405221423666
715,4,8020,0,1,0.00965747742259524
715,2,8020,-1,1,0.00785417681553698
715,4,8020,0,1,0.0084409519259647
715,4,8020,0,1,0.00699912823358141
715,1,8020,1,2,0.00589704800342191
715,2,8020,-1,1,0.00286258370825298
715,4,8020,-1,1,0.00302491197119397
715,1,8020,0,1,0.00386811833277242
715,3,8020,1,1,0.00304412744152985
715,3,8020,0,1,0.00272877532668797
715,2,8020,0,1,0.00300542969161033
715,1,8020,1,2,0.0027476475974449
715,3,8020,0,1,0.00133808361750025
715,2,8020,0,1,0.0014402002473662
715,2,8020,-1,1,0.00132629220195104
