subj_i,state,block,reward,action,w
703,4,5050,0,2,0.5
703,1,5050,1,2,0.5
703,1,5050,0,2,0.5
703,3,5050,0,2,0.5
703,4,5050,-1,2,0.5
703,2,5050,0,2,0.5
703,1,5050,0,2,0.5
703,3,5050,1,2,0.5
703,1,5050,1,1,0.5
703,1,5050,1,2,0.4993907189925
703,3,5050,1,2,0.503970144892671
703,2,5050,-1,2,0.503970144892671
703,3,5050,0,2,0.503970144892671
703,3,5050,1,1,0.503970144892671
703,4,5050,-1,2,0.507939789195911
703,1,5050,1,2,0.507939789195911
703,4,5050,0,2,0.512343200011105
703,3,5050,0,2,0.512343200011105
703,1,5050,1,2,0.509754766372542
703,2,5050,0,2,0.513993749627946
703,1,5050,0,2,0.513993749627946
703,2,5050,0,2,0.511458258607093
703,2,5050,-1,2,0.511458258607093
703,3,5050,0,2,0.511458258607093
703,4,5050,-1,1,0.50889617356957
703,4,5050,0,2,0.482755718417275
703,2,5050,0,1,0.487761608219567
703,1,5050,0,1,0.502655647310156
703,2,5050,0,2,0.496961482603741
703,4,5050,0,1,0.498169417441261
703,4,5050,0,2,0.5123253729597
703,2,5050,0,2,0.518366179031607
703,1,5050,1,2,0.519542421334729
703,2,5050,-1,2,0.521165650402453
703,2,5050,0,1,0.518657988789118
703,4,5050,-1,2,0.540174313880336
703,4,5050,-1,2,0.527053052709773
703,4,5050,0,2,0.513671463471834
703,3,5050,1,2,0.51909244547684
703,2,5050,0,2,0.523542128487885
703,3,5050,1,2,0.525651317976849
703,3,5050,1,2,0.529930932223129
703,2,5050,-1,1,0.534051545286671
703,3,5050,0,2,0.487611579075655
703,3,5050,1,2,0.485151233888328
703,1,5050,0,2,0.489163641051211
703,3,5050,0,1,0.488228549216323
703,4,5050,-1,2,0.480703251872091
703,2,5050,-1,2,0.467141908163208
703,1,5050,0,2,0.451525951287085
703,2,5050,-1,2,0.450584583787079
703,1,5050,1,2,0.434852086800949
703,3,5050,1,2,0.436426029691619
703,4,5050,-1,2,0.437887290596879
703,4,5050,-1,2,0.424286356852153
703,1,5050,1,2,0.410517974173707
703,1,5050,0,2,0.411955897705066
703,2,5050,0,1,0.411111251411184
703,4,5050,-1,1,0.439813273847963
703,3,5050,0,2,0.35279472067953
703,1,5050,0,2,0.351998765138433
703,4,5050,-1,1,0.351190270952052
703,4,5050,0,2,0.271625142433818
703,4,5050,-1,2,0.281312555824856
703,3,5050,1,2,0.250352499069094
703,3,5050,1,2,0.25142072595412
703,1,5050,1,2,0.252414249847051
703,1,5050,1,1,0.253521648842229
703,1,5050,0,1,0.265425661171343
703,2,5050,0,2,0.258496075730799
703,2,5050,-1,2,0.263631915256645
703,2,5050,0,1,0.249561327424548
703,3,5050,0,2,0.275436404569479
703,4,5050,0,1,0.274798791991746
703,4,5050,-1,2,0.306181788863958
703,1,5050,1,1,0.270787409872753
703,2,5050,0,2,0.282683457087997
703,2,5050,0,1,0.288352921794071
703,2,5050,0,2,0.316661151607298
703,3,5050,0,1,0.323203587353478
703,1,5050,1,2,0.313133658380651
703,4,5050,-1,1,0.318440609140237
703,3,5050,1,2,0.221330374337611
703,4,5050,-1,1,0.220643031082785
703,4,5050,-1,1,0.145277145733055
703,1,5050,0,1,0.0913823412842628
703,1,5050,1,2,0.0878227737342943
703,2,5050,0,2,0.0889962838747516
703,3,5050,0,2,0.0914211818252465
703,3,5050,0,1,0.0916542641412165
703,4,5050,0,1,0.0875897095138568
703,3,5050,0,2,0.0999130922430228
703,2,5050,-1,2,0.1006554892815
703,4,5050,-1,1,0.0926743335498353
703,2,5050,-1,1,0.0562073611548062
703,3,5050,0,2,0.0382163866917759
703,1,5050,0,1,0.0385081838594438
703,3,5050,0,1,0.0366072486999452
703,2,5050,-1,1,0.0352502117162968
703,1,5050,0,2,0.0236262727686553
703,1,5050,1,1,0.023552498865018
703,2,5050,-1,1,0.0253816844191438
703,4,5050,-1,2,0.0168198090551196
703,1,5050,1,2,0.0110056174036716
703,4,5050,-1,1,0.0112064733616569
703,2,5050,0,2,0.0060273120955132
703,2,5050,0,1,0.00643929566125462
703,3,5050,0,2,0.00736194660284905
703,2,5050,0,1,0.00745648920835034
703,1,5050,1,2,0.00850615100697876
703,3,5050,1,2,0.00865059161246386
703,4,5050,-1,1,0.00847721328930329
703,4,5050,-1,2,0.00444884846115071
703,1,5050,1,2,0.00245852288274515
703,3,5050,1,1,0.00249745251858945
