subj_i,state,block,reward,action,w
808,3,5050,1,1,0.5
808,3,5050,1,2,0.5
808,4,5050,-1,2,0.436488052192464
808,3,5050,0,1,0.436488052192464
808,4,5050,-1,1,0.468354840693006
808,1,5050,0,2,0.488601624277342
808,3,5050,0,2,0.488601624277342
808,3,5050,1,2,0.5261963537283
808,2,5050,-1,2,0.439794529674138
808,1,5050,0,2,0.439794529674138
808,1,5050,0,2,0.439794529674138
808,3,5050,1,2,0.439794529674138
808,1,5050,0,1,0.343831540390008
808,1,5050,1,1,0.376900217272226
808,3,5050,1,1,0.333046074636882
808,4,5050,0,1,0.136467679207858
808,4,5050,-1,2,0.128642564078561
808,3,5050,0,1,0.128840166047141
808,1,5050,0,1,0.157302496407679
808,4,5050,0,1,0.167879379763901
808,2,5050,-1,2,0.151308547187188
808,1,5050,0,1,0.151308547187188
808,4,5050,-1,2,0.160172541532404
808,3,5050,0,2,0.151960863586262
808,2,5050,-1,1,0.171369070648759
808,3,5050,0,2,0.193205625413541
808,2,5050,0,1,0.21496052593337
808,4,5050,-1,2,0.193553782480301
808,2,5050,0,1,0.183676206639508
808,2,5050,-1,1,0.165856908095793
808,2,5050,-1,2,0.185375555423732
808,4,5050,-1,1,0.183798512237904
808,2,5050,-1,2,0.221067008758118
808,2,5050,0,1,0.217640562952346
808,4,5050,0,2,0.184131547399119
808,1,5050,1,2,0.189608788378568
808,1,5050,0,2,0.135210417300261
808,2,5050,0,1,0.151708033757958
808,2,5050,0,1,0.127864330441141
808,4,5050,0,2,0.108200898619781
808,2,5050,0,2,0.110106003540641
808,3,5050,0,2,0.129690417106563
808,1,5050,1,2,0.14456746811141
808,4,5050,0,1,0.0997681257704965
808,2,5050,0,2,0.0909281118247165
808,2,5050,-1,2,0.104176055661887
808,1,5050,1,2,0.0927751467028779
808,4,5050,0,1,0.0596745032501247
808,4,5050,0,2,0.0540017631635008
808,1,5050,0,1,0.0587384491057398
808,3,5050,0,2,0.0746815773483487
808,3,5050,1,2,0.083299900792688
808,2,5050,0,1,0.0248185955557146
808,3,5050,0,2,0.0215249155235493
808,4,5050,0,1,0.023602501110157
808,3,5050,0,2,0.0219658929574397
808,1,5050,1,2,0.0239852232396067
808,1,5050,1,1,0.0129579032621806
808,4,5050,-1,2,0.00181781152525419
808,1,5050,0,1,0.00162028239669646
808,4,5050,0,1,0.00204552533111872
808,3,5050,0,1,0.00182590078965133
808,4,5050,-1,1,0.00237756674270495
808,1,5050,1,1,0.00280394934290198
808,2,5050,0,1,9.16084997982068e-07
808,3,5050,0,2,7.93015174019576e-07
808,3,5050,0,2,8.64345442467828e-07
808,1,5050,1,2,9.3873993103108e-07
808,4,5050,0,1,3.41689370914776e-07
808,3,5050,1,2,3.0825559234663e-07
808,1,5050,0,1,2.35582325369947e-10
808,1,5050,1,2,2.56204558672122e-10
808,4,5050,0,1,3.65577193703941e-10
808,1,5050,0,2,3.29264500075278e-10
808,4,5050,0,1,2.98588887367169e-10
808,3,5050,0,2,2.68691123338477e-10
808,4,5050,0,1,2.70249474938278e-10
808,2,5050,0,2,2.43111805000581e-10
808,4,5050,0,1,2.96153447765365e-10
808,3,5050,0,2,2.6644501387832e-10
808,4,5050,-1,1,2.6788760798923e-10
808,2,5050,0,1,3.22019371808982e-10
808,4,5050,-1,2,2.86720672209538e-10
808,2,5050,0,2,2.2896646595908e-10
808,2,5050,-1,2,2.77610778736863e-10
808,3,5050,0,1,2.26189343228328e-10
808,1,5050,1,1,2.81391997156629e-10
808,1,5050,0,1,1.88377323425785e-10
808,4,5050,-1,2,1.82011356177876e-10
808,1,5050,1,2,1.44821768681699e-10
808,3,5050,1,1,2.1908504412184e-07
808,3,5050,1,2,2.99404987270221e-08
808,3,5050,0,2,4.84325841369121e-08
808,3,5050,0,1,4.45266469268569e-08
808,4,5050,0,2,4.81797317255348e-08
808,2,5050,0,1,6.0819145723235e-08
808,3,5050,1,1,5.3683178646794e-08
808,2,5050,-1,2,2.90655765796074e-08
808,1,5050,0,1,2.30024566681451e-08
808,3,5050,0,2,2.16082989933397e-08
808,1,5050,1,1,1.94581737382607e-08
808,1,5050,0,1,3.2993746975871e-08
808,2,5050,0,2,2.89110253587178e-08
808,2,5050,0,2,3.58494334252899e-08
808,4,5050,0,1,4.33670815760325e-08
808,1,5050,1,1,3.80537029286939e-08
808,2,5050,-1,1,1.58757619861396e-07
808,1,5050,0,1,1.93655839453084e-07
808,2,5050,-1,2,1.59933056716712e-07
808,2,5050,-1,1,1.35003331357433e-07
808,2,5050,-1,1,1.63939406326443e-07
808,1,5050,0,1,1.92328807937464e-07
808,3,5050,1,2,1.59650039791513e-07
808,4,5050,0,2,0.000274488962691289
808,4,5050,0,2,0.000342268656728753
808,1,5050,1,2,0.00041524429312873
