subj_i,state,block,reward,action,w
739,3,5050,0,1,0.5
739,4,5050,-1,1,0.5
739,3,5050,1,1,0.5
739,2,5050,-1,1,0.5
739,2,5050,-1,1,0.5
739,2,5050,0,1,0.5
739,1,5050,0,2,0.5
739,2,5050,-1,1,0.5
739,3,5050,0,1,0.5
739,1,5050,0,1,0.5
739,2,5050,-1,1,0.579208762238315
739,2,5050,-1,1,0.579208762238315
739,4,5050,-1,2,0.579208762238315
739,4,5050,-1,1,0.618317203851302
739,1,5050,0,1,0.638150353083306
739,2,5050,0,1,0.671920285760423
739,1,5050,0,1,0.671920285760423
739,2,5050,0,1,0.690944229961877
739,2,5050,-1,2,0.690944229961877
739,1,5050,0,2,0.699115272871618
739,3,5050,1,1,0.757328001604946
739,4,5050,0,1,0.757328001604946
739,4,5050,0,1,0.721416293621196
739,1,5050,0,2,0.688756189798764
739,4,5050,-1,1,0.727270418927275
739,4,5050,0,1,0.747234526757949
739,2,5050,-1,1,0.723996108858684
739,1,5050,0,2,0.734076411417312
739,4,5050,0,2,0.758584520385706
739,4,5050,0,1,0.814700492618043
739,2,5050,0,1,0.816469654548961
739,3,5050,1,2,0.804042960720858
739,1,5050,0,2,0.228420737339448
739,4,5050,0,1,0.245692959616336
739,3,5050,0,1,0.244290896838478
739,1,5050,0,1,0.220097309024653
739,4,5050,-1,1,0.251102051439395
739,4,5050,-1,1,0.255617262915057
739,3,5050,0,1,0.256729697222439
739,4,5050,0,1,0.234588268309446
739,2,5050,-1,1,0.235636517997637
739,3,5050,0,1,0.244246563986915
739,1,5050,0,1,0.225079707368052
739,2,5050,-1,1,0.24857801481037
739,2,5050,0,2,0.255960890620288
739,1,5050,1,1,0.270733163012402
739,3,5050,1,1,0.185049643604373
739,4,5050,0,1,0.475564159050896
739,4,5050,-1,1,0.474546420032276
739,3,5050,0,1,0.477751733776512
739,3,5050,0,1,0.455859935502268
739,1,5050,1,1,0.435886508230298
739,1,5050,1,2,0.330765206093593
739,3,5050,0,1,0.0431949834999206
739,1,5050,0,1,0.0402069897552348
739,1,5050,1,2,0.0381450258450362
739,2,5050,0,2,0.0368431942333377
739,3,5050,1,1,0.0304700547637571
739,3,5050,0,1,0.0493972929152774
739,3,5050,0,1,0.0464301156128012
739,2,5050,0,2,0.0437992022353764
739,1,5050,0,1,0.0329344381950796
739,1,5050,0,1,0.0296072082241522
739,3,5050,1,1,0.0267479037069409
739,2,5050,0,2,0.0359161815168371
739,1,5050,0,2,0.0258992756343687
739,3,5050,0,1,0.0236673819968801
739,3,5050,0,1,0.0224416168364015
739,3,5050,1,1,0.0213365676480051
739,4,5050,0,2,0.0263454794617481
739,4,5050,0,1,0.0302491057941352
739,4,5050,-1,2,0.0316249146726026
739,2,5050,0,2,0.030124702508173
739,1,5050,0,2,0.0213637007714928
739,2,5050,0,2,0.0195802163989123
739,2,5050,-1,2,0.0138027746779187
739,4,5050,-1,1,0.0243894186300645
739,2,5050,0,1,0.0248222105825271
739,1,5050,1,1,0.0345293266139713
739,2,5050,-1,1,0.140969242150107
739,4,5050,0,2,0.11629552753641
739,4,5050,-1,2,0.127219067569152
739,3,5050,1,1,0.126614808520053
739,1,5050,1,1,0.145706933290962
739,3,5050,0,1,0.208431189672482
739,1,5050,0,1,0.201152274002764
739,4,5050,-1,2,0.196253363834532
739,2,5050,-1,2,0.184195863829036
739,2,5050,0,2,0.252863709246641
739,1,5050,1,1,0.208642184983569
739,2,5050,0,1,0.239506606900903
739,1,5050,0,1,0.296829293358252
739,1,5050,1,1,0.294384791433724
739,3,5050,0,2,0.308415170118256
739,3,5050,0,2,0.286482517078503
739,1,5050,1,1,0.259629665680382
739,4,5050,-1,2,0.258183604444082
739,4,5050,-1,2,0.235284792654102
739,4,5050,0,2,0.209049035995694
739,3,5050,0,1,0.254215809410896
739,4,5050,-1,1,0.251290262843094
739,1,5050,0,2,0.26662498387985
739,3,5050,1,1,0.217908546827784
739,1,5050,1,1,0.227365509057825
739,3,5050,1,1,0.212429165737797
739,4,5050,0,1,0.218101734155818
739,3,5050,0,2,0.207531040396151
739,2,5050,0,1,0.17501060271611
739,2,5050,0,2,0.211888687353807
739,2,5050,0,2,0.182071503692267
739,3,5050,1,1,0.154197119049725
739,3,5050,1,1,0.152216146136738
739,4,5050,-1,1,0.149028393991041
739,1,5050,1,1,0.158625323190139
739,4,5050,0,1,0.143814448671852
739,2,5050,0,2,0.136619881433278
739,2,5050,0,2,0.114035474298586
739,3,5050,1,1,0.0944322890384497
739,1,5050,1,1,0.0917391894524761
739,4,5050,0,1,0.0811553364158136
739,1,5050,0,1,0.0760600292893231
739,3,5050,1,1,0.0814808445769886
739,3,5050,1,1,0.0787521537590126
739,4,5050,-1,1,0.0758412615452759
739,2,5050,-1,1,0.0818151315615084
739,4,5050,0,1,0.061469360289505
739,1,5050,1,2,0.0577893987285957
739,2,5050,-1,2,0.449164065562595
739,2,5050,-1,2,0.559360031554196
739,3,5050,0,1,0.641700807253304
739,2,5050,0,1,0.648079140834089
739,2,5050,0,1,0.705360922063662
739,4,5050,-1,1,0.748810857732428
739,4,5050,0,2,0.762816451743196
739,4,5050,-1,1,0.793117643935402
739,1,5050,1,2,0.798402779427007
739,4,5050,-1,1,0.932200303192554
739,1,5050,0,2,0.933453523741922
739,1,5050,0,2,0.915976653032755
739,4,5050,-1,1,0.894675916533481
739,3,5050,0,1,0.895572623471573
739,2,5050,-1,2,0.89782646319067
739,3,5050,0,2,0.916033967456574
739,4,5050,-1,2,0.886032825014783
739,2,5050,-1,1,0.883992527229403
739,1,5050,0,2,0.866411577227705
739,1,5050,1,1,0.835246637468688
739,3,5050,1,2,0.821907463456947
739,4,5050,-1,1,0.947579422207283
739,2,5050,0,1,0.948615191871861
739,2,5050,-1,1,0.956608744115417
739,1,5050,0,2,0.949894788767505
739,4,5050,-1,1,0.935476814767672
739,2,5050,-1,1,0.936215152331788
739,4,5050,0,1,0.926122554748865
739,3,5050,1,2,0.925676847818442
739,2,5050,0,1,0.992811245693891
739,3,5050,1,1,0.993991493608015
739,2,5050,-1,1,0.994140764345058
739,1,5050,1,2,0.993212651036074
739,4,5050,0,1,0.997452551511044
739,3,5050,1,2,0.997408239301397
739,3,5050,1,2,0.999146367637523
739,1,5050,0,1,0.999563759830552
739,3,5050,1,2,0.999585133714267
739,1,5050,0,2,0.999730232360685
739,4,5050,0,1,0.999662411614595
739,4,5050,0,1,0.999653425377704
739,1,5050,1,2,0.999641513449099
739,3,5050,1,2,0.999826322317685
739,2,5050,0,1,0.999868266470426
739,3,5050,1,2,0.999888609873522
739,1,5050,1,2,0.999906014461093
739,1,5050,0,2,0.999945862570789
739,2,5050,-1,1,0.999935473836601
739,3,5050,0,2,0.999925822942066
739,4,5050,0,1,0.999920142782728
739,1,5050,1,2,0.999916873356321
739,3,5050,1,2,0.999946969684965
739,2,5050,-1,1,0.99995371508512
739,1,8020,0,1,0.0188279714430367
739,3,8020,0,2,0.0188279714430367
739,1,8020,1,2,0.0188279714430367
739,2,8020,0,2,0.0140372745270917
739,1,8020,1,2,0.0140372745270917
739,2,8020,0,2,0.0111900213812708
739,3,8020,1,1,0.0111900213812708
739,2,8020,-1,2,0.00832627607210881
739,1,8020,1,2,0.00832627607210881
739,3,8020,1,1,0.0069188295960476
739,3,8020,1,1,0.00550738236659697
739,3,8020,1,1,0.00457423455582254
739,1,8020,1,2,0.00391148834639843
739,1,8020,0,2,0.00334444269503197
739,3,8020,1,1,0.00355640126010001
739,1,8020,0,2,0.00310619427647128
739,4,8020,0,2,0.00324961558499844
739,3,8020,0,1,0.00324961558499844
739,4,8020,-1,1,0.00351202154928135
739,2,8020,0,2,0.0026080438811228
739,1,8020,1,2,0.0026080438811228
739,3,8020,1,1,0.00234455586445557
739,3,8020,1,1,0.00210763152201244
739,2,8020,0,2,0.00191419629398676
739,4,8020,-1,2,0.00191419629398676
739,4,8020,0,2,0.00241235832514181
739,2,8020,0,2,0.00200256245494034
739,4,8020,-1,1,0.00200256245494034
739,1,8020,1,2,0.00154657509812674
739,4,8020,-1,2,0.00140456030103269
739,2,8020,0,2,0.00182162661165532
739,4,8020,0,2,0.00182162661165532
739,2,8020,0,2,0.00141169609051284
739,2,8020,0,2,0.00141169609051284
739,3,8020,0,1,0.00141169609051284
739,1,8020,1,2,0.00152430439965691
739,4,8020,-1,2,0.00139612051936078
739,2,8020,0,2,0.00171370476267856
739,1,8020,1,2,0.00171370476267856
739,3,8020,0,1,0.00158081130417578
739,3,8020,0,1,0.00167942653334616
739,2,8020,0,2,0.00176381142670013
739,2,8020,0,2,0.00176381142670013
739,3,8020,1,1,0.00176381142670013
739,4,8020,-1,2,0.00164543052374716
739,3,8020,1,1,0.00191302839510915
739,4,8020,-1,2,0.00179273827363677
739,2,8020,0,2,0.00201292310149168
739,4,8020,-1,2,0.00201292310149168
739,4,8020,-1,1,0.00220690641123661
739,2,8020,-1,2,0.00203121016783893
739,3,8020,1,1,0.00203121016783894
739,4,8020,0,1,0.00191107178483128
739,4,8020,-1,2,0.00268930904305985
739,2,8020,-1,2,0.00279458354103412
739,1,8020,1,2,0.00279458354103412
739,4,8020,0,1,0.00259369369061293
739,1,8020,1,2,0.00251824400167708
739,1,8020,1,2,0.00234934737114712
739,1,8020,1,2,0.0022016822842606
739,1,8020,1,2,0.00207148205047487
739,2,8020,0,2,0.00195582122915667
739,2,8020,0,2,0.00195582122915667
739,1,8020,1,2,0.00195582122915667
739,2,8020,0,2,0.00185239319405517
739,4,8020,-1,2,0.00185239319405517
739,1,8020,1,2,0.00179412537527207
739,1,8020,1,2,0.00170400847984786
739,3,8020,1,1,0.00162251155327499
739,1,8020,1,2,0.00153188043635432
739,4,8020,-1,1,0.00146195381347163
739,2,8020,0,2,0.00164660372930711
739,1,8020,1,2,0.00164660372930711
739,3,8020,1,1,0.00157473422748316
739,4,8020,0,2,0.00149142877782914
739,1,8020,0,2,0.00154056967316532
739,4,8020,-1,1,0.00170007192187831
739,2,8020,0,2,0.00173613656599083
739,4,8020,0,1,0.00173613656599083
739,1,8020,1,2,0.00177285748045703
739,2,8020,0,2,0.00170170794711003
739,2,8020,0,2,0.00170170794711003
739,1,8020,1,2,0.00170170794711003
739,2,8020,0,2,0.00163604890925203
739,3,8020,0,1,0.00163604890925203
739,2,8020,-1,2,0.00173463434820763
739,4,8020,-1,2,0.00173463434820763
739,4,8020,0,1,0.00170912203019664
739,1,8020,1,2,0.00152567647085145
739,4,8020,-1,2,0.00146899038745546
739,3,8020,1,1,0.00137547231256682
739,3,8020,1,1,0.0013096675391865
739,2,8020,0,2,0.00124987169808139
739,1,8020,1,2,0.00124987169808139
739,1,8020,1,2,0.00120508719436159
739,3,8020,0,1,0.00116340104489311
739,4,8020,0,2,0.0012285855171923
739,4,8020,0,1,0.00142099123776635
739,1,8020,1,2,0.00123542964486549
739,2,8020,0,1,0.00119412565369774
739,3,8020,1,1,0.0023324822821074
739,3,8020,1,1,0.00223500480701523
739,3,8020,1,1,0.00214534792082145
739,3,8020,1,1,0.00206260675682969
739,2,8020,0,2,0.00198601085899033
739,2,8020,0,2,0.00200367726092481
739,4,8020,-1,2,0.00202016040858027
739,4,8020,-1,2,0.00184909059504051
739,1,8020,1,2,0.00168464613472174
739,2,8020,0,2,0.00163017154456079
739,3,8020,1,1,0.00164261553493035
739,3,8020,0,1,0.00158378083219895
739,2,8020,-1,2,0.00167328373777028
739,4,8020,-1,2,0.00162087355619642
739,3,8020,1,1,0.00147192411736606
739,4,8020,-1,1,0.00142272469399543
739,3,8020,0,1,0.0017428829849666
739,3,8020,1,1,0.00183189496788945
739,4,8020,0,1,0.00177452563497464
739,1,8020,1,2,0.00139900568145382
739,3,8020,0,1,0.00135517470803942
739,1,8020,1,2,0.00141830527573567
739,1,8020,1,1,0.00137522216572539
739,2,8020,0,2,0.00233057031441466
739,2,8020,-1,2,0.00234941331909438
739,2,8020,0,2,0.00228021597339747
739,2,8020,-1,1,0.00229942405996718
739,3,8020,1,1,0.00112334457102595
739,3,8020,0,1,0.00109021920531445
739,1,8020,1,2,0.00113688081252066
739,2,8020,0,2,0.0011140772511382
739,2,8020,0,2,0.00109245736430177
