subj_i,state,block,reward,action,w
713,4,8020,-1,2,0.5
713,1,8020,0,1,0.5
713,3,8020,1,1,0.5
713,2,8020,0,2,0.5
713,1,8020,1,2,0.5
713,3,8020,1,1,0.479966985268654
713,1,8020,0,1,0.479966985268654
713,4,8020,0,1,0.52951584402562
713,2,8020,0,1,0.509505310926344
713,4,8020,0,1,0.532022649792427
713,1,8020,0,1,0.513507920328936
713,1,8020,1,2,0.555938836526899
713,1,8020,0,1,0.504189667706292
713,3,8020,0,2,0.569934335037702
713,1,8020,0,1,0.664386328765699
713,2,8020,-1,1,0.715059963965422
713,4,8020,0,1,0.699699289070013
713,4,8020,0,1,0.684984681168578
713,2,8020,-1,1,0.67087621961063
713,4,8020,0,1,0.655444766018964
713,3,8020,1,1,0.641610071898016
713,4,8020,0,1,0.625572273051533
713,2,8020,-1,1,0.612074870020511
713,3,8020,1,1,0.596623955523924
713,2,8020,-1,1,0.580978937116526
713,1,8020,0,1,0.566133458164462
713,1,8020,0,1,0.617898458307374
713,3,8020,0,2,0.662917460782509
713,1,8020,0,1,0.772092192231078
713,2,8020,-1,1,0.802169787285477
713,2,8020,-1,1,0.792931195291947
713,4,8020,0,1,0.783902982151292
713,1,8020,0,1,0.774593035935688
713,3,8020,1,2,0.802270738432175
713,1,8020,1,2,0.553961880096939
713,1,8020,0,1,0.430374861287021
713,4,8020,0,1,0.483679396409013
713,4,8020,-1,1,0.470869731890397
713,4,8020,-1,1,0.493910860057088
713,3,8020,0,2,0.513180590016827
713,2,8020,0,2,0.606515396172905
713,3,8020,0,2,0.536661212621113
713,2,8020,-1,1,0.621235751978159
713,2,8020,0,2,0.59739193100138
713,4,8020,-1,1,0.517275004340343
713,2,8020,-1,2,0.53361670483529
713,3,8020,1,1,0.605865841433539
713,3,8020,0,2,0.418615850282102
713,3,8020,1,1,0.510984416559818
713,4,8020,0,1,0.224015007707542
713,2,8020,-1,1,0.216697412747037
713,3,8020,1,1,0.198365005971258
713,4,8020,-1,2,0.111226235241692
713,4,8020,0,1,0.0831609575328965
713,3,8020,0,2,0.0772534704041112
713,1,8020,1,2,0.102929121560096
713,2,8020,-1,1,0.064376178396731
713,3,8020,1,1,0.0581555628461375
713,1,8020,0,1,0.135766836397827
713,2,8020,0,1,0.168074146116984
713,3,8020,0,1,0.200810643006682
713,1,8020,1,2,0.197544077780361
713,2,8020,0,1,0.127250785892937
713,4,8020,0,1,0.148686142875429
713,2,8020,-1,1,0.139198215188361
713,4,8020,0,1,0.128521376209809
713,1,8020,0,1,0.120440993154276
713,1,8020,1,2,0.153340564307093
713,3,8020,1,1,0.0959357646275102
713,4,8020,-1,2,0.11994109792579
713,3,8020,1,2,0.0814609227582947
713,3,8020,0,2,0.034106868595572
713,1,8020,0,2,0.0376553544764431
713,4,8020,0,1,0.0381534322165568
713,4,8020,0,1,0.0344670613309418
713,2,8020,0,2,0.0312335708035837
713,3,8020,0,1,0.0235712295902686
713,1,8020,1,2,0.0227229351427508
713,3,8020,0,2,0.0140447304820956
713,3,8020,0,2,0.0154870389540989
713,1,8020,0,1,0.01694352808346
713,4,8020,0,1,0.0229390387268477
713,3,8020,0,1,0.0208319472219081
713,3,8020,0,2,0.02026190674512
713,1,8020,0,1,0.0220995065360714
713,2,8020,0,2,0.0294412885387468
713,1,8020,0,1,0.0221712512279962
713,4,8020,-1,1,0.0291557103874188
713,4,8020,-1,1,0.034593465619441
713,2,8020,0,2,0.0402314876977466
713,4,8020,0,1,0.0304039928211262
713,3,8020,0,2,0.0278690726761938
713,2,8020,-1,2,0.0301878139008965
713,4,8020,0,1,0.0410345380307608
713,3,8020,0,1,0.0377421702538094
713,4,8020,0,1,0.0369804175326777
713,1,8020,1,2,0.0340825855383568
713,2,8020,-1,1,0.0197559017532572
713,2,8020,0,2,0.0168170181432257
713,1,8020,0,2,0.0125486241995545
713,1,8020,1,2,0.0129186642791891
713,2,8020,0,2,0.0077188990788624
713,3,8020,0,2,0.00576251465428814
713,4,8020,0,1,0.00624054251794665
713,3,8020,1,2,0.00575043550886359
713,1,8020,1,1,0.00367821181737592
713,2,8020,0,2,0.000954261751823643
713,4,8020,0,1,0.000713803359686358
713,2,8020,0,2,0.000658902588779634
713,4,8020,0,2,0.000494937825737993
713,2,8020,0,2,0.000874203745905722
713,1,8020,1,2,0.000659743416658382
713,3,8020,0,1,0.000550863622988426
713,1,8020,1,2,0.000527137557013651
713,2,8020,0,2,0.000409137666838864
713,4,8020,0,1,0.000310234494045866
713,3,8020,0,2,0.000290987577648925
713,1,8020,1,2,0.000291487298110916
713,2,8020,0,2,0.000218050788683375
713,2,8020,0,2,0.000166157259546995
713,2,8020,0,2,0.000127249994853136
713,1,8020,0,1,9.79427601698795e-05
713,2,8020,0,2,0.000103760792977711
713,2,8020,-1,1,8.02614145493872e-05
713,2,8020,0,2,5.2801837404121e-05
713,4,8020,0,1,4.01313980550834e-05
713,3,8020,1,1,3.76837876357524e-05
713,4,8020,0,1,5.24373969584476e-05
713,4,8020,-1,2,4.92941069079566e-05
713,1,8020,1,2,2.72421223286734e-05
713,4,8020,0,1,1.95147935121108e-05
713,1,8020,1,2,1.79566575159425e-05
713,3,8020,0,1,1.27361077786687e-05
713,3,8020,1,1,1.24031227857545e-05
