subj_i,state,block,reward,action,w
704,4,5050,0,2,0.5
704,2,5050,-1,2,0.5
704,3,5050,1,2,0.5
704,3,5050,1,1,0.5
704,1,5050,0,2,0.501282692632046
704,3,5050,1,1,0.501282692632046
704,4,5050,-1,2,0.502533861545842
704,4,5050,0,1,0.502533861545842
704,2,5050,0,1,0.518600947872387
704,4,5050,0,2,0.530296949682549
704,4,5050,0,2,0.534473623795233
704,3,5050,0,2,0.53849845065754
704,3,5050,0,2,0.533621868364981
704,1,5050,0,2,0.528786290944663
704,4,5050,-1,2,0.528786290944663
704,1,5050,1,2,0.526401218296664
704,1,5050,1,2,0.526401218296664
704,1,5050,0,2,0.526401218296664
704,2,5050,0,1,0.526401218296664
704,2,5050,0,2,0.537710227123374
704,3,5050,1,2,0.546195228458639
704,2,5050,0,2,0.548738401448116
704,4,5050,0,2,0.556886962623625
704,3,5050,1,1,0.560464149432102
704,2,5050,-1,2,0.558147602780473
704,3,5050,0,2,0.553399621540265
704,2,5050,-1,2,0.546361012356284
704,3,5050,1,1,0.541635873254723
704,1,5050,0,1,0.536977169079999
704,3,5050,0,2,0.545745287475313
704,1,5050,1,2,0.536461843547562
704,4,5050,0,1,0.534103961172178
704,3,5050,0,2,0.570468636857608
704,4,5050,-1,2,0.561369546017239
704,4,5050,-1,1,0.556761758379189
704,2,5050,0,2,0.528717593678725
704,1,5050,1,2,0.535550678966852
704,1,5050,1,1,0.533214347600428
704,1,5050,1,2,0.531221484025623
704,3,5050,1,2,0.530151541294728
704,1,5050,0,2,0.535282736569459
704,3,5050,1,2,0.537318002560347
704,2,5050,0,2,0.542320303633687
704,2,5050,0,2,0.548908428366693
704,1,5050,0,1,0.555274763688332
704,4,5050,-1,2,0.560971770109402
704,4,5050,-1,2,0.550181987610848
704,1,5050,1,2,0.53934249157969
704,4,5050,-1,2,0.536079331887942
704,4,5050,0,2,0.525187670965011
704,3,5050,1,1,0.537581053062519
704,1,5050,0,2,0.530793172527116
704,2,5050,-1,2,0.536799590383257
704,2,5050,-1,2,0.532234198164257
704,2,5050,0,1,0.527704979386347
704,3,5050,0,2,0.590048000267888
704,1,5050,1,2,0.579156872040433
704,2,5050,0,2,0.576024534754259
704,4,5050,0,2,0.583890990487297
704,2,5050,0,2,0.59564110697375
704,4,5050,0,1,0.603177189052837
704,2,5050,-1,2,0.667006735475983
704,4,5050,-1,1,0.661109987895112
704,2,5050,0,2,0.613463924036054
704,4,5050,-1,1,0.620238733902246
704,4,5050,0,2,0.57042830110475
704,1,5050,0,2,0.596404064779124
704,1,5050,1,2,0.602009249864522
704,3,5050,0,2,0.598995804183091
704,2,5050,0,2,0.588273074748152
704,1,5050,0,2,0.595015220668282
704,1,5050,1,1,0.600446601799035
704,3,5050,0,2,0.594950868966272
704,4,5050,-1,2,0.584290223773582
704,2,5050,0,2,0.559026891284336
704,2,5050,0,1,0.565715718623145
704,3,5050,1,1,0.642149148976112
704,2,5050,-1,2,0.629819493995641
704,4,5050,-1,2,0.621881273474773
704,2,5050,-1,1,0.597218354518978
704,3,5050,1,2,0.532461136498919
704,3,5050,0,2,0.539988251136725
704,2,5050,0,2,0.527113292695518
704,1,5050,0,2,0.541118295424031
704,3,5050,1,2,0.544399462329947
704,3,5050,0,2,0.551840260001244
704,4,5050,-1,2,0.539231804688451
704,3,5050,0,2,0.513272454485402
704,2,5050,-1,2,0.500667855628225
704,1,5050,0,2,0.486008991155205
704,3,5050,1,2,0.489110327103396
704,4,5050,-1,1,0.496667774674157
704,4,5050,-1,1,0.423464359339967
704,1,5050,0,2,0.353134412138475
704,4,5050,-1,2,0.355800062580243
704,2,5050,-1,2,0.320285106456672
704,4,5050,-1,1,0.307662624215415
704,1,5050,1,1,0.242887165383695
704,4,5050,-1,1,0.234150079867346
704,4,5050,-1,1,0.180506849690053
704,3,5050,1,2,0.136696513596987
704,3,5050,1,1,0.140226170564029
704,2,5050,0,1,0.133234070094439
704,2,5050,0,2,0.181861949321461
704,1,5050,1,1,0.190384370331241
704,1,5050,1,1,0.183059970532161
704,2,5050,0,2,0.175939937278403
704,3,5050,0,1,0.184072871836388
704,3,5050,1,2,0.202053630506061
704,2,5050,-1,1,0.206203337645154
704,1,5050,1,1,0.156294127127962
704,3,5050,0,2,0.150011784048774
704,1,5050,1,2,0.144654174727754
704,1,5050,0,2,0.146214905812033
704,3,5050,1,2,0.143637447319763
704,1,5050,0,2,0.146793515850071
704,1,5050,0,2,0.144154086684433
704,4,5050,0,2,0.141505485879478
704,2,5050,-1,2,0.164889911293694
704,4,5050,-1,1,0.152656350886209
704,4,5050,-1,1,0.113635875859264
704,4,5050,-1,2,0.0834184015199443
704,1,5050,1,2,0.0630472675364288
704,1,5050,1,1,0.0638576158356824
704,3,5050,1,1,0.0602109599384834
704,2,5050,0,1,0.0570810734620781
704,1,5050,1,2,0.0807946833882954
704,3,5050,1,1,0.0821191319112159
704,4,5050,0,1,0.0779388558433156
704,3,5050,0,1,0.0993565820156203
704,3,5050,0,2,0.109749711551522
704,4,5050,0,1,0.105529566936971
704,2,5050,-1,1,0.132893360895509
704,2,5050,0,1,0.096290907666542
704,1,5050,0,2,0.131072785461353
704,3,5050,0,1,0.127854167560369
704,3,5050,0,1,0.14167185153908
704,1,5050,0,2,0.155976184969901
704,2,5050,-1,1,0.152214145072259
704,1,5050,0,2,0.110994357593467
704,4,5050,-1,2,0.108151452415054
704,2,5050,0,2,0.0809191133770639
704,1,5050,0,1,0.0899642092401962
704,3,5050,1,1,0.102543619869688
704,4,5050,-1,2,0.0971692812657634
704,4,5050,0,1,0.072261158878514
704,4,5050,0,1,0.0939525071807555
704,3,5050,1,1,0.120798630855285
704,2,5050,0,1,0.114582398913099
704,1,5050,0,2,0.152506213686748
704,3,5050,1,1,0.150227466639767
704,2,5050,0,1,0.142735680717403
704,1,5050,0,1,0.186995444014004
704,3,5050,1,1,0.210822523031448
704,4,5050,0,2,0.201016711695262
704,2,5050,-1,2,0.235440655093393
704,1,5050,1,2,0.205558132483157
704,2,5050,-1,1,0.20633892545882
704,4,5050,0,1,0.148935243370093
704,4,5050,-1,1,0.188018267876221
704,3,5050,0,2,0.130212470035137
704,3,5050,0,1,0.124861351730244
704,4,5050,-1,2,0.139259791010483
704,3,5050,1,1,0.0997721598831854
704,2,5050,-1,1,0.0940258620422272
704,1,5050,1,1,0.0651765902945499
704,3,5050,1,2,0.0604941061918524
704,2,5050,0,2,0.0620414067706429
704,4,5050,0,1,0.0712599023682806
704,1,5050,1,2,0.0920339234015367
704,1,5050,0,2,0.0927819334164643
704,3,5050,0,2,0.0916887982207342
704,1,5050,0,2,0.0881875306794549
704,2,5050,0,1,0.0870841321820953
704,4,5050,0,2,0.115012625829842
704,2,5050,-1,1,0.138272472635988
704,1,5050,1,1,0.096634623671752
704,2,5050,0,1,0.0891323250537302
704,2,5050,-1,2,0.115803035049933
704,4,5050,-1,2,0.0908781045582107
704,4,8020,-1,2,0.135500277809587
704,4,8020,-1,2,0.135500277809587
704,2,8020,0,2,0.135500277809587
704,4,8020,-1,2,0.135500277809587
704,2,8020,0,2,0.135500277809587
704,3,8020,0,2,0.135500277809587
704,2,8020,-1,2,0.135500277809587
704,1,8020,1,2,0.135500277809587
704,2,8020,-1,1,0.135500277809587
704,2,8020,0,2,0.130329544889507
704,4,8020,-1,2,0.135092088036186
704,4,8020,0,1,0.135092088036186
704,1,8020,1,2,0.156350018262467
704,1,8020,0,2,0.156350018262467
704,4,8020,0,1,0.156350018262467
704,4,8020,-1,1,0.179515044152628
704,1,8020,1,2,0.165093172998974
704,4,8020,-1,2,0.165093172998974
704,1,8020,0,2,0.159017155499485
704,2,8020,0,1,0.159017155499485
704,2,8020,0,2,0.17150641574799
704,2,8020,0,1,0.179420861959693
704,4,8020,0,2,0.194886583049565
704,3,8020,0,2,0.204226580515535
704,4,8020,-1,2,0.204226580515535
704,1,8020,0,1,0.197091165549048
704,3,8020,0,2,0.198369498985539
704,3,8020,0,2,0.198369498985539
704,1,8020,0,1,0.198369498985539
704,1,8020,1,2,0.199478342793565
704,4,8020,0,1,0.196482372362372
704,1,8020,1,2,0.234834450464661
704,1,8020,1,2,0.231492374066999
704,2,8020,0,2,0.228214161325904
704,2,8020,0,2,0.240176048048828
704,3,8020,0,2,0.252194106811763
704,3,8020,1,1,0.252194106811763
704,1,8020,1,2,0.243104359926745
704,1,8020,0,1,0.239743966906902
704,3,8020,1,1,0.234181066129192
704,2,8020,-1,1,0.225627126221776
704,1,8020,1,1,0.211739594694917
704,3,8020,0,2,0.214643582015925
704,4,8020,-1,2,0.211480015469106
704,3,8020,1,1,0.202686132723198
704,2,8020,0,2,0.193605856936635
704,3,8020,0,2,0.209079465103375
704,3,8020,0,2,0.204501784488187
704,2,8020,-1,2,0.200040149857498
704,4,8020,-1,2,0.189424027772558
704,4,8020,0,2,0.181342985896968
704,3,8020,1,1,0.189982876976461
704,3,8020,0,2,0.178737773512938
704,1,8020,1,2,0.173461570457417
704,3,8020,0,2,0.170273629358937
704,2,8020,0,2,0.165242221167963
704,4,8020,0,1,0.177832453535376
704,1,8020,0,1,0.223574246102884
704,2,8020,-1,1,0.216804861851768
704,3,8020,1,1,0.196543880736438
704,2,8020,0,1,0.182448727227137
704,4,8020,-1,1,0.207426806468555
704,4,8020,-1,2,0.173184067366555
704,1,8020,0,1,0.160900106053322
704,1,8020,0,1,0.155582072721
704,4,8020,-1,2,0.150350822635095
704,1,8020,1,2,0.139393557123217
704,2,8020,-1,2,0.133707022431971
704,1,8020,0,1,0.122406269769543
704,4,8020,0,1,0.117209011247049
704,3,8020,0,1,0.153590140346811
704,2,8020,-1,2,0.176371550471564
704,2,8020,-1,1,0.162096328731725
704,4,8020,0,1,0.139943294403297
704,4,8020,-1,2,0.180884936186944
704,2,8020,-1,2,0.165777929625236
704,4,8020,0,1,0.148884211160652
704,2,8020,0,2,0.194153506354466
704,2,8020,0,2,0.215498420930137
704,3,8020,0,2,0.237993434754672
704,3,8020,0,2,0.232464906223046
704,2,8020,0,1,0.227022383071075
704,4,8020,0,2,0.270918464672166
