subj_i,state,block,reward,action,w
772,3,8020,0,2,0.5
772,1,8020,0,2,0.5
772,4,8020,0,1,0.5
772,2,8020,0,2,0.5
772,3,8020,0,1,0.5
772,3,8020,1,1,0.568815313250544
772,2,8020,-1,1,0.563732894427416
772,4,8020,-1,2,0.558529232498873
772,1,8020,0,1,0.553312683704332
772,1,8020,1,2,0.620361699116597
772,3,8020,0,2,0.615476132024782
772,2,8020,-1,1,0.658989674925598
772,3,8020,0,2,0.654324217100693
772,3,8020,0,1,0.686629636482911
772,3,8020,1,2,0.7854469854324
772,2,8020,0,2,0.779323647408731
772,1,8020,0,1,0.873183924721098
772,3,8020,1,1,0.892622510993938
772,4,8020,0,2,0.887214422947106
772,3,8020,0,2,0.902767258734165
772,2,8020,0,2,0.920226096949078
772,3,8020,0,2,0.952756436263248
772,4,8020,-1,2,0.960262707876437
772,1,8020,0,1,0.959481832501423
772,1,8020,1,2,0.964802573663531
772,1,8020,1,2,0.962720581347213
772,2,8020,0,2,0.960564531481018
772,1,8020,0,2,0.975217852300247
772,3,8020,0,2,0.985051817815476
772,4,8020,0,2,0.987148109666139
772,3,8020,1,1,0.98835250883365
772,4,8020,0,1,0.987047754892905
772,4,8020,0,2,0.994447772464826
772,2,8020,0,2,0.995286228809897
772,2,8020,0,2,0.996897120985637
772,1,8020,1,2,0.997860478563414
772,2,8020,0,2,0.997736911075068
772,4,8020,0,1,0.998379685422763
772,4,8020,-1,2,0.999265710818732
772,1,8020,1,2,0.999223238967286
772,4,8020,0,1,0.999179162950581
772,4,8020,0,1,0.999636455276225
772,2,8020,-1,1,0.999823885092322
772,2,8020,0,2,0.999798641369422
772,3,8020,0,2,0.999867735871209
772,2,8020,0,2,0.999882022595763
772,2,8020,-1,1,0.999919796832438
772,1,8020,1,2,0.999905311289617
772,2,8020,0,2,0.999900034351735
772,2,8020,-1,2,0.999935981939875
772,1,8020,0,1,0.99992461511539
772,1,8020,1,2,0.999934719332532
772,4,8020,-1,2,0.999929956934609
772,1,8020,0,1,0.999923327871791
772,4,8020,-1,2,0.999930079754294
772,3,8020,1,1,0.999923585254544
772,1,8020,1,2,0.9999136303144
772,4,8020,-1,2,0.999905895461125
772,3,8020,0,2,0.999897314271477
772,4,8020,0,2,0.99990525684202
772,4,8020,-1,2,0.999919330043965
772,3,8020,1,2,0.999912232717684
772,1,8020,1,2,0.999910743178023
772,4,8020,-1,2,0.999902890454398
772,3,8020,0,2,0.999894494672739
772,2,8020,0,2,0.999901468449727
772,3,8020,0,2,0.9999314872881
772,3,8020,0,2,0.99993527562045
772,2,8020,0,2,0.999938261433405
772,1,8020,0,2,0.999956153018184
772,3,8020,0,2,0.99997647256339
772,2,8020,0,2,0.999977373536402
772,2,8020,0,2,0.999983622813469
772,4,8020,-1,2,0.999987941439823
772,4,8020,-1,2,0.999986916522878
772,4,8020,0,2,0.999985823082002
772,2,8020,0,2,0.999987064047321
772,1,8020,1,2,0.999990326341945
772,2,8020,0,2,0.999989504127553
772,4,8020,0,1,0.999992039472458
772,4,8020,0,1,0.999997540273931
772,1,8020,1,2,0.999999172319611
772,3,8020,1,1,0.999999103145983
772,1,8020,0,1,0.999998910891421
772,3,8020,0,2,0.999998998156162
772,2,8020,-1,2,0.999999015233569
772,4,8020,-1,2,0.999998846041921
772,2,8020,-1,1,0.999998715390341
772,1,8020,1,2,0.999998168767501
772,1,8020,0,2,0.999997988132095
772,3,8020,0,2,0.999998907700254
772,4,8020,-1,2,0.999998920053015
772,4,8020,-1,2,0.999998799727183
772,1,8020,1,2,0.999998668090127
772,3,8020,0,2,0.999998540890929
772,4,8020,-1,2,0.999998550118198
772,4,8020,-1,2,0.999998393558817
772,2,8020,-1,2,0.999998222729251
772,1,8020,1,2,0.999997826586369
772,3,8020,1,1,0.999997622274625
772,3,8020,0,2,0.999996994137105
772,2,8020,0,2,0.999996957705265
772,2,8020,-1,1,0.999997665118997
772,1,8020,1,2,0.999996494026406
772,2,8020,-1,1,0.999996169531874
772,3,8020,0,2,0.999994266017696
772,4,8020,-1,2,0.999994175451438
772,1,8020,1,2,0.999993565338158
772,2,8020,-1,1,0.999992978828904
772,2,8020,-1,1,0.999989519014883
772,3,8020,0,2,0.999984393279529
772,2,8020,0,2,0.999984096601555
772,1,8020,1,2,0.99998935723958
772,4,8020,-1,2,0.999988401689482
772,4,8020,0,1,0.999987204702406
772,3,8020,0,2,0.99999635695622
772,3,8020,0,1,0.999996277423858
772,1,8020,1,2,0.999998948091113
772,1,8020,0,1,0.999998855037953
772,1,8020,1,2,0.999998881915616
772,3,8020,1,2,0.999998768200544
772,4,8020,-1,2,0.999998765903884
772,2,8020,0,2,0.999998622459247
772,3,8020,1,2,0.999999065487127
772,2,8020,-1,1,0.999999063033175
772,4,8020,-1,2,0.999998571135654
772,2,8020,-1,2,0.999998407430773
772,1,8020,1,2,0.999997586669313
772,1,8020,0,2,0.999997344736344
772,2,8020,0,2,0.999998553889054
772,3,8020,0,2,0.999999009678678
772,3,8020,1,1,0.99999901684404
772,2,8020,0,2,0.999998698416762
772,4,8020,-1,2,0.999999098524342
772,4,8020,0,1,0.999998996700528
772,3,8020,1,2,0.99999971560442
772,2,8020,0,2,0.999999716796273
772,1,8020,1,2,0.999999801746602
772,3,8020,1,2,0.999999782425342
772,1,8020,1,2,0.999999783145965
772,1,8020,1,2,0.999999762302133
772,4,8020,0,2,0.999999739764285
772,4,8020,-1,2,0.999999753493137
772,4,8020,0,1,0.999999723029376
772,1,8020,1,2,0.99999991848011
772,3,8020,0,2,0.999999910853919
772,3,8020,0,2,0.999999910366269
772,1,8020,0,1,0.999999909584397
772,4,8020,-1,1,0.999999907625108
772,3,8020,0,2,0.999999739033666
772,3,8020,0,2,0.999999735992554
772,4,8020,-1,2,0.999999732217757
772,2,8020,0,2,0.999999678299594
772,2,8020,0,2,0.999999772507961
772,3,8020,1,2,0.999999837577687
772,4,8020,0,2,0.999999838999914
