subj_i,state,block,reward,action,w
794,4,5050,-1,1,0.5
794,2,5050,0,2,0.5
794,4,5050,-1,2,0.5
794,2,5050,-1,1,0.553996453481103
794,1,5050,0,2,0.548389849780249
794,4,5050,0,1,0.548389849780249
794,1,5050,1,1,0.54289559001553
794,1,5050,0,1,0.537265998194689
794,4,5050,0,2,0.537616026794267
794,1,5050,0,2,0.53286296593994
794,3,5050,1,2,0.539550784631521
794,1,5050,0,1,0.539550784631521
794,1,5050,1,2,0.540204922552002
794,3,5050,0,2,0.445700111489816
794,4,5050,-1,1,0.445700111489816
794,4,5050,-1,1,0.483035017352208
794,4,5050,0,2,0.51296579762572
794,2,5050,-1,1,0.497993381796141
794,2,5050,-1,1,0.492453457701354
794,4,5050,-1,2,0.487035435211155
794,1,5050,0,2,0.589006844865192
794,3,5050,0,1,0.594993826731911
794,1,5050,0,2,0.601631454053673
794,4,5050,0,1,0.607416604973187
794,2,5050,0,2,0.599534365192793
794,3,5050,1,2,0.583816553062512
794,3,5050,1,2,0.578539129999208
794,2,5050,0,1,0.57335626296709
794,3,5050,0,2,0.575036774347173
794,4,5050,-1,1,0.575111230488137
794,3,5050,0,1,0.618940937642121
794,3,5050,1,2,0.635847316855492
794,4,5050,0,1,0.626463990783619
794,4,5050,-1,1,0.619199580356299
794,1,5050,1,1,0.655009833299269
794,2,5050,0,1,0.518898836699645
794,4,5050,-1,2,0.520539115402684
794,1,5050,0,1,0.63577711028228
794,4,5050,-1,2,0.641073868911033
794,3,5050,0,1,0.728196038979067
794,1,5050,0,2,0.743461041734621
794,3,5050,0,1,0.751758276570802
794,3,5050,0,1,0.765806661977843
794,2,5050,-1,1,0.779001366982386
794,2,5050,0,2,0.771983985926003
794,1,5050,0,1,0.758155380484239
794,2,5050,0,2,0.762289030377641
794,3,5050,1,1,0.748334644942016
794,1,5050,0,2,0.179111231693996
794,2,5050,-1,2,0.185561252400266
794,1,5050,0,1,0.296454911945302
794,3,5050,1,1,0.301149112449336
794,1,5050,0,1,0.156883801081841
794,3,5050,0,2,0.159805338673208
794,2,5050,-1,1,0.1551100668107
794,2,5050,0,1,0.158571157694301
794,3,5050,1,2,0.158162066806079
794,4,5050,-1,2,0.555304563336534
794,2,5050,0,2,0.639519944071998
794,2,5050,-1,2,0.619405941264798
794,3,5050,1,2,0.74319358696117
794,4,5050,-1,1,0.865865545481047
794,4,5050,-1,1,0.899528505622962
794,1,5050,1,2,0.922941074746654
794,1,5050,0,2,0.727394181644149
794,3,5050,1,1,0.732963731056309
794,1,5050,0,2,0.855432623181531
794,1,5050,1,1,0.858825782975171
794,2,5050,-1,2,0.477991409526179
794,4,5050,-1,2,0.597569330998722
794,4,5050,0,1,0.691183416855908
794,3,5050,0,2,0.670873768062794
794,4,5050,0,1,0.660462117835467
794,1,5050,0,2,0.639501629200014
794,2,5050,-1,1,0.642050645543907
794,3,5050,0,2,0.676253418717429
794,1,5050,0,2,0.666083163895517
794,2,5050,-1,1,0.668483325969878
794,1,5050,1,2,0.696228901325283
794,3,5050,0,2,0.602869995003949
794,2,5050,0,1,0.59195054815985
