subj_i,state,block,reward,action,w
721,4,8020,0,1,0.5
721,4,8020,-1,2,0.5
721,4,8020,-1,1,0.475781161231258
721,3,8020,1,1,0.487473763957966
721,4,8020,0,1,0.487473763957966
721,1,8020,1,1,0.467219066357404
721,1,8020,0,1,0.467219066357404
721,2,8020,0,1,0.467219066357404
721,1,8020,0,1,0.467219066357404
721,3,8020,0,2,0.467219066357404
721,4,8020,0,1,0.572996129649704
721,4,8020,0,1,0.554529719367296
721,2,8020,-1,1,0.537216411050593
721,3,8020,0,1,0.537216411050593
721,2,8020,-1,1,0.561178531470368
721,4,8020,-1,1,0.561178531470368
721,3,8020,1,1,0.574381077051476
721,1,8020,1,2,0.554421554903915
721,4,8020,0,1,0.449084714852851
721,3,8020,0,2,0.433974428907148
721,2,8020,-1,1,0.577500756406859
721,3,8020,1,1,0.577500756406859
721,4,8020,0,1,0.541796656093552
721,1,8020,0,1,0.527430781071276
721,1,8020,0,1,0.571693211380264
721,1,8020,1,2,0.609257010232452
721,1,8020,1,1,0.469764724938983
721,1,8020,1,2,0.340509202822625
721,1,8020,0,1,0.168678797583886
721,3,8020,1,1,0.2090611904319
721,2,8020,-1,1,0.187592728200913
721,1,8020,0,2,0.187592728200913
721,2,8020,-1,1,0.23085853225797
721,3,8020,1,1,0.23085853225797
721,2,8020,0,2,0.209152675462796
721,4,8020,0,1,0.180657940504079
721,4,8020,-1,1,0.172717721471897
721,4,8020,0,1,0.180665065971634
721,2,8020,0,1,0.17349395480896
721,1,8020,1,1,0.198626768652628
721,3,8020,0,1,0.0722024146134123
721,1,8020,1,2,0.0732314717614557
721,2,8020,-1,1,0.0114858679399679
721,2,8020,-1,2,0.0108484019650661
721,4,8020,0,1,0.0116466596463639
721,2,8020,0,2,0.0111188952259536
721,3,8020,1,1,0.0100298543745522
721,2,8020,0,1,0.00897369000069978
721,2,8020,0,2,0.0107861711325711
721,3,8020,0,1,0.0102117033949383
721,4,8020,-1,2,0.0102663822549294
721,3,8020,1,1,0.00673939401607661
721,3,8020,0,1,0.00609602297571742
721,4,8020,-1,1,0.0060986398239078
721,3,8020,1,1,0.00671031480196084
721,2,8020,-1,1,0.00612587438163347
721,1,8020,1,2,0.00544736941537404
721,1,8020,1,2,0.000113763137571935
721,2,8020,-1,2,4.3308806633644e-05
721,3,8020,1,1,4.73753281222486e-05
721,2,8020,-1,1,4.33981479783417e-05
721,4,8020,-1,2,3.96406407223128e-05
721,4,8020,0,1,2.73592479826489e-05
721,2,8020,0,2,2.41807941856443e-05
721,2,8020,0,2,2.09194088988736e-05
721,3,8020,1,1,1.76936639505083e-05
721,4,8020,0,1,1.62680746187417e-05
721,2,8020,0,2,1.44485782700848e-05
