subj_i,state,block,reward,action,w
768,4,8020,0,1,0.5
768,3,8020,0,2,0.5
768,3,8020,0,2,0.5
768,4,8020,0,1,0.5
768,1,8020,1,2,0.5
768,1,8020,0,1,0.5
768,3,8020,1,1,0.535710352188961
768,3,8020,1,1,0.507323770915565
768,4,8020,-1,2,0.480420165203258
768,1,8020,0,1,0.452110437006571
768,2,8020,-1,1,0.483920909824216
768,4,8020,0,1,0.483920909824216
768,4,8020,-1,1,0.470853382811225
768,2,8020,-1,1,0.489125768505776
768,3,8020,0,2,0.489125768505776
768,3,8020,0,2,0.541307682087918
768,2,8020,0,2,0.588328301041023
768,1,8020,1,1,0.560519600532882
768,4,8020,-1,2,0.512654253142176
768,3,8020,0,2,0.488824639070939
768,2,8020,-1,1,0.532878809321478
768,1,8020,1,2,0.519820867559211
768,1,8020,1,2,0.439965668998914
768,4,8020,-1,2,0.357554920102953
768,2,8020,0,2,0.33578494859579
768,1,8020,1,2,0.301626571974591
768,4,8020,0,1,0.227114329194671
768,2,8020,0,2,0.204132922922353
768,1,8020,0,1,0.180905311087104
768,4,8020,0,1,0.22880554332114
768,3,8020,1,1,0.206665002156015
768,2,8020,-1,1,0.170331101723079
768,1,8020,1,2,0.151134173754557
768,2,8020,0,2,0.097588659344102
768,2,8020,0,2,0.0824084052771221
768,4,8020,0,1,0.0699436258890629
768,2,8020,0,2,0.0622560476438631
768,2,8020,-1,2,0.0530429066248835
768,4,8020,0,1,0.0676005322674494
768,1,8020,0,1,0.0604359791803341
768,2,8020,-1,2,0.0815989837942995
768,3,8020,0,1,0.100020927585991
768,2,8020,-1,1,0.105664603333268
768,4,8020,-1,2,0.0906732163955494
768,3,8020,0,2,0.0718923977806285
768,4,8020,0,1,0.089369779677751
768,1,8020,0,1,0.0778416719277444
768,3,8020,0,2,0.102637941323108
768,3,8020,0,2,0.124850203676353
768,2,8020,0,2,0.149300029333524
768,1,8020,1,2,0.127287238441024
768,4,8020,-1,2,0.0662269828016668
768,3,8020,1,1,0.0508694626771928
768,3,8020,0,1,0.0371669573676905
768,1,8020,1,2,0.0391247007133367
768,4,8020,0,1,0.0124134921662659
768,1,8020,1,2,0.0104059573964708
768,1,8020,0,1,0.00467038877421849
768,2,8020,0,2,0.00631029240355789
768,3,8020,0,2,0.00528449782530854
768,1,8020,1,2,0.00674390888438037
768,1,8020,1,2,0.0196214622021766
768,2,8020,0,2,0.0265572183012463
768,1,8020,0,1,0.0224488778369213
768,3,8020,0,2,0.0279601546677163
768,4,8020,-1,1,0.0350103205393386
768,2,8020,0,2,0.0459925682521643
768,1,8020,1,2,0.0392141836434828
768,4,8020,-1,2,0.0427674046244836
768,1,8020,1,2,0.03314744799474
768,3,8020,1,2,0.0333416716039568
768,4,8020,0,1,0.0132330295883567
768,4,8020,0,1,0.0108954239111631
768,4,8020,-1,2,0.00902284969198497
768,4,8020,-1,1,0.00658349070398214
768,2,8020,0,2,0.00916596902126199
768,4,8020,0,2,0.00781246152362177
768,4,8020,0,1,0.0108926548180209
768,3,8020,1,1,0.00908415701138964
768,1,8020,0,1,0.00445251374563707
768,2,8020,-1,1,0.00520236178653834
768,3,8020,0,1,0.0037666854771157
768,3,8020,0,2,0.00403913744545535
768,2,8020,0,2,0.00506878261400976
768,3,8020,1,2,0.00421798995614139
768,2,8020,-1,1,0.000817261119167873
768,1,8020,0,2,0.000578730934060426
768,3,8020,0,2,0.000585481115664388
768,4,8020,0,1,0.000710933952702166
768,1,8020,1,2,0.000594436852339134
768,3,8020,0,2,0.00056041436212922
768,2,8020,0,2,0.000675608763601351
768,2,8020,-1,1,0.000549884752091841
768,2,8020,-1,2,0.000382160178468958
768,3,8020,0,2,0.000557887537063019
768,3,8020,0,2,0.000668072950264988
768,1,8020,1,2,0.000795030116353448
768,1,8020,1,2,0.000729005905257303
768,1,8020,1,2,0.000656661061282157
768,3,8020,1,1,0.000584548500598761
768,2,8020,-1,1,8.39485084842892e-05
768,3,8020,0,1,6.0618490051086e-05
768,1,8020,1,2,6.42256374745052e-05
768,3,8020,0,2,5.67159351098576e-05
768,1,8020,1,2,6.75993193278885e-05
768,3,8020,1,1,5.93762776200922e-05
768,4,8020,0,1,7.74320362856777e-06
768,2,8020,0,2,6.50048018291891e-06
768,4,8020,-1,2,5.09398231680821e-06
768,1,8020,0,2,3.62927020511135e-06
768,2,8020,0,2,3.81512508389921e-06
768,2,8020,0,2,3.00903057687694e-06
768,4,8020,-1,2,2.38783820296074e-06
768,4,8020,0,1,1.71005200633132e-06
768,3,8020,1,1,1.37520791735723e-06
768,2,8020,0,2,1.76400074846711e-06
768,4,8020,-1,1,1.40800129013314e-06
768,2,8020,-1,2,2.01608962732198e-06
768,4,8020,-1,1,2.98671356729475e-06
768,1,8020,1,2,4.13432212627342e-06
768,2,8020,0,2,3.63858991057397e-06
768,1,8020,1,2,2.9357925964345e-06
768,1,8020,1,2,2.57727743418007e-06
768,1,8020,1,2,2.25903602518637e-06
768,4,8020,0,1,1.97844369669099e-06
768,4,8020,-1,2,1.61871161908131e-06
768,2,8020,-1,2,1.17627581842942e-06
768,4,8020,0,1,1.69128901178585e-06
768,4,8020,0,2,1.3608859545616e-06
768,4,8020,-1,2,2.05037224352131e-06
