subj_i,state,block,reward,action,w
743,3,5050,1,2,0.5
743,3,5050,1,1,0.5
743,1,5050,1,2,0.522376363630923
743,2,5050,-1,2,0.522376363630923
743,1,5050,1,1,0.522376363630923
743,3,5050,0,2,0.544663275359297
743,4,5050,0,2,0.542218798380092
743,4,5050,-1,2,0.542218798380092
743,3,5050,1,1,0.542218798380092
743,1,5050,0,1,0.559756092976477
743,2,5050,0,1,0.557326788365217
743,3,5050,1,2,0.560266085368143
743,4,5050,-1,1,0.597801635221428
743,1,5050,0,1,0.566107288046379
743,4,5050,0,2,0.563709352535503
743,4,5050,0,2,0.56651627284599
743,1,5050,1,2,0.569287634736992
743,4,5050,-1,2,0.584233608082717
743,4,5050,0,2,0.551400777378002
743,4,5050,0,1,0.55408019208558
743,2,5050,0,2,0.560319817069089
743,1,5050,1,2,0.560543275992625
743,3,5050,0,2,0.573798698105507
743,3,5050,0,1,0.569089056582568
743,1,5050,0,2,0.565015219348781
743,3,5050,1,2,0.563333957703619
743,3,5050,1,1,0.595290050016104
743,4,5050,0,2,0.638591748730921
743,4,5050,-1,2,0.641201859455021
743,2,5050,-1,2,0.603512809737885
743,2,5050,-1,1,0.601175960632115
743,2,5050,0,1,0.536509018545561
743,4,5050,-1,2,0.542257695520644
743,2,5050,0,1,0.496402589495534
743,1,5050,0,2,0.502122019275142
743,4,5050,0,1,0.500421495288468
743,3,5050,0,1,0.5118444247331
743,4,5050,-1,2,0.505516117892071
743,1,5050,0,2,0.449304585235059
743,1,5050,1,1,0.447630894755739
743,3,5050,1,2,0.49581214429032
743,3,5050,1,2,0.537668765829429
743,2,5050,0,2,0.57560972909152
743,3,5050,1,2,0.578772819892529
743,1,5050,0,1,0.61288341591972
743,2,5050,-1,1,0.607137669983757
743,2,5050,-1,1,0.532787457260211
743,1,5050,1,1,0.446835045576534
743,1,5050,1,2,0.490437331767689
743,2,5050,-1,2,0.530192675509992
743,3,5050,1,2,0.391506433942162
743,1,5050,1,1,0.423138108704276
743,2,5050,-1,2,0.475688774277904
743,1,5050,1,2,0.317667560350219
743,2,5050,-1,2,0.361391230265075
743,2,5050,-1,1,0.197717499364303
743,4,5050,-1,2,0.0520370628668608
743,2,5050,0,2,0.0400398808030653
743,4,5050,0,1,0.0415511323474279
743,3,5050,1,1,0.0441780254576399
743,4,5050,0,1,0.0621799015048675
743,1,5050,1,1,0.0659797419571817
743,3,5050,0,2,0.0825412882468212
743,1,5050,1,2,0.0801368607354551
743,3,5050,1,1,0.0982620521167623
743,3,5050,1,1,0.13118316131317
743,1,5050,1,2,0.16977065397867
743,2,5050,0,1,0.201107264749108
743,1,5050,1,2,0.209008587368006
743,1,5050,1,2,0.242830411669881
743,3,5050,1,2,0.277634826377938
743,2,5050,0,1,0.328011761073414
743,2,5050,-1,1,0.338680474153042
743,3,5050,1,2,0.0456376960898301
743,2,5050,-1,2,0.0564692957956107
743,1,5050,1,1,0.00529727577609463
743,4,5050,-1,1,0.00769652662553476
743,4,5050,0,1,0.00209351735742737
743,1,5050,0,2,0.0022239373719007
743,1,5050,0,2,0.00212482063694197
743,4,5050,0,2,0.00203077907644191
743,4,5050,0,2,0.00207024491809452
743,2,5050,0,2,0.00211009035089455
743,4,5050,-1,2,0.00215472395444425
743,1,5050,1,2,0.000889280299479738
743,3,5050,0,2,0.00109048243685512
743,4,5050,0,2,0.00103962057754378
743,4,5050,-1,1,0.00105855852961929
743,1,5050,0,1,6.84936482707503e-05
743,1,5050,0,1,6.34300955986877e-05
743,4,5050,0,2,5.87738975785373e-05
743,3,5050,0,2,5.98938432587156e-05
743,3,5050,0,2,5.71185785931766e-05
743,3,5050,1,1,5.44916691967634e-05
743,3,5050,1,2,7.55247710533077e-05
743,2,5050,0,2,9.64625629261608e-05
743,2,5050,0,2,9.84870638361386e-05
743,2,5050,-1,1,0.000100533900713041
743,2,5050,0,1,2.87063071504651e-05
743,4,5050,0,1,2.90675939991404e-05
743,3,5050,0,2,3.08358126591034e-05
743,3,5050,1,2,2.92091018989744e-05
743,2,5050,-1,1,3.68304633147561e-05
743,4,5050,0,2,2.28485878246226e-05
743,2,5050,-1,2,2.32807700653515e-05
743,2,5050,-1,1,2.01914853012943e-05
743,4,5050,0,1,3.14648690413382e-05
743,2,5050,0,1,3.33610294130528e-05
743,1,5050,0,1,3.23733988121141e-05
743,1,5050,0,2,3.00135480044053e-05
743,4,5050,0,1,2.88861683953258e-05
743,3,5050,0,2,3.06099742121199e-05
743,1,5050,0,2,2.90245505932234e-05
743,2,5050,0,1,2.79399459066714e-05
743,4,5050,-1,2,2.71190177257477e-05
743,4,5050,-1,1,4.29508519867592e-06
743,3,5050,1,1,8.13355040410878e-07
743,1,5050,0,1,1.1527819706391e-06
743,3,5050,1,1,1.07350953028283e-06
743,2,5050,-1,1,1.48891972778628e-06
743,2,5050,0,2,4.68058423480795e-06
743,2,5050,0,1,4.55160031077501e-06
743,4,5050,-1,2,4.34843796440559e-06
743,3,5050,1,2,6.19329089868666e-06
743,3,5050,1,2,8.15126601682605e-06
743,4,5050,0,1,1.05841637141712e-05
743,3,5050,1,2,1.0844014791637e-05
743,4,5050,0,2,1.39064014279541e-05
743,4,5050,-1,1,1.36073642921813e-05
743,2,5050,0,1,7.16320139023642e-06
743,2,5050,-1,1,6.84587434641363e-06
743,1,5050,1,2,7.08529801841323e-05
743,1,5050,0,1,8.3330314286226e-05
743,4,5050,-1,2,7.70444883291801e-05
743,3,5050,1,1,0.000550127543959285
743,2,5050,0,2,0.000805305697917307
743,2,5050,-1,1,0.00077804693987414
743,1,5050,1,2,0.0114943250639933
743,3,5050,0,1,0.013250694653254
743,4,5050,-1,1,0.0120483166811629
743,3,5050,0,2,0.0121511529035173
743,2,5050,-1,2,0.0113251451111919
743,4,5050,0,1,0.0309920372066493
743,2,5050,-1,1,0.0304821340831767
743,4,5050,0,2,0.153771844975794
743,2,5050,-1,2,0.148069631023623
743,3,5050,0,2,0.494927768385175
743,4,5050,-1,2,0.477256145997845
743,1,5050,1,1,0.921495181830718
743,3,5050,0,2,0.94687068500662
743,1,5050,0,2,0.943222636901211
743,3,5050,0,2,0.941052473485542
743,1,5050,1,2,0.937059424937852
743,1,5050,1,2,0.946036563644117
743,3,5050,0,1,0.953353402107359
743,4,5050,0,1,0.94936346655207
743,2,5050,-1,1,0.948202582988772
