subj_i,state,block,reward,action,w
762,1,5050,1,2,0.5
762,2,5050,0,1,0.5
762,4,5050,0,2,0.5
762,2,5050,-1,2,0.5
762,3,5050,1,2,0.497436296478137
762,4,5050,-1,2,0.497436296478137
762,4,5050,0,2,0.497436296478137
762,4,5050,-1,2,0.497436296478137
762,3,5050,0,1,0.497436296478137
762,3,5050,0,1,0.494872727753814
762,1,5050,1,2,0.492335446574996
762,3,5050,1,2,0.492335446574996
762,3,5050,0,2,0.487287683676177
762,4,5050,-1,1,0.503820453869996
762,2,5050,0,2,0.486945597431478
762,1,5050,1,1,0.494514731909314
762,3,5050,1,2,0.49601135511892
762,2,5050,-1,2,0.491062309623651
762,2,5050,0,2,0.488551158219565
762,2,5050,0,2,0.495077818521777
762,4,5050,-1,1,0.501316813783433
762,1,5050,1,2,0.484451828009541
762,4,5050,0,2,0.485173878062902
762,3,5050,0,1,0.513390437055134
762,3,5050,0,2,0.51359907225036
762,4,5050,-1,1,0.536582311186912
762,3,5050,0,2,0.517358989889644
762,1,5050,0,2,0.53921865759076
762,2,5050,0,2,0.536745808328014
762,1,5050,0,2,0.542678524999226
762,2,5050,0,2,0.540232753486559
762,1,5050,0,2,0.545910578264209
762,2,5050,0,1,0.543491392199771
762,3,5050,1,1,0.606553612057855
762,4,5050,0,1,0.602027544515595
762,2,5050,0,2,0.642592334018537
762,4,5050,-1,2,0.65241176277972
762,4,5050,0,1,0.633927820794255
762,1,5050,1,2,0.68131258643886
762,1,5050,0,2,0.681988307504576
762,1,5050,0,2,0.679909580103957
762,2,5050,-1,2,0.677843486282756
762,3,5050,0,1,0.673709987313287
762,1,5050,0,2,0.685605689055642
762,1,5050,0,2,0.683578496359617
762,2,5050,-1,2,0.681563256292198
762,3,5050,1,2,0.677493296359429
762,3,5050,1,2,0.669882724959356
762,4,5050,-1,2,0.662245636509396
762,4,5050,0,1,0.641810529875766
762,3,5050,0,2,0.695757449791785
762,2,5050,-1,1,0.716631039689055
762,1,5050,0,2,0.684952370507136
762,1,5050,0,2,0.682960381443258
762,2,5050,-1,2,0.680979945048457
762,4,5050,0,2,0.671814386931784
762,3,5050,0,2,0.710946166507571
762,4,5050,0,1,0.730235576465762
762,2,5050,-1,2,0.77663475991512
762,1,5050,1,2,0.769294680138157
762,3,5050,1,1,0.769926728392095
762,2,5050,0,2,0.764637946456875
762,4,5050,0,2,0.776591955473397
762,4,5050,0,2,0.808093701445447
762,1,5050,1,2,0.835288070468721
762,3,5050,0,2,0.835767488512667
762,1,5050,0,2,0.8467797880858
762,3,5050,0,2,0.845623100613902
762,3,5050,1,2,0.855588034601192
762,1,5050,0,2,0.851990754623104
762,4,5050,-1,2,0.850876412459175
762,4,5050,0,2,0.836829272895896
762,4,5050,-1,2,0.858681085182094
762,3,5050,0,2,0.845299830089067
762,3,5050,1,2,0.854873477765438
762,1,5050,1,2,0.851342190373048
762,3,5050,0,2,0.851793483658615
762,2,5050,-1,2,0.860664132366275
762,2,5050,0,2,0.855606452229106
762,4,5050,0,2,0.86307795277066
762,3,5050,0,2,0.880434986349347
762,1,5050,1,2,0.887488196209358
762,4,5050,0,2,0.887836852464833
762,2,5050,0,1,0.902049096927115
762,3,5050,0,2,0.936404003436229
762,3,5050,1,2,0.940205877934008
762,2,5050,0,1,0.938687588165203
762,2,5050,-1,2,0.960158718386525
762,4,5050,0,2,0.957858328584156
762,3,5050,1,2,0.963424773455687
762,2,5050,0,1,0.962477546729354
762,4,5050,-1,2,0.976203037613905
762,2,5050,0,1,0.973645833992515
762,4,5050,0,2,0.983117256867835
762,3,5050,0,1,0.985235635254955
762,3,5050,0,2,0.987548902198594
762,1,5050,1,2,0.988518553308939
762,1,5050,0,2,0.988557358540522
762,4,5050,-1,1,0.988460699271436
762,4,5050,-1,2,0.985052882240413
762,1,5050,0,2,0.983045269238385
762,4,5050,0,2,0.982904059656118
762,3,5050,0,1,0.985271199670229
762,1,5050,0,2,0.987682126126261
762,2,5050,0,1,0.987579913238575
762,1,5050,1,2,0.991975711182811
762,1,5050,1,1,0.99200405595437
762,2,5050,0,2,0.9912135291361
762,4,5050,0,2,0.992117464932753
762,1,5050,1,2,0.99319504508253
762,2,5050,-1,1,0.993241682401102
762,2,5050,-1,2,0.99121070160674
762,2,5050,0,2,0.990233771075644
762,2,5050,-1,2,0.991382704276429
762,1,5050,0,2,0.990432221147499
762,2,5050,0,2,0.990276916686913
762,3,5050,0,2,0.99134132362143
762,4,5050,0,2,0.992126969834928
762,1,5050,0,2,0.993181430902806
762,1,5050,0,2,0.993071341631146
762,2,5050,-1,2,0.992960389350358
762,3,5050,1,2,0.992188263383583
762,2,5050,0,2,0.991860234215248
762,3,5050,1,2,0.992692669414175
762,2,5050,0,2,0.992387546826056
762,1,5050,0,2,0.993150309896259
762,3,5050,1,2,0.993041490684191
762,2,5050,-1,2,0.992752610428585
762,2,5050,-1,1,0.99196791308154
762,1,5050,0,2,0.988159785278677
762,2,5050,0,2,0.987974127865186
762,4,5050,0,2,0.989315770480047
762,3,5050,0,2,0.990714699660715
762,4,5050,0,2,0.991538628518788
762,2,5050,0,2,0.992626815885757
762,1,5050,1,2,0.993437354612621
762,3,5050,1,2,0.993485576463953
762,1,5050,1,2,0.993220032261013
762,4,5050,-1,1,0.993268894412577
762,2,5050,0,2,0.990700963572837
762,1,5050,0,2,0.991702567966757
762,1,5050,1,1,0.991575024422971
762,2,5050,0,2,0.990404916668361
762,3,5050,1,2,0.99141925938449
762,4,5050,0,2,0.99107233094111
762,4,5050,0,2,0.992366439441021
762,4,5050,-1,2,0.993453714012531
762,4,5050,0,2,0.99241418051437
762,3,5050,0,2,0.993433899986006
762,3,5050,0,2,0.994002836295176
762,3,5050,1,2,0.994504492383992
762,3,5050,0,2,0.994288296843339
762,1,5050,1,1,0.994752105396552
762,3,5050,0,1,0.994024385644434
762,1,5050,1,2,0.995128314252236
762,4,5050,-1,2,0.99519694812701
762,1,5050,0,2,0.994431910685277
762,2,5050,-1,2,0.994262887684053
762,3,5050,1,2,0.993501849721919
762,1,5050,0,2,0.993202071782361
762,4,5050,0,1,0.992997539963993
762,3,5050,0,2,0.995693398338619
762,1,5050,1,2,0.996090919387297
762,4,5050,-1,2,0.996146744498487
762,3,5050,1,2,0.995496065997435
762,3,5050,0,2,0.995291394305184
762,1,5050,1,2,0.995713976310394
762,4,5050,-1,1,0.995774057499113
762,2,5050,-1,2,0.993590976783136
762,4,5050,-1,2,0.992739776222972
762,1,5050,0,2,0.991304433872054
762,4,5050,-1,1,0.991049122330397
762,4,5050,0,2,0.986115232984975
762,2,5050,-1,2,0.988214179690077
762,1,5050,1,2,0.986654909527073
762,1,5050,0,2,0.986839734519803
762,4,5050,-1,2,0.986460737518859
762,2,5050,-1,1,0.983396137414419
762,2,5050,-1,2,0.973021154829224
762,2,5050,-1,2,0.968758850008591
762,3,8020,0,2,0.615894904450136
762,3,8020,0,2,0.615894904450136
762,3,8020,0,2,0.615894904450136
762,1,8020,1,2,0.615894904450136
762,2,8020,0,2,0.615894904450136
762,3,8020,0,2,0.615894904450136
762,2,8020,0,2,0.615894904450136
762,4,8020,0,1,0.615894904450136
762,1,8020,1,2,0.615894904450136
762,2,8020,-1,1,0.615894904450136
762,4,8020,-1,2,0.611056283484438
762,3,8020,1,2,0.608616278865233
762,4,8020,-1,1,0.608616278865233
762,3,8020,0,2,0.602977384097489
762,4,8020,0,1,0.602977384097489
762,2,8020,0,2,0.618719396743186
762,1,8020,1,2,0.634917618371658
762,4,8020,-1,2,0.634917618371658
762,3,8020,0,2,0.624707497110353
762,2,8020,-1,1,0.624707497110353
762,4,8020,-1,1,0.617613118989418
762,2,8020,-1,2,0.606386704292569
762,3,8020,1,2,0.595136558873925
762,2,8020,0,2,0.595136558873925
762,1,8020,1,2,0.623089915495926
762,4,8020,-1,2,0.623089915495926
762,4,8020,-1,1,0.607118835426146
762,2,8020,0,2,0.589974317302246
762,1,8020,0,1,0.617026452059765
762,2,8020,-1,1,0.607434901171632
762,1,8020,1,2,0.589978407904852
762,2,8020,0,2,0.587593360678028
762,2,8020,0,2,0.625277056109008
762,3,8020,1,2,0.66029603358723
762,4,8020,-1,2,0.66029603358723
762,2,8020,0,2,0.639487305040375
762,3,8020,0,1,0.672760300339106
762,1,8020,0,1,0.704933163392309
762,4,8020,-1,2,0.694479784558555
762,1,8020,0,2,0.674701698880938
762,2,8020,0,2,0.689172348685815
762,1,8020,1,2,0.718909584123268
762,1,8020,0,1,0.715007600132335
762,3,8020,1,2,0.709294455714496
762,3,8020,0,2,0.707354809215897
762,4,8020,0,1,0.712606668948432
762,4,8020,-1,2,0.758777232844766
762,3,8020,1,1,0.73979343929239
762,4,8020,0,2,0.729213771359617
762,3,8020,0,2,0.76268273762336
762,1,8020,1,2,0.765439060822746
762,2,8020,0,2,0.760295514365649
762,1,8020,1,2,0.784592078610406
762,1,8020,1,2,0.779793523529912
762,3,8020,1,2,0.77496443600566
762,1,8020,1,2,0.773992171414421
762,1,8020,0,2,0.769119209400154
762,2,8020,0,2,0.78539654450358
762,4,8020,-1,1,0.807135205411017
762,4,8020,-1,2,0.782189786727282
762,4,8020,-1,2,0.760136793462361
762,1,8020,1,1,0.736542565721233
762,1,8020,1,2,0.73890163104542
762,4,8020,-1,1,0.734184596020397
762,1,8020,0,2,0.692756548850808
762,4,8020,-1,2,0.709723576534513
762,3,8020,1,1,0.67775462975415
762,2,8020,-1,2,0.664631658312048
762,4,8020,-1,2,0.649159481412282
762,4,8020,-1,2,0.614010456359735
762,2,8020,-1,1,0.577478348027986
762,1,8020,1,2,0.540404889483432
762,4,8020,0,1,0.534486530989503
762,4,8020,-1,2,0.630052663905647
762,4,8020,0,1,0.591817118424589
762,3,8020,1,2,0.685795737406712
762,3,8020,0,1,0.685333396428574
762,3,8020,0,2,0.719763845087843
762,2,8020,-1,2,0.725508269725136
762,2,8020,-1,2,0.706762566164197
762,4,8020,-1,2,0.6871821984016
762,3,8020,0,2,0.649533357790116
762,3,8020,0,2,0.655650635035742
762,2,8020,0,2,0.661366614313774
762,2,8020,0,2,0.6924570105781
762,2,8020,-1,2,0.721180003647545
762,1,8020,0,2,0.70217366823518
