subj_i,state,block,reward,action,w
739,4,5050,0,2,0.5
739,1,5050,1,2,0.5
739,1,5050,1,2,0.5
739,1,5050,0,2,0.5
739,4,5050,0,1,0.5
739,4,5050,-1,2,0.503938953577575
739,1,5050,1,2,0.501475956326131
739,4,5050,-1,2,0.501475956326131
739,2,5050,-1,2,0.499036917732234
739,3,5050,0,2,0.499036917732234
739,2,5050,0,2,0.499036917732234
739,2,5050,0,2,0.499036917732234
739,2,5050,-1,2,0.499036917732234
739,3,5050,0,2,0.499036917732234
739,3,5050,1,2,0.499036917732234
739,1,5050,1,2,0.499036917732234
739,3,5050,1,2,0.499036917732234
739,2,5050,0,2,0.499036917732234
739,3,5050,0,2,0.499036917732234
739,2,5050,-1,2,0.499036917732234
739,2,5050,-1,2,0.499036917732234
739,4,5050,0,2,0.499036917732234
739,2,5050,-1,2,0.502316059153065
739,1,5050,0,2,0.502316059153065
739,2,5050,-1,2,0.502316059153065
739,3,5050,0,2,0.502316059153065
739,1,5050,0,2,0.502316059153065
739,3,5050,1,1,0.502316059153065
739,3,5050,1,2,0.495737215590551
739,4,5050,0,2,0.497290112892104
739,4,5050,-1,2,0.500465528492587
739,3,5050,1,2,0.498095851527052
739,4,5050,0,2,0.499610734245109
739,4,5050,0,2,0.502482363974568
739,4,5050,0,2,0.505268945394333
739,4,5050,-1,2,0.507974201651122
739,3,5050,1,2,0.505691510811427
739,2,5050,0,2,0.507169485501577
739,1,5050,0,2,0.507169485501577
739,4,5050,-1,2,0.507169485501577
739,3,5050,1,1,0.504907360174302
739,1,5050,1,1,0.502779046604579
739,1,5050,1,2,0.499267978230257
739,3,5050,1,1,0.500746197425824
739,1,5050,1,1,0.498527439397282
739,1,5050,1,2,0.496399054864242
739,2,5050,-1,2,0.499250715667515
739,3,5050,1,2,0.499250715667515
739,2,5050,-1,1,0.503478371887152
739,2,5050,0,2,0.447424994229105
739,1,5050,1,2,0.453830908434513
739,4,5050,0,2,0.456593379837369
739,4,5050,-1,2,0.458888319855153
739,3,5050,0,2,0.456681927389557
739,2,5050,0,2,0.450013728580029
739,1,5050,0,2,0.456297819757267
739,2,5050,0,1,0.451871093095497
739,4,5050,0,2,0.521971956286966
739,3,5050,0,2,0.524082493448089
739,1,5050,1,2,0.517427017574507
739,4,5050,-1,2,0.520182910195292
739,3,5050,1,1,0.518002677144287
739,3,5050,0,2,0.512661842143566
739,3,5050,0,2,0.503891640192825
739,4,5050,-1,2,0.495195336586197
739,2,5050,0,2,0.493031124054362
739,1,5050,0,2,0.501167482721997
739,2,5050,0,2,0.496781451344164
739,4,5050,0,2,0.504750513139113
739,2,5050,0,2,0.506578806587802
739,1,5050,0,2,0.514382895812483
739,2,5050,0,2,0.510037579965831
739,2,5050,0,2,0.517683350291001
