subj_i,state,block,reward,action,w
808,2,8020,-1,1,0.5
808,4,8020,0,1,0.5
808,2,8020,-1,1,0.5
808,1,8020,1,2,0.5
808,2,8020,-1,1,0.5
808,1,8020,1,2,0.5
808,1,8020,1,2,0.5
808,2,8020,-1,1,0.5
808,3,8020,0,1,0.5
808,4,8020,-1,2,0.5
808,1,8020,0,1,0.481746781038003
808,3,8020,1,1,0.581362023815933
808,2,8020,-1,1,0.581362023815933
808,2,8020,-1,1,0.581362023815933
808,3,8020,0,1,0.581362023815933
808,3,8020,0,1,0.581362023815933
808,3,8020,1,1,0.581362023815933
808,4,8020,-1,1,0.581362023815933
808,4,8020,-1,2,0.602164036125398
808,3,8020,1,1,0.602585991692321
808,1,8020,1,1,0.60258599169232
808,2,8020,0,2,0.384873662593609
808,2,8020,-1,1,0.300757011916145
808,2,8020,0,2,0.290186647645287
808,1,8020,1,1,0.21495286557426
808,4,8020,0,1,0.083759532492583
808,4,8020,-1,2,0.0747460559112504
808,3,8020,1,1,0.0705461063091241
808,3,8020,1,1,0.0705461063091241
808,3,8020,1,1,0.0705461063091241
808,3,8020,1,1,0.0705461063091241
808,3,8020,0,1,0.0705461063091241
808,4,8020,0,2,0.0705461063091241
808,2,8020,-1,2,0.0756422341382947
808,4,8020,-1,2,0.108263106766978
808,4,8020,-1,2,0.103027258267406
808,3,8020,1,1,0.0978527295503112
808,1,8020,0,1,0.0978527295503111
808,3,8020,0,1,0.120128809497854
808,2,8020,0,2,0.120128809497854
808,4,8020,-1,2,0.0870321957345437
808,1,8020,1,1,0.0825187954630325
808,1,8020,1,2,0.0187603382776418
808,1,8020,0,1,8.8611259821982e-06
808,4,8020,0,1,1.01303430627742e-05
808,2,8020,-1,1,7.842291827776e-06
808,1,8020,1,2,7.0494448191227e-06
808,4,8020,0,1,2.6201534975585e-06
808,3,8020,0,2,2.04473834599563e-06
808,4,8020,0,1,3.4621741018992e-06
808,2,8020,-1,2,2.72359817977661e-06
808,1,8020,1,2,3.98376259136538e-06
808,1,8020,1,2,6.00815901398331e-06
808,2,8020,-1,1,0.00749911102285233
808,4,8020,-1,1,0.00693863007296724
808,2,8020,0,2,0.00942023099827423
808,4,8020,-1,2,0.00632251888596994
808,1,8020,1,2,0.00548245211654246
808,1,8020,0,2,0.0166936383052912
808,3,8020,0,2,0.0150690769834814
808,4,8020,0,2,0.0239556959206679
808,2,8020,0,2,0.0288465684651575
808,2,8020,0,2,0.0198214888801299
808,1,8020,1,2,0.0137956271430331
808,1,8020,0,1,0.0267779779503894
808,1,8020,1,2,0.0252504277085333
808,3,8020,1,1,0.038264358226049
808,4,8020,-1,2,0.0356469607516986
808,2,8020,0,2,0.0314076795301984
808,2,8020,0,2,0.0222549317576938
808,3,8020,1,1,0.0159367825310197
808,3,8020,1,1,0.0148613046661891
808,3,8020,0,1,0.0138906617156022
808,4,8020,0,1,0.0140721753744454
808,3,8020,0,1,0.0109893732214857
808,2,8020,0,2,0.0111233915505565
808,1,8020,1,2,0.00803899987960571
808,1,8020,1,2,0.0108781788038582
808,1,8020,0,2,0.0135818433609699
808,2,8020,-1,2,0.0128503380706589
808,4,8020,-1,2,0.0197665619347868
808,4,8020,-1,2,0.0168475482256986
808,4,8020,0,1,0.0143856447923815
808,2,8020,-1,1,0.0106177946947119
808,2,8020,0,2,0.00828983517111642
808,3,8020,1,1,0.00594852573805244
808,3,8020,1,1,0.00559214409419728
808,4,8020,-1,2,0.00526680449356233
808,3,8020,1,1,0.00436972345264291
808,1,8020,0,2,0.00412244063521675
808,1,8020,1,2,0.00389821255304582
808,1,8020,1,2,0.00468022434668356
808,1,8020,1,2,0.00538876087379689
808,3,8020,1,1,0.00601099912803855
808,1,8020,0,2,0.00568075176727146
808,3,8020,0,1,0.00547698355377796
808,3,8020,0,2,0.00557762235364121
808,4,8020,-1,1,0.00703287193332137
808,2,8020,0,2,0.0104982794061422
808,1,8020,1,2,0.00761999981311472
808,4,8020,-1,2,0.00833907055203503
808,1,8020,1,2,0.00710917769510173
808,3,8020,1,1,0.00762817825916469
808,1,8020,1,2,0.00704844792841489
808,2,8020,-1,1,0.00744323071805489
808,4,8020,0,2,0.0055228180187321
808,1,8020,1,2,0.00709983935450356
808,4,8020,-1,2,0.00740008132061754
808,4,8020,0,1,0.00637978751847275
808,3,8020,1,1,0.00458157771444617
808,3,8020,0,2,0.00424108693075235
808,2,8020,0,2,0.00493334271094255
808,4,8020,0,2,0.00351760343613859
808,4,8020,0,1,0.00455453605141094
808,3,8020,0,1,0.00338309650326649
808,2,8020,-1,1,0.00351238439618135
808,4,8020,0,1,0.0025533547087844
808,2,8020,-1,2,0.00190240548114291
808,2,8020,0,2,0.00311035352095932
808,2,8020,0,1,0.00220634103325381
808,3,8020,0,1,0.00369132991956243
808,1,8020,1,2,0.00382420233774621
808,2,8020,0,2,0.00394340692975121
808,1,8020,0,2,0.00289615147037793
808,1,8020,1,2,0.00285790606772744
808,3,8020,1,1,0.0029325446614382
808,4,8020,0,1,0.00266784134793786
808,1,8020,0,2,0.00199554850697371
808,3,8020,1,1,0.00197313948621566
808,4,8020,-1,2,0.00179882487328478
808,4,8020,-1,1,0.00142362063220009
808,2,8020,-1,1,0.00218779659376413
808,1,8020,0,2,0.0015859169744947
808,1,8020,0,1,0.001565175359349
808,2,8020,-1,1,0.00115198627195283
808,1,8020,1,2,0.000839404035204441
808,1,8020,1,2,0.000843465615395792
808,1,8020,1,2,0.000841969545174535
808,3,8020,1,1,0.000835758933599066
808,2,8020,0,2,0.000763448170805495
808,2,8020,-1,1,0.000539996696275873
808,2,8020,0,2,0.000387194305762191
808,3,8020,1,1,0.000270338736985039
808,2,8020,0,1,0.000247432506055012
808,4,8020,0,1,0.000433352438944668
808,1,8020,1,2,0.00032267386486319
808,2,8020,-1,1,0.00031875138633309
808,4,8020,0,1,0.000228296705061956
808,2,8020,-1,1,0.00017066265025881
808,4,8020,-1,2,0.000122907805956095
808,1,8020,0,1,9.54702764712602e-05
808,2,8020,0,2,6.52095240708001e-05
808,4,8020,-1,2,4.50489652128085e-05
808,4,8020,-1,1,3.50985356991007e-05
808,2,8020,0,2,5.49014593783813e-05
808,1,8020,0,1,3.8210002142396e-05
808,3,8020,1,1,2.62431380194816e-05
808,3,8020,0,2,2.40651655946795e-05
808,3,8020,0,2,2.4935189273766e-05
808,3,8020,1,1,2.53388969659874e-05
808,1,8020,0,2,2.23693418386208e-05
808,4,8020,-1,1,2.32114349827819e-05
808,3,8020,1,1,3.47195966551991e-05
808,2,8020,0,2,3.0728671621855e-05
808,1,8020,1,1,2.15399968530244e-05
808,2,8020,-1,2,6.52435189312111e-05
808,4,8020,-1,1,0.000115526839989744
808,3,8020,1,1,0.00016628039674805
808,4,8020,0,1,0.000147528400846503
808,4,8020,-1,2,0.000110298758973672
808,2,8020,0,2,8.90601541427389e-05
808,4,8020,0,2,6.34506939849456e-05
808,3,8020,1,1,8.8454341454076e-05
808,3,8020,0,2,7.86624342773875e-05
808,1,8020,0,1,7.29525482059555e-05
808,4,8020,0,1,4.7541412845092e-05
808,3,8020,0,2,3.57537249784662e-05
808,4,8020,0,1,3.27565881226596e-05
808,3,8020,1,1,2.46975477053122e-05
808,2,8020,0,2,2.12431899903476e-05
808,2,5050,-1,1,0.0106741935828163
808,1,5050,1,1,0.0106741935828163
808,2,5050,-1,2,0.0106741935828163
808,4,5050,0,1,0.0115660694304338
808,2,5050,0,2,0.0115660694304338
808,2,5050,0,2,0.0108131843299217
808,4,5050,0,1,0.0101523258657852
808,1,5050,1,1,0.0101523258657852
808,4,5050,0,1,0.0101523258657852
808,2,5050,-1,1,0.0101523258657852
808,2,5050,-1,1,0.00958430112387777
808,3,5050,0,2,0.00901010848416168
808,2,5050,-1,1,0.00901010848416168
808,1,5050,0,1,0.00845159946165776
808,1,5050,0,2,0.00845159946165776
808,2,5050,0,2,0.0116320288127503
808,4,5050,-1,1,0.00934976504580392
808,3,5050,0,1,0.00934976504580392
808,1,5050,0,2,0.00989316046963448
808,1,5050,1,2,0.0131057791703428
808,3,5050,1,1,0.00733822133742276
808,2,5050,-1,2,0.00685863537137203
808,2,5050,0,1,0.00872829833201051
808,2,5050,-1,2,0.00957229718432845
808,3,5050,1,1,0.0112452747418724
808,4,5050,0,2,0.0105582905118367
808,4,5050,-1,1,0.0114686665362723
808,4,5050,0,2,0.0108452244269479
808,4,5050,0,2,0.0109541767455984
808,1,5050,0,1,0.0109307587119985
808,3,5050,1,2,0.0122306505709593
808,2,5050,-1,1,0.00676748867564259
808,4,5050,0,2,0.00661741475575019
808,4,5050,-1,2,0.00654437679960212
808,3,5050,1,1,0.00675927221235884
808,3,5050,0,1,0.00452173476233207
808,1,5050,1,1,0.00490462565086782
808,3,5050,0,2,0.00313714694315357
808,4,5050,0,2,0.00420767028763464
808,1,5050,0,1,0.00418506233265469
808,2,5050,0,2,0.00453670601715834
808,1,5050,1,1,0.00379811728602968
808,3,5050,0,1,0.00219271089749401
808,3,5050,1,1,0.00237734984513387
808,4,5050,-1,1,0.00137165336807798
808,4,5050,-1,1,0.00116073533714313
808,3,5050,0,1,0.000982781873258695
808,2,5050,-1,2,0.00104369489552286
808,1,5050,0,1,0.00125150190481164
808,3,5050,1,2,0.00132904809229729
808,1,5050,0,1,0.000177870770330906
808,4,5050,-1,2,0.00018828051262142
808,3,5050,0,1,0.000216823180841278
808,3,5050,0,1,0.000239368027885284
808,1,5050,0,2,0.000263024103869692
808,2,5050,-1,1,0.000365315126884244
808,1,5050,1,1,0.000351640149070864
808,3,5050,1,2,0.000148868044240446
808,1,5050,0,1,4.28211083245532e-08
808,4,5050,0,1,4.47436576660964e-08
808,3,5050,0,2,4.95180995374422e-08
808,2,5050,-1,1,5.71802748719641e-08
808,1,5050,0,2,5.46110593112799e-08
808,4,5050,0,2,7.6983141221115e-08
808,3,5050,0,2,7.32229587708014e-08
808,2,5050,-1,2,8.37986131021071e-08
808,1,5050,0,1,1.03430834555819e-07
808,1,5050,0,2,1.0787460975788e-07
808,3,5050,1,1,1.48718467088813e-07
808,3,5050,0,2,5.72774549695646e-08
808,4,5050,-1,1,6.2946632468895e-08
808,2,5050,-1,2,5.48401552446296e-08
808,2,5050,-1,2,6.59679255228166e-08
808,1,5050,0,1,7.766845135187e-08
808,4,5050,0,1,8.08676006464976e-08
808,1,5050,0,2,9.12931094806266e-08
808,1,5050,0,2,1.23424354900319e-07
808,3,5050,0,1,1.64005965907116e-07
808,3,5050,0,2,1.60426993243849e-07
808,3,5050,1,1,1.75589811051318e-07
808,2,5050,-1,1,2.59460807942428e-07
808,1,5050,1,1,2.62804723682272e-07
808,1,5050,1,2,3.66787211195899e-10
808,4,5050,0,1,4.42744927847513e-11
808,2,5050,-1,1,4.91137909280372e-11
808,4,5050,0,2,4.92610736434653e-11
808,3,5050,1,1,4.71742376268852e-11
808,3,5050,1,1,5.7956480103872e-08
808,4,5050,0,2,1.73946451242568e-07
808,4,5050,0,1,1.65457639216767e-07
808,3,5050,0,2,1.88036674065165e-07
808,1,5050,1,1,1.88168219684418e-07
808,4,5050,0,2,0.000155603337303718
808,2,5050,0,1,0.000149785475984849
808,1,5050,0,1,0.000151177905637917
808,2,5050,-1,2,0.000144098341225372
808,4,5050,0,2,0.000167650327353559
808,4,5050,0,1,0.000160502080240414
808,3,5050,1,1,0.000185292710413812
808,1,5050,1,1,0.000341715033391233
808,1,5050,0,1,0.00078230159873894
