subj_i,state,block,reward,action,w
732,1,5050,1,1,0.5
732,2,5050,0,2,0.5
732,1,5050,1,2,0.5
732,1,5050,0,2,0.371661318368246
732,2,5050,0,1,0.43311011801951
732,2,5050,0,1,0.489450532274417
732,4,5050,0,1,0.52397025884807
732,3,5050,1,1,0.52397025884807
732,4,5050,-1,1,0.52397025884807
732,4,5050,0,1,0.52397025884807
732,3,5050,1,2,0.52397025884807
732,1,5050,0,2,0.394331297876449
732,1,5050,1,2,0.444623066129875
732,4,5050,0,1,0.290966919062927
732,3,5050,0,1,0.290966919062927
732,4,5050,-1,2,0.346429890394748
732,3,5050,1,1,0.283385463937537
732,1,5050,1,2,0.166549172414605
732,2,5050,0,2,0.0443130231577121
732,2,5050,-1,1,0.0552410853198208
732,1,5050,1,2,0.0440020826081454
732,1,5050,1,2,0.0737122968296831
732,4,5050,-1,1,0.156061902369846
732,1,5050,1,2,0.170536826154075
732,3,5050,0,1,0.23385586751057
732,4,5050,0,1,0.259319709195456
732,2,5050,0,1,0.242075453705897
732,3,5050,0,1,0.278119788173714
732,2,5050,-1,1,0.302993530917955
732,4,5050,-1,2,0.263854509947976
732,3,5050,1,1,0.212655868224711
732,4,5050,-1,1,0.0594927326617519
732,2,5050,0,1,0.068855860672353
732,2,5050,0,1,0.0796717887662278
732,1,5050,1,2,0.089238635668472
732,2,5050,-1,2,0.111524791749651
732,3,5050,0,1,0.0934254806641657
732,3,5050,0,1,0.0914563105859234
732,1,5050,0,2,0.0896578639201027
732,1,5050,1,2,0.0843260680768189
732,4,5050,0,1,0.0992109214100394
732,2,5050,-1,1,0.0866232191465985
732,3,5050,1,1,0.0831121698540104
732,2,5050,-1,2,0.13782791958519
732,3,5050,0,1,0.121566820688934
732,3,5050,1,1,0.114576284595495
732,2,5050,-1,1,0.234969469294667
732,4,5050,0,2,0.237264679684169
732,4,5050,-1,1,0.339305523040149
732,3,5050,0,1,0.35561029173263
732,1,5050,0,2,0.342164072590634
732,4,5050,0,1,0.328966722442173
732,2,5050,0,1,0.316581277651592
732,4,5050,-1,1,0.317557398437967
732,1,5050,1,2,0.331320794554482
732,1,5050,1,2,0.362739933321967
732,3,5050,0,2,0.388509536717989
732,4,5050,-1,1,0.461886209790121
732,3,5050,0,1,0.473541385942629
