subj_i,state,block,reward,action,w
779,3,5050,0,2,0.5
779,2,5050,-1,2,0.5
779,4,5050,-1,1,0.5
779,2,5050,-1,1,0.5
779,4,5050,-1,1,0.553850425017963
779,3,5050,1,1,0.553850425017963
779,1,5050,1,1,0.532303924152672
779,4,5050,0,2,0.532303924152672
779,1,5050,0,1,0.490663594635283
779,1,5050,0,2,0.490663594635283
779,3,5050,0,1,0.526915714334868
779,3,5050,1,1,0.530316257809999
779,2,5050,0,2,0.511854550090422
779,2,5050,0,1,0.491882124250339
779,1,5050,1,1,0.48219264662096
779,2,5050,-1,1,0.463752096424237
779,4,5050,0,2,0.486041478667206
779,1,5050,0,2,0.447757142521815
779,2,5050,-1,2,0.50040572579905
779,2,5050,-1,1,0.553528009199373
779,2,5050,0,2,0.590942249281842
779,3,5050,0,2,0.554806119783753
779,1,5050,1,2,0.606224317548491
779,3,5050,1,1,0.267556529119
779,3,5050,1,2,0.242248786870978
779,1,5050,1,2,0.0149577242589181
779,3,5050,1,2,0.00120083630473796
779,1,5050,0,1,0.000602219205031184
779,2,5050,-1,2,0.000598120472201719
779,3,5050,1,1,0.000765927683025762
779,4,5050,0,2,0.00745262585436606
779,4,5050,0,2,0.0064668192211405
779,4,5050,-1,2,0.00566415292766542
779,1,5050,1,2,0.00851351475575847
779,3,5050,1,1,0.0095727571139042
779,2,5050,0,2,0.0204673462790166
779,3,5050,0,1,0.0180292799067964
779,4,5050,0,2,0.0165896208664584
779,1,5050,1,2,0.0147757903032707
779,4,5050,-1,2,0.129575250352292
779,1,5050,1,2,0.16865714140677
779,1,5050,1,2,0.307379698395804
779,2,5050,-1,1,0.410755492336662
779,3,5050,0,1,0.430099832460543
779,1,5050,1,2,0.410225205728752
779,4,5050,-1,1,0.483655366431333
779,2,5050,0,1,0.462871762926196
779,1,5050,1,2,0.453989508422134
779,4,5050,0,2,0.506165568419558
779,2,5050,0,1,0.467716935635493
779,3,5050,0,2,0.456766051923813
779,4,5050,-1,1,0.421400688037314
779,2,5050,0,1,0.38384557013685
779,1,5050,0,2,0.372090991758294
779,4,5050,0,1,0.359258283695551
779,2,5050,-1,2,0.387869057769786
779,3,5050,0,1,0.420985677216826
779,3,5050,1,1,0.404146235383997
779,4,5050,0,1,0.510213957467118
779,4,5050,0,2,0.534459563110203
779,1,5050,1,2,0.498922570803869
779,2,5050,0,1,0.538805211586861
779,4,5050,0,2,0.515517337218213
779,4,5050,-1,1,0.480912518696413
779,1,5050,1,2,0.430080826431236
779,1,5050,1,2,0.459795732714956
779,3,5050,1,2,0.482677892789337
779,1,5050,0,2,0.782865686285357
779,4,5050,0,1,0.776663877601059
779,3,5050,0,2,0.799645194875574
779,3,5050,0,1,0.756756050164021
779,4,5050,-1,1,0.740734157899081
779,2,5050,0,2,0.701603952535023
779,3,5050,0,1,0.694036438904273
779,1,5050,0,2,0.676014534943142
779,2,5050,-1,1,0.667909979798345
779,2,5050,0,1,0.695058576780703
779,1,5050,1,1,0.682683190233272
779,3,5050,0,1,0.927825017441228
779,2,5050,-1,1,0.922146723899368
779,4,5050,0,1,0.929228560987352
779,2,5050,-1,1,0.937549366935886
779,2,5050,-1,1,0.941830743199179
779,4,5050,-1,1,0.944725135344076
779,3,5050,0,2,0.934240350509341
779,2,5050,0,1,0.919939993615685
779,4,5050,0,1,0.917762954311607
779,2,5050,0,1,0.92705333384164
779,1,5050,1,2,0.924691555742058
779,1,5050,1,1,0.934053054414336
779,1,5050,0,1,0.997908365748319
779,4,5050,0,1,0.996825582348167
779,1,5050,0,2,0.997164185136127
779,4,5050,0,1,0.996943160370508
779,1,5050,1,2,0.997230156632311
779,2,5050,0,1,0.997604922900526
779,4,5050,0,2,0.997510845637279
779,4,5050,0,1,0.997105669736369
779,3,5050,0,1,0.997382328735476
779,4,5050,-1,1,0.997186150672128
779,4,5050,-1,1,0.996675503998194
779,1,5050,0,2,0.996054152668514
779,3,5050,0,2,0.99577425683459
779,4,5050,-1,2,0.994854911805462
779,2,5050,-1,1,0.996812070886392
779,3,5050,1,2,0.997007106987705
779,2,5050,0,1,0.999855160476353
779,1,5050,1,2,0.999850101383005
779,1,5050,0,2,0.999868117767114
779,3,5050,0,2,0.999859507717532
779,2,5050,0,1,0.999833190072429
779,1,5050,1,2,0.999826810450443
779,3,5050,1,2,0.999845421999821
779,3,5050,1,2,0.999958577215637
779,2,5050,0,1,0.9999822747497
779,2,5050,0,1,0.99998154836405
779,3,5050,1,2,0.999980750847862
779,3,5050,0,1,0.999989455841873
779,3,5050,1,2,0.999987546603306
779,4,5050,-1,2,0.999991826443982
779,2,5050,-1,1,0.999994417206907
779,2,5050,-1,1,0.999994817743387
779,4,5050,0,1,0.999995120952816
779,2,5050,-1,1,0.999995408627374
779,4,5050,-1,1,0.999995625533784
779,2,5050,-1,1,0.999995267093928
779,4,5050,0,1,0.999995445013184
779,3,5050,1,2,0.999995715077887
779,3,5050,1,2,0.999996871768637
779,3,5050,0,2,0.999997532603472
779,2,5050,-1,1,0.99999735411522
779,1,5050,0,2,0.999997431591169
779,3,5050,1,2,0.999997277060188
779,4,5050,-1,1,0.999997750624703
779,1,5050,1,2,0.999997566895388
779,3,5050,0,2,0.999997802522211
779,4,5050,0,1,0.999997666077826
779,2,5050,0,1,0.999997804442467
779,3,5050,1,2,0.999997764358225
779,4,5050,0,1,0.999998087194377
779,4,5050,0,1,0.999998185042604
779,3,5050,0,1,0.999998264761856
779,4,5050,0,2,0.999997750542636
779,3,5050,1,1,0.999997439045722
779,2,5050,-1,1,0.999999047685542
779,2,5050,-1,1,0.999999072871313
779,1,5050,0,2,0.999999091437192
779,3,5050,1,2,0.999999040829228
779,1,5050,1,2,0.999999167071581
779,2,5050,-1,1,0.999999240243852
779,4,5050,0,1,0.999999251191142
779,3,5050,1,2,0.999999287827281
779,1,5050,1,2,0.99999936087338
779,1,5050,1,2,0.999999409761141
779,2,5050,0,1,0.999999449091822
779,3,5050,1,2,0.999999444342098
779,2,5050,-1,1,0.999999487630157
779,1,5050,1,2,0.999999494374194
779,4,5050,0,1,0.999999523717993
779,1,5050,1,2,0.99999954402737
779,4,5050,0,1,0.999999567050541
779,1,5050,0,2,0.999999583063328
779,4,5050,-1,1,0.999999567962282
779,4,5050,-1,1,0.999999541534711
779,3,5050,1,2,0.99999950941961
779,2,5050,-1,1,0.999999537305353
779,1,5050,1,2,0.999999541323882
779,1,5050,1,2,0.999999562891859
779,3,5050,1,1,0.999999580826705
779,2,5050,-1,2,0.999999835856366
779,4,5050,-1,1,0.999999879088495
779,1,5050,1,2,0.999999869723007
779,2,5050,0,1,0.99999987437436
779,1,5050,1,2,0.999999871431048
779,3,5050,1,2,0.9999998754104
779,2,5050,0,1,0.999999883743778
779,1,5050,1,2,0.999999880725737
779,3,5050,1,2,0.999999883910143
779,4,5050,0,1,0.999999889710525
779,1,5050,1,2,0.999999895328296
779,2,8020,0,2,0.0773799629533233
779,3,8020,1,1,0.0773799629533233
779,3,8020,1,1,0.0773799629533233
779,4,8020,0,1,0.0773799629533232
779,1,8020,0,1,0.0773799629533232
779,3,8020,1,1,0.0773799629533232
779,1,8020,0,2,0.0773799629533232
779,3,8020,1,1,0.0794216618077035
779,3,8020,0,2,0.0794216618077035
779,4,8020,-1,2,0.0965963981166101
779,3,8020,1,1,0.0892788279150494
779,1,8020,1,2,0.0841756361745733
779,2,8020,-1,2,0.0782171656010457
779,4,8020,0,1,0.0782171656010457
779,4,8020,0,1,0.0726470151790724
779,2,8020,0,2,0.067817467922258
779,4,8020,0,1,0.067817467922258
779,4,8020,0,1,0.0635900260240831
779,2,8020,0,2,0.0598586987035233
779,1,8020,1,2,0.0598586987035233
779,2,8020,-1,1,0.0558281329429851
779,1,8020,0,1,0.0554846188046177
779,2,8020,-1,2,0.0676597529058046
779,2,8020,-1,1,0.0790459826116497
779,1,8020,1,2,0.084515955487284
779,3,8020,0,2,0.0747546745061322
779,1,8020,1,2,0.0843420437170364
779,4,8020,-1,2,0.0751773053787662
779,1,8020,1,2,0.0542939439483436
779,1,8020,1,2,0.0485612679501655
779,4,8020,0,1,0.0436785007238022
779,1,8020,1,2,0.0390204194501484
779,1,8020,1,2,0.0352601145709077
779,2,8020,0,2,0.0320129247865519
779,2,8020,0,2,0.0285617597416188
779,2,8020,0,2,0.0256357323035977
779,3,8020,1,1,0.023134226515939
779,4,8020,-1,1,0.0206198433314895
779,4,8020,0,1,0.0311771100101371
779,1,8020,1,2,0.0281505049108186
779,2,8020,-1,1,0.0256595339318233
779,4,8020,0,1,0.0225553749470318
779,4,8020,-1,1,0.0204533902441003
779,3,8020,0,1,0.028099084169301
779,3,8020,1,1,0.0287571068766865
779,3,8020,1,1,0.025959135549745
779,1,8020,1,2,0.0235475887040913
779,4,8020,0,1,0.0215460114254528
779,3,8020,1,1,0.019711136492648
779,2,8020,-1,1,0.0179531496860343
779,3,8020,0,1,0.015396410777251
779,3,8020,1,1,0.015943878204696
779,1,8020,1,2,0.0146358708802137
779,3,8020,0,2,0.0134337052622316
779,2,8020,-1,2,0.0122501022677994
779,4,8020,0,1,0.0183981531733489
779,2,8020,-1,1,0.0168922577755868
779,1,8020,1,2,0.0152326975766973
779,2,8020,0,2,0.0140322417314364
779,4,8020,0,1,0.0112598416865382
779,1,8020,1,2,0.0103691812666426
779,4,8020,-1,2,0.00957986330926359
779,1,8020,0,2,0.00680032928800621
779,4,8020,0,1,0.00714281976523478
779,3,8020,0,1,0.00635486089642901
779,2,8020,0,2,0.00668437833666426
779,3,8020,0,1,0.00540695600425784
779,2,8020,0,2,0.00566118175933914
779,1,8020,0,2,0.00461850917845766
779,4,8020,0,1,0.00482914912561489
779,2,8020,0,2,0.00431437844769497
779,2,8020,0,2,0.00354729143853189
779,4,8020,0,1,0.00293795017774019
779,2,8020,0,2,0.00263505573443598
779,2,8020,-1,1,0.00219716694898019
779,1,8020,1,2,0.00157084322394359
779,1,8020,1,2,0.0014627499590469
779,1,8020,1,2,0.00136543805657713
779,4,8020,0,1,0.00127752042768035
779,2,8020,0,2,0.00115000913213181
779,2,8020,0,2,0.000934732486954195
779,4,8020,0,1,0.000765024671928675
779,4,8020,0,1,0.000691093839377121
779,3,8020,1,1,0.00062638901389937
779,2,8020,0,2,0.000559366288648288
779,4,8020,0,1,0.000460764095207999
779,3,8020,0,1,0.000418921988913495
779,3,8020,1,1,0.000438750272248891
779,1,8020,0,2,0.000394924822012058
779,1,8020,1,2,0.000414207314027007
779,4,8020,0,1,0.000389130384660409
779,2,8020,0,2,0.000354829804952098
779,2,8020,-1,2,0.000294058056644413
779,4,8020,0,1,0.000497434756395874
779,2,8020,0,2,0.000454843748798115
