subj_i,state,block,reward,action,w
794,1,5050,0,2,0.5
794,3,5050,1,2,0.5
794,4,5050,0,2,0.5
794,2,5050,0,1,0.5
794,1,5050,0,2,0.5
794,3,5050,1,2,0.5
794,2,5050,0,1,0.5
794,4,5050,-1,1,0.5
794,1,5050,0,1,0.494334178625834
794,2,5050,0,1,0.495346272563137
794,2,5050,-1,1,0.495346272563137
794,1,5050,1,1,0.495346272563137
794,4,5050,-1,1,0.484390367672355
794,1,5050,0,1,0.478857420574233
794,2,5050,0,1,0.479514605313197
794,2,5050,0,1,0.479514605313197
794,1,5050,0,2,0.479514605313197
794,4,5050,0,1,0.486365585944051
794,3,5050,0,1,0.487128710500201
794,4,5050,-1,1,0.499787354759745
794,2,5050,-1,2,0.494482253078872
794,2,5050,0,2,0.522124869632672
794,4,5050,-1,1,0.52008543149817
794,3,5050,0,1,0.514896760487099
794,3,5050,0,1,0.527224607173373
794,3,5050,1,1,0.539224941513048
794,3,5050,0,1,0.33985163933649
794,3,5050,0,2,0.349825594608791
794,2,5050,-1,1,0.355312141888851
794,2,5050,-1,2,0.391215639129448
794,3,5050,0,2,0.442726435475642
794,4,5050,0,1,0.448526617316165
794,3,5050,1,1,0.449462199823308
794,3,5050,0,1,0.162909799981229
794,4,5050,-1,2,0.166912297412108
794,1,5050,1,2,0.26888501505072
794,1,5050,1,1,0.20129984767355
794,2,5050,0,1,0.12740145982658
794,2,5050,-1,2,0.123500626884388
794,1,5050,1,2,0.139784366272628
794,2,5050,-1,1,0.0372347132718735
794,4,5050,-1,1,0.0519532582626566
794,3,5050,0,1,0.0561786782259811
794,2,5050,-1,2,0.0577074918821201
794,4,5050,-1,2,0.0694097129359889
794,2,5050,-1,2,0.117796985947581
794,4,5050,-1,2,0.1353935216761
794,3,5050,1,2,0.203621286792576
794,1,5050,0,1,0.037844689519268
794,4,5050,0,2,0.0389689164322621
794,1,5050,1,1,0.035754512478598
794,4,5050,0,2,0.00600497770648735
794,4,5050,0,1,0.00550245516234906
794,1,5050,0,2,0.00527260633746411
794,3,5050,1,1,0.00533228975489354
794,3,5050,0,1,0.00374691615595071
794,1,5050,0,1,0.0036456011587955
794,1,5050,1,1,0.00361081891424727
794,4,5050,0,2,0.00604175798374419
794,1,5050,1,2,0.00556922422526858
794,4,5050,-1,2,0.00651333398748896
794,3,5050,0,2,0.00979237355093736
794,4,5050,0,2,0.00954627848915087
794,1,5050,1,1,0.00883621384977322
794,2,5050,-1,1,0.0784808997886652
794,2,5050,0,1,0.117806968132288
794,2,5050,-1,1,0.109302526775298
794,1,5050,0,1,0.1542714950804
794,3,5050,0,2,0.14788138396287
794,4,5050,-1,2,0.144720690402369
794,1,5050,1,1,0.195050279842978
794,1,5050,1,1,0.414246143296622
794,1,5050,0,2,0.590648117453674
794,1,5050,0,2,0.568164712772456
794,4,5050,-1,2,0.545765821334761
794,2,5050,-1,1,0.622174866191768
794,4,5050,-1,2,0.700697225320958
794,4,5050,-1,1,0.755807372682767
794,4,5050,0,2,0.819268670328973
794,4,5050,-1,2,0.806287844776337
794,4,5050,0,1,0.848627886507156
794,1,5050,1,1,0.834631100850696
794,4,5050,-1,2,0.892333524341607
794,1,5050,1,1,0.914423899654097
794,3,5050,0,2,0.939924548663212
794,1,5050,0,2,0.938501597839462
794,2,5050,0,2,0.931211225815291
794,4,5050,-1,2,0.926263098731616
794,4,5050,0,1,0.940486586354856
794,3,5050,0,1,0.932586194106312
794,3,5050,0,2,0.930993333015977
794,3,5050,1,2,0.929439783589734
794,4,5050,-1,1,0.973051555098928
794,2,5050,-1,1,0.982678787216465
794,2,5050,-1,2,0.987101688892813
794,1,5050,1,2,0.990843496039123
794,3,5050,1,1,0.999025135251994
794,1,5050,1,2,0.999757130615773
794,2,5050,-1,1,0.999990008594017
794,3,5050,0,1,0.999992710684148
794,3,5050,0,1,0.999992241701242
794,1,5050,1,1,0.999991750434189
794,2,5050,0,1,0.99999486890523
794,2,5050,0,1,0.999994407064758
794,3,5050,0,1,0.999993910739256
794,4,5050,0,1,0.999993531157167
794,4,5050,-1,1,0.999992651755374
794,1,5050,0,2,0.999995129352293
794,2,5050,0,2,0.999994337157998
794,2,5050,0,1,0.999993802633325
794,3,5050,0,2,0.999993293785424
794,1,5050,0,2,0.999992885616948
794,1,5050,0,1,0.999991746940194
794,3,5050,1,1,0.999991276630051
794,2,5050,0,2,0.999999266845788
794,3,5050,1,2,0.999999201968424
794,3,5050,1,2,0.999999940749275
794,2,5050,-1,1,0.999999984212444
794,2,5050,-1,1,0.999999987872318
794,3,5050,1,2,0.999999990449451
794,3,5050,1,2,0.999999996135357
794,1,5050,1,2,0.999999998035162
794,2,5050,0,1,0.999999999710285
794,2,5050,0,1,0.999999999689616
794,4,5050,-1,1,0.999999999667687
794,3,5050,1,2,0.999999999771119
794,1,5050,0,2,0.999999999865213
794,2,5050,-1,2,0.999999999844945
794,2,5050,0,1,0.999999999892357
794,2,5050,0,1,0.999999999883302
794,1,5050,0,2,0.999999999873588
794,3,5050,0,2,0.999999999854859
794,3,5050,1,2,0.999999999846912
794,3,5050,1,2,0.999999999900395
794,4,5050,-1,1,0.999999999930027
794,1,5050,0,2,0.999999999950175
794,3,5050,0,2,0.9999999999429
794,3,5050,0,2,0.999999999940202
794,2,5050,0,1,0.999999999937393
794,2,5050,-1,1,0.999999999932235
794,2,5050,-1,1,0.999999999947967
794,1,5050,1,1,0.999999999959188
794,3,5050,0,2,0.999999999972776
794,4,5050,-1,1,0.999999999971504
794,4,5050,0,1,0.99999999997911
794,3,5050,0,2,0.999999999976648
794,1,5050,1,1,0.999999999975563
794,1,5050,1,2,0.9999999999826
794,2,5050,-1,1,0.999999999996378
794,2,5050,0,1,0.999999999997105
794,4,5050,-1,1,0.999999999996887
794,1,5050,1,1,0.999999999997667
794,3,5050,0,2,0.999999999998343
794,1,5050,1,1,0.999999999998267
794,2,5050,0,1,0.999999999998711
794,4,5050,-1,1,0.999999999998615
794,1,5050,1,1,0.999999999998938
794,3,5050,1,2,0.999999999999178
794,4,5050,0,1,0.999999999999397
794,3,5050,1,2,0.999999999999331
794,4,5050,-1,1,0.999999999999485
794,1,5050,1,2,0.999999999999598
794,4,5050,-1,1,0.999999999999903
794,3,5050,0,2,0.999999999999923
794,2,5050,-1,1,0.99999999999992
794,4,5050,-1,1,0.999999999999935
794,4,5050,0,1,0.999999999999948
794,3,5050,0,2,0.999999999999942
794,1,5050,1,2,0.99999999999994
794,4,5050,-1,2,0.999999999999982
794,4,5050,0,1,0.999999999999988
794,2,5050,-1,1,0.999999999999987
794,1,5050,0,2,0.999999999999989
794,2,5050,-1,1,0.999999999999987
794,4,5050,0,1,0.999999999999989
794,4,5050,-1,1,0.999999999999988
794,1,5050,0,1,0.999999999999991
794,2,5050,-1,1,0.99999999999999
794,3,5050,1,2,0.999999999999991
794,1,5050,1,1,0.999999999999993
794,1,8020,0,1,0.998999989136887
794,4,8020,0,2,0.998999989136887
794,4,8020,0,1,0.998999989136887
794,1,8020,1,2,0.999002056766946
794,2,8020,-1,1,0.998979204224705
794,3,8020,1,1,0.998979204224705
794,4,8020,0,1,0.998979204224705
794,4,8020,0,1,0.998981218280763
794,1,8020,0,1,0.998983138512097
794,1,8020,0,1,0.999008761780573
794,3,8020,0,2,0.999033130470464
794,3,8020,1,1,0.999058120056336
794,1,8020,0,2,0.999037033463579
794,3,8020,0,2,0.999040913534049
794,2,8020,0,2,0.999087100399821
794,4,8020,-1,2,0.999066193505906
794,3,8020,0,1,0.999003478073804
794,2,8020,-1,1,0.999005088980417
794,2,8020,0,2,0.998982816348849
794,1,8020,0,1,0.998937275946806
794,2,8020,-1,1,0.998964054519436
794,4,8020,0,1,0.998918691547796
794,3,8020,0,1,0.998898001286723
794,4,8020,-1,1,0.998899707166077
794,1,8020,1,2,0.99909749746838
794,2,8020,0,2,0.999018450286693
794,3,8020,1,1,0.998953976452732
794,4,8020,0,1,0.998910096121091
794,4,8020,0,1,0.998890544408894
794,2,8020,-1,1,0.998870981768499
794,1,8020,0,1,0.998798423252076
794,3,8020,0,1,0.998853192250852
794,4,8020,-1,2,0.998853848456748
794,1,8020,1,2,0.998910054658652
794,3,8020,1,1,0.998793309552386
794,4,8020,0,1,0.998744737483552
794,1,8020,0,1,0.998698743660127
794,3,8020,1,1,0.998781435753679
794,1,8020,1,1,0.998733355189041
794,4,8020,0,1,0.992769667535423
794,2,8020,-1,1,0.992511069987868
794,3,8020,0,2,0.992043072418868
794,1,8020,0,1,0.992501746136875
794,4,8020,0,1,0.992858597141621
794,2,8020,-1,1,0.992607624861319
794,2,8020,-1,1,0.992155110780182
794,3,8020,0,2,0.991684796730643
794,3,8020,1,1,0.9921528177264
794,2,8020,0,2,0.991549932360543
794,2,8020,-1,1,0.990293582700587
794,2,8020,0,2,0.989534670485897
794,2,8020,0,1,0.987798137094049
794,2,8020,0,1,0.988102108975288
794,3,8020,0,2,0.98838662704595
794,1,8020,0,1,0.988828282760663
794,3,8020,0,2,0.989347677009941
794,4,8020,0,1,0.989743091832204
794,1,8020,0,1,0.989389980505892
794,1,8020,0,1,0.989874019476968
794,4,8020,0,1,0.990327456331213
794,2,8020,-1,1,0.989999895713505
794,4,8020,0,1,0.989077655908474
794,2,8020,0,1,0.988714400672719
794,2,8020,0,2,0.988990781131086
794,3,8020,0,2,0.987156830589256
794,2,8020,0,1,0.987620996585104
794,3,8020,0,2,0.987963286746434
794,3,8020,1,1,0.988388301477652
794,1,8020,1,2,0.986646648457439
794,3,8020,1,2,0.963362143161452
794,2,8020,0,2,0.951686367161429
794,1,8020,1,2,0.944346818613178
794,4,8020,-1,2,0.98340655351123
794,4,8020,0,1,0.981975520006873
794,2,8020,-1,1,0.981084036569278
794,4,8020,-1,2,0.978795193422143
794,3,8020,1,1,0.976190741603444
794,2,8020,-1,1,0.978601413910027
794,1,8020,0,2,0.976064204132957
794,3,8020,0,2,0.97577953618781
794,3,8020,1,2,0.97495117476847
794,2,8020,0,1,0.98451094406823
794,1,8020,0,1,0.985036616445777
794,2,8020,-1,1,0.985219570048499
794,1,8020,0,1,0.98351292814757
794,1,8020,0,2,0.983709196049435
794,2,8020,-1,1,0.983535438956515
794,4,8020,0,1,0.981669200504834
794,4,8020,-1,2,0.980471901506644
794,3,8020,0,2,0.977455880715185
794,3,8020,1,1,0.975873045514765
794,4,8020,0,1,0.979826504181571
794,3,8020,1,1,0.978202846370584
794,2,8020,-1,1,0.980706766537835
794,1,8020,1,2,0.978562197678746
794,4,8020,0,1,0.984712798487643
794,1,8020,0,1,0.983495706768929
794,2,8020,-1,1,0.983448609496401
794,3,8020,0,2,0.98163251238746
794,1,8020,1,2,0.97977888892589
794,1,8020,1,2,0.982103889646125
794,2,8020,0,1,0.982664574423662
794,1,8020,1,2,0.983339784956673
794,4,8020,-1,2,0.98302098506498
794,3,8020,1,1,0.979626190527909
794,1,8020,0,1,0.980955980010797
794,1,8020,0,1,0.980057562146835
794,3,8020,1,1,0.979129358147441
794,2,8020,0,1,0.979903218862813
794,1,8020,0,1,0.980657248194362
794,4,8020,0,1,0.979767476478951
794,3,8020,1,1,0.977870681615763
794,4,8020,-1,2,0.978203516314426
794,2,8020,-1,1,0.973349002109305
794,1,8020,0,2,0.97058980310275
794,3,8020,0,2,0.970857257479406
794,4,8020,0,1,0.966662704544662
794,4,8020,0,1,0.963120712035166
794,4,8020,-1,2,0.959278408494243
794,4,8020,-1,1,0.948892420508767
794,2,8020,-1,1,0.97776751786028
794,3,8020,0,2,0.975488875761932
794,3,8020,1,1,0.971995240302265
794,4,8020,0,1,0.97117528047177
794,4,8020,0,1,0.967820471129925
794,3,8020,0,2,0.964144513662171
794,2,8020,0,1,0.958652186108708
794,4,8020,0,1,0.960229345105715
794,3,8020,0,2,0.955791122279605
794,2,8020,-1,1,0.949184968092198
794,1,8020,1,2,0.944290355554548
794,2,8020,-1,1,0.939371602671849
794,4,8020,0,1,0.93368029684942
794,2,8020,-1,1,0.926608201504209
794,4,8020,0,1,0.919916443418095
794,2,8020,-1,2,0.911633441205319
794,1,8020,1,2,0.977060574668178
794,2,8020,0,1,0.974429025550086
794,4,8020,-1,1,0.975176552395697
794,3,8020,0,2,0.988186936146136
794,4,8020,0,1,0.986379194005746
794,2,8020,-1,1,0.984902575073684
794,2,8020,-1,1,0.983934006735192
794,3,8020,1,1,0.982899464576016
794,1,8020,0,1,0.981454240825466
794,1,8020,1,2,0.980119753906511
794,2,8020,-1,1,0.977212408410655
794,2,8020,-1,1,0.975750938670952
794,2,8020,0,2,0.974195119689155
794,4,8020,-1,2,0.964847224603928
794,3,8020,1,2,0.957465855369023
794,1,8020,1,1,0.992738813786647
794,4,8020,-1,1,0.997338159333309
794,3,8020,1,1,0.998704196936747
794,4,8020,-1,2,0.998660281273597
794,3,8020,0,2,0.998430687182355
794,1,8020,1,2,0.998090633318969
794,3,8020,1,2,0.99797110887994
794,4,8020,0,1,0.999880057566911
794,3,8020,0,2,0.999863987545919
794,1,8020,0,1,0.999831847519263
794,3,8020,1,1,0.999809333692228
794,4,8020,0,1,0.999805561536671
794,4,8020,0,1,0.999779855866568
794,1,8020,1,2,0.999751131141432
794,3,8020,0,2,0.999727590434688
794,1,8020,1,2,0.99966019971348
794,2,8020,-1,1,0.999623088845856
794,1,8020,1,1,0.999593507963216
794,1,8020,1,2,0.999932710283146
794,3,8020,0,2,0.999928990497954
794,1,8020,1,2,0.999911671270568
794,1,8020,1,2,0.999905546691614
794,1,8020,1,2,0.999897880908903
794,4,8020,-1,1,0.999888572515289
794,1,8020,0,1,0.999944490770916
794,3,8020,1,1,0.999930588923354
794,4,8020,0,1,0.999926503087479
794,2,8020,-1,1,0.9999171721546
794,2,8020,-1,1,0.99991068205533
