subj_i,state,block,reward,action,w
769,2,8020,0,2,0.5
769,4,8020,0,1,0.5
769,1,8020,0,1,0.5
769,2,8020,-1,1,0.5
769,4,8020,0,1,0.497512423992103
769,1,8020,0,2,0.497512423992103
769,1,8020,1,2,0.497829787041201
769,4,8020,0,2,0.495366818370612
769,1,8020,0,1,0.495994897700368
769,3,8020,0,1,0.499323542340184
769,2,8020,-1,1,0.499323542340184
769,3,8020,0,1,0.496860495528781
769,3,8020,1,1,0.496860495528781
769,2,8020,-1,1,0.496860495528781
769,4,8020,0,1,0.494421628716311
769,4,8020,0,1,0.494725940423636
769,1,8020,0,1,0.495024044325596
769,1,8020,1,1,0.498310856197346
769,1,8020,0,1,0.470523750346598
769,1,8020,0,1,0.473636650614866
769,4,8020,0,1,0.476714574087217
769,4,8020,0,2,0.477006059839309
769,3,8020,0,2,0.478494724084979
769,4,8020,0,1,0.482135156235935
769,3,8020,0,1,0.482701323109892
769,4,8020,0,1,0.482970002279344
769,4,8020,0,1,0.483525074892183
769,4,8020,-1,2,0.484069355146353
769,2,8020,-1,1,0.465243120104306
769,1,8020,1,1,0.462840127057631
769,1,8020,1,2,0.433152327563873
769,1,8020,1,2,0.365952717743081
769,2,8020,-1,1,0.298292737663026
769,2,8020,0,2,0.296293579273849
769,2,8020,0,2,0.28631904156751
769,3,8020,0,2,0.276640884118169
769,1,8020,1,1,0.279742285730625
769,3,8020,1,1,0.202892838342419
769,2,8020,0,1,0.199829636620457
769,1,8020,1,2,0.200649224307589
769,4,8020,-1,1,0.130095219568564
769,4,8020,0,1,0.136670132385688
769,3,8020,0,1,0.135885669165063
769,3,8020,1,2,0.136100688797788
769,2,8020,-1,1,0.109226290716105
769,2,8020,0,2,0.106540333326803
769,1,8020,0,1,0.101426438617836
769,3,8020,0,2,0.105246210712606
769,3,8020,0,2,0.107740955702879
769,2,8020,0,2,0.110256147997168
769,2,8020,0,1,0.105031423516372
769,2,8020,0,2,0.105843996059065
769,3,8020,0,1,0.100996072238522
769,4,8020,0,1,0.102288158537865
769,3,8020,0,2,0.101681070617723
769,3,8020,1,1,0.104110035599672
769,3,8020,0,2,0.0894982741015667
769,4,8020,-1,2,0.0924856145200098
769,1,8020,0,2,0.0905125722069235
769,2,8020,0,2,0.093324403958984
769,1,8020,1,2,0.0890290904904613
769,3,8020,0,2,0.0507089122584647
769,1,8020,1,2,0.0524556461679162
769,3,8020,0,2,0.0263077672411151
769,1,8020,0,1,0.027227411785219
769,4,8020,0,1,0.0288466194129556
769,2,8020,0,2,0.028420331834759
769,3,8020,1,1,0.0270347951422557
769,3,8020,0,2,0.022085767663024
769,2,8020,-1,1,0.0230671218249088
769,4,8020,0,1,0.0215104980195366
769,3,8020,0,2,0.0211925606161758
769,4,8020,0,2,0.0221248242357985
769,3,8020,1,1,0.0222672680318358
769,3,8020,1,1,0.0175660968430327
769,4,8020,-1,1,0.013518055783298
769,2,8020,-1,1,0.015015288744169
769,3,8020,0,2,0.0140029741670983
769,4,8020,0,1,0.014879505918838
769,2,8020,0,1,0.0146822118314825
769,4,8020,-1,1,0.0148918014498617
769,3,8020,0,2,0.0163811870672654
769,1,8020,0,2,0.0173933976339966
769,2,8020,-1,2,0.01792616250214
769,1,8020,0,1,0.0274465952498469
769,4,8020,0,1,0.0290669200313296
769,4,8020,0,2,0.0286992437940011
769,3,8020,0,2,0.0284805180794882
769,4,8020,0,1,0.0301996503926936
769,3,8020,1,1,0.0298566747555837
769,1,8020,1,2,0.0217564836536904
769,1,8020,0,1,0.00883884182163669
769,3,8020,1,1,0.00944568480624033
769,1,8020,1,2,0.00649452095137396
769,2,8020,0,2,0.00184517839500143
