subj_i,state,block,reward,action,w
753,4,8020,-1,1,0.5
753,1,8020,1,2,0.5
753,1,8020,1,2,0.5
753,4,8020,-1,2,0.5
753,4,8020,-1,1,0.500880050245548
753,4,8020,-1,1,0.503365953547095
753,2,8020,0,2,0.504194587980944
753,1,8020,1,2,0.504194587980944
753,3,8020,0,2,0.504194587980944
753,2,8020,-1,1,0.504194587980944
753,4,8020,0,1,0.0100281097356027
753,4,8020,-1,2,0.00754624368392084
753,2,8020,0,2,0.00613948391647391
753,4,8020,0,1,0.00315518373325886
753,1,8020,0,1,0.00210742923834957
753,3,8020,1,1,7.05907595826364e-06
753,1,8020,0,2,7.03169764302971e-08
753,1,8020,1,2,0.000226740840674273
753,2,8020,0,2,0.000181491956008477
753,3,8020,1,1,0.000122395143094276
753,1,8020,0,2,6.1507641463445e-05
753,3,8020,1,1,0.00010253091924766
753,1,8020,0,2,6.84705176981773e-05
753,3,8020,0,1,8.80494414955398e-05
753,4,8020,0,1,0.221189561508098
753,1,8020,1,2,0.168731256447978
753,2,8020,0,2,0.150843855007195
753,3,8020,1,1,0.118332825168532
753,4,8020,0,1,0.0970049516509772
753,3,8020,0,1,0.0745908231372997
753,1,8020,0,2,0.118451701616648
753,4,8020,-1,1,0.13738808002481
753,4,8020,0,1,0.171361140712597
753,1,8020,1,2,0.141984597925369
753,3,8020,1,1,0.12963923674622
753,4,8020,0,1,0.113240111390237
753,3,8020,1,1,0.0946160963798535
753,1,8020,1,2,0.0837937247077866
753,3,8020,1,1,0.0767673238443213
753,3,8020,1,1,0.0688336208363205
753,2,8020,-1,2,0.0623861723817363
753,2,8020,-1,2,0.84289754531493
753,4,8020,0,1,0.89989499737354
753,3,8020,1,1,0.88224923894513
753,3,8020,0,2,0.871991789656368
753,2,8020,0,2,0.632140142211703
753,1,8020,0,1,0.595680146146722
753,1,8020,1,2,0.382491979375899
753,2,8020,0,2,0.343914540102323
753,2,8020,0,2,0.31448158841788
753,2,8020,0,2,0.289689346334634
753,1,8020,0,1,0.268520462213341
753,2,8020,-1,2,0.136435346883532
753,2,8020,0,1,0.177507460369677
753,4,8020,-1,2,0.87978597015032
753,4,8020,0,1,0.772897753111673
753,3,8020,0,2,0.727857647957234
753,2,8020,-1,2,0.452471791894259
753,2,8020,-1,1,0.482732227931272
753,3,8020,0,1,0.40290832827549
753,1,8020,1,2,0.570010279634354
753,4,8020,0,1,0.514725016897876
753,2,8020,0,2,0.459077025823087
753,4,8020,0,1,0.433023111864572
753,3,8020,1,2,0.382955632546021
753,1,8020,1,2,0.991311207718425
753,3,8020,0,2,0.989329032335106
753,4,8020,-1,2,0.978921497834123
753,2,8020,0,2,0.950524089099158
753,3,8020,0,2,0.945482479537735
753,3,8020,1,2,0.899384763311572
753,1,8020,1,2,0.967286234272374
753,4,8020,0,1,0.96055747313762
