subj_i,state,block,reward,action,w
786,2,5050,-1,2,0.5
786,2,5050,-1,1,0.5
786,2,5050,-1,2,0.493026575098339
786,1,5050,0,2,0.486025754334942
786,3,5050,1,1,0.486025754334942
786,2,5050,0,2,0.486025754334942
786,1,5050,0,2,0.502656289796161
786,3,5050,0,1,0.502656289796161
786,2,5050,0,2,0.502656289796161
786,1,5050,0,2,0.518580189037209
786,4,5050,-1,2,0.518580189037209
786,1,5050,0,1,0.518580189037209
786,2,5050,-1,2,0.543645136103091
786,3,5050,1,2,0.536719100383879
786,2,5050,0,2,0.534756014043645
786,4,5050,0,2,0.548746715914967
786,1,5050,1,2,0.548746715914967
786,3,5050,1,2,0.545901862811679
786,3,5050,1,1,0.543952563366094
786,4,5050,-1,1,0.545856978626906
786,3,5050,1,2,0.536011816423126
786,3,5050,1,2,0.534982323280796
786,2,5050,-1,1,0.533937250004365
786,2,5050,-1,2,0.504455926574975
786,3,5050,1,1,0.490460502830402
786,4,5050,-1,2,0.494102539622998
786,4,5050,0,1,0.487135225158476
786,1,5050,1,2,0.528347817147974
786,2,5050,0,1,0.52551806958927
786,1,5050,0,1,0.597028340180012
786,1,5050,1,2,0.614365997417774
786,1,5050,0,2,0.609063554197415
786,4,5050,-1,2,0.623077641944489
786,2,5050,0,1,0.61378841937717
786,4,5050,-1,2,0.677637473895594
786,3,5050,1,1,0.668974053539764
786,4,5050,0,2,0.672110336353717
786,3,5050,1,2,0.688249087183565
786,3,5050,1,1,0.688781898665294
786,1,5050,0,2,0.692431940561201
786,4,5050,0,2,0.70429377435683
786,1,5050,0,2,0.718951243482725
786,2,5050,0,1,0.729655674684057
786,1,5050,0,2,0.779377298189502
786,4,5050,0,1,0.788040773880787
786,4,5050,-1,1,0.834394426695644
786,4,5050,-1,2,0.813460453723296
786,4,5050,0,2,0.801381810475195
786,1,5050,0,2,0.820021423494628
786,2,5050,-1,2,0.827112131009011
786,3,5050,0,2,0.814131107174288
786,3,5050,1,2,0.811370703465198
786,4,5050,0,1,0.812308761789372
786,3,5050,0,1,0.856937105592248
786,1,5050,1,2,0.853221959570761
786,3,5050,0,2,0.850582254357055
786,4,5050,0,2,0.852366363916976
786,2,5050,0,2,0.868174829032427
786,1,5050,0,1,0.88298288463048
786,2,5050,-1,2,0.899599704558132
786,1,5050,0,2,0.891397169959399
786,4,5050,0,2,0.897883730295121
786,3,5050,1,2,0.908990692987669
786,3,5050,0,2,0.9086861555986
786,1,5050,0,1,0.909668986861312
786,2,5050,0,2,0.923631528350894
786,4,5050,0,2,0.931864500186187
786,1,5050,0,1,0.939298853459049
786,2,5050,-1,2,0.948462038612123
786,2,5050,-1,2,0.944027130595535
786,2,5050,0,1,0.9392279361694
786,1,5050,1,2,0.959563622440251
786,3,5050,0,1,0.95755929278105
786,2,5050,-1,1,0.958361261593296
786,2,5050,0,2,0.945837713851618
786,3,5050,0,1,0.952823077058431
786,3,5050,1,2,0.953538165868402
786,4,5050,-1,2,0.952517060032088
786,2,5050,0,2,0.948468465710854
786,1,5050,1,1,0.954964651510514
786,3,5050,1,2,0.95184123245048
786,3,5050,0,2,0.950784201771046
786,3,5050,1,2,0.953807235072876
786,4,5050,0,1,0.952831054841839
786,1,5050,1,1,0.967469420313488
786,3,5050,0,2,0.965194224520417
786,1,5050,1,1,0.967231495462562
786,1,5050,0,2,0.964953016339183
786,4,5050,-1,2,0.967474417674975
786,1,5050,0,2,0.964314450572519
786,1,5050,0,2,0.966753049591968
786,3,5050,1,2,0.968919138830331
786,3,5050,0,1,0.968277506178888
