subj_i,state,block,reward,action,w
805,2,5050,-1,1,0.5
805,2,5050,-1,1,0.5
805,2,5050,-1,2,0.5
805,3,5050,1,2,0.578502533674975
805,3,5050,0,1,0.578502533674975
805,3,5050,1,1,0.673926166912539
805,1,5050,1,2,0.463684093375799
805,2,5050,0,1,0.463684093375799
805,1,5050,1,2,0.427467736037833
805,1,5050,0,2,0.427467736037833
805,4,5050,0,1,0.427467736037833
805,3,5050,0,1,0.427467736037833
805,2,5050,-1,1,0.468947006116269
805,3,5050,0,1,0.492881900092788
805,4,5050,0,1,0.528632977348007
805,1,5050,1,2,0.528632977348008
805,4,5050,0,1,0.528632977348008
805,2,5050,-1,1,0.528632977348008
805,1,5050,1,2,0.545879492371717
805,2,5050,0,1,0.545879492371717
805,3,5050,1,1,0.520543609356627
805,4,5050,0,2,0.0123458625617822
805,2,5050,-1,2,0.0165605460476829
805,1,5050,1,2,0.0181925507032495
805,4,5050,-1,1,0.0181925507032496
805,4,5050,0,2,0.0160436685132834
805,4,5050,-1,2,0.0173673453523942
805,1,5050,0,2,0.0160197504331695
805,4,5050,-1,1,0.0160197504331695
805,3,5050,0,1,0.0157255205410357
805,1,5050,0,2,0.0142248925886576
805,1,5050,0,2,0.0142248925886576
805,4,5050,0,2,0.0142248925886576
805,3,5050,0,2,0.0142971318770102
805,1,5050,0,2,0.0159519911756527
805,2,5050,0,2,0.0159519911756526
805,1,5050,1,2,0.0151921567443627
805,4,5050,-1,2,0.0151921567443627
805,3,5050,0,1,0.0158395060291369
805,3,5050,0,1,0.0145751836212371
805,3,5050,0,1,0.0134977618427565
805,3,5050,0,1,0.0125686532174808
805,2,5050,0,1,0.0117592078074271
805,4,5050,-1,2,0.0112172044559023
805,2,5050,0,2,0.010969474316288
805,1,5050,0,2,0.0106500418341472
805,2,5050,-1,2,0.0106500418341472
805,4,5050,0,2,0.0115817232326959
805,1,5050,1,2,0.0121789614485238
805,3,5050,0,2,0.0121789614485238
805,4,5050,0,1,0.0135162110962635
805,2,5050,0,1,0.0135040161624266
805,2,5050,-1,2,0.0128846082446811
805,2,5050,0,1,0.0125052109515829
805,3,5050,1,1,0.0110802284363228
805,1,5050,0,2,0.424285813388481
805,1,5050,1,2,0.424285813388481
805,3,5050,0,1,0.424285813388481
805,4,5050,0,1,0.41261310668948
805,4,5050,0,1,0.405743315475572
805,2,5050,0,1,0.394648777646434
805,1,5050,0,2,0.363879009116332
805,2,5050,-1,1,0.363879009116332
805,2,5050,0,2,0.402122467560407
805,3,5050,1,1,0.436856435922433
805,2,5050,0,1,0.565683060876005
805,4,5050,-1,1,0.548676331221652
805,2,5050,0,1,0.576077349700286
805,4,5050,0,1,0.55685841841059
805,2,5050,0,1,0.54934261129006
805,3,5050,1,2,0.528327256650341
805,2,5050,-1,1,0.552057791327377
805,2,5050,-1,2,0.583750544449929
805,2,5050,-1,1,0.547148336609105
805,2,5050,0,1,0.581504542500181
805,1,5050,1,2,0.557690475670933
805,4,5050,-1,1,0.557690475670933
805,1,5050,0,2,0.575664486624848
805,4,5050,-1,2,0.575664486624848
805,4,5050,0,1,0.553656101877121
805,1,5050,0,2,0.537901288724709
805,3,5050,0,1,0.537901288724709
805,4,5050,0,2,0.516730047603498
805,4,5050,0,1,0.550624258091131
805,4,5050,-1,1,0.539557989476139
805,3,5050,1,1,0.56266225496761
805,1,5050,0,2,0.677992942705322
805,2,5050,0,1,0.677992942705322
805,3,5050,1,2,0.65557602009249
805,1,5050,0,2,0.996276792489565
805,3,5050,0,2,0.996276792489565
805,1,5050,0,2,0.995594450072601
805,3,5050,0,2,0.995594450072601
805,3,5050,0,2,0.994793710895138
805,4,5050,-1,1,0.993861795473216
805,1,5050,1,2,0.994177994667456
805,1,5050,0,2,0.994177994667456
805,4,5050,-1,1,0.994177994667456
805,3,5050,1,2,0.994313787719474
805,4,5050,0,1,0.997869566099196
805,2,5050,-1,2,0.99786677968614
