subj_i,state,block,reward,action,w
738,2,8020,-1,2,0.5
738,3,8020,0,2,0.5
738,2,8020,0,2,0.5
738,4,8020,-1,1,0.5
738,4,8020,0,1,0.5
738,1,8020,1,2,0.5
738,3,8020,1,1,0.5
738,3,8020,0,2,0.497512436414267
738,1,8020,1,2,0.495049502184727
738,2,8020,-1,2,0.495049502184727
738,3,8020,0,2,0.495049502184727
738,3,8020,0,2,0.492610833330544
738,3,8020,1,2,0.490196073007766
738,2,8020,0,2,0.491829218575396
738,2,8020,-1,1,0.491829218575396
738,1,8020,1,2,0.473795372438101
738,3,8020,1,2,0.473795372438101
738,4,8020,-1,2,0.475383799860458
738,1,8020,1,2,0.466372126708657
738,4,8020,-1,2,0.466372126708657
738,1,8020,1,2,0.457362936216312
738,3,8020,1,1,0.457362936216312
738,2,8020,-1,2,0.450853884543247
738,4,8020,0,2,0.444303990429669
738,3,8020,0,2,0.456418085407121
738,4,8020,-1,2,0.451784462877958
738,4,8020,0,1,0.442846793458039
738,2,8020,-1,2,0.472060725337036
738,3,8020,1,2,0.465413979283342
738,1,8020,0,2,0.468511524145309
738,3,8020,1,2,0.468511524145309
738,4,8020,0,2,0.471536193866093
738,4,8020,-1,2,0.485508277154697
738,2,8020,0,2,0.474181233203677
738,1,8020,0,2,0.481940931766629
738,3,8020,0,2,0.481940931766629
738,1,8020,1,2,0.477402894578164
738,1,8020,1,2,0.477402894578164
738,1,8020,1,2,0.477402894578164
738,1,8020,1,2,0.477402894578164
738,2,8020,-1,2,0.477402894578164
738,3,8020,0,2,0.47071682418584
738,1,8020,1,2,0.46623013521831
738,2,8020,0,2,0.46623013521831
738,4,8020,-1,2,0.473442127254784
738,4,8020,-1,2,0.46213393356587
738,3,8020,0,2,0.450850955325952
738,1,8020,1,2,0.446433680483162
738,4,8020,-1,2,0.446433680483162
738,2,8020,-1,2,0.435206397613412
738,1,8020,1,2,0.428591735774997
738,4,8020,0,2,0.428591735774997
738,3,8020,0,2,0.439349626544727
738,4,8020,-1,2,0.434994626143502
738,2,8020,-1,2,0.423872855574991
738,2,8020,0,2,0.417244595880169
738,4,8020,-1,2,0.423549617640176
738,2,8020,-1,1,0.412480420584858
738,1,8020,1,2,0.356923955056137
738,2,8020,0,2,0.356923955056137
738,3,8020,0,2,0.368402205704838
738,1,8020,0,2,0.364329465847622
738,1,8020,1,2,0.364329465847622
738,2,8020,0,2,0.364329465847622
738,2,8020,-1,1,0.375681286890628
738,1,8020,1,2,0.318324335614046
738,4,8020,-1,2,0.318324335614046
738,1,8020,0,1,0.308506257913207
738,3,8020,1,2,0.289583360417276
738,2,8020,0,1,0.29219100196324
738,4,8020,0,1,0.348656660595756
738,1,8020,1,2,0.423002444760667
738,3,8020,1,2,0.420944107160074
738,1,8020,1,2,0.42395669159776
738,2,8020,-1,1,0.421914329902766
738,4,8020,-1,2,0.361598415071607
738,3,8020,1,2,0.349147035409945
738,2,8020,0,2,0.351893320518365
738,3,8020,1,2,0.374588913076618
738,2,8020,-1,2,0.377354858730438
738,3,8020,1,1,0.349909539035127
738,3,8020,0,2,0.339960734038786
738,1,8020,1,2,0.334350115971407
738,1,8020,1,2,0.332505678716798
738,4,8020,-1,2,0.330681479439001
738,4,8020,0,1,0.318743424312804
738,1,8020,0,2,0.398773928846812
738,4,8020,-1,2,0.402544584233784
738,3,8020,0,2,0.387507394541311
738,1,8020,1,2,0.381614880178082
738,3,8020,0,2,0.379705899803566
738,3,8020,0,2,0.373907580423163
738,2,8020,-1,1,0.368192148506726
738,4,8020,-1,1,0.303359600724881
738,1,8020,1,2,0.228878289540672
738,1,8020,0,1,0.227463754706679
738,2,8020,0,2,0.206334653513848
738,3,8020,1,2,0.225265353883443
738,2,8020,-1,1,0.228406282054007
738,4,8020,-1,2,0.179686733363807
738,1,8020,1,2,0.166459847547083
738,2,8020,0,2,0.164269048987932
738,4,8020,-1,2,0.182664649847007
738,4,8020,0,1,0.169196061156805
738,4,8020,0,1,0.229523340871278
738,1,8020,0,2,0.301930428066538
738,3,8020,0,2,0.308363251534443
738,4,8020,0,1,0.303247706319874
738,2,8020,-1,1,0.385521031577215
738,2,8020,0,1,0.314961832118313
738,4,8020,-1,2,0.369467116971218
738,3,8020,1,1,0.342567018060585
738,3,8020,0,2,0.32499777623325
738,2,8020,0,2,0.318071989209541
738,2,8020,0,1,0.351088720190609
738,2,8020,-1,2,0.408070972589502
738,1,8020,1,2,0.356040536452502
738,3,8020,0,2,0.352466142610602
738,4,8020,0,1,0.345310922934955
738,4,8020,-1,2,0.434183045971507
738,1,8020,1,2,0.403633811508538
738,4,8020,0,1,0.399907384202255
738,2,8020,0,2,0.494394027421248
738,1,8020,1,2,0.530573400155114
738,4,8020,-1,1,0.52673982198771
738,4,8020,0,1,0.402652190730846
738,3,8020,0,2,0.491921283227109
738,4,8020,-1,2,0.4841127906681
738,4,8020,-1,2,0.441256043804562
738,4,8020,0,2,0.399053769367176
738,2,8020,-1,1,0.418949122102699
738,2,8020,0,1,0.335827901500419
738,2,8020,0,1,0.392985443017394
738,2,8020,0,2,0.452124399928194
738,3,8020,1,2,0.493399872373219
738,1,8020,1,2,0.499425064996756
738,4,8020,0,2,0.495608308008253
738,1,8020,1,2,0.51585677929177
738,1,8020,1,2,0.512071799186732
738,3,8020,0,2,0.508313908326705
738,3,8020,0,2,0.500621756348664
738,1,8020,0,1,0.492988032152546
738,4,8020,-1,2,0.452226876739753
738,4,8020,-1,2,0.409893207860238
738,2,8020,-1,1,0.368606375466577
738,2,8020,0,2,0.289068325519221
738,3,8020,1,1,0.326882931284731
738,3,8020,0,2,0.30282533543961
738,1,8020,1,2,0.294917298594746
738,4,8020,0,2,0.290300325114487
738,1,8020,0,1,0.305679564324406
738,2,8020,-1,1,0.270588850095889
738,3,8020,1,1,0.203738570882068
738,1,8020,1,2,0.185142657474866
738,2,8020,0,1,0.180746167803571
738,3,8020,1,1,0.216696548750157
738,2,8020,0,1,0.197245594215477
738,1,8020,1,2,0.234853567516541
738,3,8020,1,1,0.229647231708651
738,2,8020,-1,1,0.20938364448716
738,2,8020,-1,2,0.154492374841195
738,1,8020,1,2,0.111947734581638
738,4,8020,0,1,0.109098177984283
738,4,8020,-1,1,0.1568648646713
738,1,8020,1,2,0.0880193398617756
738,3,8020,0,2,0.08573642045935
738,3,8020,0,1,0.0812026403891871
738,2,8020,0,1,0.0968500820652773
738,2,8020,0,2,0.118214002291789
738,4,8020,0,1,0.141201425266995
738,4,8020,-1,1,0.196463473896861
738,3,8020,0,2,0.111917395411713
738,2,8020,0,2,0.107087557703963
738,1,8020,1,2,0.127898202374507
738,3,8020,0,1,0.124744861435776
738,3,8020,1,1,0.147675354767503
738,1,8020,0,2,0.132267072081253
738,4,8020,0,1,0.13928104356872
738,1,8020,1,2,0.190911945745831
738,3,8020,0,2,0.186598386145155
738,4,5050,-1,1,0.184753228244779
738,2,5050,-1,2,0.184753228244779
738,2,5050,-1,1,0.184753228244779
738,1,5050,0,2,0.180822054556398
738,2,5050,0,2,0.180822054556398
738,2,5050,0,2,0.186589492581792
738,4,5050,-1,2,0.192335469663499
