subj_i,state,block,reward,action,w
783,4,8020,0,2,0.5
783,4,8020,-1,1,0.5
783,1,8020,0,1,0.47405300487198
783,2,8020,0,2,0.47405300487198
783,2,8020,-1,1,0.47405300487198
783,3,8020,1,1,0.448245384211343
783,4,8020,-1,1,0.448245384211343
783,1,8020,0,1,0.425102639518697
783,2,8020,-1,1,0.425102639518697
783,1,8020,0,1,0.402283581609425
783,3,8020,1,1,0.402283581609425
783,3,8020,0,2,0.402283581609425
783,4,8020,-1,2,0.467956382483694
783,1,8020,0,1,0.574383070486578
783,2,8020,0,2,0.574383070486578
783,3,8020,1,1,0.529878910102122
783,1,8020,0,1,0.508413673496276
783,3,8020,0,2,0.508413673496276
783,4,8020,0,1,0.563373435355459
783,2,8020,-1,1,0.556731172700548
783,3,8020,0,1,0.515674691277621
783,4,8020,0,1,0.517540750667498
783,2,8020,-1,1,0.509762020921447
783,1,8020,0,1,0.47165372988041
783,2,8020,-1,1,0.47165372988041
783,2,8020,-1,1,0.436535154244131
783,3,8020,1,1,0.404301775854664
783,3,8020,1,1,0.370679727773317
783,4,8020,0,1,0.340371646126643
783,4,8020,0,1,0.332898120614201
783,2,8020,-1,1,0.325246200225102
783,3,8020,0,1,0.29861989695465
783,1,8020,0,1,0.303679473686059
783,3,8020,1,1,0.303679473686059
783,4,8020,0,1,0.279550964442882
783,1,8020,0,1,0.272530160033302
783,2,8020,-1,2,0.272530160033302
783,4,8020,-1,2,0.474785717977737
783,3,8020,1,1,0.46882070093665
783,4,8020,-1,2,0.441451071465086
783,2,8020,-1,1,0.421838454304612
783,1,8020,1,2,0.405029656677216
783,3,8020,1,1,0.266283759910594
783,3,8020,1,1,0.246349861433339
783,1,8020,0,1,0.228361423963406
783,3,8020,1,1,0.241015700325633
783,1,8020,0,1,0.224119457841682
783,1,8020,1,2,0.235786534369097
783,4,8020,0,1,0.134425446740615
783,4,8020,-1,2,0.118977693925953
783,3,8020,1,1,0.103199536054632
783,4,8020,0,1,0.095126711820206
783,1,8020,1,2,0.0806839111736243
783,1,8020,1,1,0.0441956526697058
783,2,8020,-1,2,0.0101174569830582
783,2,8020,0,2,0.0202806636142136
783,2,8020,0,2,0.0127015609314612
783,2,8020,0,2,0.00814839238135216
783,4,8020,-1,1,0.00534577351164806
783,1,8020,1,2,0.00798809083201247
783,2,8020,0,2,0.011015107781412
783,4,8020,0,1,0.00739093256465629
783,2,8020,0,2,0.00629301402934688
783,3,8020,1,1,0.00429867763894819
783,4,8020,0,2,0.00394386351492337
783,3,8020,1,1,0.00450597815596899
783,4,8020,0,2,0.00414892397928535
783,2,8020,0,2,0.00459836273378622
783,2,8020,-1,2,0.00319528949437511
783,3,8020,1,1,0.00634016297386066
783,2,8020,0,2,0.00585781999195507
783,4,8020,-1,2,0.00419918375366186
783,1,8020,1,2,0.00367128904551668
783,1,8020,0,1,0.00323975647116107
783,3,8020,1,1,0.00298069187973698
783,2,8020,-1,2,0.0027616052814812
783,1,8020,0,2,0.00496618125975181
783,2,8020,0,2,0.00524823058811148
783,3,8020,1,1,0.00386035180837995
783,4,8020,0,1,0.00358692004463104
783,1,8020,1,2,0.003090789431557
783,3,8020,1,1,0.00238591486937028
783,3,8020,1,1,0.00222249561599459
783,2,8020,0,2,0.00207529924755453
783,4,8020,0,1,0.00154288350908781
783,1,8020,1,2,0.00133275596102147
783,1,8020,1,2,0.000976334041056012
783,1,8020,1,2,0.000698932675956974
783,1,8020,1,2,0.000495676640284165
783,4,8020,-1,2,0.000350765400864969
783,4,8020,0,2,0.000280444381425266
783,3,8020,1,1,0.000330939291870412
783,4,8020,0,1,0.000309687548389971
783,4,8020,0,1,0.000264282587667412
783,3,8020,1,1,0.000226124220224197
783,2,8020,0,2,0.000212053824742889
783,2,8020,0,2,0.000159271532011331
783,4,8020,0,1,0.000120822240700672
783,2,8020,0,2,0.000103656999675545
783,4,8020,0,1,7.93655238907854e-05
783,3,8020,1,1,6.82790390265196e-05
783,4,8020,-1,2,6.41580429417423e-05
783,3,8020,0,1,4.61246999714625e-05
783,1,8020,1,2,4.98434698819426e-05
783,1,8020,1,2,3.53346427066722e-05
783,1,8020,1,2,2.51556857878178e-05
783,1,8020,0,2,1.8009732838176e-05
783,4,8020,0,1,2.22741453886367e-05
783,1,8020,1,2,1.8698756371397e-05
783,4,8020,0,1,1.36662074170966e-05
783,2,8020,0,2,1.15129277002985e-05
783,2,8020,0,2,8.89153786836102e-06
783,2,8020,-1,2,6.92303759877102e-06
783,3,8020,1,1,1.22326256634482e-05
783,2,8020,0,2,1.15363128627987e-05
783,3,8020,1,1,9.11623691969601e-06
783,1,8020,1,2,8.61167615651906e-06
783,3,8020,1,1,6.33088632198503e-06
783,3,8020,1,1,5.98992260643707e-06
783,1,8020,0,2,5.67578156226604e-06
783,3,8020,1,1,7.05355669164059e-06
783,3,8020,1,1,6.69308628889666e-06
783,1,8020,1,2,6.35955997957136e-06
783,4,8020,0,1,4.75919134694393e-06
783,1,8020,1,1,4.023177770104e-06
783,4,8020,0,1,2.22833794777158e-05
783,4,8020,-1,1,1.89009887797634e-05
783,3,8020,1,1,3.18318464774823e-05
783,4,8020,-1,1,3.0284217376182e-05
783,2,8020,0,2,4.68949962194251e-05
783,4,8020,-1,1,3.73090574545581e-05
783,1,8020,1,2,5.41249378057179e-05
783,3,8020,1,1,4.24599188778201e-05
783,4,8020,0,1,4.04445789303236e-05
783,2,8020,0,2,3.52727328142916e-05
783,4,8020,-1,1,2.82421185648288e-05
783,2,8020,0,2,3.91811080189922e-05
783,2,8020,-1,1,3.15613495372566e-05
783,4,8020,0,1,1.90124336254182e-05
783,2,8020,-1,2,1.67288932144177e-05
783,4,8020,0,1,2.9362645539068e-05
783,4,8020,0,1,2.58768420339076e-05
783,2,8020,-1,2,2.28414625280996e-05
783,1,8020,0,2,3.7690843563715e-05
783,1,8020,1,2,4.57999740530622e-05
783,2,8020,-1,2,3.6377015197442e-05
783,2,8020,0,2,5.70386292950949e-05
783,2,8020,0,2,4.59120704179721e-05
783,3,8020,1,1,3.71459083812358e-05
783,1,8020,1,2,3.54236610534846e-05
783,3,8020,1,1,2.81913628561331e-05
783,3,8020,1,1,2.69138920580277e-05
783,1,8020,0,2,2.57213282531836e-05
783,3,8020,1,1,3.12888605753226e-05
783,2,8020,-1,1,2.9932497481151e-05
783,3,8020,1,1,1.91987393747234e-05
783,3,8020,1,1,1.83841270737223e-05
783,1,8020,1,2,1.762028401532e-05
783,1,8020,0,2,1.41789863632065e-05
783,4,8020,-1,2,1.71039076638094e-05
783,1,8020,1,2,1.22345907539596e-05
783,1,8020,1,2,9.94455855107951e-06
783,1,8020,1,2,8.09940461571147e-06
783,3,8020,1,1,6.61106730865094e-06
783,3,8020,1,1,6.34197107413233e-06
783,4,8020,0,1,6.08897699670522e-06
783,2,8020,0,2,5.27604484550343e-06
783,2,8020,-1,2,4.20226449152358e-06
783,4,8020,0,1,6.60213804604059e-06
783,4,8020,0,1,5.73226153192242e-06
783,1,8020,0,2,4.98696823826819e-06
783,2,8020,-1,1,6.05365399501303e-06
783,2,8020,0,2,3.91094529746117e-06
783,2,8020,0,2,3.08577519680808e-06
783,1,8020,1,2,2.44696035113897e-06
783,3,8020,1,1,2.01504182151509e-06
783,4,8020,0,1,1.93622938956518e-06
783,3,8020,1,1,1.68782090218554e-06
783,1,8020,0,1,1.62307294833807e-06
783,3,8020,1,1,9.17987850586088e-07
783,2,5050,-1,2,0.00100001410291744
783,3,5050,1,2,0.00100001410291744
783,4,5050,-1,2,0.00100001410291744
783,2,5050,-1,2,0.00100001410291744
783,2,5050,0,2,0.00100001410291744
783,4,5050,0,2,0.00100001410291744
783,2,5050,-1,1,0.00100001410291744
783,2,5050,-1,2,0.00138244977394891
783,1,5050,0,1,0.00156790262721857
783,2,5050,-1,2,0.00156790262721857
783,4,5050,-1,1,0.00172706035445803
783,1,5050,1,1,0.00200933731612255
783,1,5050,0,1,0.00200933731612255
783,3,5050,0,2,0.00200933731612255
783,1,5050,0,1,0.00200933731612255
783,1,5050,0,2,0.00200933731612255
783,3,5050,1,2,0.00243216799021562
783,1,5050,1,1,0.00243216799021562
783,4,5050,-1,2,0.002260490207838
783,2,5050,0,1,0.00268509181031572
783,3,5050,1,2,0.00206586648780398
783,3,5050,0,1,0.00206586648780399
783,4,5050,0,1,0.00266579426177591
783,1,5050,0,2,0.00236256858089942
783,1,5050,0,1,0.00300983840249269
783,3,5050,0,2,0.00302036739506828
783,2,5050,-1,1,0.00303075848596483
783,1,5050,1,1,0.0045531899923384
783,3,5050,1,2,0.00402388023553221
783,3,5050,1,2,0.00375901421325671
783,4,5050,0,2,0.00352686358403032
783,3,5050,0,2,0.00341910338166395
783,3,5050,0,1,0.00345749200674016
783,3,5050,0,2,0.00387099095249142
783,4,5050,-1,1,0.0039434354803482
783,4,5050,0,2,0.00461023891214325
783,2,5050,-1,1,0.00418396460032497
783,4,5050,0,1,0.0056551141416991
783,3,5050,1,2,0.00555662341253601
783,1,5050,0,2,0.00500745117874136
783,2,5050,-1,2,0.00615347540950713
783,2,5050,-1,1,0.00704197638217207
783,2,5050,-1,1,0.00929758459448211
783,1,5050,1,2,0.0116078052894403
783,1,5050,1,1,0.00190079077102932
783,1,5050,1,2,0.00400807784324882
783,4,5050,0,1,0.00467869148628846
783,4,5050,-1,1,0.00455170529285168
783,2,5050,-1,1,0.00489279260370644
783,4,5050,-1,2,0.00586893076652981
783,3,5050,1,2,0.00692876594801445
783,4,5050,-1,1,0.00627721508160919
783,1,5050,1,1,0.00699251742906568
783,4,5050,-1,2,0.0120714509020404
783,1,5050,0,1,0.0143472428426498
783,2,5050,-1,2,0.0134322919980416
783,2,5050,0,1,0.0165890316261274
783,3,5050,0,2,0.0131095302983588
783,3,5050,1,2,0.0134566112073629
783,4,5050,-1,2,0.0123076181809687
783,3,5050,0,2,0.013934638806341
783,1,5050,1,1,0.0143211183269603
783,1,5050,1,1,0.0199375867770922
783,1,5050,0,1,0.0246972502132361
783,2,5050,-1,1,0.0236243045226253
783,1,5050,0,1,0.0286210676760801
783,4,5050,-1,1,0.0273790784421241
783,4,5050,-1,1,0.032457613963355
783,1,5050,1,2,0.036928246353056
783,3,5050,1,2,0.246587633993862
783,3,5050,0,2,0.231509045389665
783,1,5050,0,2,0.23661109021127
783,2,5050,0,2,0.192644730605218
783,3,5050,0,2,0.161582080435868
783,2,5050,0,1,0.165130488883377
783,2,5050,0,2,0.144299214420515
783,3,5050,0,2,0.125119970271869
783,2,5050,0,2,0.127746849130187
783,2,5050,0,2,0.109892790560352
783,4,5050,0,1,0.0939747270055878
783,3,5050,0,2,0.0860293472307479
783,3,5050,0,2,0.0877646020736712
783,3,5050,1,2,0.0893936833784446
783,4,5050,0,1,0.0841344882322776
783,3,5050,1,2,0.0765238936380161
783,4,5050,0,2,0.0721046557444787
783,3,5050,0,2,0.0668214034926608
783,1,5050,1,2,0.0682580630978812
783,2,5050,0,2,0.328265677706558
783,4,5050,0,1,0.290737197377137
783,3,5050,0,2,0.275237194076742
783,1,5050,0,2,0.279490348060804
783,1,5050,1,2,0.236492166998127
783,1,5050,0,2,0.483039133985488
783,4,5050,0,1,0.434445773067982
783,2,5050,0,1,0.414462418450307
783,4,5050,-1,2,0.412745190978061
783,2,5050,-1,2,0.42587968807116
783,3,5050,1,2,0.472285624395741
783,3,5050,0,2,0.457706590128822
783,2,5050,-1,1,0.463037516462526
783,4,5050,0,1,0.477718889563947
783,4,5050,0,1,0.448544008842231
783,2,5050,-1,2,0.419265656161214
783,4,5050,0,1,0.464395933137569
783,1,5050,1,1,0.434638193860114
783,3,5050,1,2,0.520625184156956
783,2,5050,-1,2,0.506795952377781
783,1,5050,1,2,0.544962035625971
783,1,5050,1,2,0.736098289169869
783,1,5050,1,2,0.839894709244237
783,2,5050,0,1,0.89531175475399
783,4,5050,-1,1,0.88629905716978
783,4,5050,-1,1,0.905345554967311
783,2,5050,-1,1,0.918953115939613
783,2,5050,-1,1,0.926543079957528
783,3,5050,0,2,0.931967941252406
783,1,5050,1,2,0.9333227726982
783,4,5050,-1,1,0.953702460178538
783,4,5050,0,1,0.959588364878148
783,4,5050,0,2,0.955953515501936
783,4,5050,0,1,0.955505139671633
783,2,5050,0,1,0.952338124379025
783,2,5050,-1,1,0.949024250828222
783,1,5050,0,2,0.952671674746988
783,4,5050,-1,1,0.945570713442727
783,2,5050,-1,1,0.9510562277489
783,3,5050,1,2,0.953798956736388
783,1,5050,0,2,0.951431535300977
783,3,5050,0,2,0.944146871639359
783,4,5050,-1,1,0.945273976212927
783,3,5050,1,2,0.949861658663173
783,1,5050,0,2,0.947434024184501
783,4,5050,-1,1,0.939602452389927
783,1,5050,1,2,0.943767742590784
783,1,5050,0,2,0.959820303658205
783,1,5050,0,2,0.954328172787539
783,1,5050,1,2,0.948131870554742
783,3,5050,0,2,0.961587668322207
783,3,5050,1,2,0.962374514452694
783,4,5050,0,1,0.960617195156592
783,1,5050,1,2,0.958672386769296
783,1,5050,0,2,0.96794773536773
783,3,5050,1,1,0.964269326962094
783,4,5050,-1,1,0.974867827933345
783,3,5050,1,2,0.976508570122314
783,4,5050,-1,1,0.976557100733568
783,2,5050,-1,1,0.977823878922007
783,1,5050,0,2,0.978794443283575
783,1,5050,1,2,0.976319315280931
783,2,5050,-1,1,0.981302710520729
783,4,5050,-1,1,0.98190144805598
783,2,5050,0,1,0.982704513395156
783,2,5050,-1,1,0.982195082176965
783,3,5050,0,2,0.982775503245196
783,1,5050,0,2,0.982784472724201
783,3,5050,1,2,0.980925655625422
783,3,5050,0,2,0.980933866554133
783,2,5050,-1,1,0.980956181856548
783,1,5050,1,2,0.98139698786376
783,1,5050,0,2,0.984936647253315
783,4,5050,0,1,0.98342904570598
783,2,5050,0,1,0.982870215465813
783,2,5050,0,1,0.982515364178697
783,4,5050,-1,1,0.981956428272667
783,4,5050,0,1,0.982702507653247
