subj_i,state,block,reward,action,w
744,3,5050,1,1,0.5
744,2,5050,0,2,0.5
744,1,5050,0,2,0.5
744,1,5050,1,1,0.5
744,4,5050,-1,2,0.489373213134529
744,2,5050,-1,2,0.489373213134529
744,2,5050,-1,2,0.489373213134529
744,4,5050,-1,1,0.489373213134529
744,2,5050,0,2,0.403859695532387
744,2,5050,0,1,0.403859695532387
744,3,5050,0,1,0.430984195451831
744,4,5050,0,1,0.430984195451831
744,3,5050,1,2,0.443116003892238
744,1,5050,1,2,0.480313283327888
744,1,5050,1,2,0.52833553512107
744,4,5050,-1,2,0.565408350801394
744,1,5050,0,1,0.436213389780704
744,2,5050,0,2,0.419829016895879
744,2,5050,-1,2,0.420452457159034
744,4,5050,-1,1,0.411933940685718
744,1,5050,0,1,0.157602978842385
744,2,5050,0,2,0.149172259202294
744,1,5050,0,1,0.149293695829402
744,2,5050,0,1,0.141463210370074
744,3,5050,1,1,0.16016959899898
744,4,5050,0,1,0.181340900403178
744,3,5050,0,2,0.191242734884685
744,3,5050,0,2,0.181103887588769
744,1,5050,0,1,0.171672217851792
744,1,5050,1,2,0.163138779480925
744,4,5050,-1,2,0.160839437397323
744,2,5050,-1,1,0.01698521927813
744,1,5050,1,1,0.00286416548174733
744,3,5050,0,1,0.00406457166443692
744,4,5050,0,2,0.00400528050184498
744,3,5050,1,2,0.00397044092922472
744,2,5050,0,1,0.0048678821731914
744,4,5050,-1,2,0.00542293941559891
744,1,5050,0,2,0.00691969412995506
744,2,5050,-1,1,0.00678393978517781
744,2,5050,-1,1,0.000365291391995529
744,4,5050,-1,2,0.000192018035861816
744,4,5050,0,1,0.00193975740808699
744,3,5050,0,2,0.00187838979045108
744,1,5050,1,2,0.00179062566308402
744,1,5050,1,1,0.00190775043697388
744,3,5050,0,2,0.00266721759130772
744,3,5050,0,2,0.00254453100521947
744,1,5050,0,2,0.00242928665057581
744,3,5050,1,2,0.0023265356696114
744,2,5050,0,2,0.00275847616097919
744,1,5050,0,2,0.00266298720461357
744,3,5050,1,1,0.00254866210668717
744,3,5050,0,1,0.00298054672952003
744,4,5050,0,1,0.00286547714263828
744,4,5050,-1,1,0.00277650309637443
744,2,5050,-1,1,0.0040475923161321
744,4,5050,0,2,0.00853056182253179
744,4,5050,0,1,0.00786592208668274
744,3,5050,1,1,0.00717448640858255
744,4,5050,0,1,0.0080942314321214
744,2,5050,0,1,0.00740089330518131
744,1,5050,0,2,0.00682712254926612
744,2,5050,0,2,0.00653206809747281
744,2,5050,0,1,0.0061614737260903
744,4,5050,0,2,0.00570793150162852
744,1,5050,1,1,0.00530747765013219
744,2,5050,-1,2,0.00647414925638884
744,4,5050,-1,2,0.0196196048936167
744,1,5050,0,1,0.0518103965111477
744,1,5050,0,1,0.048957114667317
744,1,5050,1,2,0.0462401010868312
744,1,5050,1,1,0.0529102530273655
744,4,5050,0,1,0.0657108006558608
744,1,5050,1,2,0.0592941789016638
744,3,5050,0,2,0.0690013981018575
744,1,5050,1,1,0.0636385715561662
744,3,5050,1,1,0.0794738895201403
744,3,5050,0,1,0.0841969337854433
744,3,5050,1,2,0.0830003452769702
744,3,5050,0,2,0.109154022274229
744,2,5050,0,1,0.100366040292719
744,4,5050,-1,2,0.0917671941248882
744,2,5050,0,1,0.154337411802374
744,3,5050,0,2,0.142134809984997
744,3,5050,1,2,0.131205007786346
744,4,5050,0,1,0.164619335123727
744,3,5050,0,2,0.147453976910597
744,2,5050,0,2,0.136982497846163
744,2,5050,0,2,0.126217340480181
744,4,5050,0,2,0.116406642716459
744,2,5050,-1,2,0.111367092197399
744,3,5050,0,1,0.678496612530522
744,4,5050,0,1,0.670808507918866
744,4,5050,-1,1,0.642924764027191
744,1,5050,1,2,0.912749009741124
744,1,5050,1,1,0.925724842233144
744,1,5050,0,2,0.940851241607042
744,1,5050,1,2,0.935380754262443
744,2,5050,0,2,0.946016998677522
744,1,5050,0,2,0.941598274825417
744,2,5050,-1,2,0.936598570213245
744,4,5050,0,1,0.980273375578124
744,2,5050,0,1,0.976915001834587
744,1,5050,0,1,0.97381000279538
744,2,5050,0,2,0.971047950557069
744,4,5050,0,1,0.968930324674231
744,4,5050,0,1,0.96383829892789
744,2,5050,-1,2,0.958086695459156
744,4,5050,0,2,0.980168599094473
744,2,5050,-1,1,0.979035344224749
744,3,5050,1,2,0.999163103544152
