subj_i,state,block,reward,action,w
728,2,5050,-1,2,0.5
728,2,5050,0,1,0.5
728,2,5050,-1,2,0.416723145919589
728,3,5050,0,1,0.357225855101512
728,3,5050,0,2,0.357225855101512
728,4,5050,0,1,0.454916144545488
728,1,5050,1,1,0.454916144545488
728,4,5050,0,1,0.454916144545488
728,1,5050,1,1,0.454916144545488
728,1,5050,1,2,0.454916144545488
728,4,5050,-1,1,0.105508479270332
728,2,5050,0,2,0.105508479270332
728,2,5050,-1,1,0.168651571637276
728,1,5050,0,1,0.19763488414823
728,2,5050,-1,1,0.167739826412847
728,2,5050,0,2,0.176402931431511
728,2,5050,0,2,0.174422404416894
728,2,5050,-1,1,0.162683920554958
728,3,5050,1,2,0.136760021318164
728,4,5050,0,2,0.10971551016732
728,3,5050,0,1,0.15221531876322
728,4,5050,0,1,0.227208264037513
728,2,5050,0,1,0.250576855928569
728,3,5050,0,1,0.327176121195481
728,1,5050,1,2,0.406212132993466
728,1,5050,1,1,0.465553724544361
728,3,5050,0,2,0.791228086203401
728,3,5050,1,2,0.800816591279499
728,2,5050,-1,1,0.722364016824953
728,1,5050,1,2,0.691443584645111
728,4,5050,-1,1,0.9088057437971
728,1,5050,0,2,0.896235595658334
728,1,5050,1,2,0.861536597587969
728,1,5050,1,2,0.923517024107749
728,3,5050,0,2,0.946517343754193
728,1,5050,0,2,0.947559661098974
728,3,5050,1,1,0.936302147899881
728,2,5050,-1,1,0.661978584886326
728,1,5050,1,2,0.626031502031541
728,4,5050,0,1,0.689045499092102
728,2,5050,0,1,0.71061952704098
728,1,5050,0,2,0.765762388970742
728,4,5050,0,1,0.733743988266313
728,4,5050,0,1,0.747997103509659
728,4,5050,-1,1,0.758464548365577
728,2,5050,0,2,0.741412853648577
728,1,5050,0,2,0.710380888325996
728,4,5050,-1,1,0.674940602022758
728,2,5050,0,2,0.656390332175713
728,3,5050,0,2,0.613278869662428
728,3,5050,1,2,0.59540413200648
728,3,5050,0,2,0.776225352316559
728,4,5050,-1,2,0.7698856180352
728,3,5050,0,2,0.752760643095897
728,3,5050,0,1,0.745678583155949
728,4,5050,0,1,0.73164017413978
728,4,5050,-1,1,0.729041685874863
728,4,5050,0,1,0.734209669051677
728,3,5050,1,1,0.732231452814876
728,1,5050,1,1,0.834165920318322
728,1,5050,1,1,0.912608518456532
728,2,5050,0,2,0.939907503974278
728,3,5050,1,1,0.927557023011709
728,1,5050,1,2,0.981215896572286
728,3,5050,0,1,0.986903584938396
728,3,5050,0,1,0.985375889412048
728,1,5050,1,2,0.983664966443756
728,2,5050,0,1,0.987693111838181
728,2,5050,-1,1,0.991416483274121
728,3,5050,0,2,0.988861893631051
728,1,5050,1,2,0.987563361127877
728,1,5050,0,2,0.990100259971286
728,2,5050,0,1,0.987806438953645
728,2,5050,0,1,0.99097444499365
728,2,5050,-1,2,0.992855659782147
728,1,5050,1,2,0.99425698987281
728,3,5050,1,2,0.995320192210142
728,1,5050,1,2,0.997426764618311
728,4,5050,0,1,0.997832527971258
728,2,5050,0,2,0.997799957584831
728,3,5050,1,1,0.99759479475508
728,3,5050,0,1,0.998775083597565
728,4,5050,-1,1,0.998640319211148
728,2,5050,0,2,0.998676215465105
728,4,5050,0,1,0.998525095675771
728,3,5050,1,2,0.998507252171866
728,3,5050,1,2,0.998982234794372
728,1,5050,0,2,0.999176802253324
728,1,5050,1,2,0.999017977453618
728,4,5050,-1,1,0.999161443771441
728,2,5050,-1,1,0.999178900365704
728,4,5050,-1,2,0.998965173219546
728,4,5050,0,1,0.998663898606547
728,1,5050,0,2,0.998587940565357
728,1,5050,1,2,0.998339601998895
728,4,5050,0,2,0.998565228678841
728,3,5050,1,2,0.99909380288864
728,4,5050,-1,1,0.999187944911597
728,2,5050,-1,1,0.999212697478231
728,3,5050,1,2,0.999002507917278
728,4,5050,-1,1,0.999044548050209
728,1,5050,0,2,0.999062260538741
728,1,5050,1,1,0.998910576491258
728,1,5050,0,2,0.999215037292951
728,3,5050,1,2,0.999059174204324
728,4,5050,0,1,0.999056839815949
728,4,5050,-1,1,0.999048932978023
728,4,5050,-1,1,0.999063783021397
728,2,5050,0,1,0.999071157133569
