subj_i,state,block,reward,action,w
771,1,8020,0,1,0.5
771,4,8020,0,1,0.5
771,2,8020,0,1,0.5
771,4,8020,-1,1,0.5
771,1,8020,0,1,0.5
771,4,8020,0,1,0.5
771,1,8020,1,2,0.5
771,4,8020,0,1,0.446387466865795
771,3,8020,1,1,0.446387466865795
771,4,8020,0,1,0.446387466865795
771,4,8020,-1,1,0.446387466865795
771,2,8020,0,2,0.446387466865795
771,3,8020,1,1,0.464279645374619
771,3,8020,1,1,0.464279645374619
771,1,8020,1,2,0.464279645374619
771,3,8020,1,1,0.416437139261314
771,1,8020,0,2,0.416437139261314
771,3,8020,1,1,0.42266713747398
771,3,8020,1,2,0.42266713747398
771,3,8020,1,1,0.174186923536429
771,4,8020,-1,2,0.242735808305664
771,1,8020,1,2,0.227903995813632
771,1,8020,1,2,0.20055998452459
771,2,8020,0,2,0.177531616156844
771,4,8020,0,1,0.185646317032346
771,4,8020,0,2,0.175661082021677
771,1,8020,1,2,0.197324774370976
771,3,8020,1,1,0.176109570092646
771,2,8020,-1,2,0.217105678473519
771,4,8020,-1,2,0.201805498076309
771,2,8020,0,1,0.179542858387242
771,2,8020,-1,1,0.181440857887128
771,3,8020,1,1,0.181636667105959
771,2,8020,0,2,0.210478015286478
771,4,8020,0,1,0.213723739557169
771,1,8020,1,2,0.200174724613402
771,3,8020,1,1,0.18006841632314
771,4,8020,0,1,0.201368328896922
771,1,8020,0,2,0.188664501430734
771,2,8020,-1,2,0.192221973651759
771,4,8020,0,1,0.190062911679598
771,2,8020,0,2,0.178194114989808
771,4,8020,0,1,0.181516804946653
771,3,8020,1,1,0.170360976345893
771,1,8020,0,2,0.186292600418045
771,3,8020,1,1,0.189382927989787
771,2,8020,-1,1,0.203325844414151
771,3,8020,1,1,0.195037909880949
771,1,8020,1,2,0.206836850923206
771,2,8020,0,2,0.189487972127232
771,3,8020,1,1,0.182879819654984
771,2,8020,-1,1,0.192365171709207
771,3,8020,1,1,0.172149877832212
771,2,8020,-1,1,0.179906143774966
771,1,8020,1,2,0.158684935217124
771,2,8020,-1,1,0.145340409241059
771,4,8020,0,1,0.126653980204887
771,1,8020,1,2,0.118603654891924
771,1,8020,0,2,0.108689768436875
771,2,8020,-1,1,0.111959977503554
771,2,8020,-1,1,0.0967384172411554
771,3,8020,1,1,0.0833013278522424
771,3,8020,1,1,0.0869227891716092
771,2,8020,0,2,0.0902214180663325
