subj_i,state,block,reward,action,w
804,2,8020,0,1,0.5
804,2,8020,0,1,0.5
804,4,8020,0,1,0.5
804,3,8020,1,1,0.5
804,4,8020,-1,1,0.5
804,1,8020,1,1,0.5
804,2,8020,-1,1,0.5
804,4,8020,-1,1,0.5
804,4,8020,-1,2,0.5
804,4,8020,0,2,0.471657027658776
804,1,8020,0,1,0.646861586742747
804,2,8020,-1,1,0.646861586742747
804,2,8020,-1,1,0.646861586742747
804,4,8020,0,1,0.646861586742747
804,1,8020,0,1,0.707378220659466
804,4,8020,0,1,0.707378220659466
804,3,8020,1,1,0.731865078986026
804,2,8020,-1,1,0.731865078986026
804,1,8020,1,2,0.731865078986026
804,1,8020,0,1,0.531018162712285
804,1,8020,0,1,0.589852417805057
804,3,8020,1,1,0.636284063981916
804,1,8020,1,2,0.636284063981916
804,1,8020,1,2,0.351156995912296
804,2,8020,-1,1,0.100365132880867
804,2,8020,0,1,0.100365132880867
804,2,8020,0,2,0.100365132880867
804,3,8020,0,2,0.226497744961721
804,3,8020,0,1,0.710990655281091
804,4,8020,0,1,0.713367624114849
804,1,8020,1,2,0.724559870666265
804,4,8020,0,1,0.501902898721486
804,1,8020,1,2,0.507286193897304
804,4,8020,0,1,0.69129264454872
804,2,8020,-1,1,0.69178551525747
804,2,8020,-1,1,0.674524460099372
804,4,8020,0,1,0.65810381243382
804,3,8020,1,1,0.656011768374613
804,4,8020,0,1,0.629110099421935
804,3,8020,1,2,0.625243220466799
804,3,8020,1,1,0.0842488962530255
804,1,8020,0,2,0.209931204147836
804,4,8020,0,1,0.206728895661467
804,1,8020,1,2,0.203279680834111
804,1,8020,1,2,0.226243013231428
804,3,8020,1,1,0.2219640387192
804,3,8020,0,1,0.289960114230075
804,1,8020,0,1,0.278362538142385
804,3,8020,0,2,0.286739170745602
804,3,8020,1,2,0.348771873388398
804,2,8020,0,1,0.246412201887064
804,1,8020,1,2,0.282631505442522
804,4,8020,0,1,0.253966340098908
804,4,8020,0,1,0.249421942436286
804,2,8020,-1,1,0.244585268515683
804,2,8020,-1,1,0.232891214518167
804,3,8020,0,2,0.222264362490407
804,3,8020,0,2,0.205827279546058
804,3,8020,0,1,0.189497361482427
804,2,8020,-1,2,0.180836206076297
804,3,8020,0,2,0.17750610990438
804,2,8020,-1,1,0.164964317144769
804,1,8020,1,2,0.160252738274102
804,2,8020,0,2,0.13826321806591
804,1,8020,1,2,0.154526838252619
