subj_i,state,block,reward,action,w
742,4,5050,0,1,0.5
742,2,5050,0,2,0.5
742,1,5050,0,2,0.5
742,1,5050,0,1,0.5
742,3,5050,1,2,0.548401656104545
742,1,5050,0,1,0.548401656104545
742,4,5050,0,2,0.586788676080403
742,2,5050,0,1,0.632956285978039
742,2,5050,-1,2,0.676806721762731
742,3,5050,0,1,0.672334822242976
742,4,5050,-1,1,0.667737434527887
742,1,5050,1,2,0.663202493165599
742,2,5050,0,1,0.654134523760947
742,1,5050,0,2,0.741658173109576
742,1,5050,1,2,0.79284515076655
742,1,5050,0,2,0.78640497031746
742,2,5050,0,2,0.824360073271364
742,4,5050,0,1,0.852292999524507
742,4,5050,0,1,0.865683235627062
742,3,5050,1,2,0.876449398412831
742,3,5050,0,2,0.874226534067006
742,2,5050,-1,2,0.894154894994914
742,3,5050,0,2,0.890429032933273
742,2,5050,0,2,0.904859011502373
742,4,5050,-1,2,0.916363680911747
742,3,5050,1,2,0.908173101703358
742,4,5050,-1,2,0.906559515241973
742,1,5050,1,1,0.897606205013226
742,1,5050,0,2,0.892820052087075
742,4,5050,0,2,0.90974011274778
742,2,5050,-1,1,0.935209044413044
742,1,5050,1,2,0.925971306509475
742,3,5050,1,2,0.923698880025211
742,3,5050,1,2,0.922360682512272
742,4,5050,0,2,0.921026356784858
742,1,5050,1,2,0.941674203826208
742,4,5050,0,1,0.939881168958833
742,2,5050,0,1,0.961734942498797
742,1,5050,1,2,0.976997232984277
742,2,5050,-1,2,0.976274131418205
742,2,5050,-1,2,0.973901559021146
742,1,5050,0,2,0.97131842531893
742,3,5050,0,2,0.975630356521188
742,1,5050,1,2,0.978581013140914
742,3,5050,1,2,0.9779357885585
742,4,5050,0,2,0.97754779735373
742,3,5050,1,2,0.983901581639857
742,1,5050,1,2,0.983621771189925
742,4,5050,-1,2,0.98313300585262
742,2,5050,0,2,0.981141406610432
742,4,5050,0,2,0.984721782127844
742,3,5050,0,1,0.988241941147729
742,4,5050,-1,1,0.991003861535798
742,2,5050,0,1,0.988870661908915
742,3,5050,0,2,0.994400928614659
742,2,5050,0,2,0.99546537398384
742,3,5050,0,2,0.996391845176225
742,3,5050,1,1,0.997000720877339
742,4,5050,0,2,0.996792766169439
742,2,5050,-1,2,0.997671509999269
742,2,5050,0,1,0.997400529283588
742,3,5050,0,2,0.998748356537368
742,1,5050,0,2,0.998920573092612
742,4,5050,0,1,0.999069116054277
742,1,5050,1,2,0.999452384291094
742,1,5050,0,2,0.999436456250685
742,3,5050,1,2,0.999506104535349
742,4,5050,-1,2,0.999491738216181
742,2,5050,0,2,0.99939919536538
742,1,5050,1,2,0.999514000654906
742,3,5050,0,2,0.999500428622211
742,4,5050,0,2,0.999562174034941
742,2,5050,-1,1,0.999671585208315
742,4,5050,-1,2,0.999551342888273
742,1,5050,1,2,0.999470940481312
742,4,5050,-1,2,0.999456359826159
742,1,5050,0,2,0.999359203294357
742,3,5050,0,2,0.999431239911323
742,1,5050,0,1,0.999494466867492
742,2,5050,-1,2,0.999701528051878
742,3,5050,1,2,0.999647540280254
742,3,5050,1,2,0.999637956621037
742,3,5050,0,2,0.999628236529476
742,4,5050,-1,1,0.999666096449402
742,3,5050,1,2,0.999516627832206
742,4,5050,0,1,0.999504139607808
742,2,5050,0,2,0.99972832983694
742,1,5050,1,2,0.999784064788541
742,4,5050,-1,1,0.999775107969877
742,1,5050,0,2,0.999675273430947
742,2,5050,-1,2,0.999723834337037
742,3,5050,0,2,0.999674551077145
742,1,5050,1,2,0.999704911874028
742,1,5050,0,2,0.999693091809267
742,2,5050,0,2,0.999735447839353
742,2,5050,0,2,0.999782972435714
742,4,5050,-1,2,0.999820444432063
742,2,5050,0,1,0.999765787158803
742,1,5050,1,2,0.999889717600745
742,3,5050,0,1,0.999885446143822
742,4,5050,-1,2,0.999938149481298
742,2,5050,-1,2,0.999919239299457
742,3,5050,0,2,0.999903798081997
742,2,5050,-1,2,0.999915977011832
742,3,5050,1,2,0.999899921116006
742,4,5050,-1,2,0.99989607866077
742,1,5050,1,2,0.999864137133161
742,1,5050,0,2,0.999858939379072
742,2,5050,0,2,0.999877081064474
742,3,5050,0,2,0.99989558584954
742,2,5050,-1,2,0.999907885697466
742,4,5050,-1,2,0.99989045650994
742,4,5050,-1,2,0.9998565670279
742,1,5050,1,2,0.99981185010535
742,4,5050,-1,1,0.99980488178038
742,3,5050,1,2,0.999644837450766
742,3,5050,1,1,0.999631644778505
742,2,5050,-1,2,0.999576974090856
742,4,5050,-1,2,0.999496833344282
742,2,5050,0,2,0.999305451635612
742,2,5050,-1,2,0.999392373728463
742,1,5050,0,1,0.999278066744409
742,1,5050,1,1,0.999571466856398
742,3,5050,0,2,0.999521287043065
742,2,5050,0,1,0.999568374264138
742,3,5050,0,2,0.999824113884994
742,1,5050,0,2,0.999840100640813
742,3,5050,1,1,0.999863147524881
742,1,5050,0,2,0.999838978149449
742,1,5050,1,2,0.99986052629278
742,1,5050,1,2,0.999854439605832
742,2,5050,-1,2,0.999848148593702
742,4,5050,0,1,0.999817155678606
742,3,5050,0,2,0.999904550095341
742,2,5050,0,2,0.999911486637727
742,4,5050,0,2,0.999921368105273
742,4,5050,0,2,0.999937438097935
742,1,5050,0,2,0.999949884979461
742,1,5050,0,1,0.999956211221894
742,2,5050,-1,2,0.999974530453247
742,3,5050,0,1,0.999969358400948
742,2,5050,-1,1,0.99998491395592
742,4,5050,0,2,0.999966742929566
742,2,5050,0,2,0.999973187596544
742,2,5050,-1,1,0.999976469635994
742,1,5050,0,1,0.999947126663451
742,4,5050,-1,1,0.999967193251135
742,4,5050,-1,1,0.99993468330729
742,4,5050,-1,2,0.99986895009191
742,1,5050,1,2,0.999797481761229
742,3,5050,0,2,0.999784018933419
742,4,5050,0,1,0.999804755437664
742,2,5050,-1,1,0.999889654178234
742,3,5050,0,2,0.99975006878311
742,2,5050,-1,2,0.999772365984505
742,2,5050,-1,1,0.999681672168289
742,3,5050,0,2,0.999232791676958
742,3,5050,1,2,0.999296461746486
742,2,5050,-1,1,0.999272498568215
742,4,5050,0,2,0.998226578188918
742,1,5050,0,1,0.998610129767684
742,3,5050,0,2,0.999078174142325
742,1,5050,0,2,0.999150335238944
742,2,5050,-1,1,0.999317174228035
742,3,5050,0,2,0.998312969417505
742,4,5050,0,2,0.998436194448915
742,2,5050,0,2,0.998766876161369
742,4,5050,0,2,0.999006342463921
742,4,5050,-1,1,0.999211919949673
742,1,5050,1,2,0.99826708985548
742,2,5050,-1,2,0.998134564341999
742,3,5050,1,2,0.996899205492811
742,1,5050,0,2,0.996800657979903
742,4,5050,-1,2,0.997396398954572
742,3,5050,0,1,0.995706707986956
742,3,5050,1,1,0.997952121119909
742,4,5050,-1,2,0.997478963814238
742,4,5050,-1,2,0.995801846999542
