subj_i,state,block,reward,action,w
773,4,8020,0,1,0.5
773,1,8020,0,1,0.5
773,2,8020,0,2,0.5
773,4,8020,-1,1,0.5
773,3,8020,1,1,0.5
773,3,8020,1,1,0.5
773,3,8020,0,2,0.5
773,1,8020,0,1,0.693753556079786
773,3,8020,0,2,0.693753556079786
773,2,8020,0,1,0.779588814329679
773,4,8020,-1,1,0.840904348310641
773,1,8020,1,2,0.840904348310641
773,4,8020,0,2,0.738123180818865
773,1,8020,1,2,0.723610384720539
773,1,8020,1,2,0.619386763097437
773,3,8020,0,1,0.525953570874581
773,4,8020,-1,1,0.538191504210231
773,4,8020,-1,2,0.494943595392612
773,1,8020,0,1,0.579707458691266
773,4,8020,0,1,0.616952852266638
773,2,8020,-1,1,0.65216643883073
773,2,8020,-1,1,0.589724916316421
773,2,8020,-1,1,0.538195513299259
773,4,8020,-1,2,0.494947627599796
773,3,8020,1,1,0.503541282636855
773,4,8020,-1,2,0.423902193215012
773,2,8020,-1,1,0.415319571002357
773,1,8020,0,1,0.379972076818213
773,3,8020,1,1,0.403550332297585
773,3,8020,0,2,0.339175431229556
773,3,8020,1,1,0.355985626616485
773,1,8020,1,2,0.281365952969202
773,2,8020,-1,1,0.182244198860334
773,2,8020,0,2,0.163851744399449
773,3,8020,0,1,0.0961598185657711
773,2,8020,-1,1,0.11345213304077
773,1,8020,1,2,0.0934523569883504
773,2,8020,-1,1,0.0592614166237426
773,1,8020,1,2,0.0492763437592186
773,3,8020,1,1,0.0323758227877282
773,2,8020,-1,1,0.0246647000720458
773,2,8020,-1,1,0.0207325620728001
773,4,8020,0,1,0.0176665252796348
773,4,8020,-1,2,0.0154124952196511
773,3,8020,0,2,0.0132726898724914
773,4,8020,0,1,0.0118833903876665
773,4,8020,-1,2,0.00934941066990039
773,1,8020,1,2,0.00742431192255305
773,4,8020,-1,2,0.00501910444070505
773,2,8020,0,2,0.00399706336270129
773,3,8020,1,1,0.00162050231918221
773,1,8020,0,2,0.00116727155123782
773,3,8020,1,1,0.00169703874491708
773,1,8020,1,1,0.0012534924267119
773,1,8020,1,2,0.00217621010015322
773,1,8020,1,2,0.00172726965034872
773,2,8020,0,2,0.00137917633207492
773,4,8020,0,1,0.000600539485739155
773,3,8020,1,1,0.000412777131577278
773,2,8020,0,2,0.000311420972062322
773,2,8020,0,2,0.000144889892221762
773,4,8020,-1,2,7.14731585613031e-05
773,4,8020,-1,1,5.39294171227005e-05
773,2,8020,0,2,7.84361075155538e-05
773,2,8020,-1,1,4.07140115560838e-05
773,3,8020,0,2,2.59362393879155e-05
773,2,8020,-1,1,1.87797349338227e-05
773,4,8020,0,1,1.22992846289624e-05
773,4,8020,-1,2,8.42315097989885e-06
773,1,8020,1,2,6.30103115431436e-06
773,4,8020,-1,2,5.06872402721874e-06
773,1,8020,0,1,3.82921099665557e-06
773,1,8020,1,2,1.93163663203087e-06
773,3,8020,1,1,1.48564956106082e-06
773,4,8020,-1,1,1.07940386256936e-06
773,1,8020,0,2,1.58416725068256e-06
773,3,8020,1,1,2.30256342017433e-06
773,1,8020,0,1,1.70558427505979e-06
773,1,8020,0,1,9.02468473473215e-07
773,1,8020,1,2,4.95908249571698e-07
773,3,8020,1,1,3.59490202753681e-07
773,2,8020,0,2,2.70880766470537e-07
773,1,8020,1,2,1.3317803532555e-07
773,1,8020,1,2,9.77429920349036e-08
773,3,8020,1,1,7.25851481543639e-08
773,3,8020,1,1,5.55344476757333e-08
773,2,8020,0,2,4.30744483151453e-08
773,3,8020,1,1,2.21209041495972e-08
773,1,8020,1,2,1.73708898064476e-08
773,2,8020,0,2,1.30441039856977e-08
773,4,8020,-1,2,6.96226279800977e-09
773,4,8020,0,1,5.43682233845439e-09
