subj_i,state,block,reward,action,w
760,2,5050,0,1,0.5
760,3,5050,0,1,0.5
760,4,5050,-1,1,0.5
760,1,5050,1,2,0.5
760,2,5050,-1,1,0.5
760,2,5050,0,2,0.5
760,3,5050,0,2,0.477250337973903
760,4,5050,0,2,0.483507598978554
760,4,5050,0,2,0.450808893702957
760,2,5050,0,1,0.422252738868487
760,3,5050,1,1,0.429891144580117
760,3,5050,1,1,0.401690859806997
760,2,5050,0,2,0.376962615811448
760,1,5050,1,2,0.362982539626786
760,1,5050,0,2,0.362982539626786
760,1,5050,1,2,0.362982539626786
760,3,5050,0,2,0.362982539626786
760,2,5050,0,2,0.383884984885255
760,3,5050,1,2,0.370078309571842
760,2,5050,-1,2,0.221439490575247
760,1,5050,1,2,0.285539952855643
760,3,5050,0,2,0.285539952855643
760,3,5050,1,1,0.260855961008732
760,2,5050,-1,2,0.365481921941243
760,2,5050,-1,2,0.39695000088626
760,4,5050,0,2,0.408863527925163
760,4,5050,0,2,0.383977106865506
760,2,5050,-1,1,0.361946404657727
760,2,5050,-1,1,0.455943873718711
760,1,5050,0,2,0.512665891691225
760,1,5050,1,2,0.512665891691225
760,1,5050,0,1,0.512665891691225
760,4,5050,-1,1,0.48157371577689
760,4,5050,0,1,0.383614414559511
760,4,5050,-1,2,0.420541520731106
760,4,5050,-1,1,0.601727380222058
760,1,5050,1,2,0.570002409736055
760,3,5050,1,1,0.553157939786491
760,3,5050,0,1,0.58696163861018
760,3,5050,1,1,0.585362932046654
760,1,5050,1,2,0.595252398333972
760,4,5050,0,2,0.579734251526858
760,4,5050,0,1,0.533123328660344
760,1,5050,1,1,0.561191472337341
760,1,5050,0,2,0.742431722166086
760,1,5050,0,2,0.737696662501921
760,2,5050,-1,1,0.732643023156055
760,2,5050,0,1,0.758275590193252
760,1,5050,1,2,0.74808775251905
760,1,5050,1,2,0.758274547700841
760,2,5050,-1,2,0.76517856254602
760,4,5050,-1,1,0.805464789440016
760,4,5050,0,1,0.77407492484546
760,3,5050,1,2,0.793322062920661
760,2,5050,-1,1,0.981102747605853
760,4,5050,-1,1,0.983954885565233
760,4,5050,0,2,0.980874721338826
760,3,5050,0,2,0.975976945063844
760,3,5050,1,2,0.968047476932446
760,3,5050,0,2,0.993193440510153
760,3,5050,1,1,0.991256477060378
760,4,5050,0,1,0.992352455297013
760,1,5050,0,2,0.993309719332761
760,3,5050,0,2,0.993196942347261
760,1,5050,0,2,0.990974303200748
760,1,5050,1,2,0.990810263953557
760,4,5050,0,1,0.991117551539235
760,1,5050,1,2,0.992059247561773
760,2,5050,0,1,0.99225274636743
760,3,5050,0,2,0.991528774489602
760,3,5050,1,2,0.988905945665752
760,2,5050,0,1,0.996243257890707
760,1,5050,0,2,0.99586622141861
760,1,5050,1,2,0.995815540876817
760,4,5050,-1,1,0.995900998638284
760,4,5050,-1,1,0.995029612517489
760,4,5050,-1,1,0.993954659226102
760,4,5050,0,1,0.992647184979297
760,2,5050,0,1,0.993600871929188
760,3,5050,1,2,0.992934526803267
760,3,5050,1,2,0.996760415877731
760,2,5050,-1,1,0.998220554259861
760,2,5050,-1,1,0.998498518244836
760,1,5050,1,2,0.998680042067681
760,4,5050,-1,1,0.998699550495487
760,1,5050,1,2,0.998438421732851
760,3,5050,0,2,0.998454408912464
760,1,5050,1,2,0.99808976115194
760,2,5050,0,1,0.998102328613534
760,3,5050,1,2,0.997957304923675
760,4,5050,-1,1,0.998749737164907
760,4,5050,-1,1,0.998501203472039
760,1,5050,0,2,0.998207780923244
760,3,5050,1,1,0.99820193456495
760,2,5050,-1,1,0.998545576384583
760,1,5050,1,2,0.99869736269595
760,3,5050,0,2,0.998704826972905
760,3,5050,1,2,0.998377137507191
760,3,5050,1,2,0.998979420032069
760,4,5050,-1,1,0.999310113582817
760,2,5050,-1,1,0.999177358019453
760,2,5050,0,1,0.99924473421688
760,2,5050,0,1,0.999201708947971
760,1,5050,0,2,0.999152873879064
760,3,5050,1,2,0.999150434906452
760,2,5050,0,1,0.999392324512599
760,4,5050,0,1,0.999353216006431
760,1,5050,1,2,0.999450086957045
760,4,5050,0,2,0.999452856681156
760,3,5050,0,2,0.999192084857417
760,2,5050,0,1,0.999026224978821
760,1,5050,1,1,0.998961284969511
760,4,5050,0,1,0.999948229118176
760,2,5050,0,1,0.999956156747662
760,2,5050,-1,1,0.999953154657779
760,1,5050,1,2,0.999957954354428
760,4,5050,-1,1,0.999959302973685
760,4,5050,0,1,0.999951005636342
760,2,5050,-1,1,0.999958141211909
760,3,5050,0,2,0.999961727196949
760,2,5050,0,1,0.999954039454137
760,3,5050,1,2,0.999951487375475
760,2,5050,0,1,0.999964362836932
760,1,5050,0,2,0.999962325885252
760,3,5050,0,2,0.999961248592953
760,3,5050,0,2,0.999954027240285
760,2,5050,-1,1,0.999945637198116
760,3,5050,0,2,0.999950120799094
760,3,5050,0,2,0.999941207182602
760,2,5050,-1,1,0.999930919705365
760,4,5050,0,2,0.999935760713356
760,3,5050,1,2,0.999907097184162
760,4,5050,-1,1,0.999931128845386
760,1,5050,1,2,0.999915769665331
760,4,5050,-1,1,0.999918309440952
760,3,5050,1,2,0.999900444777033
760,1,5050,1,2,0.999923708496604
760,2,5050,0,1,0.999925725404931
760,1,5050,0,2,0.999922212558361
760,2,5050,0,1,0.999920273797915
760,2,5050,-1,1,0.999916383917068
760,1,5050,0,2,0.999922097199431
760,3,5050,1,2,0.999920098515042
760,4,5050,-1,2,0.999937030249434
760,3,5050,0,2,0.999979818861942
760,1,5050,1,2,0.999976780394015
760,2,5050,0,1,0.99997740560486
760,2,5050,0,1,0.999976379988667
760,1,5050,1,2,0.999975280572237
760,4,5050,0,1,0.999975871498334
760,1,5050,0,2,0.999979254133213
760,4,5050,-1,1,0.999978783802937
760,1,5050,1,2,0.999975233187126
760,1,5050,1,2,0.999975798188435
760,4,5050,0,1,0.999976291222105
760,3,5050,0,2,0.999979463329448
760,4,5050,0,1,0.999976421829075
