subj_i,state,block,reward,action,w
751,2,5050,0,2,0.5
751,1,5050,0,1,0.5
751,4,5050,0,2,0.5
751,1,5050,0,1,0.5
751,3,5050,0,1,0.5
751,1,5050,1,2,0.5
751,2,5050,0,1,0.434638406914321
751,1,5050,0,2,0.44688919743791
751,4,5050,-1,1,0.475955250971668
751,1,5050,1,1,0.441186794774153
751,4,5050,-1,2,0.496231183634812
751,2,5050,0,1,0.287794370783113
751,1,5050,1,2,0.295353871600699
751,1,5050,1,2,0.29569210074614
751,1,5050,0,2,0.287305697747782
751,2,5050,-1,1,0.297393260435387
751,2,5050,-1,1,0.275051249485331
751,3,5050,0,1,0.25583160568063
751,2,5050,-1,2,0.25583160568063
751,4,5050,0,1,0.0160577570671331
751,2,5050,-1,2,0.0178204408206933
751,1,5050,1,2,0.0160131377776001
751,1,5050,1,1,0.0153614815523251
751,2,5050,-1,2,0.0225304555616716
751,2,5050,-1,1,0.205082153989579
751,4,5050,-1,2,0.813441891724995
751,4,5050,0,1,0.355648305939172
751,1,5050,0,2,0.356311748902912
751,4,5050,0,1,0.352556402027684
751,3,5050,1,1,0.352542313396864
751,3,5050,1,1,0.352542313396864
751,1,5050,1,2,0.352542313396864
751,1,5050,0,2,0.360897685728895
751,4,5050,0,1,0.357962843061664
751,3,5050,0,1,0.357486623343894
751,3,5050,1,1,0.357486623343894
751,2,5050,-1,1,0.357486623343894
751,4,5050,-1,1,0.601446846584823
751,3,5050,0,2,0.611516363009286
751,4,5050,-1,1,0.573801489623721
751,3,5050,0,2,0.945143754235933
751,4,5050,-1,2,0.936158080203375
751,1,5050,1,2,0.994964317870056
751,3,5050,0,2,0.995102972679745
751,3,5050,1,2,0.994253949300087
751,3,5050,0,2,0.996419656250519
751,2,5050,-1,1,0.995961450834057
751,2,5050,0,1,0.997785965563043
751,4,5050,0,1,0.99738681912803
751,1,5050,1,2,0.996872668216884
751,4,5050,-1,2,0.996907571511254
751,2,5050,0,1,0.998511300101148
751,3,5050,1,2,0.998256700442784
751,4,5050,0,1,0.998709197503234
751,2,5050,0,1,0.998388442125177
751,3,5050,0,2,0.99812674781717
751,2,5050,-1,2,0.997941675686233
751,3,5050,1,2,0.99926074527072
751,4,5050,-1,1,0.999400755447188
751,3,5050,0,2,0.999825175015684
751,4,5050,-1,1,0.999811401632819
751,3,5050,1,2,0.999914652661601
751,4,5050,0,1,0.999926965111794
751,3,5050,0,1,0.999912317294756
751,3,5050,1,2,0.999911338129299
751,4,5050,0,2,0.999916679604479
751,1,5050,0,2,0.999902549602597
751,2,5050,0,1,0.999902632091006
751,4,5050,0,1,0.999882117074775
751,4,5050,0,1,0.999861986042104
751,4,5050,0,1,0.999839308143305
751,1,5050,0,2,0.999813875940656
751,2,5050,0,1,0.999812318961248
751,4,5050,0,2,0.999774682987832
751,4,5050,0,1,0.999747577868966
751,4,5050,0,1,0.999712550053561
751,3,5050,0,2,0.999673863517192
751,4,5050,-1,1,0.999667749955534
751,1,5050,0,2,0.99981078364456
751,3,5050,0,2,0.999807892738709
751,1,5050,1,1,0.999802742810188
751,1,5050,0,2,0.999837575179448
751,4,5050,0,1,0.999827520695516
751,2,5050,-1,1,0.999806797808282
751,2,5050,0,1,0.999892345087246
751,1,5050,1,2,0.999873131431105
751,1,5050,1,2,0.999883315896923
751,3,5050,0,2,0.999890772582997
751,1,5050,0,2,0.999887165404196
751,3,5050,1,2,0.999881801558139
751,1,5050,1,2,0.999889861746231
751,2,5050,-1,1,0.999896184861927
751,2,5050,0,2,0.999934452623551
751,2,5050,-1,1,0.999918544255317
751,2,5050,0,1,0.999941521534141
751,2,5050,0,1,0.999934021150084
751,2,5050,0,1,0.999925760166353
751,2,5050,-1,1,0.999916689554824
751,3,5050,0,2,0.999937772538142
751,1,5050,1,2,0.999936173748008
751,3,5050,0,2,0.999939123674524
751,1,5050,0,2,0.99993727902233
751,4,5050,-1,1,0.999934949670319
751,1,5050,1,2,0.999957911265501
751,3,5050,0,2,0.999959698053064
751,2,5050,0,1,0.999958329178029
751,4,5050,0,1,0.99995369330431
751,2,5050,-1,1,0.999948685565292
751,1,5050,1,2,0.999959983847129
751,3,5050,0,2,0.999961360512895
751,2,5050,-1,1,0.999959935680062
751,3,5050,1,2,0.999967517063254
751,2,5050,0,1,0.99997006877097
751,3,5050,0,1,0.99996720873577
751,4,5050,0,1,0.999967402258492
751,3,5050,1,2,0.999963952837601
751,4,5050,0,2,0.999964981989353
751,3,5050,1,2,0.999960281611328
751,1,5050,1,2,0.999960731344423
751,1,5050,0,2,0.999961815399807
751,4,5050,0,1,0.999960878459867
751,1,5050,1,2,0.99995722994954
751,1,5050,1,2,0.999958349047112
751,1,5050,1,2,0.999959223874852
751,3,5050,1,2,0.999959898900382
751,1,5050,0,1,0.99995980077742
751,3,5050,1,2,0.999947806543082
751,2,5050,-1,1,0.9999470993727
751,3,5050,0,1,0.999956006864231
751,2,5050,-1,1,0.999950157447263
751,3,5050,0,1,0.999957487047794
751,3,5050,1,1,0.999951161812058
751,4,5050,-1,1,0.99996343482235
751,4,5050,-1,1,0.999973900075791
751,3,5050,0,2,0.999980077308494
751,4,5050,0,2,0.999980573444105
751,2,5050,-1,1,0.999976924017541
751,4,5050,-1,1,0.999979902850573
751,3,5050,0,2,0.999983460444046
751,2,5050,0,1,0.999983762779899
751,1,5050,1,2,0.999982494845379
751,3,5050,0,2,0.999982281316045
751,3,5050,1,2,0.999982502519668
751,4,5050,-1,1,0.999982289234534
751,2,5050,-1,1,0.999984854419148
