subj_i,state,block,reward,action,w
804,4,8020,-1,1,0.5
804,2,8020,-1,1,0.5
804,4,8020,0,1,0.5
804,2,8020,-1,1,0.5
804,1,8020,1,2,0.5
804,3,8020,1,1,0.5
804,4,8020,-1,1,0.5
804,2,8020,-1,1,0.5
804,2,8020,0,1,0.5
804,1,8020,0,1,0.5
804,3,8020,1,1,0.816355204646184
804,3,8020,1,1,0.816355204646184
804,3,8020,1,1,0.816355204646184
804,1,8020,0,1,0.816355204646184
804,1,8020,0,1,0.898601313158584
804,1,8020,0,1,0.932598997405573
804,3,8020,1,2,0.950398877072937
804,2,8020,-1,1,0.514029796923608
804,4,8020,0,1,0.514029796923608
804,3,8020,1,1,0.514029796923608
804,2,8020,-1,1,0.768412215283397
804,4,8020,0,1,0.768412215283397
804,1,8020,0,1,0.768412215283397
804,2,8020,-1,1,0.810623141647043
804,4,8020,0,1,0.810623141647043
804,3,8020,1,1,0.810623141647043
804,1,8020,1,2,0.868693779266323
804,3,8020,0,1,0.768652291417839
804,1,8020,0,1,0.751346802688622
804,2,8020,-1,1,0.811103839503167
804,4,8020,0,1,0.811103839503167
804,2,8020,-1,1,0.811103839503167
804,2,8020,-1,1,0.811103839503167
804,1,8020,0,1,0.811103839503167
804,4,8020,-1,1,0.853049700594086
804,3,8020,0,2,0.853049700594086
804,4,8020,0,1,0.896019144275591
804,4,8020,-1,2,0.896019144275591
804,4,8020,0,1,0.830379638723511
804,2,8020,-1,1,0.819720517687485
804,4,8020,-1,1,0.819720517687485
804,4,8020,-1,1,0.830146617026567
804,3,8020,1,2,0.838330926031596
804,2,8020,-1,1,0.758048556936838
804,3,8020,0,1,0.758048556936838
804,1,8020,1,2,0.733240168672132
804,2,8020,0,2,0.560180167937487
804,3,8020,1,2,0.512328630952058
804,1,8020,0,1,0.574083115279216
804,1,8020,1,2,0.656917452893004
804,1,8020,1,2,0.472729726467267
804,3,8020,0,2,0.310116156126698
804,2,8020,-1,1,0.243899308061624
804,3,8020,1,1,0.232922670913534
804,4,8020,-1,1,0.325811870327492
804,4,8020,0,1,0.336774467338491
804,2,8020,-1,1,0.324160801341121
804,1,8020,0,2,0.311797468686577
804,3,8020,0,1,0.329698509321299
804,1,8020,0,1,0.300345467412331
804,4,8020,0,1,0.361108003891203
804,4,8020,-1,2,0.348759556496831
804,1,8020,1,2,0.236873099953768
804,2,8020,-1,1,0.140679219292406
804,3,8020,1,1,0.134284239871129
804,3,8020,0,2,0.177257585814606
804,2,8020,-1,1,0.127161345165159
804,1,8020,1,2,0.121588704001053
804,3,8020,0,2,0.0708635604188116
804,4,8020,-1,1,0.0499994382193523
804,4,8020,0,1,0.0544158841196117
804,4,8020,0,1,0.0497244245004536
804,3,8020,1,1,0.0456056960107719
804,2,8020,0,2,0.0520138021506326
804,1,8020,1,2,0.0217986473350626
804,4,8020,-1,2,0.0125934613695171
804,1,8020,0,1,0.00715920409326115
804,2,8020,-1,1,0.00791394929466148
804,2,8020,0,2,0.00720111716084847
804,1,8020,0,2,0.00267500046638096
804,4,8020,0,1,0.00326306811240522
804,4,8020,0,1,0.00287331643553012
804,4,8020,0,1,0.00254318619080675
804,3,8020,1,1,0.00226171138692102
804,4,8020,0,1,0.00244974369994748
804,1,8020,1,2,0.00218825967749957
804,3,8020,0,1,0.00127933084456431
804,2,8020,0,2,0.00124757797086352
804,2,8020,0,1,0.000472122065676486
804,3,8020,0,1,0.00149709347641295
804,4,8020,-1,1,0.00144911558881022
804,4,8020,0,1,0.00166669026488762
804,1,8020,1,2,0.00150051697974699
804,3,8020,0,1,0.000901913411145777
804,1,8020,1,2,0.000868095376538226
804,3,8020,1,1,0.000534959388097467
804,3,8020,1,1,0.000582445862014921
804,4,8020,0,1,0.000614335248084336
804,4,8020,0,1,0.000555001328777306
804,1,8020,1,2,0.000503068103430174
804,3,8020,1,1,0.00031711111006866
804,2,8020,0,2,0.000326682851743246
804,2,8020,0,2,0.000146380063936455
804,1,8020,1,2,6.69559394261706e-05
804,2,8020,-1,1,4.30819476157857e-05
804,2,8020,0,2,3.38650128337816e-05
804,2,8020,0,2,1.53487997099574e-05
804,2,8020,0,2,7.15901254048306e-06
804,2,8020,0,2,3.4356790055384e-06
804,3,8020,1,1,1.69487439725952e-06
804,2,8020,0,2,1.71506468942395e-06
804,3,8020,0,2,8.68569345982442e-07
804,4,8020,0,1,5.22357457209265e-07
804,3,8020,1,1,4.74934170181743e-07
804,3,8020,1,1,4.59204562886385e-07
804,1,8020,1,2,4.39653087865221e-07
804,1,8020,1,2,2.88280107368482e-07
804,1,8020,1,2,1.92328600498112e-07
804,1,8020,1,2,1.30375754258072e-07
804,1,8020,0,2,8.96897212007623e-08
804,4,8020,0,1,1.27372962659903e-07
804,3,8020,1,1,1.16148813585842e-07
804,1,8020,1,2,1.10359897863675e-07
804,1,8020,1,2,7.79433900251339e-08
804,2,8020,0,2,5.57020333326455e-08
