subj_i,state,block,reward,action,w
736,4,8020,-1,2,0.5
736,4,8020,0,1,0.5
736,3,8020,1,2,0.509307975070665
736,2,8020,0,2,0.509307975070665
736,4,8020,0,1,0.509307975070665
736,3,8020,1,2,0.518090553400824
736,1,8020,1,2,0.518090553400825
736,2,8020,0,2,0.518090553400825
736,1,8020,1,2,0.518090553400825
736,2,8020,0,2,0.518090553400825
736,1,8020,1,2,0.518090553400825
736,2,8020,-1,1,0.518090553400825
736,1,8020,1,2,0.47887098350438
736,2,8020,0,2,0.47887098350438
736,3,8020,1,2,0.486767991507769
736,2,8020,0,2,0.486767991507769
736,1,8020,1,2,0.494293481644852
736,1,8020,1,2,0.494293481644852
736,3,8020,1,2,0.494293481644852
736,4,8020,0,1,0.494293481644852
736,4,8020,-1,2,0.502617849173968
736,3,8020,0,2,0.46538784673775
736,4,8020,-1,1,0.46538784673775
736,2,8020,0,2,0.536036271996322
736,2,8020,-1,1,0.543175717589108
736,2,8020,-1,2,0.473583095634158
736,1,8020,0,2,0.547001202878592
736,3,8020,0,2,0.547001202878592
736,3,8020,1,2,0.547001202878592
736,4,8020,0,1,0.547001202878592
736,1,8020,1,2,0.525032311029018
736,2,8020,-1,1,0.525032311029018
736,4,8020,-1,1,0.600412390442729
736,4,8020,0,1,0.942064928095539
736,1,8020,1,2,0.937472357675307
736,3,8020,0,2,0.937472357675307
736,4,8020,0,1,0.937472357675307
736,2,8020,-1,1,0.932740792845953
736,4,8020,0,1,0.937873685829798
736,2,8020,-1,1,0.933352791518507
736,2,8020,0,1,0.932909131683264
736,3,8020,0,2,0.933660351881581
736,2,8020,0,1,0.933660351881581
736,2,8020,-1,1,0.934241353454926
736,3,8020,0,2,0.932013622792203
736,3,8020,0,2,0.932013622792203
736,4,8020,0,1,0.932013622792203
736,3,8020,0,2,0.927282886662566
736,3,8020,0,2,0.927282886662566
736,3,8020,0,2,0.927282886662566
736,4,8020,0,1,0.927282886662566
736,1,8020,1,2,0.922431467715682
736,1,8020,0,2,0.922431467715682
736,4,8020,0,1,0.922431467715682
736,4,8020,0,1,0.917463893207915
736,3,8020,0,2,0.912384720920925
736,1,8020,1,2,0.912384720920925
736,1,8020,1,2,0.912384720920925
736,1,8020,1,2,0.912384720920925
736,1,8020,0,2,0.912384720920925
736,3,8020,0,2,0.912384720920925
736,4,8020,0,1,0.912384720920925
736,2,8020,-1,1,0.907198530163939
736,2,8020,-1,1,0.901584582313144
736,2,8020,-1,1,0.893937409029134
736,3,8020,1,2,0.884550806991416
736,1,8020,0,2,0.884550806991416
736,4,8020,0,1,0.884550806991416
736,1,8020,1,2,0.878144891647197
736,2,8020,-1,1,0.878144891647197
736,4,8020,0,1,0.866650251168257
736,3,8020,0,2,0.859628929774319
736,4,8020,0,1,0.859628929774319
736,2,8020,-1,1,0.852516872166229
736,2,8020,-1,1,0.83833360598933
736,1,8020,1,2,0.822568571271055
736,4,8020,0,1,0.822568571271055
736,2,8020,-1,1,0.814230315889446
736,4,8020,0,1,0.796339025198113
736,1,8020,1,2,0.787343757137414
736,1,8020,1,2,0.787343757137414
736,2,8020,0,1,0.787343757137414
736,2,8020,-1,1,0.797677584527359
736,2,8020,-1,1,0.779325272972212
736,3,8020,0,2,0.759665886614948
736,3,8020,0,2,0.759665886614948
736,4,8020,0,1,0.759665886614948
736,3,8020,1,2,0.749832392653724
736,1,8020,1,2,0.749832392653724
736,2,8020,0,1,0.749832392653724
736,2,8020,-1,1,0.762225918006983
736,1,8020,1,2,0.742358418401691
736,3,8020,0,2,0.742358418401691
736,1,8020,1,2,0.742358418401691
736,1,8020,1,2,0.742358418401691
736,1,8020,1,2,0.742358418401691
736,3,8020,0,2,0.742358418401691
736,2,8020,0,1,0.742358418401691
736,3,8020,0,2,0.754813452288346
736,1,8020,1,2,0.754813452288346
736,4,8020,-1,1,0.754813452288346
736,4,8020,0,1,0.887064564188017
736,4,8020,0,1,0.881910982797929
736,2,8020,-1,1,0.876689230019588
736,3,8020,1,2,0.865153719910635
736,1,8020,1,2,0.865153719910635
736,3,8020,0,2,0.865153719910635
736,4,8020,0,1,0.865153719910635
736,4,8020,0,1,0.859452011504853
736,2,8020,-1,1,0.853690774145607
736,3,8020,0,2,0.840402177502667
736,4,8020,0,1,0.840402177502667
736,1,8020,1,2,0.83415961055461
736,3,8020,0,2,0.83415961055461
736,4,8020,-1,1,0.83415961055461
736,3,8020,0,2,0.90206354903261
736,4,8020,0,1,0.90206354903261
736,1,8020,1,2,0.898123820409781
736,3,8020,1,2,0.898123820409781
736,1,8020,0,2,0.898123820409781
736,2,8020,-1,1,0.898123820409781
736,4,8020,-1,1,0.888373402217703
736,1,8020,0,2,0.925435773946814
736,3,8020,0,2,0.925435773946814
736,3,8020,1,2,0.925435773946814
736,3,8020,0,2,0.925435773946814
736,3,8020,0,2,0.925435773946814
736,4,8020,0,1,0.925435773946814
736,3,8020,1,2,0.922486960665665
736,2,8020,-1,1,0.922486960665665
736,1,8020,1,2,0.914886528928017
736,2,8020,0,1,0.914886528928017
736,4,8020,0,1,0.92060013952149
736,2,8020,0,1,0.917542462316804
736,3,8020,0,2,0.922728338447522
736,2,8020,0,1,0.922728338447522
736,2,8020,-1,1,0.927300044652437
736,4,8020,-1,1,0.92086004210953
736,1,8020,0,2,0.942912081390463
736,3,8020,0,2,0.942912081390463
736,2,8020,0,1,0.942912081390463
736,4,8020,-1,1,0.946287753524146
736,4,8020,0,1,0.959129223601654
736,3,8020,0,2,0.957583897402934
736,2,8020,-1,1,0.957583897402934
736,1,8020,0,2,0.953830971070588
736,3,8020,0,2,0.953830971070588
736,2,8020,-1,1,0.953830971070588
736,4,8020,0,1,0.949782757703064
736,4,8020,0,1,0.947939553454975
736,2,8020,-1,1,0.946068686775425
736,4,8020,0,1,0.941409418050886
736,2,8020,-1,1,0.93935778284831
736,1,8020,1,2,0.934194780128481
736,4,8020,0,1,0.934194780128481
736,2,8020,-1,1,0.931950513785281
736,2,8020,0,1,0.926250302131088
736,1,8020,1,2,0.931068591434849
736,2,8020,-1,1,0.931068591434849
736,3,8020,0,2,0.925499321896701
736,1,8020,1,2,0.925499321896701
736,1,8020,1,2,0.925499321896701
736,2,8020,-1,1,0.925499321896701
736,4,8020,0,1,0.919567404988866
736,1,8020,1,2,0.916917021922993
736,1,8020,1,2,0.916917021922993
736,4,8020,0,1,0.916917021922993
736,1,8020,0,2,0.914235494496159
