subj_i,state,block,reward,action,w
797,2,5050,0,1,0.5
797,1,5050,0,1,0.5
797,2,5050,0,1,0.5
797,3,5050,0,1,0.5
797,3,5050,0,1,0.5
797,3,5050,1,2,0.5
797,3,5050,1,2,0.394726447043007
797,2,5050,-1,1,0.314553846604073
797,2,5050,0,1,0.314553846604073
797,2,5050,-1,2,0.314553846604073
797,4,5050,0,1,0.308135688826088
797,2,5050,-1,1,0.308135688826088
797,1,5050,0,1,0.371968527734405
797,3,5050,0,1,0.371968527734405
797,1,5050,1,1,0.383917582204727
797,4,5050,0,1,0.383917582204727
797,2,5050,-1,2,0.383917582204727
797,4,5050,-1,2,0.378123078487563
797,4,5050,-1,1,0.283938178227092
797,2,5050,-1,2,0.403886281301338
797,3,5050,0,1,0.376732599681379
797,2,5050,0,1,0.385512712898114
797,1,5050,0,1,0.318423270409871
797,1,5050,1,1,0.318423270409871
797,1,5050,1,1,0.318423270409871
797,4,5050,-1,1,0.318423270409871
797,2,5050,0,1,0.379245895598167
797,3,5050,1,2,0.318423650348203
797,1,5050,0,1,0.216000705953882
797,3,5050,1,2,0.216000705953882
797,4,5050,-1,2,0.147478559846188
797,4,5050,-1,1,0.158308743590198
797,4,5050,-1,1,0.199591255155048
797,4,5050,0,1,0.233480270537601
797,1,5050,1,1,0.201755720720085
797,2,5050,-1,1,0.201755720720085
797,2,5050,0,1,0.283456131277826
797,4,5050,-1,1,0.239617068639671
797,1,5050,1,1,0.271187178492431
797,3,5050,1,1,0.271187178492431
797,4,5050,0,2,0.425946199025979
797,1,5050,1,2,0.393240751587695
797,3,5050,1,2,0.434381470176678
797,4,5050,-1,2,0.383513764261731
797,1,5050,0,2,0.431837831840118
797,4,5050,-1,1,0.326116784371688
797,3,5050,1,2,0.35137283664525
797,3,5050,0,2,0.301079730578806
797,3,5050,0,2,0.344198565253064
797,4,5050,0,2,0.3779939253525
797,2,5050,0,1,0.335891865571429
797,2,5050,0,1,0.290496930962646
797,3,5050,0,2,0.251554757663651
797,1,5050,1,1,0.273053635107279
797,3,5050,1,2,0.288629815453547
797,2,5050,0,1,0.259074460667682
797,1,5050,0,2,0.225144799038822
797,1,5050,1,1,0.152502271613951
797,1,5050,1,2,0.15054329874298
797,4,5050,-1,1,0.987836730806167
797,1,5050,0,2,0.988145898154648
797,3,5050,1,2,0.982107687584693
797,1,5050,0,2,0.979146881992054
797,3,5050,1,2,0.969275398034138
797,3,5050,1,2,0.964187689899202
797,4,5050,-1,1,0.958312938373142
797,2,5050,0,2,0.958650712183099
797,4,5050,-1,2,0.972682798015875
797,1,5050,1,2,0.979326125247667
797,4,5050,0,1,0.994387109838818
797,2,5050,0,1,0.99414159214717
797,4,5050,0,1,0.993235805980845
797,1,5050,1,2,0.992795892381855
797,4,5050,0,1,0.996740654807569
797,4,5050,-1,1,0.996481595664875
797,4,5050,-1,1,0.996740585766257
797,2,5050,0,1,0.996926756119711
797,3,5050,1,2,0.996471217532186
797,3,5050,0,2,0.995878226187161
797,2,5050,-1,1,0.996514292642614
797,2,5050,-1,1,0.997558257800861
797,1,5050,1,2,0.998148050983302
797,2,5050,-1,1,0.998921979134977
797,4,5050,0,1,0.999135854728507
797,4,5050,-1,1,0.99908288207745
797,2,5050,-1,1,0.999133047972567
797,2,5050,0,1,0.999276221388331
797,1,5050,1,2,0.999201242953701
797,1,5050,1,1,0.999458303765849
797,1,5050,0,2,0.99954526057458
797,3,5050,0,2,0.999415764742416
797,2,5050,-1,1,0.99949220830739
797,1,5050,1,2,0.999565817338619
797,2,5050,0,1,0.999696887030191
797,1,5050,1,2,0.999668323905917
797,3,5050,0,2,0.999749388550934
797,3,5050,0,1,0.99977733923269
797,3,5050,1,2,0.99961145144051
797,1,5050,1,2,0.999544640484042
797,4,5050,-1,1,0.999635060527702
797,1,5050,1,2,0.999650825851559
797,4,5050,0,1,0.999707256302635
797,1,5050,0,2,0.99969299395764
797,3,5050,0,2,0.999643061180334
797,3,5050,0,1,0.999689210114808
797,4,5050,-1,1,0.999466800072537
797,3,5050,1,2,0.999489290829031
797,1,5050,1,2,0.999387835976634
797,3,5050,0,2,0.999478789221336
797,2,5050,0,1,0.999553326471126
797,2,5050,0,1,0.999512122661999
797,3,5050,0,2,0.999468104179985
797,1,5050,0,2,0.999536054625002
797,4,5050,0,1,0.999466442802271
797,4,5050,0,1,0.999441049172328
797,2,5050,-1,1,0.999411030996458
797,2,5050,0,1,0.999492260264268
797,2,5050,-1,1,0.999450068567311
797,3,5050,0,1,0.999518151177399
797,4,5050,0,1,0.999201427436658
797,3,5050,1,2,0.99915486536874
797,4,5050,-1,1,0.998977645883146
797,1,5050,0,2,0.999032941105096
797,3,5050,0,2,0.998880812270857
797,3,5050,0,2,0.999036568013653
797,4,5050,-1,1,0.999158291179479
797,4,5050,-1,1,0.999196845623332
797,2,5050,0,1,0.999227921995693
797,3,5050,0,2,0.999168497788823
797,2,5050,-1,1,0.999264179524994
797,1,5050,1,2,0.999346668478377
797,2,5050,0,1,0.99944538365555
797,3,5050,1,2,0.999405621514512
797,4,5050,0,1,0.999299710403768
797,2,5050,0,1,0.99926932988768
797,2,5050,-1,1,0.99921781469813
797,2,5050,0,1,0.999300098183421
797,1,5050,1,2,0.999253865570377
797,2,5050,-1,1,0.999349556372836
797,1,5050,1,2,0.999412394880344
797,4,5050,-1,1,0.999476359090109
797,4,5050,0,1,0.999496014913578
797,1,5050,0,2,0.999474871178395
797,1,5050,0,2,0.999414096716625
797,1,5050,1,2,0.99934263774663
797,2,5050,-1,1,0.999416942441212
797,2,5050,-1,1,0.999467583474426
797,4,5050,-1,1,0.999509317698662
797,3,5050,0,2,0.999527179023469
797,3,5050,1,2,0.999579805147933
797,4,5050,0,1,0.999509020385129
797,1,5050,1,2,0.999489110146991
797,3,5050,0,1,0.999539094642753
797,3,5050,1,1,0.999241553085692
797,3,5050,0,2,0.9999990972561
797,1,5050,0,2,0.999999187797681
797,1,5050,0,2,0.999999103424354
797,1,5050,1,2,0.999999006064702
797,2,5050,-1,1,0.999999106661206
797,4,5050,-1,1,0.999999170106078
797,2,5050,-1,1,0.999999199416753
797,4,5050,-1,1,0.999999251064262
797,2,5050,0,1,0.999999274024729
797,1,5050,1,2,0.999999236322903
797,2,5050,0,1,0.999999304247905
797,4,5050,-1,1,0.999999268386163
797,3,5050,1,2,0.999999287796989
797,3,5050,0,2,0.999999185349079
797,4,5050,0,1,0.999999264732986
797,2,5050,-1,1,0.999999241430415
797,4,5050,0,1,0.999999288991951
797,4,5050,-1,1,0.999999264515306
797,1,5050,1,2,0.999999286062876
797,3,5050,1,2,0.999999341834191
797,3,5050,0,2,0.999999251284921
797,1,5050,0,2,0.999999322192541
797,4,5050,0,1,0.999999263962523
797,3,5050,1,2,0.99999923930156
797,1,5050,1,2,0.999999139043953
797,2,5050,-1,1,0.999999203800183
797,1,8020,1,2,0.00100006264524564
797,1,8020,0,1,0.00100006264524564
797,3,8020,0,1,0.00135875264624293
797,1,8020,1,2,0.00135875264624293
797,2,8020,0,2,0.00112269388071096
797,3,8020,1,1,0.00112269388071096
797,2,8020,-1,2,0.00112269388071096
797,2,8020,-1,1,0.00112269388071096
797,2,8020,0,2,0.0014680930171679
797,3,8020,1,1,0.0012508547153066
797,4,8020,0,1,0.0012508547153066
797,2,8020,0,2,0.0012508547153066
797,2,8020,0,2,0.00108962021431547
797,3,8020,1,1,0.000965205715927318
797,3,8020,0,1,0.000965205715927318
797,2,8020,-1,2,0.000965205715927318
797,1,8020,1,2,0.00130013479411634
797,3,8020,0,1,0.0011077222232502
797,2,8020,-1,2,0.0011077222232502
797,3,8020,1,1,0.00133990376045885
797,4,8020,-1,2,0.00133990376045885
797,4,8020,0,1,0.00105808940211724
797,4,8020,0,1,0.000874219725587837
797,2,8020,-1,1,0.000744793159992275
797,3,8020,1,1,0.000753981780557142
797,2,8020,0,2,0.000753981780557142
797,1,8020,1,2,0.000635780975349563
797,4,8020,0,1,0.000553785188534444
797,4,8020,0,1,0.000482359179996683
797,4,8020,0,1,0.000427253015759622
797,1,8020,1,2,0.000383446889262673
797,1,8020,1,2,0.000339636923003532
797,4,8020,0,1,0.000304811309453176
797,1,8020,1,2,0.00027646337118815
797,3,8020,0,1,0.000250751175142892
797,3,8020,1,1,0.000250751175142892
797,3,8020,1,1,0.000250751175142892
797,4,8020,0,1,0.000250751175142892
797,2,8020,-1,2,0.000229414693729514
797,3,8020,1,1,0.000294189824193562
797,2,8020,-1,2,0.000294189824193562
797,1,8020,0,2,0.000356114118938183
797,1,8020,0,2,0.000394471621520772
797,4,8020,0,1,0.000426809752463433
797,1,8020,1,2,0.00039334641413274
797,2,8020,0,2,0.000364748861070103
797,1,8020,1,2,0.000318444915973033
797,4,8020,0,1,0.000296861152888339
797,1,8020,1,2,0.000275276457769069
797,4,8020,0,1,0.000257802572906761
797,3,8020,0,1,0.000240328077192322
797,1,8020,0,2,0.000240328077192322
797,3,8020,1,1,0.000259484425530196
797,1,8020,1,2,0.000259484425530196
797,4,8020,0,1,0.000244868778145085
797,4,8020,0,1,0.000229324656597821
797,2,8020,-1,1,0.000215636201301818
797,2,8020,0,2,0.000197630823674807
797,4,8020,0,1,0.000164233034205001
797,3,8020,1,1,0.000154981658414703
797,4,8020,0,1,0.000154981658414702
797,2,8020,-1,2,0.000146716975941869
797,4,8020,0,1,0.000184915206482727
797,4,8020,-1,1,0.000175553832574736
797,3,8020,1,1,0.000335110005186447
797,1,8020,0,2,0.000335110005186447
797,1,8020,1,2,0.000358195771286999
797,3,8020,0,1,0.000340065013549166
797,3,8020,1,1,0.000340065013549166
797,1,8020,1,2,0.000340065013549166
797,1,8020,1,2,0.000323681272568297
797,2,8020,-1,1,0.000308803649732696
797,1,8020,1,2,0.000264081370377544
797,1,8020,0,2,0.000252476089525642
797,2,8020,-1,2,0.000269500041093048
797,4,8020,-1,1,0.000341938200417362
797,4,8020,-1,1,0.000489727924395352
