subj_i,state,block,reward,action,w
804,3,5050,0,1,0.5
804,1,5050,1,1,0.5
804,3,5050,1,1,0.5
804,4,5050,0,1,0.5
804,4,5050,0,1,0.5
804,2,5050,0,1,0.5
804,2,5050,-1,1,0.5
804,3,5050,0,1,0.5
804,1,5050,0,1,0.5
804,1,5050,1,1,0.5
804,1,5050,1,2,0.5
804,4,5050,-1,2,0.203532167424856
804,4,5050,-1,2,0.146019784801024
804,3,5050,0,1,0.109084861637399
804,1,5050,0,2,0.109084861637399
804,4,5050,0,1,0.189697214082281
804,1,5050,1,1,0.149589425308507
804,3,5050,0,1,0.0490713639180239
804,1,5050,0,1,0.0490713639180239
804,4,5050,-1,1,0.0508698638109682
804,1,5050,1,2,0.0609521056434796
804,2,5050,-1,1,0.00536921834659142
804,2,5050,0,2,0.00536921834659142
804,4,5050,0,1,0.0100396063981685
804,2,5050,-1,1,0.00805665635224543
804,2,5050,-1,1,0.00706219936685
804,3,5050,0,1,0.00628626681240807
804,3,5050,0,1,0.00628626681240807
804,1,5050,0,2,0.00628626681240806
804,4,5050,0,2,0.00719019603272931
804,4,5050,-1,2,0.0384501579627945
804,4,5050,-1,1,0.0268214580867596
804,1,5050,1,2,0.0305947991806194
804,3,5050,0,1,0.0166515259273351
804,2,5050,-1,1,0.0166515259273351
804,4,5050,0,2,0.0150186233254237
804,2,5050,0,2,0.0319380921097395
804,3,5050,1,1,0.0248964069954129
804,1,5050,1,1,0.0248964069954129
804,3,5050,1,1,0.0612011245149979
804,2,5050,-1,2,0.0612011245149979
804,4,5050,-1,1,0.0724422808181425
804,1,5050,0,2,0.0741222729855437
804,4,5050,0,2,0.0622866827315011
804,1,5050,1,2,0.0899367129688083
804,3,5050,1,1,0.257986213220832
804,3,5050,1,1,0.257986213220832
804,4,5050,0,2,0.257986213220832
804,2,5050,0,2,0.307062964209484
804,2,5050,-1,2,0.252267740619835
804,1,5050,0,1,0.287290851003512
804,1,5050,0,2,0.237460489175732
804,2,5050,0,1,0.19633530557636
804,3,5050,1,1,0.334614899207656
804,2,5050,-1,1,0.334614899207656
804,4,5050,-1,2,0.299050190138551
804,2,5050,0,2,0.275230209689142
804,3,5050,1,1,0.241654918334738
804,2,5050,0,1,0.241654918334738
804,3,5050,1,1,0.359540404961715
804,4,5050,-1,1,0.359540404961715
804,2,5050,-1,2,0.343289424235384
804,3,5050,1,1,0.363412450435429
804,3,5050,1,1,0.363412450435429
804,2,5050,0,2,0.363412450435429
804,3,5050,0,1,0.3451551182537
804,1,5050,0,2,0.3451551182537
804,3,5050,0,1,0.2953748992217
804,2,5050,0,1,0.2953748992217
804,3,5050,1,1,0.389312317380249
804,1,5050,0,1,0.389312317380249
804,1,5050,1,1,0.34045234154538
804,4,5050,-1,1,0.766435837476901
804,2,5050,-1,1,0.750561011941283
804,2,5050,0,1,0.715571325890939
804,1,5050,1,1,0.777381280639048
804,4,5050,0,1,0.888741351324866
804,1,5050,0,2,0.903957269293849
804,2,5050,0,2,0.875195954313943
804,1,5050,0,2,0.870823014164497
804,3,5050,0,2,0.835839903933549
804,1,5050,1,1,0.970058096599132
804,2,5050,-1,1,0.979798818160663
804,1,5050,1,2,0.975527827251552
804,1,5050,1,2,0.997681516228357
804,3,5050,0,2,0.999349223141481
804,4,5050,0,1,0.999736253289015
804,2,5050,-1,1,0.999761425560595
804,4,5050,-1,1,0.999710350601535
804,3,5050,0,1,0.999697131615139
804,3,5050,0,2,0.999707119643437
804,4,5050,0,1,0.99983723925469
804,2,5050,-1,1,0.999849535562956
804,2,5050,0,1,0.999817849853753
804,2,5050,0,1,0.999872441473904
804,1,5050,1,2,0.999904311061688
804,4,5050,-1,1,0.999959852277736
804,3,5050,0,1,0.99995835350672
804,1,5050,0,2,0.999960140258889
804,4,5050,-1,1,0.999949603519945
804,3,5050,0,2,0.999947183193526
804,4,5050,0,1,0.999965394748151
804,3,5050,0,2,0.999968040314404
804,1,5050,0,2,0.99997659926732
804,1,5050,1,2,0.999970598642223
804,4,5050,0,1,0.999985125436824
804,1,5050,1,2,0.999985880423756
804,2,5050,0,1,0.999991706645077
804,3,5050,1,2,0.999993445575587
804,1,5050,1,2,0.999989035962557
804,4,5050,-1,1,0.999992845964016
804,4,5050,0,1,0.999992657374729
804,2,5050,0,1,0.999992971039471
804,2,5050,-1,1,0.999994214321508
804,4,5050,0,1,0.99999340831727
804,3,5050,0,1,0.999993579794461
804,3,5050,1,1,0.999993770864873
804,2,5050,0,1,0.999993295429799
804,4,5050,-1,1,0.999994366451268
804,4,5050,-1,2,0.99999430074354
804,2,5050,-1,1,0.999993245853668
804,4,5050,0,1,0.999992383295466
804,4,5050,-1,1,0.99999232846844
804,4,5050,-1,1,0.999992451701688
804,2,5050,-1,1,0.999992505567403
804,3,5050,0,1,0.999991541885451
804,3,5050,1,2,0.999991815112786
804,4,5050,0,1,0.999992084831603
804,2,5050,0,2,0.99999208854842
804,1,5050,0,2,0.999991436352306
804,4,5050,0,1,0.999989799398718
804,4,5050,0,2,0.999989703069906
804,1,5050,0,1,0.999992578798812
804,3,5050,0,1,0.99999069830967
804,3,5050,1,2,0.999990706819758
804,2,5050,-1,1,0.999995189787653
804,4,5050,0,1,0.999994419432299
804,1,5050,0,2,0.999994475047546
804,3,5050,0,1,0.999993546115404
804,4,5050,0,1,0.999993360981388
804,1,5050,1,1,0.999993369568513
804,3,5050,1,1,0.999996119286545
804,2,5050,-1,1,0.999996404130507
804,1,5050,0,2,0.9999958321778
804,1,5050,0,2,0.999995007362588
804,2,5050,0,1,0.999994033582608
804,3,5050,0,2,0.999995198617001
804,3,5050,1,1,0.999993394888532
804,1,5050,0,1,0.999993587301767
804,2,5050,0,1,0.999992570151657
804,3,5050,1,2,0.999993856363903
804,4,5050,-1,2,0.999999106772073
804,2,5050,0,1,0.9999988833311
804,2,5050,0,1,0.999999055241787
804,3,5050,1,1,0.999999184927227
804,4,5050,-1,1,0.99999923327983
804,2,5050,-1,1,0.999999256115872
804,1,5050,1,2,0.999999165556052
804,1,5050,1,2,0.99999943735906
804,2,5050,-1,1,0.999999594794758
804,4,5050,-1,1,0.999999545346724
804,1,5050,1,2,0.999999554853991
804,3,5050,1,2,0.999999662180083
804,3,5050,1,2,0.999999972767061
804,4,5050,0,1,0.999999993058746
804,4,5050,-1,1,0.99999999295776
804,4,5050,-1,1,0.999999993099246
804,2,5050,0,1,0.999999993189659
804,1,5050,1,2,0.999999994104312
804,3,5050,1,2,0.999999995331792
804,1,5050,0,1,0.999999998154972
804,2,5050,0,2,0.999999997641067
804,1,5050,0,2,0.999999997435845
804,3,5050,1,2,0.999999997159756
804,4,5050,-1,1,0.999999998552892
804,3,5050,0,2,0.999999998562991
804,1,5050,1,1,0.999999998177174
804,2,5050,0,1,0.999999998924025
804,1,5050,0,2,0.999999999074955
804,2,5050,-1,1,0.999999998951954
804,3,8020,0,2,0.00100000690624487
804,1,8020,1,2,0.00100000690624487
804,4,8020,0,1,0.00100000690624487
804,2,8020,-1,1,0.00100000690624487
804,2,8020,0,2,0.00100000690624487
804,2,8020,0,2,0.000801922859931143
804,2,8020,0,2,0.00066933849762759
804,2,8020,0,2,0.000574375274485282
804,2,8020,0,2,0.000503010097780686
804,3,8020,1,1,0.000447419024856312
804,1,8020,1,2,0.000358753758279244
804,4,8020,-1,2,0.000358753758279244
804,1,8020,1,2,0.000287654278237216
804,2,8020,-1,1,0.000287654278237216
804,4,8020,0,1,0.000144482864572404
804,3,8020,0,2,0.000120581952733533
804,1,8020,1,2,0.000240361253722538
804,3,8020,1,1,0.000240361253722538
804,4,8020,-1,2,0.000172130706235241
804,3,8020,1,1,0.00012326614867433
804,2,8020,0,2,9.26223419717219e-05
804,1,8020,1,2,7.58508111174178e-05
804,2,8020,0,2,7.58508111174178e-05
804,3,8020,1,1,6.32563544617408e-05
804,4,8020,0,1,4.92690037264095e-05
804,4,8020,-1,2,3.70201114042404e-05
804,4,8020,0,1,2.47408869257934e-05
804,2,8020,0,2,1.73515204271737e-05
