subj_i,state,block,reward,action,w
795,1,8020,0,1,0.5
795,4,8020,0,1,0.5
795,1,8020,0,2,0.5
795,2,8020,-1,1,0.521548190011709
795,2,8020,0,2,0.521548190011709
795,4,8020,0,1,0.490914942158734
795,3,8020,1,1,0.490914942158734
795,3,8020,0,1,0.490914942158734
795,3,8020,1,1,0.490914942158734
795,4,8020,0,1,0.490914942158734
795,3,8020,0,2,0.490914942158734
795,3,8020,0,1,0.599675960032716
795,4,8020,0,1,0.602664121254272
795,3,8020,1,2,0.602664121254272
795,2,8020,-1,2,0.295957245580245
795,4,8020,0,1,0.328407974306232
795,4,8020,0,1,0.328407974306232
795,1,8020,1,2,0.328407974306232
795,4,8020,0,1,0.304791420684432
795,2,8020,-1,1,0.304791420684432
795,2,8020,0,1,0.30453715314941
795,1,8020,0,1,0.308959955025124
795,3,8020,0,2,0.362516957795487
795,1,8020,0,1,0.422827068306544
795,4,8020,0,1,0.472515227185414
795,2,8020,0,2,0.472515227185414
795,4,8020,0,1,0.448272643644577
795,1,8020,1,2,0.448272643644577
795,1,8020,1,2,0.382742622864488
795,4,8020,-1,2,0.326129547406828
795,2,8020,-1,1,0.182095210333799
795,2,8020,-1,1,0.170934365224727
795,3,8020,1,1,0.159513714688124
795,3,8020,0,1,0.0385500601885058
795,2,8020,-1,2,0.0380845066375946
795,1,8020,1,2,0.0491396921240306
795,2,8020,-1,1,0.0394857959691755
795,3,8020,1,1,0.0382132034224119
795,2,8020,0,2,0.0543834819603479
795,1,8020,0,2,0.0421482739094449
795,4,8020,0,1,0.0425583374345406
795,1,8020,1,2,0.0402464306418434
795,4,8020,0,1,0.0332432315102052
795,1,8020,0,2,0.031518548211526
795,2,8020,0,2,0.032169890160918
795,1,8020,1,2,0.0250018449471142
795,4,8020,0,1,0.0210685145778196
795,1,8020,0,2,0.0200187220832893
795,3,8020,1,1,0.0205811710690461
795,4,8020,0,1,0.0428550165506685
795,3,8020,1,1,0.0408662042542579
795,3,8020,1,1,0.0544510997052259
795,1,8020,1,2,0.063056326028221
795,4,8020,0,1,0.0544012730221635
795,3,8020,1,1,0.0520211481252651
795,1,8020,1,2,0.056428898218833
795,2,8020,-1,2,0.0489987763536997
795,3,8020,1,1,0.0647169150415915
795,2,8020,-1,1,0.0675703667924196
795,2,8020,0,2,0.061135496447292
795,2,8020,0,1,0.0470623918488911
795,1,8020,1,2,0.0584437083567391
795,4,8020,0,1,0.0511040679334531
795,2,8020,0,2,0.0489599362034633
795,4,8020,-1,1,0.0397573420929738
795,1,8020,1,2,0.0489325274528889
795,2,8020,0,2,0.0429967075015344
795,3,8020,1,2,0.0349808731414527
795,3,8020,1,1,0.0457572697136059
795,4,8020,0,1,0.0512167576966619
795,3,8020,1,1,0.0492427113398288
795,3,8020,0,1,0.0534501433869726
795,4,8020,0,1,0.0516509205334304
795,1,8020,1,2,0.0497386988061291
795,3,8020,0,1,0.0439554830987417
795,3,8020,1,1,0.0424031011049026
795,1,8020,1,2,0.0456166168601316
795,4,8020,0,1,0.0405009054600753
795,2,8020,0,2,0.0390414603602613
795,4,8020,-1,1,0.0318631651346248
795,1,8020,0,2,0.0375317547724687
795,1,8020,0,2,0.0398618358253564
795,2,8020,-1,1,0.0420931216021502
795,3,8020,1,1,0.0329663277648978
795,4,8020,0,1,0.0348654585893082
795,1,8020,1,2,0.03369022940642
795,2,8020,0,2,0.0302713303928783
795,4,8020,0,1,0.0238997738796623
795,4,8020,0,1,0.0231128044316438
795,3,8020,1,1,0.0223760093548573
795,4,8020,0,1,0.0233528347083944
795,2,8020,0,2,0.0226320849930992
795,2,8020,0,2,0.0179463320987279
795,3,8020,1,1,0.0143027850185395
795,2,8020,0,2,0.0147684607793271
795,4,8020,-1,2,0.0118329505799696
795,2,8020,0,1,0.00461265145400016
795,3,8020,1,1,0.00703069062097813
795,3,8020,1,1,0.00719700215997274
795,3,8020,1,1,0.00731435133549681
795,1,8020,1,2,0.007389954843567
795,1,8020,1,2,0.00664764361688471
795,1,8020,1,2,0.00600125002571279
795,2,8020,0,1,0.00543581515577689
795,4,8020,0,1,0.00775051637773536
795,3,8020,0,1,0.00729345850907544
795,1,8020,1,2,0.00725721657147437
795,1,8020,0,2,0.00659514906653345
795,3,8020,1,1,0.00706248401961778
795,1,8020,1,2,0.00712670052687052
795,1,8020,1,2,0.00651399821651227
795,1,8020,1,2,0.00596937456712305
795,2,8020,0,2,0.00548365991462347
795,3,8020,0,1,0.00460177959587857
795,4,8020,0,1,0.00458137484223986
795,4,8020,0,1,0.00431821210972625
795,2,8020,0,2,0.00407706195620204
795,2,8020,0,2,0.00342898433794439
795,2,8020,0,2,0.0028912192135832
795,4,8020,0,1,0.00244429611004224
795,1,8020,0,2,0.00231128189073837
795,2,8020,0,2,0.00248074139182251
795,4,8020,0,1,0.00210305648575561
795,2,8020,-1,1,0.00199161450814382
795,4,8020,-1,1,0.00124080278436358
795,2,8020,0,2,0.00161492466576454
795,4,8020,-1,1,0.00133822658593604
795,3,8020,1,1,0.00166970551046357
795,4,8020,0,1,0.00168323591208135
795,1,8020,1,2,0.00160058792640021
795,2,8020,-1,1,0.00147659028641714
795,1,8020,1,2,0.000903178501956391
795,4,8020,0,1,0.000834929277808282
795,4,8020,-1,1,0.000794885289334035
795,3,8020,1,1,0.000963294186810153
795,1,8020,1,2,0.000967454771795061
795,3,8020,1,1,0.000896150502983984
795,2,8020,0,2,0.000897150509044112
795,4,8020,0,1,0.000728055730597792
795,2,8020,0,2,0.000694733437130413
795,3,8020,1,1,0.000566041821862638
795,4,8020,-1,1,0.000565132349278872
795,3,8020,1,1,0.000668879215271692
795,1,8020,1,2,0.000666250064738541
795,4,8020,0,1,0.000618310630956139
795,1,8020,1,2,0.000591247812808068
795,2,8020,0,2,0.000549699323768037
795,3,8020,1,1,0.000449628682573293
795,1,8020,1,2,0.000446965277707829
795,1,8020,1,2,0.000416271078479277
795,1,8020,1,2,0.000388323925314993
795,3,8020,1,1,0.000362823292107871
795,2,8020,0,2,0.000360052486545318
795,3,8020,1,1,0.000295630489966238
795,3,8020,1,1,0.000292936176963595
795,3,8020,0,1,0.000289892774862254
795,3,8020,0,1,0.000294445853135663
795,1,8020,1,2,0.000298086448460034
795,4,8020,-1,2,0.000278929418108775
795,2,8020,0,2,0.000122462757019105
795,2,8020,0,2,0.000100924377517577
795,2,8020,0,2,8.34775498007849e-05
795,1,8020,1,2,6.92916467285958e-05
795,4,8020,0,1,6.4930989559217e-05
795,2,8020,0,2,6.08447402699148e-05
795,3,8020,1,1,5.06789023235203e-05
795,2,8020,0,2,5.02893039185072e-05
795,3,8020,1,1,4.20271405716513e-05
795,4,8020,-1,1,4.16568982947564e-05
795,4,8020,0,1,5.16148885594928e-05
795,1,8020,1,2,4.84974115994339e-05
795,3,8020,1,1,4.55080297910493e-05
795,4,8020,0,1,4.50623577192532e-05
795,1,8020,1,2,4.23943465891895e-05
795,3,8020,1,1,3.98337570482516e-05
795,1,8020,1,2,3.94092569153232e-05
795,4,8020,0,1,3.70759370309743e-05
795,2,8020,0,2,3.49232488425143e-05
795,2,8020,0,2,2.92802984923458e-05
795,1,8020,1,2,2.46264337684375e-05
795,4,5050,0,1,0.00100000452497374
795,3,5050,1,2,0.00100000452497374
795,4,5050,-1,2,0.00100000452497374
795,2,5050,0,2,0.000884731998237172
795,4,5050,0,1,0.000884731998237172
795,1,5050,1,1,0.000793288089510552
795,2,5050,0,1,0.000793288089510552
795,4,5050,0,1,0.000864681451736541
795,3,5050,0,2,0.000783687103451231
795,3,5050,1,1,0.000783687103451231
795,1,5050,1,2,0.000436812200557009
795,4,5050,-1,1,0.000271511634887587
795,2,5050,-1,1,0.000322069756116405
795,2,5050,-1,1,0.000288764542650109
795,4,5050,-1,2,0.000261701959301168
795,1,5050,1,1,0.00022012797425667
795,1,5050,0,2,0.00011380170775978
795,2,5050,-1,2,0.000151113851414368
795,3,5050,1,1,0.000179041761119275
795,1,5050,0,1,8.38830829433482e-05
795,3,5050,1,1,9.46074377914682e-05
795,4,5050,0,1,2.0821066384148e-05
795,2,5050,-1,2,1.77743116417686e-05
795,3,5050,0,2,1.97849142735645e-05
795,3,5050,1,1,2.48609951012046e-05
795,1,5050,1,2,3.42520500225923e-05
795,4,5050,0,2,4.00294872288532e-06
795,3,5050,0,1,5.0893636586109e-06
795,2,5050,-1,2,4.78254865344996e-06
795,1,5050,1,2,5.12518423036642e-06
795,2,5050,0,2,1.87539444733718e-06
795,4,5050,0,2,1.77297690677389e-06
795,1,5050,1,2,2.11722666260299e-06
795,1,5050,1,2,7.63004009052539e-06
795,3,5050,0,1,2.54962149813692e-05
795,4,5050,-1,2,2.4041634515188e-05
795,2,5050,-1,1,1.99684401716389e-05
795,1,5050,0,2,2.12031298876371e-05
795,2,5050,0,2,1.88321837989014e-05
795,4,5050,0,2,1.65824666710068e-05
795,3,5050,1,2,1.94314047826027e-05
795,2,5050,0,2,8.62776740766303e-06
795,3,5050,0,2,7.58797838367261e-06
795,2,5050,-1,1,7.30766222769723e-06
795,3,5050,0,1,6.72129170877001e-06
795,4,5050,0,1,6.05411080289518e-06
795,2,5050,-1,1,5.59209271832828e-06
795,3,5050,1,1,5.06955506433532e-06
795,3,5050,1,1,1.56256322888177e-05
795,3,5050,1,1,2.63051035217212e-05
795,1,5050,0,2,3.55735680548328e-05
795,1,5050,1,2,3.17998640148255e-05
795,1,5050,0,1,5.92682722332703e-05
795,4,5050,0,1,5.19177831733559e-05
795,4,5050,-1,1,4.77104330435908e-05
795,4,5050,-1,1,5.7148129237447e-05
795,2,5050,-1,1,6.44441338537231e-05
795,1,5050,0,2,5.79077304710917e-05
795,1,5050,1,2,5.3358078449253e-05
795,2,5050,0,2,7.64867612359144e-05
795,1,5050,1,2,5.80113938931421e-05
795,2,5050,0,2,7.4034750746229e-05
795,2,5050,0,2,5.66717690901758e-05
795,4,5050,0,1,4.37834141630932e-05
795,2,5050,0,2,4.15658051966862e-05
795,2,5050,-1,2,3.24039780163121e-05
795,2,5050,-1,2,4.57933073666804e-05
795,3,5050,1,1,6.12981287297825e-05
795,4,5050,-1,2,7.40388807861013e-05
795,1,5050,0,2,6.29192835340049e-05
795,3,5050,0,1,5.92435026586403e-05
795,3,5050,0,2,5.67201427501168e-05
795,4,5050,0,2,4.64492319861529e-05
795,1,5050,0,2,5.40815803412052e-05
795,4,5050,-1,1,5.09657388145974e-05
795,3,5050,1,1,5.71381793528433e-05
795,4,5050,-1,1,6.26593049771163e-05
795,3,5050,0,1,6.7694518882384e-05
795,2,5050,-1,2,6.64270273941637e-05
795,2,5050,0,2,8.52250257781119e-05
795,4,5050,0,2,6.96504235407656e-05
795,2,5050,-1,2,7.26818101558096e-05
795,4,5050,0,1,9.11225678842409e-05
795,1,5050,1,2,9.0162501580308e-05
795,1,5050,1,2,0.000108927894108713
795,2,5050,-1,1,0.000125429692435677
795,2,5050,-1,2,0.000104848294555249
795,1,5050,0,2,0.000131295738517713
795,4,5050,0,2,0.000125505301985175
795,1,5050,0,2,0.000131125190051741
795,4,5050,0,1,0.000125346224655379
795,1,5050,0,2,0.000125660562167834
795,3,5050,1,1,0.000120145185182261
795,4,5050,0,2,0.00012746446089451
795,3,5050,1,1,0.000133214996307659
795,2,5050,-1,2,0.000137067817814481
795,3,5050,0,1,0.000167263799717956
795,1,5050,1,2,0.000166734627054951
795,4,5050,-1,2,0.000188664651389311
795,2,5050,0,2,0.000181036161445079
795,4,5050,0,2,0.000148396325849309
795,4,5050,-1,2,0.000155695583382422
795,1,5050,0,2,0.000148324523672673
795,3,5050,1,1,0.000142530191585402
795,1,5050,0,2,0.00014466235157707
795,2,5050,-1,1,0.000139023464048224
795,1,5050,1,2,0.000117405320817698
795,4,5050,0,1,0.000130543436678985
795,3,5050,1,1,0.000126983988257862
795,2,5050,-1,1,0.000126754111248693
795,1,5050,1,2,0.000106154896465813
795,3,5050,0,1,0.000115647173817075
795,4,5050,-1,1,0.000116581575899539
795,3,5050,1,1,0.00012378313947649
795,1,5050,0,2,0.000122831411462388
795,3,5050,0,1,0.000118957802187006
795,3,5050,0,1,0.000120193870281939
795,2,5050,-1,2,0.000120989838615017
795,3,5050,0,1,0.000152052931833526
795,1,5050,1,2,0.000152569472908115
795,2,5050,0,2,0.000164129167312921
795,2,5050,-1,2,0.000128987556576636
795,3,5050,0,1,0.000160037531699976
795,1,5050,0,2,0.000160137580487621
795,3,5050,0,1,0.000155563441457165
795,2,5050,-1,1,0.00015528868051226
795,4,5050,-1,1,0.000130712612022831
795,1,5050,1,2,0.000134767997431456
795,4,5050,0,2,0.00014354079460522
795,1,5050,1,1,0.000145795557875564
795,3,5050,0,2,0.000429402560498527
795,4,5050,-1,2,0.000325000601560129
795,4,5050,-1,1,0.000324584512902992
795,2,5050,0,2,0.000329886996220294
795,2,5050,0,2,0.000256399082876381
795,2,5050,-1,1,0.000200295478193222
795,1,5050,1,2,0.000159780578039084
795,2,5050,-1,2,0.00017625545246038
795,4,5050,-1,1,0.000225709446815042
795,4,5050,0,2,0.000224701798014541
795,4,5050,-1,1,0.000218316653591313
795,4,5050,0,2,0.000208824193507141
795,1,5050,1,2,0.000195937269454364
795,1,5050,1,2,0.000213350534304988
795,3,5050,1,1,0.000229775902189651
795,3,5050,1,1,0.000225988027521851
795,3,5050,1,2,0.000220334860000083
795,3,5050,1,1,0.000813795634893128
795,3,5050,1,1,0.000822481765554607
795,2,5050,-1,1,0.000823689739333191
795,1,5050,1,2,0.000665821358823922
795,3,5050,0,1,0.000710381791482342
795,2,5050,0,2,0.000713152326138794
795,3,5050,1,1,0.000539713372138724
795,4,5050,0,2,0.000538841190995409
795,1,5050,1,2,0.000500745597698171
795,1,5050,0,2,0.000529985556047226
795,2,5050,0,1,0.000511250823097668
795,1,5050,1,2,0.00082358182512642
795,1,5050,1,2,0.000867890701287605
795,4,5050,0,2,0.000908947770082841
795,1,5050,0,1,0.000838004610671653
795,4,5050,0,2,0.0004792630200474
795,1,5050,1,2,0.000438936523867864
795,4,5050,-1,2,0.000448023071748641
795,2,5050,0,2,0.000518566684899155
795,1,5050,0,2,0.000406324540081672
795,4,5050,0,1,0.000401144975828097
795,2,5050,-1,2,0.000442123719748354
795,1,5050,1,2,0.000560893167184093
795,2,5050,0,2,0.000571485241659386
