subj_i,state,block,reward,action,w
748,3,8020,0,1,0.5
748,4,8020,0,1,0.5
748,2,8020,-1,1,0.5
748,2,8020,0,2,0.5
748,2,8020,-1,1,0.47610585781623
748,3,8020,0,2,0.454391278199503
748,4,8020,0,1,0.477504630405848
748,1,8020,1,2,0.477504630405848
748,3,8020,1,1,0.477504630405848
748,3,8020,0,2,0.455781756530674
748,3,8020,1,2,0.517704925227769
748,3,8020,0,2,0.42557252756262
748,3,8020,0,2,0.462413294875092
748,1,8020,1,2,0.495526699285775
748,3,8020,1,2,0.495526699285775
748,1,8020,0,1,0.396623597301468
748,1,8020,1,2,0.500453752932085
748,2,8020,0,2,0.480393366290349
748,1,8020,0,2,0.438797801774409
748,4,8020,-1,2,0.442270266635627
748,4,8020,0,1,0.397738553937703
748,3,8020,1,1,0.37867439709771
748,4,8020,-1,2,0.173534597169182
748,3,8020,0,2,0.141526395453493
748,2,8020,-1,1,0.161710225000359
748,1,8020,0,2,0.141832506357749
748,1,8020,1,2,0.143305221218597
748,1,8020,0,1,0.13554462477685
748,1,8020,0,1,0.215977296545589
748,3,8020,1,1,0.311525539396018
748,2,8020,0,2,0.0965614156397909
748,4,8020,-1,1,0.0787252822112996
748,1,8020,1,2,0.0932309658121313
748,3,8020,0,2,0.0796563153345774
748,3,8020,0,1,0.0954410573830931
748,4,8020,-1,2,0.110187105102342
748,2,8020,0,1,0.0956714418576362
748,4,8020,0,1,0.122336779309348
748,1,8020,0,1,0.102927568786484
748,4,8020,0,2,0.158846229956936
748,2,8020,0,2,0.199608213920781
748,2,8020,-1,2,0.176922823002984
748,4,8020,0,1,0.209199759014592
748,2,8020,0,2,0.188580450108314
748,2,8020,0,2,0.16955768719258
748,2,8020,0,2,0.152465521381317
748,1,8020,0,1,0.137203037818024
748,3,8020,1,1,0.200025767990361
748,2,8020,-1,2,0.0107895315935002
748,4,8020,-1,1,0.013102942873591
748,1,8020,1,2,0.0155551003894023
748,2,8020,0,2,0.0120565599988507
748,3,8020,1,1,0.0108123524807259
748,4,8020,0,1,0.00542433077332958
748,4,8020,0,1,0.00483914347174114
748,2,8020,-1,1,0.00432584910719613
748,1,8020,1,2,0.00314339356867815
748,1,8020,0,2,0.00246062475413395
748,4,8020,0,1,0.00251620532951946
748,4,8020,-1,1,0.00225429256118932
748,3,8020,1,1,0.00266558189938063
748,4,8020,-1,2,0.0229576097437299
748,1,8020,0,1,0.0176669680363159
748,3,8020,0,2,0.0247396082771013
748,1,8020,1,2,0.0266362069881793
748,3,8020,1,1,0.0206074379459315
748,1,8020,0,2,0.0446620514205656
748,1,8020,1,2,0.0461576196411974
748,1,8020,1,2,0.0366161977787415
748,4,8020,0,1,0.0292526017660796
748,3,8020,0,1,0.0255583957977347
748,2,8020,0,2,0.0244524582547086
748,3,8020,0,1,0.0211514192458738
748,4,8020,-1,2,0.0202339342926154
748,3,8020,0,2,0.0149926007326942
748,2,8020,0,2,0.0156482471970088
748,2,8020,0,1,0.0135774372396661
748,1,8020,0,1,0.0203419679349246
748,4,8020,0,1,0.0250276782088959
748,4,8020,0,1,0.0211634836458076
748,4,8020,-1,1,0.0179699011023241
748,2,8020,-1,2,0.0230747739634559
748,4,8020,0,1,0.0281257422469519
748,2,8020,-1,1,0.0242061507573212
748,1,8020,1,2,0.017834160011979
748,2,8020,-1,1,0.01385813000503
748,2,8020,0,2,0.0102035124423191
748,1,8020,1,2,0.0086023385224032
748,1,8020,1,2,0.00673106878947393
748,2,8020,0,2,0.00530924475396084
748,1,8020,1,2,0.00448732567566018
748,3,8020,1,1,0.0035657508734252
748,3,8020,1,1,0.00500759413184965
748,2,8020,0,2,0.00584514464462977
748,1,8020,1,2,0.00495732841436862
748,2,8020,0,2,0.00396874732418003
748,3,8020,0,1,0.00337642699255965
748,1,8020,1,1,0.00333709762962439
748,2,8020,0,1,0.00301729002287445
748,3,8020,1,1,0.00472461231507602
748,3,8020,1,1,0.0050605574383606
748,3,8020,0,2,0.00510090090614574
748,2,8020,0,2,0.00473337391561495
748,4,8020,0,1,0.00411707234942532
748,1,8020,1,2,0.00354509041132969
748,4,8020,-1,2,0.00306112469588966
748,4,8020,0,1,0.00206903243357489
748,3,8020,0,2,0.00173534906305109
748,4,8020,0,1,0.00160776641935827
748,4,8020,0,1,0.00135454180215996
748,3,8020,1,1,0.00114616701232626
748,4,8020,0,1,0.00105165490406269
748,4,8020,0,1,0.000893581595256865
748,2,8020,0,2,0.000762315566375688
748,2,8020,0,2,0.000664059955442947
748,1,8020,1,2,0.000579681101513765
748,2,8020,0,2,0.000499706217162796
748,4,8020,0,1,0.000437142359050845
748,1,8020,0,2,0.000374344564607823
748,3,8020,1,1,0.000406458637481216
748,2,8020,-1,2,0.000363336963144912
748,3,8020,1,1,0.000488860904102474
748,3,8020,0,1,0.000429170262684446
748,2,8020,0,2,0.000454354470853891
748,1,8020,0,2,0.000401157807301714
748,4,8020,0,1,0.000432542298768934
748,3,8020,1,1,0.000371778032996494
748,1,8020,0,1,0.000325423965713646
748,3,8020,1,1,0.000290246238523004
748,4,8020,0,1,0.000251631398492496
748,4,8020,-1,1,0.000217044439349222
748,2,8020,0,2,0.00029948047189427
748,3,8020,1,1,0.000264887594728582
748,1,8020,1,2,0.000228070981856192
748,1,8020,1,2,0.000194272187186503
748,3,8020,1,1,0.000165525477254601
748,2,8020,0,2,0.000141821790054802
748,1,8020,1,2,0.000125665933887676
748,2,8020,-1,1,0.000107154263461556
748,2,8020,0,2,6.28131720431526e-05
748,3,8020,1,1,5.45187835930743e-05
748,4,8020,0,2,4.6552221635851e-05
748,2,8020,0,2,8.47041271581322e-05
748,3,8020,1,1,7.36896323636463e-05
748,1,8020,1,2,6.27794012017424e-05
748,3,8020,1,1,5.35935051058257e-05
748,4,8020,0,1,4.55948229235436e-05
748,2,8020,0,1,4.01872028329418e-05
748,2,8020,0,2,6.73283119358738e-05
748,4,8020,-1,1,5.93479813541256e-05
748,2,8020,0,2,7.76460712775518e-05
748,4,8020,0,1,6.85585010398058e-05
748,2,8020,0,2,6.08488562588586e-05
748,1,8020,0,2,5.38178119593187e-05
748,1,8020,1,2,5.96838378902694e-05
748,1,8020,1,2,5.12890603153222e-05
748,1,8020,0,2,4.41369621333247e-05
748,3,8020,1,1,4.90604201234766e-05
748,4,8020,0,1,4.17082636233216e-05
748,3,8020,1,1,3.70912565953973e-05
748,4,8020,0,1,3.1526745595502e-05
748,4,8020,-1,1,2.80912694900258e-05
748,1,8020,1,2,3.61550707512951e-05
748,1,8020,1,2,3.1302495398783e-05
748,4,8020,0,1,2.71414836069923e-05
748,4,8020,0,2,2.43245985370756e-05
748,1,8020,1,2,4.12617679211808e-05
748,3,8020,1,1,3.58334789578198e-05
748,3,8020,1,1,3.04645365745611e-05
748,2,8020,0,2,2.59143482114816e-05
748,1,8020,1,2,2.29583922653598e-05
748,3,8020,1,1,1.99708424945087e-05
748,2,8020,0,2,1.70017771461565e-05
748,1,8020,0,2,1.50875498567233e-05
748,4,8020,0,1,1.69236764414705e-05
748,2,8020,0,1,1.53545563986151e-05
748,4,8020,0,1,2.5371850039246e-05
748,2,8020,-1,1,2.30460750041367e-05
748,3,8020,1,1,1.24694941804482e-05
748,4,8020,-1,1,1.06264437066697e-05
748,1,5050,0,1,0.00100000019416691
748,2,5050,-1,1,0.00100000019416691
748,1,5050,0,2,0.00100000019416691
748,1,5050,0,2,0.00109724665372794
748,4,5050,-1,1,0.00117822054256322
748,1,5050,0,2,0.00117822054256322
748,4,5050,-1,1,0.00124669092967284
748,4,5050,-1,1,0.00124669092967284
748,2,5050,0,2,0.00124669092967284
748,4,5050,-1,2,0.00113309982617395
748,1,5050,1,1,0.00137846810012299
748,1,5050,0,1,0.00108261607371366
748,2,5050,0,2,0.00119750017129376
748,1,5050,1,2,0.00109750816605914
748,3,5050,1,1,0.000718242295588745
748,4,5050,-1,2,0.000718242295588744
748,3,5050,1,1,0.000839197576216786
748,1,5050,0,2,0.000839197576216786
748,4,5050,-1,1,0.000972045949527299
748,1,5050,0,1,0.00104885680743247
748,2,5050,-1,2,0.00127156181050383
748,4,5050,0,1,0.00140143268862574
748,3,5050,0,1,0.00122606081248936
748,2,5050,0,2,0.00122606081248936
748,1,5050,0,1,0.00113835177355003
748,2,5050,-1,1,0.0013500846451789
748,4,5050,-1,2,0.00115040785817667
748,4,5050,0,2,0.00126545861063112
748,2,5050,-1,2,0.00110288451826418
748,3,5050,0,1,0.00127853460344876
748,1,5050,0,1,0.00127853460344876
748,1,5050,1,1,0.00148943228702014
748,3,5050,1,1,0.000860993487312159
748,2,5050,0,2,0.000860993487312159
748,4,5050,0,1,0.000759555195092078
748,1,5050,1,2,0.000702366074716706
748,2,5050,0,2,0.000247652156106268
748,2,5050,-1,2,0.000220084356121579
748,3,5050,1,1,0.000251983390434993
748,3,5050,1,1,0.000251983390434993
748,3,5050,1,2,0.000251983390434993
748,2,5050,-1,2,4.1299394806642e-06
748,3,5050,1,1,4.62884743699298e-06
748,2,5050,-1,2,2.60902584380175e-05
748,4,5050,-1,2,2.87633598043642e-05
748,4,5050,-1,1,3.00001300931768e-05
748,3,5050,1,1,3.28382807967901e-05
748,4,5050,0,1,6.74222657842559e-05
748,4,5050,-1,2,5.97096512669506e-05
748,4,5050,-1,1,6.01834408265321e-05
748,2,5050,-1,1,6.73517612512429e-05
748,3,5050,1,1,6.23633526159972e-05
748,2,5050,0,2,9.1145847567608e-05
748,3,5050,1,1,7.92389506804811e-05
748,1,5050,0,2,0.000101873211302911
748,3,5050,1,1,0.000120534805684141
748,3,5050,0,1,0.000144875001003721
748,3,5050,0,1,0.000138566762083254
748,1,5050,0,1,0.000132784955567564
748,2,5050,-1,2,0.000155208411060402
748,2,5050,-1,2,0.000175930549644215
748,3,5050,1,1,0.000196454556039131
748,1,5050,1,2,0.000227408986190839
748,2,5050,0,2,5.62222174202099e-05
748,1,5050,0,2,4.97260704419702e-05
748,2,5050,-1,2,5.61514481854478e-05
748,1,5050,1,1,6.22319401790462e-05
748,2,5050,-1,2,1.89266697812608e-06
748,2,5050,0,2,2.07526466394823e-06
748,1,5050,0,1,1.86030688745896e-06
748,3,5050,1,2,2.03314534050621e-06
748,3,5050,1,2,1.4206101044118e-06
748,3,5050,1,1,1.57528636232081e-06
748,4,5050,0,1,2.12664896999147e-06
748,3,5050,0,1,1.82209622909698e-06
748,4,5050,0,2,1.63336182348167e-06
748,1,5050,0,1,1.6945299786898e-06
748,4,5050,-1,2,1.84222609150543e-06
748,1,5050,0,1,1.84452931461945e-06
748,3,5050,1,1,1.99588597855309e-06
748,3,5050,1,1,2.58189307073702e-06
748,4,5050,0,2,3.22210047942466e-06
748,1,5050,1,1,3.28391162736569e-06
748,4,5050,-1,1,9.30780148133413e-07
748,4,5050,-1,2,9.86974740554868e-07
748,4,5050,-1,2,1.01701121734291e-06
748,1,5050,1,1,1.03367641580309e-06
748,4,5050,-1,1,1.20566367608398e-06
748,2,5050,0,1,1.3116616890916e-06
748,4,5050,0,1,1.50944639682001e-06
748,3,5050,0,1,1.34784164105977e-06
748,4,5050,0,1,1.22133463822602e-06
748,2,5050,0,2,1.07805213179208e-06
748,4,5050,0,1,1.01201341926238e-06
748,3,5050,0,1,8.85940344553568e-07
748,2,5050,-1,2,8.05309522913348e-07
748,2,5050,-1,2,8.53967423478442e-07
748,1,5050,1,2,8.98985300872763e-07
748,2,5050,0,1,6.89197243172953e-07
748,4,5050,0,1,7.21554052068403e-07
748,1,5050,1,1,6.27978214566071e-07
748,1,5050,0,2,1.19077399774814e-05
748,3,5050,0,1,1.0876741377585e-05
748,2,5050,0,1,9.91598767858482e-06
748,3,5050,0,1,9.84440958139455e-06
748,2,5050,-1,1,8.99971322117149e-06
748,1,5050,0,2,9.39062911987661e-06
748,3,5050,1,1,8.59113855731886e-06
748,4,5050,-1,1,1.05418010043164e-05
748,1,5050,1,1,1.19115113251192e-05
748,1,5050,0,1,4.56115580510366e-05
748,2,5050,-1,2,4.15460461400696e-05
748,2,5050,0,2,4.2022736134486e-05
748,3,5050,1,1,4.1714616083172e-05
748,4,5050,0,1,4.99946207132809e-05
748,1,5050,1,1,4.38183085193788e-05
748,2,5050,-1,1,9.56512130462194e-05
748,4,5050,-1,1,9.62946901389691e-05
748,3,5050,1,1,0.000108197482686236
748,3,5050,1,1,0.00012718051114955
748,2,5050,0,1,0.000147087322015881
748,2,5050,0,1,0.000150665618800023
748,3,5050,1,1,0.000148832166435382
748,4,5050,-1,1,0.000169777924839037
748,3,5050,1,2,0.000188044574087325
748,2,5050,-1,1,0.000467836104586618
748,2,5050,-1,1,0.000485849340872784
748,3,5050,1,1,0.000492337807053341
748,2,5050,0,1,0.000573937081645135
748,3,5050,0,1,0.000578724751664624
748,2,5050,0,1,0.000524871577524568
748,3,5050,1,1,0.000515816468679096
748,2,5050,-1,2,0.000595080735319607
748,4,5050,-1,2,0.000582801150511862
748,2,5050,0,1,0.000547878999645916
748,1,5050,1,1,0.000516096488310869
748,1,5050,1,2,0.000866505435622465
748,2,5050,0,2,0.00318460534129309
748,1,5050,1,2,0.00336952821870757
748,1,5050,1,1,0.102485185321162
748,4,5050,-1,1,0.164397852018605
748,1,5050,1,1,0.179519263350424
748,1,5050,1,1,0.250011772280508
748,2,5050,0,2,0.317285524989698
748,2,5050,-1,1,0.326775714837163
748,2,5050,0,1,0.334279903032919
748,4,5050,-1,1,0.331224380580576
748,4,5050,0,1,0.35246557841961
748,4,5050,-1,2,0.325078579225115
748,3,5050,0,1,0.311067849003112
748,3,5050,1,2,0.291460183930274
748,3,5050,0,1,0.684537587865492
748,1,5050,1,2,0.659739098401622
748,1,5050,1,1,0.938170315782039
748,1,5050,1,2,0.95427566824759
748,3,5050,0,1,0.988626445667083
748,1,5050,1,2,0.987319579164037
748,1,5050,0,2,0.995655626842558
748,3,5050,0,2,0.994388543903691
748,4,5050,-1,2,0.990357515509314
748,4,5050,-1,1,0.989622420776063
748,3,5050,0,2,0.990784584530289
748,2,5050,0,1,0.984424000401969
748,4,5050,-1,1,0.983941232826256
748,4,5050,-1,1,0.985573510140255
748,1,5050,1,2,0.986914847139675
748,4,5050,-1,1,0.994502014106276
748,3,5050,1,2,0.994973261792116
748,1,5050,1,2,0.999895580455672
748,1,5050,0,2,0.99994904529885
748,2,5050,0,1,0.999936340504526
748,4,5050,-1,1,0.999933375711375
748,3,5050,1,2,0.999938627883111
748,1,5050,1,2,0.999993042360284
748,4,5050,0,1,0.999996233874659
748,4,5050,0,1,0.999995712876914
748,3,5050,0,2,0.999995101418892
748,2,5050,0,2,0.999992226150667
748,4,5050,-1,1,0.999992745851026
748,3,5050,0,2,0.999993360334003
