subj_i,state,block,reward,action,w
795,2,8020,-1,1,0.5
795,4,8020,0,1,0.5
795,4,8020,0,1,0.5
795,2,8020,0,1,0.5
795,3,8020,1,1,0.5
795,3,8020,1,1,0.5
795,1,8020,0,1,0.5
795,1,8020,0,1,0.5
795,1,8020,0,1,0.5
795,4,8020,0,2,0.5
795,3,8020,1,1,0.53736146095867
795,4,8020,-1,1,0.53736146095867
795,3,8020,1,1,0.512820320681523
795,1,8020,0,1,0.512820320681523
795,3,8020,1,2,0.512820320681523
795,2,8020,-1,1,0.116109638760529
795,1,8020,1,1,0.116109638760529
795,3,8020,1,1,0.116109638760529
795,4,8020,-1,1,0.236947690695237
795,4,8020,0,1,0.221130069521675
795,3,8020,1,1,0.232521544499446
795,2,8020,0,2,0.311385848991156
795,1,8020,0,1,0.285972801209632
795,2,8020,0,2,0.285972801209632
795,3,8020,1,1,0.2612303069002
795,2,8020,-1,1,0.312421569089281
795,2,8020,0,2,0.276745873410371
795,2,8020,0,2,0.238719063743522
795,2,8020,0,2,0.205892700177165
795,1,8020,1,1,0.177852954298984
795,4,8020,-1,2,0.177852954298984
795,3,8020,1,1,0.17952591445012
795,4,8020,0,1,0.207068075762615
795,1,8020,1,2,0.204077890823201
795,1,8020,1,2,0.0514957444975347
795,1,8020,1,2,0.00457814911293655
795,3,8020,0,1,0.0012490833501257
795,2,8020,-1,2,0.00117422990601322
795,2,8020,-1,1,0.00168798274571158
795,4,8020,0,1,0.00129047207462689
795,4,8020,0,1,0.00126131225336887
795,2,8020,0,2,0.00122927746194855
795,1,8020,1,1,0.000996968365510836
795,3,8020,1,1,0.00099589302539575
795,3,8020,1,1,0.001141912355846
795,3,8020,1,1,0.0012722513551213
795,1,8020,0,2,0.00138930707500027
795,1,8020,0,1,0.00123500116001535
795,2,8020,-1,2,0.00109474627795446
795,2,8020,0,2,0.00156443577822732
795,1,8020,1,2,0.00130137699758139
795,4,8020,0,1,0.00533823814921445
795,2,8020,0,2,0.00519403505500098
795,4,8020,-1,1,0.00435253204328251
795,4,8020,0,1,0.00460983541247752
795,4,8020,0,1,0.00450779601830711
795,4,8020,-1,2,0.00440290393626176
795,3,8020,1,1,0.00331925758409328
795,3,8020,1,1,0.00357127618148388
795,1,8020,0,1,0.00379992205223361
795,3,8020,1,1,0.00323380604984679
795,2,8020,-1,1,0.00341124813432727
795,3,8020,1,1,0.00242664502061518
795,3,8020,1,1,0.00254228476213984
795,1,8020,0,1,0.00264852497403921
795,3,8020,1,1,0.00227073064738181
795,2,8020,-1,2,0.00235473482495118
795,1,8020,1,2,0.00339346282961536
795,3,8020,1,1,0.0102803175177572
795,4,8020,0,1,0.0106167206550106
795,4,8020,0,1,0.00991097966575466
795,4,8020,0,1,0.00926571252392011
795,1,8020,1,2,0.00867574865869519
795,3,8020,1,1,0.0135421415172341
795,3,8020,1,1,0.0139387502574173
795,4,8020,0,1,0.0143074031733544
795,2,8020,0,2,0.0134220916614882
795,1,8020,0,2,0.0110096303951324
795,4,8020,0,1,0.0104810594573281
795,3,8020,1,1,0.00984579761912892
795,3,8020,1,1,0.0100833128359923
795,2,8020,0,2,0.0103052353085347
795,2,8020,-1,1,0.00850518110206953
795,4,8020,0,1,0.00593830111603953
795,1,8020,0,1,0.00558560827980477
795,2,8020,0,2,0.00449656293446862
795,2,8020,0,2,0.00359695167788975
795,4,8020,0,1,0.00289830326819646
795,2,8020,-1,2,0.00272987732059498
795,3,8020,0,1,0.00404760905488252
795,4,8020,0,1,0.0039202940922615
795,4,8020,-1,1,0.00369823460467053
795,3,8020,0,1,0.00438238040679833
795,1,8020,1,2,0.00424879913619566
795,1,8020,1,2,0.00513719592342538
795,3,8020,0,1,0.00544785489853783
795,2,8020,0,2,0.00528689672208596
795,4,8020,-1,2,0.004334508039797
795,1,8020,1,2,0.00255398276698727
795,4,8020,0,1,0.00250477430419487
795,2,8020,0,1,0.00230171093713865
795,1,8020,1,2,0.00367308985934341
795,3,8020,1,1,0.00342629600205452
795,3,8020,1,1,0.00350571102146555
795,1,8020,1,2,0.00358066134971382
795,4,8020,0,1,0.00322993181844637
795,1,8020,1,2,0.0029745468488864
795,4,8020,-1,2,0.00262192692424727
795,2,8020,0,2,0.00143896151805246
795,1,8020,1,2,0.00121241922640271
795,2,8020,0,2,0.00105143121774798
795,2,8020,-1,2,0.000889314170347775
795,4,8020,-1,1,0.00124121544326706
795,2,8020,-1,1,0.00164642939275286
795,4,8020,0,1,0.00111008166545947
795,3,8020,1,1,0.000999956468492563
795,1,8020,0,2,0.00101979523418978
795,1,8020,1,2,0.00112727404207418
795,1,8020,1,2,0.000980979853415416
795,2,8020,-1,2,0.000846154582810664
795,2,8020,0,2,0.00117258004582491
795,3,8020,1,1,0.000985046877000654
795,1,8020,0,2,0.00100319212916231
795,3,8020,1,1,0.00112200876208583
795,3,8020,1,1,0.00114125041650613
795,4,8020,0,1,0.00115952123665245
795,3,8020,1,1,0.0010470966019819
795,2,8020,0,2,0.00106278572960078
795,2,8020,0,2,0.000895881647182468
795,3,8020,1,1,0.000757740012872032
795,2,8020,-1,2,0.000768392029027151
795,2,8020,0,2,0.00104545078342048
795,2,8020,0,2,0.000893264684229253
795,2,8020,0,2,0.000765429696742017
795,3,8020,1,1,0.000657745305536641
795,2,8020,0,2,0.000666436844079921
795,2,8020,0,2,0.000574268212715356
795,1,8020,1,2,0.000496188350199205
795,3,8020,1,1,0.000430439111127475
795,2,8020,0,2,0.000435796891735855
795,2,8020,0,2,0.000377537642084138
795,3,8020,1,1,0.000327910818251491
795,2,8020,0,2,0.000331762096934038
795,1,8020,1,2,0.000288876563473347
795,1,8020,0,2,0.000249324427389708
795,1,8020,1,2,0.000280994512453655
795,3,8020,0,1,0.00024408749958049
795,3,8020,1,1,0.000238743886521193
795,3,8020,1,1,0.000241509986765082
795,4,8020,0,1,0.000244160014429316
795,4,8020,0,1,0.00022099412944534
795,4,8020,0,1,0.000200484430302577
795,1,8020,0,2,0.000182277979875675
795,4,8020,0,1,0.000204569883580586
795,1,8020,1,2,0.000186385245245204
795,3,8020,0,1,0.000162870634538355
795,1,8020,1,2,0.000159524565949197
795,4,8020,0,1,0.000139051934177823
795,4,8020,-1,2,0.000126947453898748
795,3,8020,0,1,6.18422774565513e-05
795,1,8020,1,2,6.05972262213375e-05
795,1,8020,1,2,5.27295822933628e-05
795,4,8020,0,1,4.58334070413425e-05
795,3,8020,1,1,4.09862018762467e-05
795,4,8020,0,1,4.14471482459059e-05
795,4,8020,0,1,3.71517894110328e-05
795,2,8020,-1,2,3.33774856201306e-05
795,2,8020,-1,2,4.57915827164784e-05
795,1,8020,1,2,6.08579782477438e-05
795,1,8020,1,2,5.28673797943258e-05
795,2,8020,0,2,4.59169122342918e-05
795,4,8020,0,1,4.04212243071986e-05
795,4,8020,0,1,3.63943442815653e-05
795,4,8020,0,1,3.28376483446304e-05
795,1,8020,1,2,2.9688574116727e-05
795,1,8020,1,2,2.57885876566322e-05
795,4,8020,0,1,2.24095416612559e-05
795,3,8020,0,1,2.03000146395815e-05
795,4,8020,0,1,1.99071249698816e-05
795,1,8020,1,2,1.80670504420748e-05
795,1,5050,1,1,0.00100000452497374
795,3,5050,0,1,0.00100000452497374
795,1,5050,1,2,0.00100000452497374
795,2,5050,-1,2,0.000621710582240998
795,3,5050,0,1,0.000621710582240998
795,2,5050,-1,1,0.000621710582240998
795,2,5050,0,2,0.000713521046702066
795,3,5050,0,1,0.000639761785472348
795,4,5050,-1,2,0.000639761785472348
795,2,5050,0,1,0.000639761785472348
795,3,5050,0,2,0.000640538653717944
795,3,5050,0,1,0.000781065935938522
795,1,5050,1,1,0.000811843915136051
795,4,5050,-1,1,0.0004198268915666
795,1,5050,0,1,0.000481838765682492
795,1,5050,0,1,0.00054178508825266
795,3,5050,0,1,0.000601773512438414
795,2,5050,0,1,0.000620988569044168
795,4,5050,-1,1,0.0006115229814337
795,4,5050,0,1,0.000673927293407887
795,4,5050,-1,2,0.000610789884033062
795,3,5050,0,1,0.000661766254124605
795,2,5050,-1,1,0.00067924529148922
