subj_i,state,block,reward,action,w
781,2,8020,0,2,0.5
781,1,8020,1,2,0.5
781,2,8020,-1,2,0.5
781,2,8020,0,2,0.5
781,1,8020,1,2,0.5
781,3,8020,1,2,0.5
781,2,8020,-1,1,0.5
781,3,8020,1,2,0.467814321819823
781,4,8020,0,1,0.467814321819823
781,4,8020,0,1,0.467814321819823
781,4,8020,-1,2,0.467814321819823
781,3,8020,0,2,0.462887479962171
781,3,8020,1,2,0.462887479962171
781,4,8020,-1,2,0.462887479962171
781,4,8020,-1,2,0.458016070629689
781,2,8020,0,2,0.453199854099676
781,1,8020,1,2,0.456055918673
781,1,8020,0,2,0.456055918673
781,1,8020,1,1,0.456055918673
781,2,8020,0,2,0.508583725655152
781,3,8020,1,2,0.511429984724277
781,4,8020,-1,2,0.511429984724277
781,4,8020,-1,2,0.506623748263446
781,3,8020,0,2,0.501862078333592
781,3,8020,1,2,0.501862078333592
781,2,8020,-1,1,0.501862078333592
781,3,8020,0,2,0.462270460507898
781,4,8020,0,1,0.462270460507898
781,2,8020,0,1,0.476202072479761
781,4,8020,-1,2,0.479791831993548
781,3,8020,0,2,0.47276508164525
781,4,8020,0,1,0.47276508164525
781,3,8020,0,2,0.48910221684261
781,4,8020,-1,2,0.48910221684261
781,1,8020,1,2,0.479851089929556
781,1,8020,1,2,0.495220618458615
781,3,8020,1,2,0.509442283259597
781,3,8020,1,2,0.509442283259597
781,1,8020,1,2,0.509442283259597
781,3,8020,0,2,0.522640046550153
781,3,8020,0,2,0.522640046550153
781,3,8020,1,2,0.522640046550153
781,4,8020,-1,1,0.522640046550153
781,2,8020,-1,1,0.257402485379398
781,1,8020,1,2,0.226014833409255
781,2,8020,0,2,0.234753157301379
781,1,8020,1,2,0.240806495785654
781,1,8020,1,2,0.249340493554613
781,1,8020,1,2,0.257534706931184
781,2,8020,0,2,0.265409032783393
781,2,8020,0,1,0.271900105045418
781,2,8020,0,1,0.274792565619031
781,1,8020,1,2,0.277666785584256
781,2,8020,-1,2,0.28545343562836
781,1,8020,0,2,0.206176301670081
781,4,8020,-1,1,0.204725267986353
781,4,8020,-1,2,0.0609061206182405
781,4,8020,0,1,0.0263200890390207
781,1,8020,1,2,0.0284303929768956
781,2,8020,-1,1,0.0294562108004244
781,4,8020,-1,2,0.0203444683094611
781,3,8020,0,2,0.0043213641460438
781,2,8020,0,2,0.0043213641460438
781,1,8020,1,2,0.00450647264914007
781,1,8020,1,2,0.00466445417258444
781,3,8020,1,2,0.00481966303126742
781,1,8020,1,2,0.00481966303126742
781,2,8020,0,2,0.00497217158297255
781,2,8020,0,2,0.00518277562844199
781,3,8020,0,2,0.00539996847563231
781,2,8020,-1,1,0.00539996847563231
781,3,8020,1,1,0.00341335814483794
781,4,8020,0,1,0.00534473939376654
781,2,8020,0,2,0.00578625165009186
781,4,8020,0,1,0.00608047484382236
781,1,8020,1,2,0.00657729924935406
781,4,8020,0,1,0.0067752318940236
781,4,8020,0,1,0.00732288126033642
781,1,8020,1,2,0.0079085964288969
781,2,8020,0,1,0.00813539999995616
781,1,8020,1,2,0.00832106857967169
781,1,8020,1,2,0.00854903474456095
781,3,8020,1,2,0.00877313067169389
781,4,8020,-1,1,0.00914048964266202
781,3,8020,0,2,0.000425377225006407
781,3,8020,1,1,0.000421833910053991
781,1,8020,0,2,0.000656219967992836
781,1,8020,1,2,0.000650844616495909
781,2,8020,-1,2,0.000667371691748872
781,1,8020,0,1,0.000257537910632398
781,4,8020,-1,2,0.00021681466657739
781,1,8020,1,2,0.000177316611959418
781,1,8020,0,2,0.000180186109314178
781,3,8020,0,2,0.000179244722189443
