subj_i,state,block,reward,action,w
757,1,8020,0,1,0.5
757,3,8020,1,1,0.5
757,4,8020,0,1,0.5
757,1,8020,0,2,0.5
757,2,8020,-1,1,0.506566314008674
757,2,8020,0,2,0.506566314008674
757,2,8020,-1,1,0.465810834169675
757,1,8020,0,1,0.431124943210849
757,3,8020,0,2,0.435780220348499
757,4,8020,0,1,0.470308972283742
757,3,8020,1,1,0.470308972283742
757,2,8020,0,1,0.435561239701642
757,4,8020,0,1,0.451972831802566
757,1,8020,0,1,0.451972831802566
757,4,8020,0,1,0.455524244076672
757,1,8020,1,2,0.455524244076672
757,3,8020,0,2,0.365586069497591
757,4,8020,-1,2,0.364012415100562
757,1,8020,1,1,0.250855717647587
757,3,8020,1,1,0.0468402171832633
757,4,8020,-1,1,0.0374862803761295
757,3,8020,0,1,0.0714506032454882
757,2,8020,-1,1,0.0755717916300869
757,1,8020,0,1,0.0682673056351113
757,4,8020,0,1,0.0628596010581687
757,1,8020,1,2,0.0577711218489797
757,2,8020,-1,1,0.218243869496906
757,3,8020,1,1,0.201872428389058
757,2,8020,-1,2,0.173192956904152
757,3,8020,1,1,0.406116024881805
757,1,8020,1,2,0.365331849893183
757,4,8020,0,1,0.405054988353
757,3,8020,0,2,0.385357941662675
757,2,8020,-1,2,0.329053591731375
757,1,8020,1,2,0.484114020608252
757,1,8020,0,1,0.475037913412012
757,2,8020,-1,1,0.402737887270832
757,4,8020,0,1,0.426288843525042
757,4,8020,-1,1,0.407779804811458
757,2,8020,-1,1,0.497202952118169
757,2,8020,0,1,0.513422007352719
757,2,8020,-1,1,0.499994966206757
757,4,8020,-1,1,0.514356666918753
757,1,8020,1,2,0.572583704690008
757,4,8020,-1,1,0.530131287580031
757,3,8020,0,2,0.571937902984128
757,4,8020,0,1,0.514820198374383
757,3,8020,1,1,0.500234341261945
757,3,8020,1,2,0.42691366942115
757,4,8020,-1,1,0.724194676850008
757,1,8020,1,2,0.749846579328897
757,1,8020,1,2,0.710498740285701
757,2,8020,0,1,0.665235522005805
757,2,8020,-1,1,0.654219081772338
757,3,8020,0,2,0.665787264797114
757,3,8020,0,2,0.568249804321194
757,3,8020,0,2,0.471858620468075
757,1,8020,1,2,0.383113040816757
757,2,8020,0,2,0.333958660095713
757,4,8020,0,1,0.250828126934978
757,3,8020,0,1,0.241136287402139
757,4,8020,-1,2,0.273542098040033
757,4,8020,0,1,0.309895937473183
757,3,8020,0,2,0.289547520711415
757,3,8020,0,1,0.227786867273434
757,3,8020,1,1,0.256638929992078
757,2,8020,-1,1,0.203373005668363
757,4,8020,-1,2,0.201497863292683
757,1,8020,1,2,0.190089367941712
757,2,8020,-1,2,0.159486072627736
757,1,8020,1,2,0.260210833958162
757,2,8020,0,2,0.222026444232946
757,1,8020,1,2,0.162026957539949
757,4,8020,0,1,0.136172489846005
757,1,8020,1,2,0.120982159144814
757,1,8020,0,2,0.101378623997447
757,2,8020,-1,1,0.124605333219624
757,2,8020,0,2,0.121707982882045
757,3,8020,1,1,0.0831260383261511
757,4,8020,0,1,0.0627042914539616
757,2,8020,-1,2,0.0554934004327638
757,2,8020,-1,2,0.0944123174380536
757,3,8020,1,1,0.14053116643408
757,3,8020,1,1,0.107898995222445
757,2,8020,-1,2,0.082493483596508
757,1,8020,1,2,0.114315410283355
757,1,8020,1,2,0.09725340256629
757,1,8020,0,2,0.0828503105523851
757,3,8020,1,1,0.101037412442776
757,3,8020,1,1,0.0775561748381467
757,1,8020,0,2,0.0595620611282177
757,4,8020,0,1,0.0710235486688648
757,3,8020,0,1,0.0632388762641621
757,4,8020,0,2,0.0797423514712243
757,2,8020,0,1,0.0944732878785998
757,4,8020,0,1,0.093180228423578
757,4,8020,0,1,0.0849392692658138
757,4,8020,0,1,0.0775833307279051
757,2,8020,0,2,0.0710066065354624
757,3,8020,1,1,0.0554262727309994
757,4,8020,0,1,0.0432071642333129
757,2,8020,-1,1,0.0395247283129574
757,4,8020,0,1,0.0393558308466819
757,1,8020,1,2,0.0360805276758194
757,1,8020,1,2,0.0311237524652614
757,1,8020,1,2,0.0269138401297513
757,1,8020,0,2,0.0233348466277551
757,4,8020,0,1,0.0279919836699082
757,2,8020,0,2,0.0256996291116795
757,3,8020,0,1,0.0191641465247616
757,2,8020,-1,1,0.0240535808217986
757,4,8020,0,1,0.0229397975484752
757,1,8020,0,2,0.0211012280598053
757,2,8020,0,1,0.0247906896265685
757,3,8020,1,1,0.0267748900232732
757,1,8020,1,2,0.0211098457315691
757,3,8020,1,1,0.0185817343429684
757,2,8020,0,2,0.0147029975846
757,4,8020,0,1,0.0109971168018495
757,3,8020,1,1,0.0101284595266317
757,1,8020,1,2,0.00804351313257643
757,3,8020,1,1,0.00708618657669413
757,3,8020,0,1,0.00565441824347259
757,1,8020,1,2,0.00722482752610482
757,3,8020,1,1,0.0063799566770932
757,4,8020,0,1,0.00516129866483637
757,3,8020,1,1,0.00476158299517399
757,1,8020,1,2,0.00386891195841695
757,2,8020,0,2,0.00342351246061212
757,4,8020,-1,1,0.00255189630538045
757,1,8020,0,2,0.00343665845797819
757,2,8020,-1,2,0.00406290797065311
757,4,8020,0,1,0.00598309409555925
757,3,8020,1,1,0.0055492651857226
757,4,8020,0,1,0.00453025438404947
757,1,8020,1,2,0.00420876600249561
757,1,8020,1,2,0.00375066596121937
757,2,8020,-1,2,0.00334940245089998
757,1,8020,1,2,0.00463932770664412
757,2,8020,0,1,0.0041521077578593
757,3,8020,1,1,0.00441903853128657
757,4,8020,0,1,0.00362292609441561
757,2,8020,-1,2,0.00337132183576865
757,1,8020,1,2,0.00433262332790579
757,2,8020,0,2,0.00388550404486416
757,3,8020,1,1,0.00318200253649196
757,1,8020,1,2,0.002619486465937
757,2,8020,0,2,0.00235350403183977
757,2,8020,0,2,0.00191820040041614
757,4,8020,0,1,0.00155859986007663
757,1,8020,1,2,0.00145251302321567
757,2,8020,0,2,0.00130745637425214
757,4,8020,0,1,0.00106027874435215
757,4,8020,-1,2,0.000989621028770129
757,1,8020,1,2,0.00057290681602394
757,1,8020,1,2,0.000516644978677947
757,2,8020,0,2,0.000466783377484307
757,4,8020,0,1,0.000378126206385267
757,3,8020,0,2,0.000345344628095414
757,4,8020,-1,1,0.000167706739520724
757,4,8020,0,1,0.000235906961696735
757,3,8020,1,1,0.000216472417098742
757,3,8020,1,1,0.000174763776071253
757,4,8020,0,1,0.000141740237326603
757,2,8020,0,2,0.000130291220518252
757,3,8020,1,1,0.000105515904872586
757,2,8020,0,1,8.59570128415582e-05
757,2,8020,0,2,0.000100081609247433
757,4,8020,0,1,8.25787980353917e-05
757,3,8020,1,1,7.60366181296623e-05
757,4,8020,0,1,6.22076080761457e-05
757,1,8020,1,2,5.73724790864408e-05
757,2,8020,0,2,5.19281715383886e-05
757,2,8020,0,2,4.28352161710585e-05
757,3,8020,1,1,3.53410200668211e-05
757,4,8020,0,1,2.90329069011104e-05
