subj_i,state,block,reward,action,w
776,1,8020,0,1,0.5
776,4,8020,0,1,0.5
776,4,8020,0,1,0.5
776,3,8020,1,1,0.5
776,4,8020,0,1,0.5
776,2,8020,-1,1,0.5
776,1,8020,0,1,0.5
776,1,8020,0,2,0.5
776,1,8020,0,1,0.546416342956398
776,1,8020,0,1,0.562644734891019
776,1,8020,0,1,0.575915835734811
776,2,8020,-1,1,0.586970500975804
776,2,8020,0,2,0.586970500975804
776,2,8020,-1,1,0.549036587408868
776,3,8020,0,1,0.531850732511507
776,1,8020,0,1,0.531850732511507
776,4,8020,0,1,0.54147449408961
776,1,8020,1,1,0.54147449408961
776,3,8020,1,1,0.527991642568436
776,4,8020,0,1,0.527991642568436
776,4,8020,-1,2,0.527991642568436
776,3,8020,1,1,0.440950458752593
776,1,8020,0,1,0.440950458752593
776,3,8020,0,2,0.446657140719246
776,2,8020,-1,1,0.594272140125724
776,3,8020,1,1,0.57857642633429
776,2,8020,0,2,0.563688477836848
776,2,8020,-1,1,0.496770522499851
776,3,8020,0,1,0.467294836265441
776,1,8020,0,2,0.470296709635843
776,3,8020,1,1,0.580334944305756
776,3,8020,1,1,0.567081179868867
776,4,8020,0,1,0.554419280705562
776,1,8020,0,1,0.540222925994424
776,3,8020,0,2,0.549820061163814
776,1,8020,0,1,0.71748116395572
776,3,8020,0,2,0.724443252838734
776,4,8020,0,1,0.834711083060027
776,3,8020,1,1,0.827097455582268
776,2,8020,-1,1,0.806143678568578
776,1,8020,0,1,0.788122583553334
776,4,8020,0,1,0.793275099586006
776,1,8020,1,2,0.784717339639966
776,2,8020,0,1,0.636169031003491
776,2,8020,-1,1,0.688699717836777
776,4,8020,-1,1,0.666798992222231
776,4,8020,-1,1,0.685207653041414
776,1,8020,0,1,0.700259227102836
776,4,8020,0,1,0.718670046740451
776,3,8020,1,1,0.709577960935157
776,2,8020,-1,1,0.681254112664593
776,4,8020,0,2,0.66016518821076
776,3,8020,1,1,0.748169829235721
776,2,8020,-1,1,0.723282161375831
776,4,8020,0,2,0.704672153393394
776,2,8020,-1,1,0.770725005938866
776,2,8020,0,2,0.754957726867348
776,4,8020,0,1,0.663499730098494
776,3,8020,1,1,0.666038150974926
776,2,8020,-1,1,0.638185320676808
776,3,8020,1,1,0.609371934701578
776,2,8020,-1,1,0.580952738079774
776,1,8020,0,1,0.551986061538694
776,4,8020,-1,2,0.572523270956934
776,3,8020,1,1,0.481359644944687
776,2,8020,0,2,0.453109766484676
776,3,8020,1,1,0.332969585482354
776,4,8020,-1,2,0.30913651551021
776,1,8020,0,1,0.237772260619901
776,2,8020,-1,1,0.252241061741187
776,1,8020,1,2,0.225244891717772
776,2,8020,0,2,0.111324410088254
776,2,8020,0,2,0.0690762451354231
776,3,8020,1,1,0.0428233104237198
