subj_i,state,block,reward,action,w
756,2,8020,0,2,0.5
756,3,8020,0,2,0.5
756,3,8020,0,2,0.5
756,1,8020,1,2,0.5
756,2,8020,0,2,0.5
756,2,8020,-1,2,0.5
756,4,8020,0,2,0.5
756,3,8020,0,2,0.5
756,4,8020,-1,2,0.5
756,4,8020,0,1,0.5
756,3,8020,1,1,0.563353575383818
756,3,8020,1,2,0.556069397268168
756,4,8020,-1,2,0.556396827419025
756,4,8020,-1,2,0.553987505494328
756,2,8020,-1,1,0.551598959404485
756,1,8020,1,2,0.541520144465531
756,1,8020,0,2,0.541520144465531
756,3,8020,0,2,0.541520144465531
756,3,8020,1,2,0.539143350391267
756,3,8020,0,2,0.539488759477219
756,1,8020,0,2,0.537155116238614
756,4,8020,0,1,0.537155116238614
756,4,8020,-1,2,0.650470066645792
756,2,8020,0,2,0.646126972088811
756,2,8020,0,2,0.674937545523035
756,4,8020,-1,2,0.700628928695851
756,1,8020,0,2,0.696656377296722
756,3,8020,1,2,0.696656377296722
756,4,8020,0,2,0.696962653435325
756,1,8020,1,2,0.712447279495205
756,3,8020,0,2,0.712447279495205
756,3,8020,0,2,0.710555406218279
756,1,8020,1,2,0.708673553908233
756,4,8020,0,2,0.708673553908233
756,4,8020,-1,1,0.723002135709635
756,1,8020,1,2,0.695733992482073
756,2,8020,0,2,0.695733992482073
756,1,8020,1,2,0.718895753141662
756,3,8020,0,2,0.718895753141662
756,1,8020,1,2,0.71706330125465
756,2,8020,-1,2,0.71706330125465
756,2,8020,0,2,0.712860142657153
756,1,8020,1,2,0.731588862362755
756,2,8020,0,2,0.731588862362755
756,4,8020,-1,2,0.748597989731242
756,2,8020,-1,2,0.741156041987001
756,2,8020,0,2,0.737204716941306
756,4,8020,-1,2,0.751685086064362
756,3,8020,1,2,0.74432385112916
756,1,8020,0,2,0.744641353848886
756,1,8020,1,2,0.744641353848886
756,3,8020,0,2,0.744641353848886
756,2,8020,0,2,0.742947441274226
756,2,8020,0,2,0.756589925537263
756,4,8020,0,1,0.769177848544008
756,1,8020,1,2,0.872838990738076
756,3,8020,0,2,0.872838990738076
756,2,8020,-1,2,0.871857872003042
756,4,8020,-1,2,0.869572268072472
756,1,8020,1,2,0.864058584073584
756,1,8020,1,2,0.864058584073584
756,4,8020,-1,2,0.864058584073584
756,1,8020,1,2,0.85837036016516
756,2,8020,-1,2,0.85837036016516
756,3,8020,0,2,0.855876959407056
756,3,8020,0,2,0.854796293265485
756,2,8020,0,2,0.853718352671304
756,2,8020,0,2,0.860688405605618
756,4,8020,-1,2,0.867146511606208
756,3,8020,0,2,0.861585885517272
756,4,8020,-1,2,0.860559044031396
756,3,8020,1,2,0.854787607007736
756,4,8020,-1,2,0.855037550515654
756,2,8020,0,2,0.849095820405297
756,3,8020,0,2,0.855769134205501
756,1,8020,1,2,0.854724407618287
756,3,8020,0,2,0.854724407618287
756,4,8020,-1,2,0.85368222873412
756,3,8020,0,2,0.847711953695135
756,1,8020,1,2,0.846637513099364
756,3,8020,0,2,0.846637513099364
756,1,8020,0,2,0.845565792675833
756,2,8020,-1,1,0.845565792675833
756,1,8020,1,2,0.814383922248018
756,4,8020,-1,1,0.814383922248018
756,2,8020,0,2,0.764716439149725
756,4,8020,0,1,0.782108910288616
756,4,8020,-1,2,0.895738726496653
756,3,8020,0,2,0.88836763003068
756,3,8020,0,2,0.887555498896086
756,1,8020,0,2,0.886744851279243
756,3,8020,0,2,0.886744851279243
756,4,8020,-1,2,0.885935683118953
756,2,8020,-1,1,0.877973893717497
756,1,8020,1,2,0.851246604378547
756,2,8020,0,2,0.851246604378547
756,1,8020,1,2,0.868103849767525
756,2,8020,0,2,0.868103849767525
756,2,8020,0,2,0.882878102965908
756,3,8020,1,2,0.895824325383734
756,1,8020,1,2,0.896052554760064
756,4,8020,-1,2,0.896052554760064
756,4,8020,0,1,0.888713949402719
756,2,8020,-1,2,0.953096968837008
756,3,8020,0,2,0.950340282848003
756,2,8020,0,2,0.949965877521231
756,1,8020,1,2,0.955403353066354
756,2,8020,-1,2,0.955403353066354
756,2,8020,0,2,0.952773562521493
756,3,8020,0,2,0.957538215987907
756,1,8020,1,2,0.957218174879309
756,4,8020,-1,2,0.957218174879309
756,1,8020,1,2,0.953626730094563
756,4,8020,-1,2,0.953626730094563
756,3,8020,1,2,0.949753805495774
756,1,8020,1,2,0.949874241987022
756,1,8020,0,2,0.949874241987022
756,2,8020,0,2,0.949874241987022
756,4,8020,0,1,0.954797246815029
756,4,8020,-1,2,0.982108402770767
756,4,8020,-1,2,0.980418169014049
756,4,8020,-1,2,0.978574083020369
756,4,8020,-1,2,0.976562596494948
756,1,8020,1,2,0.974369026576822
756,2,8020,0,2,0.974369026576822
756,4,8020,0,2,0.976884598978586
756,1,8020,0,2,0.97905752561399
756,3,8020,0,2,0.97905752561399
756,2,8020,-1,2,0.978898606438877
756,1,8020,1,2,0.977628350099079
756,3,8020,0,2,0.977628350099079
756,3,8020,0,2,0.977460139241552
756,3,8020,0,2,0.977291986258831
756,4,8020,0,2,0.97712389112105
756,2,8020,0,2,0.979231289571409
756,4,8020,0,1,0.981140634552433
756,1,8020,1,2,0.99320802733635
756,2,8020,0,2,0.99320802733635
756,2,8020,-1,2,0.993826826509592
756,4,8020,-1,2,0.993449675545535
