subj_i,state,block,reward,action,w
775,1,8020,1,2,0.5
775,4,8020,-1,2,0.5
775,2,8020,-1,1,0.5
775,4,8020,-1,2,0.5
775,2,8020,0,2,0.5
775,4,8020,0,2,0.502936072970307
775,4,8020,0,2,0.502936072970307
775,1,8020,0,1,0.502936072970307
775,3,8020,1,1,0.500448497568201
775,4,8020,0,1,0.500448497568201
775,2,8020,0,2,0.506573257910697
775,1,8020,1,2,0.509474913818807
775,2,8020,-1,1,0.507012488446683
775,1,8020,1,2,0.502110766800186
775,3,8020,1,1,0.499671710350509
775,1,8020,0,1,0.499671710350509
775,1,8020,0,1,0.492354634744026
775,3,8020,0,2,0.485111482895725
775,4,8020,-1,2,0.480166783066888
775,2,8020,0,1,0.477778631700286
775,2,8020,0,2,0.478121552409611
775,3,8020,0,1,0.483931955694788
775,4,8020,-1,2,0.484219160959992
775,3,8020,0,1,0.48185218343635
775,1,8020,0,1,0.482133465398246
775,1,8020,1,2,0.474969197687255
775,1,8020,0,2,0.465478210465892
775,3,8020,1,2,0.466769337916769
775,4,8020,-1,2,0.508168151440852
775,2,8020,-1,1,0.505821156631629
775,3,8020,0,1,0.498643823480202
775,2,8020,0,2,0.496550139592103
775,3,8020,0,1,0.50494609956106
775,4,8020,-1,1,0.502869242571362
775,2,8020,0,2,0.290254080703885
775,4,8020,-1,2,0.297144430347565
775,4,8020,-1,2,0.234311953558109
775,1,8020,0,2,0.162084287178433
775,2,8020,-1,1,0.162776114736838
775,1,8020,1,2,0.156477645431886
775,3,8020,0,1,0.151650407987767
775,4,8020,0,1,0.150593100712075
775,4,8020,0,1,0.160081069578343
775,2,8020,-1,1,0.169942873459653
775,3,8020,1,1,0.163480972492959
775,1,8020,1,1,0.173277020555194
775,2,8020,0,2,0.235391508755242
775,3,8020,0,2,0.245009520309618
775,2,8020,0,2,0.240836119973576
775,3,8020,0,2,0.250501094661363
775,4,8020,0,1,0.246293281595832
775,2,8020,0,2,0.259684011659811
775,1,8020,1,2,0.269731090911827
775,4,8020,0,1,0.274534534210081
775,3,8020,1,1,0.288726478620016
775,1,8020,1,2,0.298039754037077
775,3,8020,1,1,0.302260490522764
775,2,8020,-1,1,0.310578426497394
775,3,8020,0,1,0.29521756609317
775,1,8020,1,2,0.294176849450809
775,2,8020,-1,1,0.297612224759811
775,2,8020,-1,2,0.282762796356088
775,1,8020,1,2,0.0700531413640633
775,3,8020,0,2,0.0709273160992029
775,1,8020,0,1,0.0684134261370784
775,3,8020,1,1,0.0635566025956048
775,4,8020,0,2,0.0651132588834432
775,4,8020,0,1,0.0657047092347216
775,2,8020,0,2,0.0701037094414771
775,4,8020,-1,2,0.0746266954719379
775,2,8020,-1,2,0.0327649502337782
775,3,8020,1,1,0.00325574123254893
775,4,8020,0,1,0.0033268417994571
775,3,8020,1,1,0.00358193734052615
775,3,8020,1,1,0.00364691543604539
775,1,8020,0,2,0.003701343381779
775,3,8020,0,1,0.00369993866143093
775,4,8020,0,1,0.00369173318605923
775,3,8020,1,1,0.0039718673221997
775,1,8020,1,2,0.00402136591991871
775,3,8020,1,1,0.00403118848516703
775,2,8020,0,2,0.00407136401604694
775,4,8020,-1,2,0.00432924258877526
775,2,8020,0,2,0.000957267470532417
775,4,8020,0,1,0.00101752277934873
775,4,8020,0,1,0.00108515710157425
775,2,8020,0,2,0.00115656583017548
775,3,8020,0,2,0.00122866404512802
775,3,8020,0,1,0.00112610255087859
775,1,8020,1,2,0.00112618076855772
775,4,8020,0,1,0.0011262578422716
775,4,8020,0,1,0.00119963943086381
775,1,8020,1,1,0.00127703524189603
775,2,8020,0,1,0.00239057168927281
775,3,8020,1,1,0.00242734048118904
775,1,8020,0,2,0.00242749045003092
775,1,8020,1,2,0.00240850650579903
775,4,8020,0,1,0.00249932125878947
775,1,8020,0,2,0.00265879148066121
775,2,8020,-1,1,0.00263923578101339
775,2,8020,-1,1,0.000249542052594558
775,3,8020,1,1,0.000326818993065922
775,1,8020,0,2,0.000326215017978754
775,1,8020,1,2,0.000323799613966433
775,1,8020,0,1,0.000335043206410172
775,3,8020,0,2,0.000302277451770894
775,2,8020,0,2,0.000273284764678884
775,4,8020,-1,1,0.000285539614207306
775,1,8020,0,2,3.94649921626566e-05
775,2,8020,0,2,3.92618525646182e-05
775,2,8020,0,2,4.10060612192831e-05
775,2,8020,-1,1,4.28105036490563e-05
775,4,8020,0,1,0.000422873328509388
775,2,8020,0,2,0.000441713513609198
775,3,8020,1,2,0.00045738867535046
775,1,8020,1,2,0.000888766967656152
775,4,8020,-1,1,0.000909615023911675
775,3,8020,1,1,0.000265650807422157
775,4,8020,-1,2,0.000272026704435655
775,1,8020,0,1,0.00390452739008596
775,1,8020,1,2,0.0035057400687572
775,2,8020,0,2,0.00354901447318965
775,2,8020,0,2,0.00367335204446765
